Date,Open,High,Low,Close
2013-01-02,46.398999999999994,47.165,46.287,46.951
2013-01-03,47.191,47.81,46.857,47.173
2013-01-04,47.33,47.511,46.967,47.355
2013-01-07,47.132,47.424,46.908,47.037
2013-01-08,46.537,47.021,46.31399999999999,46.61600000000001
2013-01-09,46.872,47.364,46.675,47.037
2013-01-10,47.321000000000005,47.416000000000004,46.908,47.416000000000004
2013-01-11,47.294,47.468,47.113,47.33
2013-01-14,47.355,47.595,47.07899999999999,47.571000000000005
2013-01-15,47.303000000000004,47.371,46.951,47.303000000000004
2013-01-16,47.173,47.208999999999996,46.795,46.925
2013-01-17,47.141000000000005,47.879,46.976000000000006,47.595
2013-01-18,47.699,48.155,47.511,48.063
2013-01-22,48.118,48.858999999999995,48.053000000000004,48.858999999999995
2013-01-23,48.773,48.903,48.533,48.903
2013-01-24,49.092,49.788000000000004,49.076,49.248000000000005
2013-01-25,49.221000000000004,49.506,48.98,49.415
2013-01-28,49.574,49.626000000000005,48.997,49.265
2013-01-29,48.989,49.481,48.903,49.415
2013-01-30,49.297,49.49,49.067,49.195
2013-01-31,49.13399999999999,49.583999999999996,48.826,49.228
2013-02-01,49.574,50.132,49.471000000000004,49.943000000000005
2013-02-04,49.754,49.857,49.281000000000006,49.434
2013-02-05,48.997,49.506,48.24,48.938
2013-02-06,48.688,49.415,48.688,49.395
2013-02-07,49.297,49.45399999999999,48.876000000000005,49.415
2013-02-08,49.434,49.788000000000004,49.369,49.443999999999996
2013-02-11,49.45399999999999,49.763999999999996,49.067,49.643
2013-02-12,49.657,50.181999999999995,49.574,49.943000000000005
2013-02-13,50.184,50.522,50.06399999999999,50.316
2013-02-14,50.144,50.653,49.958999999999996,50.583
2013-02-15,50.645,50.792,50.211999999999996,50.48
2013-02-19,50.506,50.81,50.17,50.714
2013-02-20,50.783,50.783,50.013000000000005,50.013000000000005
2013-02-21,49.718999999999994,49.898999999999994,49.19,49.356
2013-02-22,49.523,49.958999999999996,49.293,49.599
2013-02-25,49.795,49.917,48.298,48.298
2013-02-26,48.652,48.765,48.123000000000005,48.601000000000006
2013-02-27,48.523,49.745,48.446000000000005,49.59
2013-02-28,49.59,49.778999999999996,49.086000000000006,49.102
2013-03-01,48.852,49.034,48.357,48.556999999999995
2013-03-04,48.35,48.367,47.667,48.096000000000004
2013-03-05,48.343,48.755,48.195,48.715
2013-03-06,48.903999999999996,49.163999999999994,48.66,48.809
2013-03-07,48.852,49.181999999999995,48.8,48.913000000000004
2013-03-08,49.163999999999994,49.693999999999996,48.876999999999995,49.614
2013-03-11,49.663999999999994,49.813,49.293,49.787
2013-03-12,49.803999999999995,49.875,49.068999999999996,49.207
2013-03-13,49.147,49.251000000000005,48.548,48.67
2013-03-14,48.765,49.88399999999999,48.715,49.813
2013-03-15,49.543,50.089,49.44,49.875
2013-03-18,49.318000000000005,49.787,49.095,49.3
2013-03-19,49.45,49.553000000000004,48.706,49.318000000000005
2013-03-20,49.647,49.708999999999996,49.111999999999995,49.458999999999996
2013-03-21,49.163999999999994,49.31,48.618,48.903999999999996
2013-03-22,49.078,49.269,48.809,49.181999999999995
2013-03-25,49.251000000000005,49.346000000000004,48.151,48.35
2013-03-26,48.255,48.333999999999996,47.397,48.056999999999995
2013-03-27,47.733999999999995,48.056999999999995,47.424,47.943999999999996
2013-03-28,47.952,48.463,47.882,48.383
2013-04-01,48.143,48.315,47.475,47.641000000000005
2013-04-02,47.943999999999996,48.074,47.397,47.535
2013-04-03,47.676,48.011,47.371,47.571000000000005
2013-04-04,47.771,48.601000000000006,47.621,48.566
2013-04-05,47.983999999999995,48.375,47.657,48.263000000000005
2013-04-08,48.211000000000006,48.488,47.787,48.488
2013-04-09,48.496,49.269,48.333999999999996,48.956
2013-04-10,49.251000000000005,49.533,48.965,49.43
2013-04-11,49.497,49.684,48.818000000000005,49.06
2013-04-12,48.852,49.042,48.203,48.35
2013-04-15,48.082,48.143,46.407,46.407
2013-04-16,46.808,47.12,46.367,47.086000000000006
2013-04-17,46.773,46.825,46.081,46.398999999999994
2013-04-18,46.556999999999995,46.758,45.978,46.176
2013-04-19,46.38399999999999,46.53,45.986999999999995,46.31399999999999
2013-04-22,46.398999999999994,46.843,45.995,46.583999999999996
2013-04-23,46.14,47.346000000000004,46.132,47.32
2013-04-24,47.553000000000004,48.123000000000005,47.415,47.875
2013-04-25,48.02,48.315,47.708,47.97
2013-04-26,47.848,47.992,47.096000000000004,47.147
2013-04-29,47.328,48.038999999999994,47.11,47.898
2013-04-30,47.82899999999999,48.391999999999996,47.595,48.074
2013-05-01,47.803999999999995,47.82899999999999,46.998000000000005,47.026
2013-05-02,47.415,48.446000000000005,47.207,48.325
2013-05-03,48.809,49.44,48.765,49.207
2013-05-06,49.224,49.952,49.078,49.623999999999995
2013-05-07,48.227,49.068999999999996,48.178000000000004,48.982
2013-05-08,48.74,49.523,48.325,49.50899999999999
