Date,Open,High,Low,Close
2013-01-02,15.735999999999999,15.844000000000001,15.488,15.829
2013-01-03,15.962,16.070999999999998,15.606,15.796
2013-01-04,15.834000000000001,15.874,15.565999999999999,15.804
2013-01-07,16.061,16.413,16.002,16.239
2013-01-08,16.229,16.319000000000003,15.8,15.962
2013-01-09,16.042,16.358,15.914000000000001,16.329
2013-01-10,16.398,16.497,16.239,16.378
2013-01-11,16.319000000000003,16.497,16.279,16.368
2013-01-14,16.239,16.624000000000002,16.229,16.567
2013-01-15,16.368,17.000999999999998,16.012,16.577
2013-01-16,16.567,16.567,16.249000000000002,16.477
2013-01-17,16.644000000000002,16.832,16.408,16.567
2013-01-18,16.644000000000002,16.714000000000002,16.494,16.605999999999998
2013-01-22,16.587,16.634,16.408,16.537
2013-01-23,16.605999999999998,16.664,16.453,16.537
2013-01-24,16.527,17.16,16.458,16.605999999999998
2013-01-25,16.644000000000002,16.980999999999998,16.517,16.980999999999998
2013-01-28,17.051,17.141,16.699,16.872
2013-01-29,16.842,16.842,16.596,16.754
2013-01-30,16.674,16.832,16.487000000000002,16.587
2013-01-31,16.537,16.773,16.387999999999998,16.684
2013-02-01,16.674,17.000999999999998,16.408,16.448
2013-02-04,16.418,16.527,15.626,16.289
2013-02-05,16.428,16.912,16.428,16.744
2013-02-06,16.587,16.592,16.299,16.378
2013-02-07,16.398,16.418,16.061,16.408
2013-02-08,16.477,16.744,16.387999999999998,16.664
2013-02-11,16.634,16.644000000000002,16.309,16.387999999999998
2013-02-12,16.418,16.629,16.339000000000002,16.368
2013-02-13,16.387999999999998,16.596,16.194000000000003,16.587
2013-02-14,16.487000000000002,16.714000000000002,16.408,16.644000000000002
2013-02-15,16.624000000000002,16.714000000000002,16.428,16.527
2013-02-19,17.011,18.476,17.000999999999998,18.277
2013-02-20,18.257,18.277,17.694000000000003,17.892
2013-02-21,17.694000000000003,17.882,17.485,17.783
2013-02-22,17.803,18.058,17.445999999999998,17.544
2013-02-25,17.674,17.674,17.199,17.219
2013-02-26,17.337,17.406,16.961,17.18
2013-02-27,16.813,17.396,16.762999999999998,17.239
2013-02-28,17.189,17.495,17.006,17.347
2013-03-01,17.456,17.744,17.131,17.714000000000002
2013-03-04,17.544,17.882,17.485,17.872
2013-03-05,17.941,18.461,17.832,18.307000000000002
2013-03-06,18.297,18.574,18.257,18.436
2013-03-07,18.445999999999998,18.574,18.198,18.406
2013-03-08,18.456,18.564,18.238,18.355999999999998
2013-03-11,18.326,18.406,18.128,18.316
2013-03-12,18.297,18.53,18.277,18.476
2013-03-13,18.426,18.871,18.287,18.840999999999998
2013-03-14,18.761,18.999000000000002,18.711,18.761
2013-03-15,18.93,18.93,18.592,18.701
2013-03-18,18.495,18.846,18.297,18.545
2013-03-19,18.564,18.711,18.227999999999998,18.355999999999998
2013-03-20,18.426,18.711,18.426,18.476
2013-03-21,18.979,19.245,18.535,18.602
2013-03-22,18.730999999999998,18.861,18.525,18.671
2013-03-25,18.632,18.791,18.307000000000002,18.465999999999998
2013-03-26,18.564,18.711,18.396,18.622
