Date,Open,High,Low,Close
2013-01-02,18.829,19.774,18.482,19.500999999999998
2013-01-03,19.578,19.736,19.276,19.387999999999998
2013-01-04,19.500999999999998,19.774,19.439,19.511
2013-01-07,19.467,19.783,19.355999999999998,19.387999999999998
2013-01-08,19.416,19.652,19.074,19.212
2013-01-09,19.324,19.642,19.258,19.529
2013-01-10,19.511,19.548,19.38,19.457
2013-01-11,19.424,19.424,19.109,19.232
2013-01-14,19.303,19.367,19.232,19.317
2013-01-15,19.295,19.528,19.232,19.363
2013-01-16,19.363,19.521,19.363,19.424
2013-01-17,19.683,19.683,19.457,19.652
2013-01-18,19.511,19.963,19.424,19.903
2013-01-22,19.972,20.285,19.91,20.05
2013-01-23,20.067,20.084,19.529,19.588
2013-01-24,19.662,19.662,19.180999999999997,19.189
2013-01-25,19.268,19.268,18.586,18.750999999999998
2013-01-28,18.570999999999998,18.884,18.403,18.829
2013-01-29,18.743,19.324,18.699,19.109
2013-01-30,19.189,19.545,18.977,19.127
2013-01-31,19.041,19.643,18.987000000000002,19.569000000000003
2013-02-01,19.805999999999997,19.833,19.25,19.814
2013-02-04,19.588,19.783,19.303,19.764
2013-02-05,19.928,20.112000000000002,19.683,20.025
2013-02-06,19.91,20.025,19.561,19.7
2013-02-07,19.729,19.774,19.352999999999998,19.430999999999997
2013-02-08,19.38,19.511,19.232,19.258
2013-02-11,19.205,19.303,19.136,19.222
2013-02-12,19.303,19.662,19.258,19.643
2013-02-13,19.607,19.764,19.25,19.597
2013-02-14,19.643,19.762999999999998,19.372,19.588
2013-02-15,19.352999999999998,19.736,19.199,19.398
2013-02-19,19.416,19.553,19.232,19.38
2013-02-20,19.352999999999998,19.457,18.944000000000003,18.944000000000003
2013-02-21,18.959,19.041,18.578,18.621
2013-02-22,18.743,19.016,18.668,18.699
2013-02-25,18.586,18.602999999999998,17.873,17.916
2013-02-26,18.048,18.222,17.768,17.996
2013-02-27,17.996,19.074,17.996,18.977
2013-02-28,18.944000000000003,18.952,18.395,18.846
2013-03-01,18.602999999999998,19.067,18.586,18.865
2013-03-04,18.815,19.424,18.779,19.276
2013-03-05,19.317,19.842,19.317,19.745
2013-03-06,19.745,19.849,19.074,19.634
2013-03-07,19.545,19.597,19.387999999999998,19.538
2013-03-08,19.634,19.687,19.457,19.529
2013-03-11,19.553,19.666,19.430999999999997,19.511
2013-03-12,19.500999999999998,19.652,19.500999999999998,19.607
2013-03-13,19.532,19.657,19.505,19.583
2013-03-14,19.573,19.573,19.191,19.401
2013-03-15,19.442,19.83,19.442,19.779
2013-03-18,19.515,19.706,19.347,19.648
2013-03-19,19.629,19.803,19.488,19.678
2013-03-20,19.803,19.803,19.488,19.779
2013-03-21,19.541,19.855999999999998,19.336,19.442
2013-03-22,19.565,19.864,19.565,19.839000000000002
2013-03-25,19.874000000000002,19.944000000000003,19.678,19.935
2013-03-26,19.935,19.952,19.695999999999998,19.935
2013-03-27,19.864,19.961,19.761,19.917
2013-03-28,19.961,19.961,19.733,19.864
2013-04-01,19.874000000000002,19.961,19.695999999999998,19.952
2013-04-02,19.961,20.092,19.901,19.944000000000003
2013-04-03,19.961,20.062,19.688,19.83
2013-04-04,19.803,19.917,19.629,19.678
2013-04-05,19.172,19.565,18.541,18.813
2013-04-08,19.005,19.172,18.777,19.154
2013-04-09,19.128,19.128,18.910999999999998,18.952
2013-04-10,19.049,19.224,18.901,19.1
2013-04-11,19.059,19.214000000000002,18.910999999999998,18.952
2013-04-12,18.986,19.191,18.952,19.147000000000002
2013-04-15,19.092,19.128,18.777,18.892
2013-04-16,19.024,19.214000000000002,18.892,19.206
2013-04-17,19.154,19.214000000000002,18.777,18.952
2013-04-18,18.892,19.049,18.646,18.768
2013-04-19,18.777,19.269000000000002,18.768,19.147000000000002
2013-04-22,19.988,19.988,18.952,19.014
2013-04-23,19.014,19.1,18.749000000000002,18.910999999999998
2013-04-24,18.820999999999998,18.944000000000003,18.691,18.698
2013-04-25,18.883,18.883,18.468,18.504
2013-04-26,18.495,18.551,18.058,18.171
2013-04-29,18.180999999999997,18.843,18.180999999999997,18.749000000000002
2013-04-30,18.845,19.583,18.797,19.48
2013-05-01,19.48,20.039,18.873,19.092
2013-05-02,19.083,19.317999999999998,19.042,19.164
2013-05-03,19.434,19.67,19.233,19.304000000000002
2013-05-06,19.242,19.295,19.014,19.295
2013-05-07,19.278,19.524,19.074,19.442
2013-05-08,19.347,19.725,19.347,19.648
2013-05-09,19.541,19.695999999999998,19.355999999999998,19.602
2013-05-10,19.678,19.678,19.225,19.366
2013-05-13,19.288,19.524,19.236,19.524
2013-05-14,19.488,19.548,19.224,19.304000000000002
2013-05-15,19.191,19.688,19.191,19.592
2013-05-16,19.48,19.664,19.319000000000003,19.532
2013-05-17,19.555,19.688,19.548,19.592
2013-05-20,19.524,20.548000000000002,19.524,20.523000000000003
2013-05-21,20.463,20.62,20.334,20.498
2013-05-22,20.471,20.539,20.101,20.33
2013-05-23,20.348,20.566,20.303,20.548000000000002
2013-05-24,20.453,20.689,20.441,20.689
2013-05-28,20.857,21.059,20.725,20.944000000000003
2013-05-29,20.735,20.909000000000002,20.653000000000002,20.662
2013-05-30,20.699,20.769000000000002,20.566,20.763
2013-05-31,20.619,20.984,20.439,20.892
2013-06-03,20.875,21.49,20.715,21.445999999999998
2013-06-04,21.365,21.463,20.944000000000003,21.075
2013-06-05,20.989,20.989,20.407,20.523000000000003
2013-06-06,20.426,20.471,20.19,20.348
2013-06-07,20.407,20.62,20.180999999999997,20.515
2013-06-10,20.471,20.909000000000002,20.4,20.725
2013-06-11,20.566,20.651999999999997,20.259,20.348
2013-06-12,20.548000000000002,20.593000000000004,20.180999999999997,20.224
2013-06-13,20.180999999999997,20.557,20.101,20.557
2013-06-14,20.586,20.586,19.998,19.998
2013-06-17,20.233,20.233,19.961,20.008
2013-06-18,20.048,20.463,19.785999999999998,20.407
2013-06-19,20.468,20.504,19.918,19.918
2013-06-20,19.733,19.733,19.504,19.546
2013-06-21,19.647000000000002,19.866,19.468,19.688
2013-06-24,19.546,20.141,19.522000000000002,20.141
2013-06-25,20.264,20.264,19.573,19.848
2013-06-26,19.954,19.954,19.582,19.695999999999998
2013-06-27,19.573,20.085,19.555,20.01
2013-06-28,19.918,19.980999999999998,19.381,19.381
2013-07-01,19.54,20.564,19.54,20.528000000000002
2013-07-02,20.545,21.131,20.537,20.936999999999998
2013-07-03,20.752,21.351,20.651,21.254
2013-07-05,21.581999999999997,22.014,21.272,21.846999999999998
2013-07-08,21.828000000000003,22.156,21.628,22.004
2013-07-09,22.014,22.014,21.61,21.767
2013-07-10,21.660999999999998,21.9,21.219,21.572
2013-07-11,21.741,21.741,21.237,21.476
2013-07-12,22.423000000000002,24.711,22.423000000000002,24.537
2013-07-15,24.471,24.738000000000003,24.303,24.738000000000003
2013-07-16,24.703000000000003,24.774,24.444000000000003,24.454
2013-07-17,24.509,24.553,23.695,24.041
2013-07-18,23.916,23.930999999999997,23.173000000000002,23.74
2013-07-19,23.51,23.695,22.951,23.014
2013-07-22,22.826999999999998,23.537,22.659000000000002,23.404
2013-07-23,23.455,23.958000000000002,23.173000000000002,23.705
2013-07-24,23.94,23.944000000000003,23.421999999999997,23.74
2013-07-25,23.64,24.518,23.49,24.427
2013-07-26,24.215,24.553,23.755,24.526999999999997
2013-07-29,24.412,24.418000000000003,24.083000000000002,24.136
2013-07-30,24.287,24.287,23.518,23.818
2013-07-31,23.809,23.980999999999998,23.049,23.136999999999997
2013-08-01,23.314,23.668000000000003,23.314,23.623
2013-08-02,23.464000000000002,23.677,23.27,23.570999999999998
2013-08-05,23.34,24.18,23.34,24.014
2013-08-06,23.891,24.005,23.773000000000003,23.916
2013-08-07,23.948,24.156,23.881999999999998,24.090999999999998
2013-08-08,24.279,24.412,24.146,24.338
2013-08-09,24.057,24.348000000000003,23.936,24.108
2013-08-12,23.908,24.023000000000003,23.588,23.863000000000003
2013-08-13,23.8,24.041,23.677,23.835
2013-08-14,23.835,24.26,23.784000000000002,24.208000000000002
2013-08-15,24.005,24.090999999999998,23.755,24.014
2013-08-16,23.958000000000002,24.313000000000002,23.863000000000003,24.023000000000003
2013-08-19,24.128,24.303,23.561999999999998,23.783
2013-08-20,23.74,24.471,23.74,24.041
2013-08-21,24.049,24.189,23.455,23.8
2013-08-22,23.668000000000003,24.303,23.27,24.26
2013-08-23,24.313000000000002,24.329,23.976999999999997,24.090999999999998
2013-08-26,23.705,24.279,23.65,23.958000000000002
2013-08-27,23.74,23.9,23.278000000000002,23.49
2013-08-28,23.43,23.763,23.323,23.570999999999998
2013-08-29,23.455,23.818,23.455,23.705
2013-08-30,23.712,23.712,23.199,23.349
2013-09-03,23.625,23.785999999999998,23.171999999999997,23.583000000000002
2013-09-04,23.564,23.743000000000002,23.366999999999997,23.598000000000003
2013-09-05,23.625,23.653000000000002,23.136,23.473000000000003
2013-09-06,23.561999999999998,23.791,23.288,23.748
2013-09-09,23.763,23.891,23.553,23.881999999999998
2013-09-10,23.953000000000003,24.063000000000002,23.953000000000003,24.063000000000002
2013-09-11,24.049,24.099,23.872,23.881999999999998
2013-09-12,23.9,24.074,23.9,23.967
2013-09-13,24.070999999999998,24.070999999999998,23.886,24.037
2013-09-16,24.234,24.234,23.94,24.049
2013-09-17,24.070999999999998,24.142,24.037,24.104
2013-09-18,24.221999999999998,24.336,24.186,24.301
2013-09-19,24.301,24.301,24.028000000000002,24.095
2013-09-20,24.17,24.355999999999998,24.114,24.248
2013-09-23,24.232,24.613000000000003,24.01,24.594
2013-09-24,24.613000000000003,24.783,24.124000000000002,24.566999999999997
2013-09-25,24.623,25.113000000000003,24.623,25.04
2013-09-26,25.103,25.123,24.142,24.613000000000003
2013-09-27,24.41,25.016,24.41,24.923000000000002
2013-09-30,24.65,24.675,24.045,24.517
2013-10-01,24.594,24.613000000000003,24.435,24.603
2013-10-02,24.498,24.79,24.133000000000003,24.517
2013-10-03,24.151999999999997,24.435,24.133000000000003,24.221999999999998
2013-10-04,24.248,24.623,24.248,24.594
2013-10-07,24.488000000000003,24.576999999999998,24.336,24.336
2013-10-08,24.418000000000003,24.418000000000003,24.142,24.160999999999998
2013-10-09,23.539,23.944000000000003,22.112,22.13
2013-10-10,22.344,22.586,22.13,22.485
2013-10-11,22.451,22.627,22.247,22.38
2013-10-14,22.247,22.568,22.149,22.461
2013-10-15,22.326999999999998,22.451,22.184,22.361
2013-10-16,22.469,22.568,22.247,22.416999999999998
2013-10-17,22.194000000000003,22.578000000000003,22.149,22.416999999999998
2013-10-18,22.371,22.503,22.088,22.427
2013-10-21,22.494,22.691999999999997,21.995,22.351999999999997
2013-10-22,22.361,22.361,20.877,21.061999999999998
2013-10-23,20.912,21.133000000000003,20.421,20.84
2013-10-24,20.84,21.070999999999998,20.039,21.026
2013-10-25,21.109,21.109,20.421,20.459
2013-10-28,20.421,20.68,20.199,20.369
2013-10-29,20.369,20.629,20.13,20.449
2013-10-30,20.52,20.689,20.244,20.477
2013-10-31,20.421,20.511999999999997,20.298,20.485
2013-11-01,20.485,20.6,20.048,20.467
2013-11-04,20.477,20.725,20.065,20.262
2013-11-05,20.092,20.574,20.092,20.402
2013-11-06,20.477,20.592,20.402,20.555
2013-11-07,20.592,20.776999999999997,20.583000000000002,20.6
2013-11-08,20.689,20.769000000000002,20.545,20.689
2013-11-11,20.689,20.689,20.412,20.583000000000002
2013-11-12,20.583000000000002,20.645,20.467,20.495
2013-11-13,20.511999999999997,20.592,20.412,20.592
2013-11-14,20.6,20.645,20.467,20.495
2013-11-15,20.495,20.564,20.449,20.555
2013-11-18,20.564,20.645,20.467,20.564
2013-11-19,20.636999999999997,20.787,20.574,20.629
2013-11-20,20.619,20.735,20.564,20.574
2013-11-21,20.574,20.754,20.574,20.754
2013-11-22,20.769000000000002,21.133000000000003,20.629,20.974
2013-11-25,20.991999999999997,22.112,20.991999999999997,21.631999999999998
2013-11-26,21.694000000000003,22.068,21.588,21.659000000000002
2013-11-27,21.74,22.228,21.524,22.068
2013-11-29,22.212,22.212,21.448,22.088
2013-12-02,22.149,22.149,21.241,21.268
2013-12-03,21.313000000000002,21.837,21.304000000000002,21.448
2013-12-04,21.381999999999998,21.514,21.339000000000002,21.4
2013-12-05,21.355,21.561999999999998,21.313000000000002,21.41
2013-12-06,21.533,21.579,21.195999999999998,21.491999999999997
2013-12-09,21.533,21.712,21.533,21.668000000000003
2013-12-10,21.533,21.659000000000002,21.482,21.482
2013-12-11,21.419,21.561999999999998,20.813000000000002,20.872
2013-12-12,20.912,20.912,20.467,20.629
2013-12-13,20.629,20.763,20.537,20.645
2013-12-16,20.787,20.787,20.645,20.651999999999997
2013-12-17,20.6,20.813000000000002,20.511999999999997,20.698
2013-12-18,20.774,21.393,20.774,21.383000000000003
2013-12-19,21.305,21.305,20.624000000000002,20.711
2013-12-20,20.802,21.824,20.802,21.573
2013-12-23,21.653000000000002,21.761,21.430999999999997,21.744
2013-12-24,21.824,22.002,21.771,21.861
2013-12-26,22.031,22.371,21.968000000000004,22.21
2013-12-27,22.316999999999997,22.316999999999997,21.573,22.246
2013-12-30,22.236,22.264,21.896,22.183000000000003
2013-12-31,22.264,22.264,21.843000000000004,22.002
