Date,Open,High,Low,Close
2013-01-02,10.937999999999999,11.388,10.520999999999999,10.695
2013-01-03,10.777999999999999,10.988,10.311,10.873
2013-01-04,10.957,11.07,10.825999999999999,11.013
2013-01-07,11.229000000000001,11.229000000000001,10.873,11.033
2013-01-08,10.967,11.332,10.967,11.097000000000001
2013-01-09,11.097000000000001,11.229000000000001,10.937999999999999,10.985999999999999
2013-01-10,10.995,11.369000000000002,10.995,11.350999999999999
2013-01-11,11.398,11.595,11.379000000000001,11.538
2013-01-14,11.633,11.66,11.369000000000002,11.52
2013-01-15,11.444,11.557,11.425999999999998,11.501
2013-01-16,11.474,11.716,11.182,11.249
2013-01-17,11.295,11.675,11.295,11.53
2013-01-18,11.482000000000001,11.538,11.229000000000001,11.53
2013-01-22,11.577,11.603,11.369000000000002,11.482000000000001
2013-01-23,11.53,11.679,11.478,11.491
2013-01-24,11.53,11.679,11.482000000000001,11.557
2013-01-25,11.623,11.67,11.350999999999999,11.53
2013-01-28,11.577,11.802,11.577,11.67
2013-01-29,11.67,11.706,11.577,11.706
2013-01-30,11.640999999999998,11.725999999999999,11.53,11.53
2013-01-31,11.538,11.745999999999999,11.53,11.577
2013-02-01,11.716,12.972000000000001,11.557,12.597000000000001
2013-02-04,12.579,12.739,12.269,12.335999999999999
2013-02-05,12.448,12.634,12.167,12.232999999999999
2013-02-06,12.177,12.795,12.087,12.747
2013-02-07,12.747,13.273,12.612,13.17
2013-02-08,13.207,13.402999999999999,13.075,13.345999999999998
2013-02-11,13.423,14.050999999999998,13.423,13.600999999999999
2013-02-12,13.562999999999999,13.684000000000001,13.450999999999999,13.562999999999999
2013-02-13,13.704,13.873,13.591,13.638
2013-02-14,13.619000000000002,13.741,13.562999999999999,13.600999999999999
2013-02-15,13.667,13.751,13.386,13.507
2013-02-19,13.684000000000001,13.947000000000001,13.32,13.91
2013-02-20,13.873,13.985999999999999,13.507,13.582
2013-02-21,13.545,13.675,13.413,13.591
2013-02-22,13.628,13.684000000000001,13.525,13.591
2013-02-25,13.658,14.032,13.545,13.554
2013-02-26,13.61,13.825999999999999,13.450999999999999,13.498
2013-02-27,13.479000000000001,13.638,13.423,13.489
2013-02-28,13.469000000000001,13.572000000000001,13.217,13.440999999999999
2013-03-01,13.339,13.525,13.339,13.507
2013-03-04,13.498,13.591,13.423,13.562999999999999
2013-03-05,13.582,14.06,13.440999999999999,13.929
2013-03-06,14.06,14.482000000000001,13.92,14.116
2013-03-07,14.163,14.622,13.890999999999998,14.557
2013-03-08,14.716,14.716,14.463,14.622
2013-03-11,14.697000000000001,14.914000000000001,14.425,14.632
2013-03-12,14.547,14.81,14.257,14.612
2013-03-13,14.697000000000001,14.790999999999999,14.547,14.594000000000001
2013-03-14,14.687999999999999,14.988,14.538,14.95
2013-03-15,14.998,15.09,13.812999999999999,13.956
2013-03-18,13.787,15.401,13.787,15.138
2013-03-19,15.062999999999999,15.307,15.015999999999998,15.251
2013-03-20,15.297,15.7,15.119000000000002,15.654000000000002
2013-03-21,15.7,15.719000000000001,15.55,15.616
2013-03-22,15.654000000000002,16.057000000000002,15.654000000000002,15.869000000000002
2013-03-25,16.066,16.515,16.009,16.31
2013-03-26,16.31,16.403,16.215999999999998,16.355999999999998
2013-03-27,16.187,16.394000000000002,15.569,15.738
2013-03-28,15.738,15.85,15.052999999999999,15.325999999999999
2013-04-01,15.052999999999999,15.466,15.005999999999998,15.418
2013-04-02,15.390999999999998,15.729000000000001,15.109000000000002,15.503
2013-04-03,15.503,15.625,15.030999999999999,15.165999999999999
2013-04-04,15.062999999999999,15.269,14.923,15.213
2013-04-05,14.969000000000001,15.073,14.612,14.632
2013-04-08,14.632,14.81,14.022,14.780999999999999
2013-04-09,14.790999999999999,15.616,14.790999999999999,15.344000000000001
2013-04-10,14.575999999999999,15.109000000000002,14.248,15.005999999999998
2013-04-11,14.857000000000001,15.052999999999999,14.718,14.96
2013-04-12,14.96,14.998,14.640999999999998,14.790999999999999
2013-04-15,14.763,14.800999999999998,13.684000000000001,13.76
2013-04-16,14.200999999999999,14.585999999999999,13.873,14.463
2013-04-17,14.314,14.519,13.424000000000001,13.675
2013-04-18,13.658,14.097000000000001,13.658,14.075
2013-04-19,14.012,14.200999999999999,13.450999999999999,13.469000000000001
2013-04-22,13.628,13.797,13.192,13.619000000000002
2013-04-23,13.638,14.190999999999999,13.638,14.032
2013-04-24,14.06,14.135,13.9,14.069
2013-04-25,14.116,14.603,14.116,14.35
2013-04-26,14.35,14.379000000000001,14.097000000000001,14.219000000000001
2013-04-29,14.135,14.472999999999999,14.022,14.417
2013-04-30,14.34,14.529000000000002,14.190999999999999,14.472999999999999
2013-05-01,14.472999999999999,14.472999999999999,13.807,13.873
2013-05-02,13.937999999999999,14.425,13.9,14.379000000000001
2013-05-03,14.529000000000002,15.934000000000001,14.435,15.869000000000002
2013-05-06,16.075,16.15,15.344000000000001,15.447000000000001
2013-05-07,15.540999999999999,15.597000000000001,15.147,15.222000000000001
2013-05-08,15.147,15.147,14.914000000000001,15.082
2013-05-09,15.035,15.457,14.998,15.185
2013-05-10,15.232000000000001,15.466,15.09,15.157
2013-05-13,15.344000000000001,15.907,15.344000000000001,15.775
2013-05-14,15.888,16.319000000000003,15.382,16.141
2013-05-15,16.375,16.497,16.038,16.413
2013-05-16,16.319000000000003,16.544,15.7,15.878
2013-05-17,15.991,16.066,15.579,15.7
2013-05-20,15.663,16.187,15.597000000000001,15.934000000000001
2013-05-21,15.934000000000001,16.168,15.606,15.644
2013-05-22,15.635,15.982000000000001,14.96,15.165999999999999
2013-05-23,14.988,15.325999999999999,14.622,15.157
2013-05-24,15.175,15.915999999999999,14.998,15.513
2013-05-28,15.812999999999999,16.3,15.719000000000001,15.925
2013-05-29,15.907,16.113,15.442,15.794
2013-05-30,16.018,16.038,15.587,15.738
2013-05-31,15.597000000000001,15.878,15.372,15.738
2013-06-03,15.888,16.178,15.485,15.897
2013-06-04,15.897,16.102999999999998,15.157,15.335
2013-06-05,15.335,15.41,14.998,15.09
2013-06-06,15.044,15.344000000000001,14.622,15.185
2013-06-07,15.307,15.437999999999999,15.044,15.315999999999999
2013-06-10,15.390999999999998,15.513,15.015999999999998,15.447000000000001
2013-06-11,15.251,15.344000000000001,14.998,15.09
2013-06-12,15.1,15.132,14.35,14.640999999999998
2013-06-13,14.677999999999999,14.998,14.07,14.81
2013-06-14,14.745,15.175,14.06,15.052999999999999
2013-06-17,15.241,15.85,15.241,15.635
2013-06-18,15.755999999999998,15.785,15.606,15.738
2013-06-19,15.7,15.7,15.1,15.194
2013-06-20,15.044,15.269,14.529000000000002,14.669
2013-06-21,14.772,15.025,14.538,14.894
2013-06-24,14.829,14.88,14.327,14.482000000000001
2013-06-25,14.753,14.753,14.032,14.097000000000001
2013-06-26,14.265999999999998,14.265999999999998,13.828,13.947000000000001
2013-06-27,14.06,14.238,13.779000000000002,14.06
2013-06-28,14.069,14.594000000000001,14.069,14.482000000000001
2013-07-01,14.565999999999999,14.622,14.379000000000001,14.463
2013-07-02,14.482000000000001,14.565999999999999,13.985999999999999,14.181
2013-07-03,14.097000000000001,14.407,14.069,14.407
2013-07-05,14.66,14.735,14.397,14.651
2013-07-08,14.651,15.175,14.651,15.025
2013-07-09,15.073,15.232000000000001,14.81,15.015999999999998
2013-07-10,15.015999999999998,15.437999999999999,14.919,15.325999999999999
2013-07-11,15.644,15.785,15.513,15.755999999999998
2013-07-12,15.765999999999998,15.907,15.719000000000001,15.738
2013-07-15,15.747,15.888,15.597000000000001,15.823
2013-07-16,15.85,15.874,15.56,15.644
2013-07-17,15.765999999999998,16.178,15.765999999999998,16.122
2013-07-18,16.207,16.394000000000002,15.991,16.038
2013-07-19,16.047,16.365,16.009,16.281
2013-07-22,16.291,16.355999999999998,15.7,15.71
2013-07-23,15.738,15.738,15.466,15.569
2013-07-24,16.009,16.009,15.56,15.794
2013-07-25,15.7,16.403,15.7,16.244
2013-07-26,16.244,16.403,15.84,16.272000000000002
2013-07-29,16.272000000000002,16.3,15.540999999999999,15.832
2013-07-30,15.953,16.141,15.522,15.888
2013-07-31,15.897,16.215999999999998,15.775,15.897
2013-08-01,15.934000000000001,16.375,15.907,16.355999999999998
2013-08-02,16.355999999999998,16.355999999999998,15.606,15.654000000000002
2013-08-05,15.755999999999998,15.888,15.654000000000002,15.71
2013-08-06,15.747,15.755999999999998,15.466,15.71
2013-08-07,15.7,15.717,15.513,15.606
2013-08-08,15.635,15.7,15.165999999999999,15.232000000000001
2013-08-09,15.082,15.091,14.622,14.763
2013-08-12,14.585999999999999,14.829,14.585999999999999,14.790999999999999
2013-08-13,14.875,14.875,14.538,14.772
2013-08-14,14.725,14.969000000000001,14.725,14.885
2013-08-15,14.800999999999998,14.857000000000001,14.107999999999999,14.284
2013-08-16,14.154000000000002,14.575999999999999,13.825999999999999,14.369000000000002
2013-08-19,14.265999999999998,14.735,13.600999999999999,14.435
2013-08-20,14.472999999999999,14.978,14.388,14.857000000000001
2013-08-21,14.772,14.780999999999999,14.284,14.314
2013-08-22,14.332,14.904000000000002,14.332,14.790999999999999
2013-08-23,14.772,14.875,14.294,14.35
2013-08-26,14.36,14.504000000000001,14.265999999999998,14.369000000000002
2013-08-27,14.294,14.417,14.135,14.294
2013-08-28,14.323,14.482000000000001,14.294,14.314
2013-08-29,14.190999999999999,14.477,14.190999999999999,14.314
2013-08-30,14.34,14.34,13.797,13.92
2013-09-03,13.966,14.238,13.92,14.079
2013-09-04,14.022,14.125,13.975999999999999,14.107000000000001
2013-09-05,14.116,14.585999999999999,14.088,14.482000000000001
2013-09-06,14.585999999999999,14.585999999999999,14.069,14.097000000000001
2013-09-09,14.116,14.332,14.06,14.181
2013-09-10,14.228,14.677999999999999,14.181,14.640999999999998
2013-09-11,14.632,14.922,14.501,14.753
2013-09-12,14.790999999999999,14.81,14.425,14.632
2013-09-13,14.669,14.904000000000002,14.135,14.763
2013-09-16,14.940999999999999,14.940999999999999,13.937999999999999,14.304
2013-09-17,14.097000000000001,14.651,14.004000000000001,14.622
2013-09-18,14.651,14.697000000000001,14.314,14.622
2013-09-19,14.640999999999998,14.696,14.529000000000002,14.594000000000001
2013-09-20,14.651,14.922,14.547,14.707
2013-09-23,14.753,15.1,14.716,15.015999999999998
2013-09-24,14.697000000000001,14.969000000000001,14.669,14.922
