Date,Open,High,Low,Close
2013-01-02,20.035999999999998,20.046,19.338,19.433
2013-01-03,19.467,19.826,19.467,19.555
2013-01-04,19.56,19.744,19.496,19.51
2013-01-07,19.271,19.308,18.922,19.115
2013-01-08,19.133,19.133,18.473,18.712
2013-01-09,18.704,18.945999999999998,18.656,18.717
2013-01-10,18.717,18.845,18.348,18.778
2013-01-11,18.827,18.945999999999998,18.617,18.712
2013-01-14,18.660999999999998,19.545,18.641,19.186
2013-01-15,19.055999999999997,19.63,18.984,19.605999999999998
2013-01-16,19.605999999999998,20.574,19.605999999999998,19.744
2013-01-17,19.762,20.472,19.525,20.39
2013-01-18,20.323,20.477,19.897000000000002,20.39
2013-01-22,20.4,20.901,20.365,20.7
2013-01-23,20.609,20.609,20.298,20.495
2013-01-24,20.513,20.599,20.131,20.355
2013-01-25,20.434,20.769000000000002,20.395,20.705
2013-01-28,20.618000000000002,20.759,20.255,20.714000000000002
2013-01-29,20.642,20.764,20.495,20.56
2013-01-30,20.546,20.546,20.227,20.288
2013-01-31,20.273,20.618000000000002,20.273,20.551
2013-02-01,20.604,20.744,20.495,20.57
2013-02-04,20.513,20.788,20.293,20.308
2013-02-05,20.429000000000002,20.434,20.212,20.278
2013-02-06,20.232,20.628,20.016,20.531999999999996
2013-02-07,20.522,20.599,20.268,20.537
2013-02-08,20.57,20.71,20.457,20.666999999999998
2013-02-11,20.623,20.837,20.517,20.802
2013-02-12,20.793000000000003,21.006999999999998,20.686999999999998,20.826
2013-02-13,20.837,20.886,20.482,20.537
2013-02-14,20.555999999999997,20.628,20.375,20.4
2013-02-15,20.526999999999997,20.816,20.337,20.504
2013-02-19,20.574,21.799,20.186,21.516
2013-02-20,21.467,21.55,20.798000000000002,20.93
2013-02-21,20.891,21.212,20.385,20.491
2013-02-22,20.604,20.604,20.186,20.424
2013-02-25,20.517,20.565,20.125999999999998,20.141
2013-02-26,20.222,20.365,19.988,20.203
2013-02-27,20.241,20.579,20.212,20.298
2013-02-28,20.298,20.405,20.160999999999998,20.171
2013-03-01,20.102999999999998,20.419,20.088,20.405
2013-03-04,20.365,20.656999999999996,20.35,20.5
2013-03-05,20.551,20.982,20.551,20.866
2013-03-06,20.875999999999998,20.971999999999998,20.71,20.967
2013-03-07,20.991999999999997,21.076999999999998,20.816,20.861
2013-03-08,20.991999999999997,21.006999999999998,20.647,20.739
2013-03-11,20.628,20.778000000000002,20.491,20.609
2013-03-12,20.589000000000002,20.647,20.419,20.526999999999997
2013-03-13,20.555999999999997,21.125,20.457,21.006999999999998
2013-03-14,21.111,21.555,21.072,21.506
2013-03-15,21.454,21.644000000000002,21.115,21.215999999999998
2013-03-18,21.081999999999997,21.201999999999998,20.948,21.081999999999997
2013-03-19,21.053,21.14,20.881,21.076999999999998
2013-03-20,21.191999999999997,21.565,21.135,21.56
2013-03-21,21.396,21.804000000000002,21.355999999999998,21.743000000000002
2013-03-22,21.928,22.160999999999998,21.809,22.068
2013-03-25,22.053,22.149,21.57,21.724
2013-03-26,21.738000000000003,21.809,21.331,21.366
2013-03-27,21.206999999999997,21.61,21.206999999999997,21.471999999999998
2013-03-28,21.486,21.486,21.230999999999998,21.265
2013-04-01,21.236,21.336,20.741999999999997,20.875
2013-04-02,21.006,21.158,20.86,20.895
2013-04-03,20.923000000000002,21.158,20.8,20.846
2013-04-04,20.85,21.038,20.791,20.913
2013-04-05,20.616,20.747,20.524,20.69
2013-04-08,20.65,21.163,20.581999999999997,21.153000000000002
2013-04-09,21.148000000000003,21.366,21.034000000000002,21.241
2013-04-10,21.322,22.228,21.322,22.084
2013-04-11,22.000999999999998,22.361,21.886999999999997,22.256999999999998
2013-04-12,22.174,22.427,21.967,22.204
2013-04-15,22.075,22.218000000000004,21.355999999999998,21.435
2013-04-16,22.988000000000003,22.998,22.287,22.721999999999998
2013-04-17,22.649,22.703000000000003,21.866999999999997,22.309
2013-04-18,22.184,22.381,21.678,21.749000000000002
2013-04-19,21.289,22.094,21.241,22.03
2013-04-22,22.094,22.15,21.695999999999998,22.089000000000002
2013-04-23,22.248,22.6,22.223000000000003,22.590999999999998
2013-04-24,22.629,22.634,22.15,22.233
2013-04-25,22.252,22.964000000000002,22.208000000000002,22.703000000000003
2013-04-26,22.649,22.746,22.326999999999998,22.462
2013-04-29,22.581,22.978,22.491,22.654
2013-04-30,22.634,22.921,22.61,22.893
2013-05-01,22.765,22.959,22.6,22.85
2013-05-02,22.926,23.153000000000002,22.769000000000002,23.139
2013-05-03,23.377,23.894000000000002,23.358,23.771
2013-05-06,23.756,23.962,23.733,23.929000000000002
2013-05-07,23.933000000000003,24.447,23.846,24.394000000000002
2013-05-08,24.276,24.46,24.035,24.281
2013-05-09,24.263,24.35,24.015,24.049
2013-05-10,24.073,24.441999999999997,24.073,24.267
2013-05-13,24.134,24.409000000000002,24.134,24.32
2013-05-14,24.272,24.805999999999997,24.272,24.791999999999998
2013-05-15,24.778000000000002,25.016,24.537,24.768
2013-05-16,24.749000000000002,25.073,24.479,24.744
2013-05-17,24.910999999999998,25.250999999999998,24.796999999999997,25.232
2013-05-20,25.131,25.237,24.892,24.984
2013-05-21,24.96,25.604,24.886999999999997,25.52
2013-05-22,25.500999999999998,25.877,25.04,25.221999999999998
2013-05-23,24.910999999999998,25.241999999999997,24.81,24.916
2013-05-24,24.633000000000003,25.096,24.479,25.006999999999998
2013-05-28,25.357,25.998,25.298000000000002,25.506
2013-05-29,25.311999999999998,25.726,25.131,25.515
2013-05-30,25.548000000000002,25.808000000000003,25.342,25.357
2013-05-31,25.269000000000002,25.458000000000002,25.08,25.089000000000002
2013-06-03,25.204,25.351999999999997,25.02,25.266
2013-06-04,25.261,25.614,25.02,25.266
2013-06-05,25.19,25.342,24.594,24.665
2013-06-06,24.489,24.754,24.35,24.749000000000002
2013-06-07,24.877,25.2,24.796999999999997,25.186
2013-06-10,25.246,25.604,25.146,25.576
2013-06-11,25.204,25.346999999999998,24.930999999999997,24.936
2013-06-12,25.141,25.141,24.594,24.685
2013-06-13,24.714000000000002,25.166,24.509,25.058000000000003
2013-06-14,25.002,25.092,24.754,24.892
2013-06-17,25.111,25.241999999999997,24.783,24.936
2013-06-18,24.95,25.256,24.897,25.19
2013-06-19,25.232,25.237,24.704,24.825
2013-06-20,24.499000000000002,24.749000000000002,24.203000000000003,24.285999999999998
2013-06-21,24.429000000000002,24.441999999999997,24.025,24.221
2013-06-24,24.045,24.586,23.689,24.438000000000002
2013-06-25,24.685,24.96,24.409000000000002,24.901
2013-06-26,25.136,25.28,24.955,25.111
2013-06-27,25.307,25.82,25.243000000000002,25.795
2013-06-28,25.668000000000003,26.581999999999997,25.554000000000002,26.232
2013-07-01,26.419,26.816,26.266,26.636
2013-07-02,26.451999999999998,26.779,25.8,25.933000000000003
2013-07-03,25.698,25.896,25.430999999999997,25.878
2013-07-05,26.185,26.72,26.185,26.685
2013-07-08,26.781999999999996,26.875,26.087,26.549
2013-07-09,28.635,28.989,26.825,27.563000000000002
2013-07-10,27.114,28.101999999999997,27.099,27.826
2013-07-11,28.281,28.281,27.802,28.066999999999997
2013-07-12,28.116,28.753,28.072,28.267
2013-07-15,28.372,28.498,28.171999999999997,28.406999999999996
2013-07-16,28.381999999999998,28.484,27.839000000000002,27.853
2013-07-17,28.052,28.131,27.635,27.686999999999998
2013-07-18,27.791999999999998,28.057,27.616,27.858
2013-07-19,27.811,28.028000000000002,27.607,27.858
2013-07-22,27.965999999999998,28.057,27.695999999999998,27.763
2013-07-23,27.903000000000002,27.903000000000002,27.674,27.724
2013-07-24,27.807,27.893,27.587,27.64
2013-07-25,27.695999999999998,27.791999999999998,27.455,27.683000000000003
2013-07-26,27.46,27.607,27.309,27.499000000000002
2013-07-29,27.499000000000002,27.576999999999998,27.265,27.45
2013-07-30,27.616,27.831,27.489,27.763
2013-07-31,27.811,27.965999999999998,27.621,27.625999999999998
2013-08-01,27.858,27.993000000000002,27.826,27.932
2013-08-02,27.921999999999997,28.096999999999998,27.791999999999998,28.008000000000003
2013-08-05,28.008000000000003,28.601,27.868000000000002,28.285999999999998
2013-08-06,28.144000000000002,28.272,27.858,28.033
2013-08-07,27.893,28.249000000000002,27.758000000000003,27.787
2013-08-08,27.908,27.908,27.338,27.403000000000002
2013-08-09,27.393,27.572,27.26,27.455
2013-08-12,27.371,27.592,27.323,27.524
2013-08-13,27.464000000000002,27.625999999999998,27.425,27.572
2013-08-14,27.572,27.572,27.343000000000004,27.375999999999998
2013-08-15,27.06,27.182,26.801,26.801
2013-08-16,26.67,26.982,26.587,26.67
2013-08-19,26.675,27.069000000000003,26.576999999999998,26.805999999999997
2013-08-20,26.845,27.143,26.84,26.855
2013-08-21,26.801,27.094,26.749000000000002,26.895
2013-08-22,26.918000000000003,27.118000000000002,26.865,27.025
2013-08-23,27.065,27.558000000000003,26.825,27.464000000000002
2013-08-26,27.743000000000002,28.008000000000003,27.46,27.484
2013-08-27,27.143,27.484,26.996,27.081999999999997
2013-08-28,26.948,27.43,26.948,27.333000000000002
2013-08-29,27.215,27.543000000000003,27.215,27.279
2013-08-30,27.265,27.464000000000002,26.996,27.02
2013-09-03,27.384,27.576,27.254,27.499000000000002
2013-09-04,27.596,27.888,27.484,27.678
2013-09-05,27.776999999999997,27.811,27.509,27.615
2013-09-06,27.811,27.811,27.076999999999998,27.308000000000003
2013-09-09,27.43,27.529,27.318,27.408
2013-09-10,27.504,27.816,27.408,27.62
2013-09-11,27.659000000000002,27.669,27.156999999999996,27.182
2013-09-12,27.109,27.421,26.943,26.987
2013-09-13,27.098000000000003,27.254,26.659000000000002,26.932
2013-09-16,27.23,27.309,26.9,26.913
2013-09-17,26.996,27.116999999999997,26.62,26.62
2013-09-18,26.689,26.967,26.451999999999998,26.844
2013-09-19,26.869,27.044,26.615,26.899
2013-09-20,26.927,27.122,26.773000000000003,26.864
2013-09-23,26.839000000000002,26.854,26.451999999999998,26.753
2013-09-24,26.748,27.131999999999998,26.615,27.059
2013-09-25,27.176,27.601,27.054000000000002,27.421
2013-09-26,27.543000000000003,27.839000000000002,27.45,27.781999999999996
2013-09-27,27.758000000000003,27.945999999999998,27.674,27.839000000000002
2013-09-30,27.548000000000002,28.131,27.131999999999998,27.999000000000002
2013-10-01,28.671999999999997,28.671999999999997,27.46,27.873
2013-10-02,27.706,28.421999999999997,27.706,28.368000000000002
2013-10-03,28.316,28.776999999999997,28.139,28.311
2013-10-04,28.261999999999997,28.421999999999997,28.149,28.171999999999997
2013-10-07,27.932,28.34,27.644000000000002,27.816
2013-10-08,27.839000000000002,29.03,27.479,28.345
2013-10-09,28.368000000000002,28.416999999999998,27.802,27.873
2013-10-10,28.163,28.69,27.913,28.680999999999997
2013-10-11,28.504,28.686,28.163,28.671999999999997
2013-10-14,28.413,29.248,28.413,29.223000000000003
2013-10-15,29.248,29.305,28.131,28.383000000000003
2013-10-16,28.514,28.663,27.701,27.729
2013-10-17,27.683000000000003,27.811,27.379,27.568
2013-10-18,27.781999999999996,27.781999999999996,27.46,27.639
2013-10-21,27.768,28.063000000000002,27.753,28.014
2013-10-22,28.063000000000002,28.144000000000002,27.611,27.853
2013-10-23,27.743000000000002,27.956,27.416,27.903000000000002
2013-10-24,27.863000000000003,27.945999999999998,27.576,27.903000000000002
2013-10-25,28.024,28.2,27.888,28.088
2013-10-28,28.029,28.053,27.748,27.791999999999998
2013-10-29,27.791999999999998,28.083000000000002,27.504,27.711
2013-10-30,27.729,28.063000000000002,27.664,27.674
2013-10-31,27.615,27.903000000000002,27.509,27.763
2013-11-01,27.715999999999998,28.229,27.586,28.177
2013-11-04,27.839000000000002,28.514,27.839000000000002,28.504
2013-11-05,28.456999999999997,29.32,28.261999999999997,28.878
2013-11-06,29.141,29.388,28.956999999999997,29.103
2013-11-07,29.160999999999998,29.160999999999998,28.254,28.349
2013-11-08,28.320999999999998,28.734,28.311,28.612
2013-11-11,28.631,28.773000000000003,28.456999999999997,28.465999999999998
2013-11-12,28.368000000000002,28.64,28.281,28.544
2013-11-13,28.408,29.349,28.408,29.339000000000002
2013-11-14,29.33,29.378,29.064,29.261999999999997
2013-11-15,29.349,29.927,29.131,29.909000000000002
2013-11-18,29.947,30.119,29.517,29.526
2013-11-19,29.448,29.781,29.428,29.733
2013-11-20,29.733,29.956999999999997,29.61,29.686
2013-11-21,29.772,30.1,29.601999999999997,29.916999999999998
