Date,Open,High,Low,Close
2013-01-02,31.136,31.414,30.991999999999997,31.17
2013-01-03,31.195,31.65,31.195,31.421999999999997
2013-01-04,31.421999999999997,31.601,31.264,31.578000000000003
2013-01-07,31.256,31.804000000000002,31.256,31.635
2013-01-08,31.559,31.679000000000002,31.296,31.421999999999997
2013-01-09,31.541999999999998,31.984,31.397,31.984
2013-01-10,32.014,32.117,31.89,31.975
2013-01-11,31.984,31.991999999999997,31.679000000000002,31.839000000000002
2013-01-14,31.804000000000002,31.865,31.763,31.839000000000002
2013-01-15,31.839000000000002,31.93,31.78,31.896
2013-01-16,32.059,32.134,31.873,32.076
2013-01-17,32.27,32.573,32.236999999999995,32.287
2013-01-18,32.45,32.591,32.199,32.591
2013-01-22,32.524,32.674,32.403,32.634
2013-01-23,32.674,32.751999999999995,32.421,32.49
2013-01-24,32.634,33.471,32.533,32.946
2013-01-25,33.048,33.268,32.845,33.26
2013-01-28,33.286,33.325,32.99,33.149
2013-01-29,33.208,33.876999999999995,33.168,33.537
2013-01-30,33.529,33.622,33.343,33.498000000000005
2013-01-31,33.471,33.734,33.403,33.701
2013-02-01,33.801,34.259,33.665,34.172
2013-02-04,34.139,34.334,33.995,34.172
2013-02-05,34.366,34.654,33.946,33.963
2013-02-06,34.047,34.139,33.801,33.971
2013-02-07,34.121,34.181,33.766999999999996,33.806999999999995
2013-02-08,33.885,34.071,33.705999999999996,34.071
2013-02-11,34.13,34.46,34.13,34.181
2013-02-12,34.24,34.35,34.107,34.13
2013-02-13,34.249,34.393,33.724000000000004,33.885
2013-02-14,33.825,33.868,33.436,33.445
2013-02-15,33.123000000000005,33.268,32.098,32.736
2013-02-19,32.626999999999995,32.838,32.191,32.565
2013-02-20,32.556999999999995,32.854,32.455999999999996,32.481
2013-02-21,32.371,32.403,31.771,31.991999999999997
2013-02-22,31.975,32.38,31.635,32.246
2013-02-25,32.481,32.556999999999995,31.414,31.459
2013-02-26,31.500999999999998,31.559,30.875,31.541999999999998
2013-02-27,31.533,31.789,31.414,31.745
2013-02-28,31.771,31.949,31.642,31.669
2013-03-01,31.625999999999998,31.820999999999998,31.203000000000003,31.735
2013-03-04,31.753,32.573,31.745,32.514
2013-03-05,32.626999999999995,33.379,32.55,33.379
2013-03-06,33.49,33.498000000000005,33.058,33.13
2013-03-07,33.139,33.411,32.931,33.013000000000005
2013-03-08,33.098,33.185,32.795,33.168
2013-03-11,33.123000000000005,33.123000000000005,32.598,32.871
2013-03-12,32.759,33.048,32.71,32.912
2013-03-13,33.023,33.56,32.427,32.455
2013-03-14,32.4,32.699,32.251,32.455
2013-03-15,32.478,32.521,32.203,32.461
2013-03-18,32.352,32.699,32.251,32.699
2013-03-19,32.75,32.838,32.324,32.53
2013-03-20,32.674,32.912,32.556,32.895
2013-03-21,32.801,33.225,32.708,32.708
2013-03-22,32.641,33.279,32.615,33.279
2013-03-25,33.391999999999996,33.586,33.059,33.32
2013-03-26,33.406,33.654,33.373000000000005,33.618
2013-03-27,33.501,33.533,33.209,33.533
2013-03-28,33.596,33.721,33.365,33.431
2013-04-01,33.406,33.578,33.092,33.578
2013-04-02,33.688,33.935,33.56,33.721
2013-04-03,33.755,33.832,33.245,33.365
2013-04-04,33.311,33.635,33.311,33.618
2013-04-05,33.346,33.85,33.209,33.842
2013-04-08,33.907,34.259,33.678000000000004,34.156
2013-04-09,34.259,34.631,34.063,34.506
2013-04-10,34.512,35.032,34.445,34.981
2013-04-11,34.974000000000004,35.491,34.921,35.323
2013-04-12,35.186,35.391,35.135,35.363
2013-04-15,35.117,35.330999999999996,34.743,34.803000000000004
2013-04-16,34.921,35.519,34.614000000000004,35.501
2013-04-17,35.205999999999996,35.391,34.819,35.074
2013-04-18,35.186,35.228,34.888000000000005,35.093
2013-04-19,35.159,35.8,34.946999999999996,35.765
2013-04-22,35.849000000000004,35.849000000000004,35.288000000000004,35.345
2013-04-23,35.418,35.619,35.177,35.457
2013-04-24,35.483000000000004,35.714,35.323,35.635999999999996
2013-04-25,35.747,35.747,35.330999999999996,35.483000000000004
2013-04-26,35.558,35.953,35.535,35.747
2013-04-29,36.412,36.72,36.028,36.573
2013-04-30,36.48,37.102,36.48,37.102
2013-05-01,37.016999999999996,37.424,36.88,37.016999999999996
2013-05-02,37.16,37.57,37.016999999999996,37.458
2013-05-03,37.765,37.842,37.449,37.518
2013-05-06,37.586,37.765,37.263000000000005,37.689
2013-05-07,37.756,37.816,37.577,37.62
2013-05-08,37.62,37.664,37.365,37.655
2013-05-09,37.765,37.884,37.492,37.672
2013-05-10,37.681,37.809,37.16,37.22
2013-05-13,37.228,37.321999999999996,36.94,37.321999999999996
2013-05-14,37.306999999999995,37.57,37.22,37.321999999999996
2013-05-15,37.315,37.739000000000004,37.144,37.739000000000004
2013-05-16,37.611999999999995,38.006,37.306999999999995,37.484
2013-05-17,37.57,37.884,37.391,37.859
2013-05-20,37.867,38.053000000000004,37.586,37.816
2013-05-21,37.919000000000004,38.302,37.919000000000004,38.266999999999996
2013-05-22,38.294000000000004,38.555,36.992,37.126
2013-05-23,37.067,37.196,36.351,36.93
2013-05-24,36.778,37.058,36.334,36.982
2013-05-28,37.417,37.563,36.385999999999996,36.676
2013-05-29,36.361,36.385999999999996,35.586,35.917
2013-05-30,35.84,36.232,35.756,36.174
2013-05-31,35.979,36.31,35.65,35.659
2013-06-03,35.747,36.208,35.330999999999996,35.961999999999996
2013-06-04,36.001999999999995,36.258,35.196,35.619
2013-06-05,35.483000000000004,35.986,35.399,35.671
2013-06-06,35.558,36.369,35.363,36.369
2013-06-07,36.361,36.6,35.791,36.538000000000004
2013-06-10,36.649,36.649,36.095,36.249
2013-06-11,35.969,36.225,35.705999999999996,35.849000000000004
2013-06-12,35.954,36.176,35.199,35.248000000000005
2013-06-13,35.222,36.124,35.207,36.073
2013-06-14,36.106,36.675,35.97,36.365
2013-06-17,36.863,37.439,36.733000000000004,36.821
2013-06-18,36.863,37.722,36.639,37.562
2013-06-19,37.62,37.69,36.098,36.176
2013-06-20,36.083,36.083,34.569,34.802
2013-06-21,34.946999999999996,36.315,34.946999999999996,35.996
2013-06-24,35.489000000000004,36.141999999999996,34.851,35.453
2013-06-25,35.679,36.039,35.152,35.832
2013-06-26,36.065,36.347,35.601,35.961999999999996
2013-06-27,36.287,36.571,36.159,36.332
2013-06-28,36.347,36.503,35.996,36.039
2013-07-01,36.253,36.4,35.755,35.883
2013-07-02,36.048,37.268,35.996,37.07
2013-07-03,36.863,37.010999999999996,36.4,36.795
2013-07-05,36.966,37.147,35.781,36.72
2013-07-08,36.72,37.13,36.648,36.829
2013-07-09,37.192,37.38,36.769,37.156
2013-07-10,37.086999999999996,37.13,36.347,36.657
2013-07-11,37.139,37.825,37.139,37.466
2013-07-12,37.825,37.825,37.061,37.361999999999995
2013-07-15,37.455999999999996,37.853,37.277,37.645
2013-07-16,37.628,37.946999999999996,37.466,37.542
2013-07-17,37.731,38.16,37.586,37.715
2013-07-18,37.869,38.143,37.715,37.818000000000005
2013-07-19,38.239000000000004,38.34,37.963,38.17
2013-07-22,38.205,38.499,38.086,38.34
2013-07-23,38.42,38.428000000000004,38.0,38.094
2013-07-24,38.198,38.205,36.814,37.232
2013-07-25,37.208,37.577,36.942,37.343
2013-07-26,37.259,37.259,36.931999999999995,37.105
2013-07-29,37.010999999999996,37.343,36.829,37.113
2013-07-30,37.156,37.249,36.726,36.726
2013-07-31,36.814,36.899,36.133,36.141999999999996
2013-08-01,36.382,37.542,36.278,37.192
2013-08-02,36.882,37.139,36.315,36.7
2013-08-05,36.71,37.38,36.657,37.372
2013-08-06,37.352,37.696999999999996,37.2,37.304
2013-08-07,37.296,37.422,36.994,37.086999999999996
2013-08-08,37.296,37.296,36.931999999999995,37.208
2013-08-09,37.165,37.818000000000005,37.165,37.577
2013-08-12,37.407,37.466,37.027,37.277
2013-08-13,37.645,37.74,36.917,37.078
2013-08-14,37.147,37.398,37.010999999999996,37.343
2013-08-15,37.139,37.139,36.228,36.235
2013-08-16,36.133,36.176,35.301,35.385999999999996
2013-08-19,35.222,35.592,34.896,34.93
2013-08-20,35.042,36.091,34.974000000000004,35.936
2013-08-21,35.821999999999996,36.442,35.292,35.772
2013-08-22,35.918,36.235,35.617,36.133
2013-08-23,36.159,36.58,36.012,36.58
2013-08-26,36.692,36.692,36.098,36.287
2013-08-27,35.961999999999996,36.091,35.575,35.601
2013-08-28,35.532,35.978,35.199,35.549
2013-08-29,35.319,35.713,35.239000000000004,35.679
2013-08-30,35.696,35.986999999999995,35.366,35.437
2013-09-03,35.659,36.085,34.365,34.747
2013-09-04,34.816,35.201,34.486,35.076
2013-09-05,35.562,35.608000000000004,35.069,35.25
2013-09-06,35.571,36.406,35.571,36.1
2013-09-09,36.106,36.72,35.978,36.71
2013-09-10,37.168,37.272,36.614000000000004,37.253
2013-09-11,37.277,37.793,36.917,37.793
2013-09-12,37.992,38.042,37.428000000000004,37.68
2013-09-13,37.626,38.24,37.568000000000005,38.209
2013-09-16,38.954,39.076,38.228,38.374
2013-09-17,38.035,38.513000000000005,37.931,38.314
2013-09-18,38.364000000000004,39.96,38.05,39.943000000000005
2013-09-19,39.951,40.713,39.943000000000005,40.515
2013-09-20,40.543,40.543,40.213,40.411
2013-09-23,40.221,40.861999999999995,40.014,40.176
2013-09-24,40.249,40.249,39.639,39.691
2013-09-25,39.71,40.239000000000004,39.71,40.143
2013-09-26,40.11,40.376,39.996,40.368
2013-09-27,40.128,40.419000000000004,39.795,39.908
2013-09-30,39.681999999999995,40.143,39.467,39.681999999999995
2013-10-01,39.795,41.193000000000005,39.795,40.568000000000005
2013-10-02,40.315,40.568000000000005,39.9,40.273
2013-10-03,40.23,40.368,39.378,39.639
2013-10-04,39.615,40.054,39.431999999999995,39.9
2013-10-07,39.666,40.167,39.431999999999995,39.96
2013-10-08,39.839,40.031,39.51,39.701
2013-10-09,39.691,40.119,39.405,39.482
2013-10-10,39.866,40.698,39.760999999999996,40.681
2013-10-11,40.497,41.461000000000006,40.428000000000004,41.427
2013-10-14,41.122,41.29600000000001,40.713,41.011
2013-10-15,40.924,41.163999999999994,40.515,40.818000000000005
2013-10-16,40.933,41.522,40.811,41.512
2013-10-17,41.351000000000006,42.244,41.277,42.163999999999994
2013-10-18,42.122,42.233999999999995,41.611000000000004,42.00899999999999
2013-10-21,41.981,41.981,41.351000000000006,41.78
2013-10-22,41.696000000000005,41.981,41.218999999999994,41.602
2013-10-23,41.445,41.946000000000005,41.202,41.946000000000005
2013-10-24,41.93899999999999,42.019,41.571999999999996,41.818999999999996
2013-10-25,41.843,42.287,41.602,42.198
2013-10-28,42.364,42.398999999999994,41.676,41.946000000000005
2013-10-29,42.294,42.751999999999995,40.803000000000004,41.045
2013-10-30,41.122,41.122,40.022,40.073
2013-10-31,40.128,40.353,39.719,39.891
2013-11-01,40.031,40.273,39.760999999999996,40.006
2013-11-04,40.176,40.593,39.969,40.543
2013-11-05,39.579,39.719,39.257,39.292
2013-11-06,39.535,39.639,39.025999999999996,39.101
2013-11-07,39.275999999999996,39.275999999999996,37.81,37.853
2013-11-08,37.731,37.826,36.673,36.917
2013-11-11,36.925,37.263000000000005,36.882,37.123000000000005
2013-11-12,37.123000000000005,37.168,36.751,37.063
2013-11-13,36.917,37.292,36.778,37.282
2013-11-14,37.394,37.81,37.292,37.34
2013-11-15,37.34,37.436,36.741,37.186
2013-11-18,37.15,37.159,36.257,36.406
2013-11-19,36.438,36.455999999999996,35.339,35.467
2013-11-20,35.608000000000004,35.891999999999996,35.275999999999996,35.361999999999995
2013-11-21,35.580999999999996,35.839,35.295,35.754
2013-11-22,35.763000000000005,36.282,35.458,36.266
2013-11-25,36.438,36.873000000000005,36.352,36.413000000000004
2013-11-26,36.51,36.656,36.014,36.066
2013-11-27,36.154,36.691,36.04,36.647
2013-11-29,36.768,37.116,36.275999999999996,36.361
2013-12-02,36.492,36.586,36.066,36.282
2013-12-03,36.787,36.854,36.135,36.266
2013-12-04,36.144,36.266,35.839,36.092
2013-12-05,36.154,36.673,35.918,36.533
2013-12-06,36.925,37.08,36.483000000000004,36.829
2013-12-09,36.751,37.063,36.464,36.751
2013-12-10,36.614000000000004,36.996,36.474000000000004,36.518
2013-12-11,36.638000000000005,36.638000000000005,35.623000000000005,35.667
2013-12-12,35.59,35.755,35.359,35.397
2013-12-13,35.536,36.123000000000005,35.311,35.455999999999996
2013-12-16,35.677,35.851,35.397,35.695
2013-12-17,36.123000000000005,36.394,35.939,35.992
2013-12-18,35.965,36.648,35.501999999999995,36.623000000000005
2013-12-19,36.607,36.876999999999995,36.332,36.823
2013-12-20,37.28,37.347,36.542,37.330999999999996
2013-12-23,37.385,37.463,36.991,37.025
2013-12-24,36.981,37.226,36.839,36.937
2013-12-26,37.025,37.165,36.684,36.808
2013-12-27,36.937,37.034,36.56,36.753
2013-12-30,36.937,37.218,36.667,37.051
2013-12-31,36.961999999999996,37.13,36.781,36.895
