Date,Open,High,Low,Close
2013-01-02,39.716,40.394,39.716,39.881
2013-01-03,39.766,39.958,39.522,39.6
2013-01-04,39.6,39.967,39.126,39.803000000000004
2013-01-07,39.580999999999996,39.668,39.213,39.465
2013-01-08,39.126,39.591,38.641,38.766999999999996
2013-01-09,39.048,39.416,38.913000000000004,39.068000000000005
2013-01-10,39.416,39.6,39.088,39.097
2013-01-11,38.961999999999996,39.513000000000005,38.873000000000005,39.435
2013-01-14,39.794000000000004,40.77,39.705999999999996,40.714
2013-01-15,40.346,40.385,39.465,39.551
2013-01-16,39.27,39.27,38.167,38.38
2013-01-17,38.496,38.942,38.128,38.255
2013-01-18,38.273,38.545,38.098,38.332
2013-01-22,38.080999999999996,39.008,37.983000000000004,39.008
2013-01-23,39.008,39.163000000000004,38.621,38.999
2013-01-24,38.835,39.319,38.835,39.262
2013-01-25,39.31,39.522,39.145,39.513000000000005
2013-01-28,39.522,39.522,38.923,39.117
2013-01-29,38.923,39.107,38.766999999999996,38.883
2013-01-30,38.971,39.649,38.971,39.494
2013-01-31,39.018,39.107,38.603,38.942
2013-02-01,39.378,39.591,39.068000000000005,39.426
2013-02-04,39.183,39.31,38.729,38.845
2013-02-05,38.999,39.213,37.858000000000004,38.061
2013-02-06,37.759,37.789,37.111,37.382
2013-02-07,37.421,37.586,36.763000000000005,36.919000000000004
2013-02-08,37.091,37.286,37.045,37.150999999999996
2013-02-11,37.19,37.247,36.84,37.19
2013-02-12,37.48,38.098,37.431,37.993
2013-02-13,38.09,38.283,37.664,37.887
2013-02-14,38.148,38.826,38.148,38.68
2013-02-15,38.594,38.923,38.446999999999996,38.575
2013-02-19,38.777,39.92,38.748000000000005,39.580999999999996
2013-02-20,39.262,39.328,38.68,38.748000000000005
2013-02-21,38.293,38.36,37.605,37.741
2013-02-22,37.896,38.041,37.364000000000004,37.944
2013-02-25,38.041,38.446999999999996,37.509,37.509
2013-02-26,37.364000000000004,38.108000000000004,37.181,37.973
2013-02-27,37.615,38.477,37.431,38.205999999999996
2013-02-28,37.48,37.529,36.443000000000005,36.84
2013-03-01,36.463,37.006,36.406,36.937
2013-03-04,36.685,36.744,36.143,36.54
2013-03-05,36.986,36.986,36.588,36.744
2013-03-06,36.89,36.996,36.531,36.55
2013-03-07,37.181,38.177,36.909,38.061
2013-03-08,38.766999999999996,39.117,38.515,39.028
2013-03-11,38.835,39.058,38.661,38.989000000000004
2013-03-12,38.535,38.631,37.664,37.684
2013-03-13,37.779,37.779,37.209,37.624
2013-03-14,38.013000000000005,38.594,37.595,37.876999999999995
2013-03-15,37.171,37.48,37.082,37.354
2013-03-18,37.045,37.595,36.919000000000004,37.286
2013-03-19,36.927,37.209,36.628,36.937
2013-03-20,36.86,37.006,36.317,36.376999999999995
2013-03-21,36.067,36.396,35.709,35.748000000000005
2013-03-22,35.863,35.95,35.251999999999995,35.34
2013-03-25,35.774,35.774,35.088,35.436
2013-03-26,35.689,35.689,35.36,35.582
2013-03-27,35.35,35.639,35.146,35.629
2013-03-28,36.008,36.453,35.94,36.232
2013-04-01,36.181999999999995,36.232,35.891999999999996,35.988
2013-04-02,36.306999999999995,36.55,36.181999999999995,36.347
2013-04-03,36.077,36.288000000000004,35.728,35.883
2013-04-04,35.728,35.738,35.291,35.465
2013-04-05,35.243,35.291,34.614000000000004,35.03
2013-04-08,35.175,35.291,35.021,35.235
2013-04-09,35.409,35.689,35.215,35.243
2013-04-10,35.582,36.811,35.534,36.811
2013-04-11,36.734,37.45,36.522,37.131
2013-04-12,37.421,37.509,36.966,37.266
2013-04-15,37.073,37.227,36.793,36.996
2013-04-16,37.983000000000004,38.303000000000004,37.779,38.061
2013-04-17,37.759,37.858000000000004,37.131,37.567
2013-04-18,38.263000000000005,38.999,38.167,38.845
2013-04-19,39.038000000000004,39.532,38.816,39.503
2013-04-22,40.075,40.625,40.075,40.211
2013-04-23,39.784,40.481,39.716,40.075
2013-04-24,39.861,40.869,39.861,40.869
2013-04-25,40.744,41.091,40.5,41.013999999999996
2013-04-26,40.655,40.964,40.385,40.8
2013-04-29,40.79,41.034,40.578,40.81
2013-04-30,40.665,41.266000000000005,40.598,41.091
2013-05-01,40.994,41.053000000000004,40.762,40.899
2013-05-02,41.208,41.798,41.091,41.748999999999995
2013-05-03,40.762,40.908,40.268,40.404
2013-05-06,40.365,40.869,40.326,40.625
2013-05-07,41.073,41.585,40.869,41.313
2013-05-08,41.477,41.913999999999994,41.227,41.827
2013-05-09,41.323,41.516999999999996,40.78,40.8
2013-05-10,41.266000000000005,41.372,40.753,41.169
2013-05-13,40.899,41.063,40.568000000000005,40.964
