Date,Open,High,Low,Close
2013-01-02,21.79,22.1,21.746,22.09
2013-01-03,22.115,22.331999999999997,22.053,22.278000000000002
2013-01-04,22.351999999999997,22.351999999999997,22.154,22.308000000000003
2013-01-07,22.212,22.27,22.096,22.11
2013-01-08,21.818,21.938000000000002,21.636,21.784000000000002
2013-01-09,21.857,22.025,21.799,21.881
2013-01-10,21.901,21.958000000000002,21.775,21.881
2013-01-11,21.901,21.91,21.701999999999998,21.78
2013-01-14,21.775,22.015,21.712,21.871
2013-01-15,21.799,21.996,21.698,21.958000000000002
2013-01-16,21.886,21.925,21.698,21.833000000000002
2013-01-17,21.871,22.318,21.838,22.217
2013-01-18,22.13,22.403000000000002,22.11,22.38
2013-01-22,22.38,22.541999999999998,22.274,22.326999999999998
2013-01-23,22.284000000000002,22.433000000000003,22.206999999999997,22.318
2013-01-24,22.375999999999998,22.495,22.226,22.318
2013-01-25,22.394000000000002,22.394000000000002,22.255,22.361
2013-01-28,22.366,22.366,22.1,22.115
2013-01-29,22.13,22.188000000000002,22.053,22.174
2013-01-30,22.226,22.366,22.029,22.034000000000002
2013-01-31,21.66,21.901,21.224,21.358
2013-02-01,21.458000000000002,21.934,21.3,21.871
2013-02-04,21.76,21.814,21.483,21.565
2013-02-05,21.656,21.886,21.641,21.848000000000003
2013-02-06,21.746,21.823,21.604,21.746
2013-02-07,21.784000000000002,21.973000000000003,21.67,21.688000000000002
2013-02-08,21.715999999999998,21.838,21.674,21.76
2013-02-11,21.75,21.756,21.439,21.656
2013-02-12,21.726,21.741,21.535999999999998,21.535999999999998
2013-02-13,21.678,21.688000000000002,21.468000000000004,21.683000000000003
2013-02-14,21.618000000000002,21.741,21.594,21.688000000000002
2013-02-15,21.886,22.1,21.741,21.848000000000003
2013-02-19,21.866,21.906,21.59,21.631
2013-02-20,21.599,21.688000000000002,21.348000000000003,21.362
2013-02-21,21.266,21.3,21.089000000000002,21.136999999999997
2013-02-22,21.237,21.377,21.089000000000002,21.271
2013-02-25,21.406,21.454,20.849,20.849
2013-02-26,20.915,21.055999999999997,20.754,21.018
2013-02-27,21.003,21.392,20.896,21.32
2013-02-28,21.3,21.518,21.285999999999998,21.368000000000002
2013-03-01,21.334,21.334,21.128,21.276
2013-03-04,21.206,21.243000000000002,21.018,21.166999999999998
2013-03-05,21.23,21.374000000000002,21.148000000000003,21.261999999999997
2013-03-06,21.392,21.455,21.239,21.3
2013-03-07,21.354,21.489,21.354,21.392
2013-03-08,21.479,21.590999999999998,21.44,21.581
2013-03-11,21.531999999999996,21.69,21.421,21.671999999999997
2013-03-12,21.685,21.718000000000004,21.541999999999998,21.695
2013-03-13,21.718000000000004,22.046999999999997,21.572,22.026999999999997
2013-03-14,22.085,22.151999999999997,21.961,22.143
2013-03-15,22.108,22.21,22.01,22.138
2013-03-18,21.918000000000003,22.162,21.908,22.041999999999998
2013-03-19,22.114,22.21,21.945999999999998,22.128
2013-03-20,22.23,22.311999999999998,22.143,22.235
2013-03-21,22.118000000000002,22.259,22.046999999999997,22.061
