Date,Open,High,Low,Close
2013-01-02,9.4228,9.7,9.1946,9.1946
2013-01-03,9.929,10.770999999999999,9.3434,10.584000000000001
2013-01-04,10.167,10.167,10.167,10.167
2013-01-09,10.594000000000001,10.604000000000001,10.574000000000002,10.574000000000002
2013-01-10,10.375,10.633,10.068,10.068
2013-01-15,10.474,10.9,10.474,10.841
2013-01-17,10.355,10.395,10.345,10.345
2013-01-22,10.741,10.741,10.741,10.741
2013-01-23,10.761,10.91,10.761,10.9
2013-01-24,10.870999999999999,10.91,10.860999999999999,10.91
2013-01-25,10.89,10.9,10.564,10.9
2013-01-28,10.811,10.821,10.800999999999998,10.821
2013-01-30,10.89,10.91,10.81,10.91
2013-01-31,10.88,10.88,10.286,10.455
2013-02-01,10.558,10.558,10.558,10.558
2013-02-04,10.435,10.841,10.435,10.841
2013-02-05,10.604000000000001,10.97,10.514000000000001,10.97
2013-02-06,10.91,11.446,10.821,11.307
2013-02-07,11.482999999999999,11.482999999999999,10.811,10.92
2013-02-13,10.97,11.04,10.97,11.04
2013-02-14,11.055,11.357000000000001,11.055,11.347000000000001
2013-02-15,11.357000000000001,11.764000000000001,11.357000000000001,11.764000000000001
2013-02-19,11.812999999999999,11.843,11.812999999999999,11.843
2013-02-22,11.833,11.833,11.833,11.833
2013-02-25,11.843,11.843,11.605,11.704
2013-02-26,11.883,11.902999999999999,11.873,11.892999999999999
2013-02-27,11.873,12.002,11.812999999999999,11.902999999999999
2013-02-28,11.902999999999999,12.012,11.902999999999999,11.923
2013-03-01,12.062000000000001,12.062000000000001,12.042,12.062000000000001
2013-03-04,12.2,12.497,12.11,12.299000000000001
2013-03-05,12.16,12.577,12.16,12.577
2013-03-06,12.18,12.229000000000001,12.002,12.16
2013-03-08,12.219000000000001,12.597000000000001,12.219000000000001,12.597000000000001
2013-03-11,12.547,12.547,12.547,12.547
2013-03-12,12.607000000000001,12.645999999999999,12.607000000000001,12.645999999999999
2013-03-13,12.696,12.696,12.13,12.13
2013-03-14,12.2,12.2,12.2,12.2
2013-03-18,12.398,12.427999999999999,12.329,12.347999999999999
2013-03-20,12.398,12.497,12.388,12.497
2013-03-22,12.209000000000001,12.209000000000001,12.15,12.15
2013-03-25,12.309000000000001,12.309000000000001,12.259,12.269
2013-03-26,12.209000000000001,12.398,12.209000000000001,12.249
2013-03-28,12.19,12.398,12.19,12.398
2013-04-01,12.378,12.378,12.378,12.378
2013-04-02,12.427999999999999,12.597000000000001,12.427999999999999,12.557
2013-04-03,12.219000000000001,12.239,12.2,12.239
2013-04-04,12.497,12.497,12.497,12.497
2013-04-05,12.16,12.18,12.16,12.16
2013-04-08,12.427999999999999,12.487,12.427999999999999,12.487
2013-04-09,12.18,12.18,12.100999999999999,12.100999999999999
2013-04-10,12.100999999999999,12.398,12.100999999999999,12.11
2013-04-12,12.389000000000001,12.398,12.389000000000001,12.398
2013-04-15,12.329,12.398,11.904000000000002,12.347999999999999
2013-04-16,12.249,12.339,12.219000000000001,12.249
2013-04-17,12.19,12.398,11.923,11.923
2013-04-22,11.982000000000001,11.982000000000001,11.962,11.962
2013-04-23,11.982000000000001,12.165999999999999,11.972000000000001,12.165999999999999
2013-04-24,11.982000000000001,11.982000000000001,11.982000000000001,11.982000000000001
2013-04-25,11.952,11.952,11.952,11.952
2013-04-26,12.357999999999999,12.357999999999999,12.357999999999999,12.357999999999999
2013-04-29,12.339,12.577,12.339,12.577
2013-04-30,12.645999999999999,12.645999999999999,12.645999999999999,12.645999999999999
2013-05-01,12.645999999999999,12.825,12.597000000000001,12.825
2013-05-02,12.894,12.894,12.655999999999999,12.655999999999999
2013-05-03,12.645999999999999,12.645999999999999,12.645999999999999,12.645999999999999
2013-05-06,12.675999999999998,12.894,12.607000000000001,12.894
2013-05-07,12.607000000000001,12.884,12.607000000000001,12.745
2013-05-08,12.825,12.884,12.616,12.655999999999999
2013-05-09,12.626,12.626,12.626,12.626
2013-05-10,12.884,12.884,12.884,12.884
2013-05-13,12.845,12.884,12.795,12.835
2013-05-14,12.68,12.68,12.68,12.68
2013-05-15,12.725999999999999,12.725999999999999,12.645999999999999,12.645999999999999
2013-05-16,12.825,12.825,12.696,12.82
2013-05-17,12.775,12.894,12.655999999999999,12.894
2013-05-20,12.894,12.894,12.894,12.894
2013-05-21,12.872,12.872,12.686,12.686
2013-05-22,12.675999999999998,12.675999999999998,12.675999999999998,12.675999999999998
2013-05-23,12.665999999999999,12.745,12.665999999999999,12.745
2013-05-24,12.745,12.745,12.735999999999999,12.745
2013-05-28,12.924000000000001,12.974,12.795,12.795
2013-05-29,12.805,12.974,12.805,12.944
2013-05-31,12.964,12.974,12.944,12.944
2013-06-05,12.944,12.944,12.805,12.805
2013-06-06,12.686,12.686,12.655999999999999,12.655999999999999
2013-06-10,13.370999999999999,13.370999999999999,13.331,13.331
2013-06-11,12.964,13.311,12.865,13.232000000000001
2013-06-12,13.272,13.331,13.004000000000001,13.004000000000001
2013-06-13,13.013,13.013,12.82,12.845
2013-06-14,12.894,12.994000000000002,12.69,12.69
2013-06-17,12.607000000000001,12.616,12.597000000000001,12.597000000000001
2013-06-18,12.655999999999999,12.795,11.942,12.398
2013-06-19,12.655999999999999,12.795,12.655999999999999,12.795
2013-06-20,12.630999999999998,12.795,12.630999999999998,12.655999999999999
2013-06-21,12.785,12.785,12.785,12.785
2013-06-24,12.785,12.785,12.655999999999999,12.745
2013-06-25,12.785,12.994000000000002,12.645999999999999,12.994000000000002
2013-06-26,12.994000000000002,12.994000000000002,12.924000000000001,12.944
2013-06-27,13.142000000000001,13.370999999999999,12.994000000000002,13.192
2013-06-28,12.706,13.242,12.448,13.242
2013-07-01,12.249,13.033,12.249,13.033
2013-07-02,12.232999999999999,12.232999999999999,12.232999999999999,12.232999999999999
2013-07-05,12.15,12.975999999999999,12.15,12.597000000000001
2013-07-08,12.497,12.745,12.2,12.477
2013-07-09,12.636,12.636,12.636,12.636
2013-07-10,11.982000000000001,12.587,11.923,12.249
2013-07-15,12.13,12.13,12.13,12.13
2013-07-16,12.289000000000001,12.289000000000001,12.289000000000001,12.289000000000001
2013-07-17,12.2,12.626,12.15,12.527000000000001
2013-07-18,12.607000000000001,12.607000000000001,12.607000000000001,12.607000000000001
2013-07-19,12.2,12.229000000000001,12.18,12.18
2013-07-22,11.902999999999999,12.537,11.853,11.853
2013-07-23,11.823,12.17,11.267999999999999,11.436
2013-07-24,11.405999999999999,11.704,11.405999999999999,11.425999999999998
2013-07-25,11.425999999999998,11.605,11.405999999999999,11.405999999999999
2013-07-26,11.873,11.873,11.873,11.873
2013-07-29,11.784,11.843,11.784,11.843
2013-07-31,11.565,11.804,11.536,11.545
2013-08-01,11.635,11.863,11.635,11.812999999999999
2013-08-02,11.665,11.812999999999999,11.565,11.812999999999999
2013-08-05,11.902999999999999,11.902999999999999,11.655,11.853
2013-08-06,11.606,11.645,11.606,11.645
2013-08-07,11.565,11.635,11.565,11.615
2013-08-08,11.892999999999999,11.952,11.704,11.902999999999999
2013-08-09,11.933,12.289000000000001,11.575,11.883
2013-08-12,12.289000000000001,12.289000000000001,12.289000000000001,12.289000000000001
2013-08-13,12.17,12.17,12.17,12.17
2013-08-14,12.13,12.13,12.13,12.13
2013-08-15,11.555,11.804,11.555,11.694
2013-08-16,11.694,11.812999999999999,11.456,11.456
2013-08-19,11.913,11.970999999999998,11.913,11.913
2013-08-21,11.615,11.784,11.615,11.784
2013-08-23,11.873,11.982000000000001,11.605,11.605
2013-08-26,11.545,12.002,11.545,11.913
2013-08-27,11.913,11.913,11.913,11.913
2013-08-29,12.2,12.2,12.2,12.2
2013-09-03,12.100999999999999,12.17,12.100999999999999,12.17
2013-09-04,12.11,12.11,11.645,11.724
2013-09-05,11.754000000000001,11.892999999999999,11.754000000000001,11.873
2013-09-06,11.892999999999999,11.892999999999999,11.892999999999999,11.892999999999999
2013-09-09,11.655,11.873,11.655,11.774000000000001
2013-09-10,11.754000000000001,12.081,11.655,11.655
2013-09-11,11.863,11.863,11.655,11.655
2013-09-12,11.665,11.863,11.655,11.674000000000001
2013-09-13,11.853,11.853,11.655,11.744000000000002
2013-09-16,11.774000000000001,11.833,11.754000000000001,11.754000000000001
2013-09-17,11.635,11.635,11.456,11.466
2013-09-18,11.555,11.794,11.505999999999998,11.794
2013-09-19,11.853,11.853,11.853,11.853
2013-09-20,11.405999999999999,11.405999999999999,11.367,11.367
2013-09-23,11.405999999999999,11.526,11.405999999999999,11.526
2013-09-25,11.357000000000001,11.704,11.059000000000001,11.079
2013-09-27,11.248,11.405999999999999,11.059000000000001,11.405999999999999
2013-09-30,11.694,11.694,11.485999999999999,11.536
2013-10-01,11.734000000000002,11.843,11.436,11.436
2013-10-02,11.505999999999998,11.892999999999999,11.436,11.436
2013-10-03,11.405999999999999,11.485999999999999,11.405999999999999,11.485999999999999
2013-10-07,11.812999999999999,11.812999999999999,11.505999999999998,11.784
2013-10-08,11.804,11.804,11.754000000000001,11.754000000000001
2013-10-09,11.784,11.784,11.784,11.784
2013-10-10,11.784,12.042,11.754000000000001,12.002
2013-10-11,11.754000000000001,12.15,11.754000000000001,11.754000000000001
2013-10-14,12.14,12.229000000000001,11.902999999999999,12.2
2013-10-15,12.339,12.725999999999999,12.269,12.269
2013-10-16,12.239,12.597000000000001,12.2,12.458
2013-10-17,12.547,12.547,12.329,12.477
2013-10-18,12.309000000000001,12.655999999999999,12.299000000000001,12.347999999999999
2013-10-21,12.279000000000002,12.279000000000002,12.279000000000002,12.279000000000002
2013-10-22,12.418,12.418,12.347999999999999,12.368
2013-10-23,12.17,12.645999999999999,12.17,12.497
2013-10-24,12.655999999999999,12.655999999999999,12.378,12.616
2013-10-25,12.675999999999998,12.675999999999998,12.418,12.458
2013-10-28,12.795,12.795,12.458,12.458
2013-10-29,12.487,12.795,12.398,12.716
2013-10-30,12.468,12.716,12.347999999999999,12.716
2013-10-31,12.527000000000001,12.745,12.347999999999999,12.725999999999999
2013-11-01,12.645999999999999,12.785,12.645999999999999,12.775
2013-11-04,12.755,12.775,12.347999999999999,12.567
2013-11-05,12.765,12.765,12.388,12.497
2013-11-06,12.487,12.597000000000001,12.357999999999999,12.547
2013-11-07,12.616,12.616,12.347999999999999,12.347999999999999
2013-11-08,12.398,12.626,12.398,12.427999999999999
2013-11-11,12.497,12.735999999999999,12.398,12.735999999999999
2013-11-12,12.616,12.616,12.309000000000001,12.309000000000001
2013-11-13,12.418,12.418,12.18,12.347999999999999
2013-11-14,12.347999999999999,12.357999999999999,12.091,12.091
2013-11-15,12.091,12.091,11.902999999999999,11.902999999999999
2013-11-19,11.655,11.684000000000001,11.405999999999999,11.684000000000001
2013-11-21,12.289000000000001,12.289000000000001,12.289000000000001,12.289000000000001
2013-11-22,11.972000000000001,12.2,11.892999999999999,12.091
2013-11-25,12.081,12.517000000000001,12.081,12.408
2013-11-26,12.209000000000001,12.468,12.2,12.398
2013-11-27,12.289000000000001,12.289000000000001,12.289000000000001,12.289000000000001
2013-12-04,12.458,12.964,12.458,12.944
2013-12-06,12.636,12.944,12.636,12.944
2013-12-09,12.347999999999999,12.686,12.347999999999999,12.665999999999999
2013-12-11,12.567,12.567,12.567,12.567
2013-12-12,12.894,12.894,12.696,12.894
2013-12-13,12.884,12.894,12.884,12.894
2013-12-16,12.696,12.994000000000002,12.696,12.994000000000002
2013-12-17,12.994000000000002,12.994000000000002,12.994000000000002,12.994000000000002
2013-12-19,12.972999999999999,12.994000000000002,12.953,12.974
2013-12-20,12.837,12.994000000000002,12.815,12.994000000000002
2013-12-23,13.133,13.133,13.133,13.133
2013-12-24,12.934000000000001,13.004000000000001,12.805,12.944
2013-12-26,12.815,12.815,12.805,12.805
2013-12-27,12.894,13.133,12.894,13.133
2013-12-31,12.904000000000002,12.964,12.904000000000002,12.944
