Date,Open,High,Low,Close
2013-01-02,23.798000000000002,24.253,23.68,24.201
2013-01-03,24.253,24.623,23.975,24.166
2013-01-04,24.261,24.656,24.175,24.539
2013-01-07,24.37,24.639,24.253,24.463
2013-01-08,24.410999999999998,24.840999999999998,24.158,24.337
2013-01-09,24.385,25.144000000000002,24.385,24.840999999999998
2013-01-10,25.018,25.127,24.783,24.953000000000003
2013-01-11,25.271,26.079,25.188000000000002,25.271
2013-01-14,25.28,25.555999999999997,25.053,25.473000000000003
2013-01-15,25.836,25.979,25.526,25.92
2013-01-16,25.811,25.811,25.17,25.365
2013-01-17,25.473000000000003,25.929000000000002,25.261999999999997,25.693
2013-01-18,25.618000000000002,25.627,25.095,25.16
2013-01-22,25.17,25.534000000000002,25.153000000000002,25.499000000000002
2013-01-23,25.565,25.693,25.271,25.305999999999997
2013-01-24,25.388,25.546999999999997,25.000999999999998,25.043000000000003
2013-01-25,25.061999999999998,25.23,24.759,25.119
2013-01-28,25.179000000000002,25.315,25.061999999999998,25.315
2013-01-29,25.271,25.717,25.271,25.684
2013-01-30,25.618000000000002,25.92,24.85,24.901
2013-01-31,25.043000000000003,25.346999999999998,24.733,24.85
2013-02-01,24.935,25.828000000000003,24.85,25.794
2013-02-04,25.693,26.526,25.693,26.331
2013-02-05,26.425,26.535999999999998,25.910999999999998,26.011999999999997
2013-02-06,25.945999999999998,25.945999999999998,25.179000000000002,25.518
2013-02-07,25.6,25.853,25.244,25.778000000000002
2013-02-08,25.741999999999997,26.005,25.633000000000003,25.778000000000002
2013-02-11,25.676,25.794,25.464000000000002,25.701999999999998
2013-02-12,25.752,25.945999999999998,25.534000000000002,25.878
2013-02-13,25.778000000000002,26.039,25.499000000000002,25.811
2013-02-14,25.828000000000003,26.392,25.618000000000002,26.13
2013-02-15,26.248,26.248,25.127,25.144000000000002
2013-02-19,25.305999999999997,25.546999999999997,24.967,25.526
2013-02-20,25.473000000000003,25.741999999999997,25.018,25.028000000000002
2013-02-21,25.095,25.555999999999997,24.825,25.534000000000002
2013-02-22,26.105999999999998,27.193,26.105999999999998,26.947
2013-02-25,27.377,27.671999999999997,26.745,26.826999999999998
2013-02-26,27.017,27.064,26.451,26.719
2013-02-27,26.704,27.546,26.704,27.142
2013-02-28,27.209,27.511999999999997,27.055999999999997,27.291999999999998
2013-03-01,27.258000000000003,28.475,26.973000000000003,28.447
2013-03-04,28.398000000000003,29.035999999999998,28.381,28.928
2013-03-05,29.239,29.316,28.665,28.893
2013-03-06,29.064,29.474,28.674,29.305999999999997
2013-03-07,29.316,29.660999999999998,29.255,29.474
2013-03-08,29.726999999999997,29.804000000000002,28.893,29.18
2013-03-11,29.12,29.147,28.684,28.767
2013-03-12,28.74,28.893,28.539,28.835
2013-03-13,28.793000000000003,29.000999999999998,28.615,28.71
2013-03-14,28.776,29.046,28.566999999999997,28.793000000000003
