Date,Open,High,Low,Close
2013-01-02,74.855,75.903,74.072,74.983
2013-01-03,75.02,75.307,74.39,74.723
2013-01-04,75.096,75.186,73.64699999999999,74.15899999999999
2013-01-07,73.973,74.214,73.84100000000001,73.859
2013-01-08,73.714,73.869,72.906,73.445
2013-01-09,73.501,74.472,73.34100000000001,73.87899999999999
2013-01-10,74.296,74.455,73.455,73.722
2013-01-11,73.667,74.01,73.53699999999999,73.813
2013-01-14,73.546,74.12,73.546,73.92699999999999
2013-01-15,73.637,74.566,73.637,74.51100000000001
2013-01-16,74.214,74.622,73.964,74.491
2013-01-17,74.807,75.40100000000001,74.77,75.01
2013-01-18,75.232,75.454,74.881,75.149
2013-01-22,74.973,75.40100000000001,74.631,75.40100000000001
2013-01-23,75.11399999999999,75.35600000000001,74.529,75.317
2013-01-24,75.454,76.126,75.15899999999999,75.67
2013-01-25,75.67,75.994,74.918,75.779
2013-01-28,75.723,75.76,74.67699999999999,75.01
2013-01-29,74.946,76.562,74.686,76.513
2013-01-30,76.485,76.485,75.663,75.697
2013-01-31,75.51100000000001,75.704,74.872,75.132
2013-02-01,75.568,76.542,75.464,76.116
2013-02-04,75.76899999999999,75.76899999999999,74.778,75.001
2013-02-05,75.149,75.51899999999999,74.446,74.92699999999999
2013-02-06,74.53699999999999,75.186,74.352,75.096
2013-02-07,75.35600000000001,76.679,71.033,71.627
2013-02-08,71.52199999999999,73.48100000000001,71.432,73.387
2013-02-11,73.275,73.6,72.543,72.694
2013-02-12,72.609,73.59,72.405,73.062
2013-02-13,73.222,73.435,72.274,73.295
2013-02-14,73.138,74.67699999999999,72.765,73.416
2013-02-15,73.556,73.85,73.02600000000001,73.657
2013-02-19,73.85,74.168,73.705,74.168
2013-02-20,74.028,74.186,73.175,73.204
2013-02-21,72.972,73.12899999999999,72.023,72.264
2013-02-22,72.415,73.12899999999999,72.274,73.081
2013-02-25,73.546,73.6,71.404,71.46
2013-02-26,71.813,72.615,71.45100000000001,72.485
2013-02-27,72.40100000000001,74.348,72.40100000000001,74.023
2013-02-28,74.023,75.279,74.023,74.805
2013-03-01,74.292,74.543,73.619,74.236
2013-03-04,73.872,74.28399999999999,72.297,74.227
2013-03-05,74.553,75.241,74.396,75.113
2013-03-06,75.55,76.454,75.29899999999999,76.258
2013-03-07,76.22,76.24,75.123,75.655
2013-03-08,76.092,76.482,75.71600000000001,76.39
2013-03-11,76.03399999999999,76.77199999999999,76.024,76.72399999999999
2013-03-12,76.762,76.762,75.791,76.183
2013-03-13,76.315,76.315,74.89699999999999,75.29899999999999
2013-03-14,75.725,76.148,75.484,75.821
2013-03-15,75.54,76.35300000000001,75.047,75.699
2013-03-18,75.251,76.249,74.89699999999999,75.655
2013-03-19,75.988,76.407,75.318,75.859
2013-03-20,76.417,76.976,75.907,76.258
2013-03-21,75.89699999999999,76.407,75.54,75.707
2013-03-22,75.915,76.24,75.618,76.03399999999999
2013-03-25,76.157,76.57600000000001,75.851,76.22
2013-03-26,76.54,76.947,75.988,76.939
2013-03-27,76.258,76.72399999999999,75.627,76.13
2013-03-28,76.13,77.20100000000001,75.811,77.07
2013-04-01,77.08,77.432,75.71600000000001,76.297
2013-04-02,76.667,76.911,75.92399999999999,76.192
2013-04-03,76.23,76.658,75.318,75.54
2013-04-04,75.75399999999999,76.46300000000001,75.01899999999999,76.444
2013-04-05,75.53,76.148,74.972,76.043
2013-04-08,76.07300000000001,76.911,75.869,76.86399999999999
2013-04-09,77.117,77.58,76.54899999999999,77.442
2013-04-10,77.554,78.953,77.236,78.914
2013-04-11,78.88600000000001,79.678,78.432,79.444
2013-04-12,79.111,79.605,78.459,79.09100000000001
2013-04-15,78.67399999999999,79.166,76.101,76.101
2013-04-16,76.72399999999999,77.813,76.46300000000001,77.02199999999999
2013-04-17,76.417,77.07,75.75399999999999,76.891
2013-04-18,77.07,77.07,75.15899999999999,75.376
2013-04-19,75.681,75.725,74.442,75.646
2013-04-22,75.646,76.847,75.402,76.39
2013-04-23,76.762,77.05199999999999,75.949,76.72399999999999
2013-04-24,76.819,78.868,76.77199999999999,78.634
2013-04-25,78.84,80.033,78.36399999999999,79.29899999999999
2013-04-26,79.4,79.418,78.664,78.755
2013-04-29,79.175,79.839,78.607,79.343
2013-04-30,79.23,80.369,78.914,80.333
2013-05-01,80.333,80.85300000000001,78.578,78.615
2013-05-02,78.67399999999999,80.033,78.67399999999999,79.801
2013-05-03,80.369,81.945,80.369,81.31
2013-05-06,81.421,81.84100000000001,81.141,81.347
2013-05-07,81.403,82.613,81.403,82.585
2013-05-08,82.55,83.31200000000001,82.55,83.20100000000001
2013-05-09,83.118,83.824,82.772,82.969
2013-05-10,83.07,83.649,82.745,83.259
2013-05-13,83.07,83.462,82.65100000000001,83.04299999999999
2013-05-14,82.93299999999999,85.39200000000001,82.93299999999999,85.262
2013-05-15,85.083,86.686,84.85700000000001,86.595
2013-05-16,86.219,86.913,84.706,85.005
2013-05-17,84.995,86.09,84.889,85.779
2013-05-20,85.52600000000001,86.219,85.52600000000001,85.85600000000001
2013-05-21,85.76899999999999,86.37100000000001,85.303,86.351
2013-05-22,86.44200000000001,87.265,84.535,84.929
2013-05-23,84.056,84.805,83.899,84.544
2013-05-24,84.133,84.666,83.30799999999999,84.43299999999999
2013-05-28,85.545,86.40700000000001,85.023,85.545
2013-05-29,84.859,85.52600000000001,84.59899999999999,84.929
2013-05-30,85.087,86.171,84.686,85.59299999999999
2013-05-31,85.131,86.796,85.086,85.23700000000001
2013-06-03,85.397,85.911,84.3,85.846
2013-06-04,85.79700000000001,86.556,85.113,85.72200000000001
2013-06-05,85.471,85.75,84.45299999999999,84.56200000000001
2013-06-06,84.443,85.256,83.822,84.899
2013-06-07,85.461,86.12799999999999,85.181,85.92
2013-06-10,86.118,86.314,85.66799999999999,85.874
2013-06-11,84.956,85.678,84.26299999999999,84.506
2013-06-12,85.05,85.311,82.992,83.431
2013-06-13,83.469,85.311,83.074,85.04
2013-06-14,84.985,85.397,84.72200000000001,85.199
2013-06-17,85.82700000000001,86.399,85.471,85.96600000000001
