Date,Open,High,Low,Close
2013-01-02,11.175,11.38,11.175,11.355
2013-01-03,11.372,11.475,11.335,11.342
2013-01-04,11.312000000000001,11.442,11.312000000000001,11.402999999999999
2013-01-07,11.41,11.424000000000001,11.392999999999999,11.424000000000001
2013-01-08,11.41,11.458,11.41,11.417
2013-01-09,11.41,11.449000000000002,11.41,11.417
2013-01-10,11.449000000000002,11.449000000000002,11.372,11.424000000000001
2013-01-11,11.377,11.464,11.377,11.464
2013-01-14,11.44,11.464,11.362,11.377
2013-01-15,11.318,11.37,11.300999999999998,11.333
2013-01-16,11.283,11.362,11.283,11.362
2013-01-17,11.333,11.4,11.309000000000001,11.34
2013-01-18,11.377,11.414000000000001,11.34,11.34
2013-01-22,11.408,11.43,11.325,11.345999999999998
2013-01-23,11.385,11.414000000000001,11.333,11.414000000000001
2013-01-24,11.422,11.488,11.390999999999998,11.43
2013-01-25,11.37,11.408,11.309000000000001,11.37
2013-01-28,11.34,11.345999999999998,11.267999999999999,11.300999999999998
2013-01-29,11.318,11.408,11.276,11.300999999999998
2013-01-30,11.26,11.318,11.26,11.300999999999998
2013-01-31,11.300999999999998,11.352,11.292,11.34
2013-02-01,11.422,11.422,11.292,11.345999999999998
2013-02-04,11.408,11.408,11.318,11.345999999999998
2013-02-05,11.37,11.37,11.267999999999999,11.276
2013-02-06,11.300999999999998,11.325,11.205,11.235
2013-02-07,11.222999999999999,11.292,11.213,11.292
2013-02-08,11.318,11.37,11.276,11.362
2013-02-11,11.345999999999998,11.345999999999998,11.235,11.283
2013-02-12,11.362,11.37,11.267999999999999,11.362
2013-02-13,11.331,11.367,11.289000000000001,11.367
2013-02-14,11.299000000000001,11.323,11.249,11.257
2013-02-15,11.210999999999999,11.307,11.210999999999999,11.241
2013-02-19,11.234000000000002,11.265999999999998,11.219000000000001,11.225999999999999
2013-02-20,11.249,11.289000000000001,11.241,11.289000000000001
2013-02-21,11.219000000000001,11.359000000000002,11.219000000000001,11.331
2013-02-22,11.343,11.343,11.249,11.323
2013-02-25,11.382,11.382,11.210999999999999,11.289000000000001
2013-02-26,11.225999999999999,11.343,11.210999999999999,11.257
2013-02-27,11.307,11.331,11.307,11.323
2013-02-28,11.323,11.331,11.280999999999999,11.299000000000001
2013-03-01,11.359000000000002,11.359000000000002,11.307,11.307
2013-03-04,11.343,11.382,11.225999999999999,11.315
2013-03-05,11.307,11.376,11.241,11.323
2013-03-06,11.343,11.382,11.315,11.35
2013-03-07,11.35,11.35,11.234000000000002,11.234000000000002
2013-03-08,11.35,11.35,11.185,11.203
2013-03-11,11.249,11.257,11.151,11.175999999999998
2013-03-12,11.122,11.225999999999999,11.122,11.175999999999998
2013-03-13,11.248,11.248,11.133,11.165999999999999
2013-03-14,11.133,11.165999999999999,10.946,11.058
2013-03-15,10.995,11.075,10.835999999999999,10.962
2013-03-18,10.979000000000001,11.148,10.979000000000001,11.140999999999998
2013-03-19,11.182,11.182,11.075,11.075
2013-03-20,11.133,11.190999999999999,11.097000000000001,11.182
2013-03-21,11.200999999999999,11.254000000000001,11.158,11.190999999999999
2013-03-22,11.190999999999999,11.208,11.113,11.158
2013-03-25,11.158,11.158,11.075,11.12
2013-03-26,11.174000000000001,11.174000000000001,11.075,11.148
2013-03-27,11.148,11.217,11.148,11.165999999999999
2013-03-28,11.140999999999998,11.342,11.133,11.329
2013-04-01,11.374,11.374,11.208,11.238
2013-04-02,11.329,11.329,11.224,11.305
2013-04-03,11.238,11.35,11.200999999999999,11.238
2013-04-04,11.305,11.329,11.200999999999999,11.270999999999999
2013-04-05,11.296,11.35,11.248,11.312999999999999
2013-04-08,11.305,11.380999999999998,11.174000000000001,11.279000000000002
2013-04-09,11.270999999999999,11.270999999999999,11.224,11.263
2013-04-10,11.238,11.279000000000002,11.232000000000001,11.232000000000001
2013-04-11,11.222999999999999,11.261,11.222999999999999,11.245
2013-04-12,11.277000000000001,11.302,11.222999999999999,11.23
2013-04-15,11.235,11.252,11.145999999999999,11.145999999999999
2013-04-16,11.145999999999999,11.23,11.117,11.18
2013-04-17,11.23,11.252,11.198,11.245
2013-04-18,11.23,11.327,11.23,11.311
2013-04-19,11.302,11.302,11.252,11.284
2013-04-22,11.269,11.319,11.235,11.319
2013-04-23,11.277000000000001,11.402999999999999,11.277000000000001,11.327
2013-04-24,11.311,11.334000000000001,11.302,11.327
2013-04-25,11.245,11.417,11.235,11.347999999999999
2013-04-26,11.372,11.402999999999999,11.311,11.364
2013-04-29,11.319,11.364,11.261,11.355
2013-04-30,11.387,11.417,11.347999999999999,11.392999999999999
2013-05-01,11.417,11.434000000000001,11.372,11.41
2013-05-02,11.475,11.475,11.372,11.434000000000001
2013-05-03,11.475,11.491,11.38,11.387
2013-05-06,11.424000000000001,11.424000000000001,11.252,11.252
2013-05-07,11.277000000000001,11.355,11.245,11.355
2013-05-08,11.284,11.38,11.222999999999999,11.222999999999999
2013-05-09,11.277000000000001,11.277000000000001,11.198,11.214
2013-05-10,11.214,11.214,11.154000000000002,11.187999999999999
2013-05-13,11.242,11.242,11.168,11.186
2013-05-14,11.177,11.177,11.151,11.151
2013-05-15,11.168,11.177,11.136,11.136
2013-05-16,11.13,11.186,11.114,11.142999999999999
2013-05-17,11.13,11.136,11.1,11.136
2013-05-20,11.16,11.258,11.13,11.13
2013-05-21,11.234000000000002,11.234000000000002,11.122,11.142999999999999
2013-05-22,11.142999999999999,11.234000000000002,11.122,11.122
2013-05-23,11.114,11.186,11.075999999999999,11.075999999999999
2013-05-24,11.085,11.114,11.075999999999999,11.091
2013-05-28,11.091,11.091,11.036,11.036
2013-05-29,11.005999999999998,11.044,10.758,10.859000000000002
2013-05-30,10.843,10.905,10.843,10.850999999999999
2013-05-31,10.905,10.924000000000001,10.679,10.882
2013-06-03,10.822000000000001,10.905,10.413,10.614
2013-06-04,10.605,10.798,10.453,10.667
2013-06-05,10.644,10.822000000000001,10.644,10.758
2013-06-06,10.75,10.822000000000001,10.732999999999999,10.798
2013-06-07,10.798,10.798,10.725,10.725
2013-06-10,10.725,10.725,10.622,10.659
2013-06-11,10.622,10.637,10.509,10.534
2013-06-12,10.595,10.595,10.475,10.522
2013-06-13,10.513,10.635,10.482999999999999,10.538
