Date,Open,High,Low,Close
2013-01-02,20.519000000000002,21.299,20.519000000000002,21.211
2013-01-03,21.162,21.279,20.938000000000002,21.016
2013-01-04,21.180999999999997,21.23,20.85,21.026
2013-01-07,20.987,21.318,20.987,21.24
2013-01-08,21.162,21.23,20.179000000000002,20.86
2013-01-09,21.05,21.473000000000003,20.948,21.405
2013-01-10,21.425,21.61,21.221,21.61
2013-01-11,21.552,22.019000000000002,21.338,21.601
2013-01-14,21.561999999999998,21.601,21.464000000000002,21.531999999999996
2013-01-15,21.289,21.601,21.211,21.581
2013-01-16,21.269000000000002,21.863000000000003,21.269000000000002,21.64
2013-01-17,21.601,21.669,21.474,21.601
2013-01-18,21.62,21.669,21.552,21.63
2013-01-22,21.454,21.483,20.519000000000002,21.454
2013-01-23,21.377,21.590999999999998,21.328000000000003,21.464000000000002
2013-01-24,21.706999999999997,21.706999999999997,20.976999999999997,21.405
2013-01-25,21.425,21.513,20.948,21.171999999999997
2013-01-28,21.133000000000003,21.279,20.87,21.085
2013-01-29,20.976999999999997,21.085,20.596999999999998,21.065
2013-01-30,20.976999999999997,21.142,20.84,20.85
2013-01-31,20.85,21.075,20.824,20.85
2013-02-01,20.87,21.026,20.695,20.948
2013-02-04,20.84,21.123,20.616999999999997,21.016
2013-02-05,20.84,21.454,20.84,21.348000000000003
2013-02-06,20.997,21.318,20.85,21.075
2013-02-07,21.026,21.035999999999998,20.84,20.85
2013-02-08,20.820999999999998,21.035999999999998,20.753,20.753
2013-02-11,20.938000000000002,21.191,20.753,21.162
2013-02-12,21.221,22.36,21.221,21.669
2013-02-13,21.756,21.756,21.522,21.669
2013-02-14,21.552,21.941999999999997,21.552,21.932
2013-02-15,21.679000000000002,22.588,21.679000000000002,22.34
2013-02-19,22.584,23.665,22.584,23.655
2013-02-20,23.616,25.087,23.616,24.346999999999998
2013-02-21,25.145,26.09,24.522,24.921999999999997
2013-02-22,24.639,24.999000000000002,22.438000000000002,22.944000000000003
2013-02-25,23.011999999999997,23.401999999999997,22.087,22.087
2013-02-26,22.136,22.311,21.815,22.204
2013-02-27,22.234,22.311,21.999000000000002,22.048000000000002
2013-02-28,22.087,22.122,21.843000000000004,21.853
2013-03-01,21.853,22.264,21.853,22.205
2013-03-04,22.215,22.988000000000003,22.078000000000003,22.802
2013-03-05,22.802,23.155,22.605999999999998,22.899
2013-03-06,22.909000000000002,23.212,22.225,22.587
2013-03-07,22.558000000000003,22.674,21.735,21.774
2013-03-08,21.804000000000002,21.804000000000002,21.53,21.608
2013-03-11,21.628,21.764,21.628,21.677
2013-03-12,21.677,21.823,21.5,21.549
2013-03-13,21.715,21.715,21.430999999999997,21.559
2013-03-14,21.392,21.608,21.28,21.421999999999997
2013-03-15,21.430999999999997,21.598000000000003,20.913,21.374000000000002
2013-03-18,21.177,21.354,21.118000000000002,21.197
2013-03-19,21.285,21.364,21.051,21.128
2013-03-20,21.206999999999997,21.569000000000003,21.206999999999997,21.480999999999998
2013-03-21,21.246,21.853,21.246,21.52
2013-03-22,21.344,21.607,21.07,21.246
2013-03-25,21.177,21.549,21.06,21.5
2013-03-26,21.559,21.695999999999998,21.148000000000003,21.618000000000002
2013-03-27,21.401999999999997,21.618000000000002,20.903000000000002,21.156999999999996
2013-03-28,21.215999999999998,21.559,20.918000000000003,21.5
2013-04-01,21.430999999999997,21.430999999999997,20.864,20.923000000000002
2013-04-02,21.041,21.128,20.893,20.893
2013-04-03,21.031,21.08,20.747,20.747
2013-04-04,20.678,20.982,20.6,20.815
2013-04-05,20.551,21.07,20.493000000000002,20.57
2013-04-08,20.58,20.58,19.66,20.090999999999998
2013-04-09,20.189,20.189,19.749000000000002,19.749000000000002
2013-04-10,19.827,20.767,19.749000000000002,20.659000000000002
2013-04-11,20.698,20.903000000000002,20.511,20.61
2013-04-12,20.698,20.698,19.915,20.502
2013-04-15,20.424,20.502,19.416,19.445
2013-04-16,19.68,20.448,19.484,19.788
2013-04-17,19.66,19.66,18.643,19.406
2013-04-18,19.504,19.621,19.396,19.475
2013-04-19,19.494,19.573,19.386,19.465
2013-04-22,19.553,19.631,19.160999999999998,19.573
2013-04-23,19.709,20.316,19.132,20.316
2013-04-24,20.131,20.718000000000004,19.934,20.61
