Date,Open,High,Low,Close
2013-01-02,16.394000000000002,16.765,15.467,16.726
2013-01-03,16.756,16.893,16.453,16.57
2013-01-04,16.649,16.726,16.384,16.413
2013-01-07,16.294,16.344,16.087,16.284000000000002
2013-01-08,16.235,16.56,16.235,16.442999999999998
2013-01-09,16.54,16.679000000000002,16.334,16.374000000000002
2013-01-10,16.49,16.61,16.235,16.52
2013-01-11,16.55,16.669,16.433,16.49
2013-01-14,16.49,16.679000000000002,16.442999999999998,16.56
2013-01-15,16.5,16.629,16.364,16.49
2013-01-16,16.413,16.619,16.413,16.5
2013-01-17,16.61,16.61,16.48,16.56
2013-01-18,16.472,16.649,16.472,16.54
2013-01-22,16.54,16.689,16.5,16.55
2013-01-23,16.6,16.852999999999998,16.56,16.639
2013-01-24,16.873,17.988,16.699,16.736
2013-01-25,16.823,16.852999999999998,16.649,16.736
2013-01-28,16.736,17.032,16.659000000000002,16.913
2013-01-29,16.852999999999998,16.942999999999998,16.726,16.833
2013-01-30,16.803,16.903,16.384,16.57
2013-01-31,15.664000000000001,15.704,14.452,15.487
2013-02-01,15.605,15.694,15.388,15.505999999999998
2013-02-04,15.447000000000001,15.654000000000002,15.398,15.427
2013-02-05,15.515999999999998,15.734000000000002,15.467,15.555
2013-02-06,15.437000000000001,15.694,15.398,15.654000000000002
2013-02-07,15.704,15.724,15.338,15.467
2013-02-08,14.818,15.408,14.147,14.353
2013-02-11,14.402999999999999,14.886,14.312999999999999,14.77
2013-02-12,14.74,14.886,14.6,14.79
2013-02-13,14.828,14.994000000000002,14.68,14.838
2013-02-14,14.79,14.847999999999999,14.64,14.7
2013-02-15,14.72,14.809000000000001,14.452,14.550999999999998
2013-02-19,14.522,14.818,14.443,14.550999999999998
2013-02-20,14.581,14.74,14.462,14.462
2013-02-21,14.452,14.65,14.284,14.304
2013-02-22,14.413,14.6,14.235,14.542
2013-02-25,14.591,14.66,14.284,14.312999999999999
2013-02-26,14.333,14.571,14.323,14.383
2013-02-27,14.373,14.492,14.225999999999999,14.294
2013-02-28,14.255,14.433,14.216,14.284
2013-03-01,14.175999999999998,14.502,14.06,14.413
2013-03-04,14.333,14.433,14.06,14.284
2013-03-05,14.343,14.66,14.274000000000001,14.413
2013-03-06,14.363,14.591,14.333,14.423
2013-03-07,14.392999999999999,14.452,14.294,14.333
2013-03-08,14.472000000000001,14.79,14.413,14.76
2013-03-11,14.73,14.78,14.61,14.67
2013-03-12,14.64,14.74,14.571,14.6
2013-03-13,14.591,14.63,14.413,14.492
2013-03-14,14.550999999999998,14.69,14.492,14.68
2013-03-15,14.71,14.74,14.542,14.7
2013-03-18,14.591,14.66,14.175999999999998,14.264000000000001
2013-03-19,14.333,14.542,14.274000000000001,14.304
2013-03-20,14.423,14.452,14.175999999999998,14.264000000000001
2013-03-21,14.255,14.284,13.844000000000001,13.98
2013-03-22,14.03,14.118,13.675,13.735
2013-03-25,13.745,13.892000000000001,13.508,13.606
2013-03-26,13.675,13.675,13.094000000000001,13.113
2013-03-27,13.094000000000001,13.103,12.623,12.642999999999999
2013-03-28,12.673,12.907,12.614,12.849
2013-04-01,12.860999999999999,12.870999999999999,12.405999999999999,12.595999999999998
2013-04-02,12.686,12.782,12.475999999999999,12.526
2013-04-03,12.565999999999999,12.606,12.238,12.436
2013-04-04,12.415999999999999,12.606,12.228,12.575999999999999
2013-04-05,12.317,12.546,12.238,12.337
2013-04-08,12.307,12.405999999999999,12.139000000000001,12.238
2013-04-09,12.267999999999999,12.386,11.876,11.963
2013-04-10,11.993,12.287,11.943,12.149000000000001
2013-04-11,12.100999999999999,12.228,12.071,12.100999999999999
2013-04-12,12.139000000000001,12.287,11.866,11.953
2013-04-15,11.915,11.915,11.579,11.649000000000001
2013-04-16,11.739,11.767999999999999,11.449000000000002,11.479000000000001
2013-04-17,11.39,11.429,10.94,10.988
2013-04-18,10.995999999999999,11.135,10.665,10.95
2013-04-19,10.95,11.39,10.95,11.204
2013-04-22,11.244000000000002,11.4,11.065,11.293
2013-04-23,11.352,11.429,11.224,11.37
2013-04-24,11.352,11.599,11.234000000000002,11.579
2013-04-25,10.107999999999999,12.177999999999999,10.107999999999999,12.003
2013-04-26,11.993,12.013,11.679,11.925
2013-04-29,11.972999999999999,12.386,11.876,12.356
2013-04-30,12.475999999999999,13.341,12.475999999999999,13.253
2013-05-01,13.370999999999999,13.530999999999999,13.115,13.154000000000002
2013-05-02,13.263,13.370999999999999,13.184000000000001,13.312000000000001
2013-05-03,13.450999999999999,13.817,13.431,13.460999999999999
2013-05-06,13.491,13.748,13.253,13.322000000000001
2013-05-07,13.380999999999998,13.540999999999999,13.302,13.460999999999999
2013-05-08,13.390999999999998,13.55,13.214,13.360999999999999
2013-05-09,13.370999999999999,13.58,13.312000000000001,13.511
2013-05-10,13.57,13.63,13.491,13.58
2013-05-13,13.56,13.63,13.380999999999998,13.460999999999999
2013-05-14,13.817,14.674000000000001,13.777999999999999,14.654000000000002
2013-05-15,14.605,14.654000000000002,14.327,14.387
2013-05-16,14.308,14.308,14.093,14.259
2013-05-17,14.277999999999999,14.407,14.199000000000002,14.347000000000001
2013-05-20,14.277999999999999,14.694,14.277999999999999,14.605
2013-05-21,14.654000000000002,14.654000000000002,14.387,14.437000000000001
2013-05-22,14.427,14.674000000000001,13.955,14.024000000000001
2013-05-23,13.925,14.546,13.659,14.485999999999999
2013-05-24,14.437000000000001,14.634,14.317,14.485999999999999
2013-05-28,14.624,15.224,14.624,15.145999999999999
2013-05-29,15.027999999999999,15.136,14.880999999999998,14.969000000000001
2013-05-30,15.075999999999999,15.323,15.075999999999999,15.244000000000002
2013-05-31,15.171,15.485999999999999,15.171,15.277999999999999
2013-06-03,15.273,15.765999999999998,15.195,15.749
2013-06-04,15.749,15.955,15.363,15.54
2013-06-05,15.522,15.845,15.512,15.765999999999998
2013-06-06,15.739,15.765999999999998,15.373,15.739
2013-06-07,15.796,15.935,15.699000000000002,15.835
2013-06-10,15.825,16.024,15.609000000000002,15.995
2013-06-11,15.915,15.915,15.59,15.659
2013-06-12,15.729000000000001,15.796,15.432,15.56
2013-06-13,15.452,15.55,15.234000000000002,15.402999999999999
2013-06-14,15.423,15.452,15.165999999999999,15.165999999999999
2013-06-17,15.253,15.273,15.038,15.058
2013-06-18,15.075999999999999,15.075999999999999,14.92,15.048
2013-06-19,14.95,15.058,14.614,14.654000000000002
2013-06-20,14.475999999999999,14.565999999999999,14.064,14.122
2013-06-21,14.169,14.169,13.63,14.159
2013-06-24,14.034,14.044,13.708,13.807
2013-06-25,13.955,14.084000000000001,13.807,13.984000000000002
2013-06-26,14.102,14.102,13.847000000000001,14.034
2013-06-27,14.15,14.437000000000001,14.122,14.397
2013-06-28,14.317,14.317,13.994000000000002,14.15
2013-07-01,14.219000000000001,14.427,14.044,14.347000000000001
2013-07-02,14.300999999999998,14.478,14.202,14.468
2013-07-03,14.399000000000001,14.439,14.182,14.33
2013-07-05,14.517999999999999,14.845,14.458,14.845
2013-07-08,14.884,15.08,14.707,15.050999999999998
2013-07-09,15.1,15.177999999999999,14.757,15.001
2013-07-10,15.001,15.040999999999999,14.894,14.982000000000001
2013-07-11,15.177999999999999,15.187999999999999,15.040999999999999,15.13
2013-07-12,15.13,15.177999999999999,14.972000000000001,15.1
2013-07-15,15.14,15.544,15.14,15.525
2013-07-16,15.78,16.008,15.633,15.8
2013-07-17,15.849,15.929,15.693,15.79
2013-07-18,15.79,16.156,15.78,15.968
2013-07-19,15.899000000000001,16.086,15.79,15.839
2013-07-22,15.869000000000002,15.909,15.732999999999999,15.829
2013-07-23,15.879000000000001,15.879000000000001,15.604000000000001,15.633
2013-07-24,15.652999999999999,15.652999999999999,15.315999999999999,15.435
2013-07-25,15.743,16.581,15.743,16.581
2013-07-26,16.394000000000002,16.423,15.829,15.939
2013-07-29,15.939,15.939,15.405999999999999,15.534
2013-07-30,15.505,15.505,15.237,15.465
2013-07-31,15.485,15.594000000000001,15.247,15.395999999999999
2013-08-01,15.515,15.584000000000001,15.335999999999999,15.495
2013-08-02,15.455,15.544,15.286,15.544
2013-08-05,15.534,15.633,15.306,15.613
2013-08-06,15.584000000000001,15.722999999999999,15.455,15.663
2013-08-07,15.652999999999999,15.722999999999999,14.943,15.306
2013-08-08,15.435,15.613,15.12,15.315999999999999
2013-08-09,15.306,15.554,15.13,15.495
2013-08-12,15.415999999999999,15.819,15.356,15.819
2013-08-13,15.869000000000002,15.929,15.732999999999999,15.839
2013-08-14,15.8,15.859000000000002,15.693,15.78
2013-08-15,15.623,15.642999999999999,15.325999999999999,15.405999999999999
2013-08-16,15.306,15.395999999999999,15.227,15.227
2013-08-19,15.255999999999998,15.356,15.12,15.17
2013-08-20,15.17,15.366,15.011,15.335999999999999
2013-08-21,15.286,15.465,15.09,15.296
2013-08-22,15.376,15.753,15.265999999999998,15.554
2013-08-23,15.554,15.879000000000001,15.505,15.839
2013-08-26,15.869000000000002,15.949000000000002,15.753,15.849
2013-08-27,15.623,15.78,15.505,15.604000000000001
2013-08-28,15.574000000000002,15.693,15.335999999999999,15.376
2013-08-29,15.386,15.544,15.247,15.335999999999999
2013-08-30,15.265999999999998,15.296,14.797,14.807
2013-09-03,15.042,15.288,14.718,14.845999999999998
2013-09-04,14.895,15.052,14.777999999999999,15.002
2013-09-05,15.052,15.357999999999999,14.934000000000001,15.288
