Date,Open,High,Low,Close
2013-01-02,8.5946,8.9181,8.5858,8.9096
2013-01-03,8.9804,9.1031,8.9021,9.0764
2013-01-04,9.1119,9.2521,9.0599,9.1938
2013-01-07,9.1844,9.2016,9.13,9.1938
2013-01-08,9.1938,9.227,9.0693,9.1204
2013-01-09,9.1119,9.2096,8.9982,9.0427
2013-01-10,9.1204,9.1339,9.0427,9.0599
2013-01-11,9.0257,9.0599,8.8673,8.9887
2013-01-14,9.0257,9.0693,8.9106,9.0343
2013-01-15,8.9717,9.1031,8.9181,9.0599
2013-01-16,8.9887,9.0343,8.7958,8.9982
2013-01-17,9.0343,9.2786,8.9456,9.2366
2013-01-18,9.2182,9.3143,9.1204,9.2786
2013-01-22,9.2977,9.4737,9.2786,9.4637
2013-01-23,9.4548,9.4767,9.3566,9.3922
2013-01-24,9.3732,9.4637,9.3319,9.3922
2013-01-25,9.411,9.533,9.402000000000001,9.4806
2013-01-28,9.4806,9.4806,9.3409,9.4376
2013-01-29,9.4376,9.4966,9.399,9.4468
2013-01-30,9.4806,9.542,9.411,9.523
2013-01-31,9.4886,9.606,9.4376,9.562000000000001
2013-02-01,9.597000000000001,9.738,9.547,9.693
2013-02-04,9.621,9.683,9.4886,9.4966
2013-02-05,9.571,9.71,9.4637,9.647
2013-02-06,9.2096,9.638,9.1938,9.613
2013-02-07,9.613,9.683,9.579,9.621
2013-02-08,9.655,9.738,9.579,9.72
2013-02-11,9.703,9.798,9.621,9.772
2013-02-12,9.72,9.825,9.693,9.762
2013-02-13,9.762,9.861,9.72,9.861
2013-02-14,9.798,9.87,9.779,9.798
2013-02-15,9.744,9.779,9.683,9.744
2013-02-19,9.772,9.861,9.665,9.844
2013-02-20,9.816,9.861,9.72,9.72
2013-02-21,9.71,9.816,9.621,9.674
2013-02-22,9.72,9.861,9.674,9.852
2013-02-25,9.876,9.902000000000001,9.647,9.647
2013-02-26,9.683,9.816,9.562000000000001,9.753
2013-02-27,9.73,9.978,9.655,9.911
2013-02-28,9.87,10.076,9.87,9.964
2013-03-01,9.744,9.951,9.613,9.894
2013-03-04,9.87,10.068,9.87,10.033
2013-03-05,10.076,10.158,10.015,10.059
2013-03-06,10.113999999999999,10.131,10.023,10.085
2013-03-07,10.095,10.158,10.056000000000001,10.095
2013-03-08,10.141,10.174,10.006,10.105
2013-03-11,10.085,10.174,10.05,10.149
2013-03-12,10.131,10.158,10.041,10.095
2013-03-13,10.123,10.158,9.991,10.158
2013-03-14,10.015,10.236,9.929,10.236
2013-03-15,10.216000000000001,10.308,10.192,10.308
2013-03-18,10.216000000000001,10.262,10.152999999999999,10.174
2013-03-19,10.183,10.244000000000002,10.119,10.206
2013-03-20,10.270999999999999,10.350999999999999,10.201,10.334000000000001
2013-03-21,10.262,10.342,10.183,10.289000000000001
2013-03-22,10.334000000000001,10.342,10.262,10.317
2013-03-25,10.375,10.427,10.280999999999999,10.375
2013-03-26,10.456,10.456,10.355,10.392999999999999
2013-03-27,10.325,10.402999999999999,10.074,10.402999999999999
2013-03-28,10.43,10.43,10.325,10.342
2013-04-01,10.325,10.342,10.129,10.215
2013-04-02,10.253,10.289000000000001,10.121,10.147
2013-04-03,10.206,10.244000000000002,9.97,10.004
2013-04-04,10.03,10.093,9.953,10.093
2013-04-05,9.988,10.083,9.867,10.065
2013-04-08,10.093,10.182,9.934,10.173
2013-04-09,10.206,10.206,10.074,10.164
2013-04-10,10.206,10.317,10.156,10.302
2013-04-11,10.325,10.325,10.147,10.147
2013-04-12,10.129,10.191,10.012,10.065
2013-04-15,10.065,10.081,9.683,9.715
2013-04-16,9.734,9.908,9.734,9.867
2013-04-17,9.4826,9.677999999999999,9.1756,9.2987
2013-04-18,9.3506,9.3752,9.1031,9.2531
2013-04-19,9.2804,9.404,9.2192,9.3752
2013-04-22,9.4228,9.546,9.2366,9.4757
2013-04-23,9.536,9.697000000000001,9.4826,9.687999999999999
2013-04-24,9.715,9.821,9.633,9.821
2013-04-25,9.839,9.873,9.758,9.793
2013-04-26,9.783999999999999,9.812000000000001,9.658999999999999,9.741
2013-04-29,9.783999999999999,9.83,9.725,9.793
2013-04-30,9.767000000000001,9.821,9.687999999999999,9.776
2013-05-01,9.767000000000001,9.783999999999999,9.556000000000001,9.565
2013-05-02,9.624,9.793,9.591000000000001,9.741
2013-05-03,9.758,9.925,9.758,9.857000000000001
2013-05-06,9.839,10.04,9.829,9.97
2013-05-07,10.04,10.156,9.988,10.139
2013-05-08,10.147,10.164,9.97,10.164
2013-05-09,10.129,10.164,10.04,10.074
2013-05-10,10.074,10.156,10.03,10.093
2013-05-13,10.093,10.156,10.03,10.102
2013-05-14,10.074,10.199,10.049,10.199
2013-05-15,10.199,10.289000000000001,10.156,10.253
2013-05-16,10.261,10.342,10.156,10.225
2013-05-17,10.253,10.422,10.244000000000002,10.375
2013-05-20,10.375,10.465,10.366,10.43
2013-05-21,10.456,10.484000000000002,10.375,10.456
2013-05-22,10.448,10.526,10.199,10.206
2013-05-23,10.147,10.244000000000002,10.091000000000001,10.225
2013-05-24,10.164,10.244000000000002,10.112,10.225
2013-05-28,10.333,10.44,10.28,10.384
2013-05-29,10.28,10.412,10.244000000000002,10.289000000000001
2013-05-30,10.317,10.359000000000002,10.234,10.342
2013-05-31,10.318,10.343,10.137,10.155
2013-06-03,10.199,10.261,9.98,10.261
2013-06-04,10.244000000000002,10.333,9.97,10.03
2013-06-05,10.04,10.065,9.758,9.847999999999999
2013-06-06,9.821,9.934,9.749,9.908
