Date,Open,High,Low,Close
2013-01-02,30.4,30.846,29.838,30.395
2013-01-03,30.49,30.656,29.683000000000003,29.759
2013-01-04,29.967,30.837,29.705,30.778000000000002
2013-01-07,30.485,30.724,30.180999999999997,30.552
2013-01-08,30.371,30.840999999999998,30.248,30.837
2013-01-09,30.865,31.318,30.79,31.035999999999998
2013-01-10,31.254,31.269000000000002,30.337,31.046
2013-01-11,31.099,31.421,30.695,30.802
2013-01-14,30.773000000000003,31.05,30.513,30.728
2013-01-15,30.495,30.964000000000002,30.357,30.894000000000002
2013-01-16,30.822,31.121,30.714000000000002,30.994
2013-01-17,31.225,31.244,30.675,31.055
2013-01-18,31.195999999999998,31.346,30.984,31.293000000000003
2013-01-22,31.235,31.235,30.557,30.704
2013-01-23,30.566999999999997,30.865,30.386,30.66
2013-01-24,30.791999999999998,31.274,30.759,31.108
2013-01-25,31.346,31.346,30.861,31.225
2013-01-28,31.2,31.364,30.796999999999997,31.269000000000002
2013-01-29,31.333000000000002,32.037,31.08,32.022
2013-01-30,31.815,32.046,31.548000000000002,31.756999999999998
2013-01-31,31.756999999999998,31.756999999999998,30.861,31.586
2013-02-01,31.664,31.904,31.495,31.581
2013-02-04,31.313000000000002,31.566999999999997,31.14,31.215
2013-02-05,31.198,31.7,31.198,31.541
2013-02-06,31.38,31.618000000000002,31.250999999999998,31.522
2013-02-07,31.443,31.443,30.875999999999998,31.090999999999998
2013-02-08,31.218000000000004,31.479,30.843000000000004,31.223000000000003
2013-02-11,31.305999999999997,31.456,31.151999999999997,31.39
2013-02-12,31.443,31.541,31.336,31.39
2013-02-13,31.526999999999997,31.551,31.311,31.535999999999998
2013-02-14,31.355999999999998,31.658,31.355999999999998,31.443
2013-02-15,31.683000000000003,31.683000000000003,31.305999999999997,31.355999999999998
2013-02-19,31.526999999999997,31.855,31.326,31.585
2013-02-20,31.705,31.996,30.991,31.155
2013-02-21,29.505,31.096,29.386999999999997,30.519000000000002
2013-02-22,30.803,31.198,30.585,31.193
2013-02-25,31.291,31.885,30.29,30.375999999999998
2013-02-26,30.634,31.142,30.511,30.798000000000002
2013-02-27,30.833000000000002,31.228,30.785,30.833000000000002
2013-02-28,30.881,31.266,30.595,30.965999999999998
2013-03-01,30.629,31.349,30.629,31.128
2013-03-04,30.951999999999998,31.213,30.476,30.808000000000003
2013-03-05,31.014,31.164,30.76,30.928
2013-03-06,30.938000000000002,31.228,30.875999999999998,30.961
2013-03-07,31.023000000000003,31.179000000000002,30.823,30.891
2013-03-08,31.174,31.623,30.78,31.618000000000002
2013-03-11,31.608,31.663,31.142,31.546
2013-03-12,31.375,31.668000000000003,31.133000000000003,31.336
2013-03-13,31.266,31.728,31.238000000000003,31.678
2013-03-14,31.809,32.124,31.493000000000002,32.1
2013-03-15,32.085,32.626999999999995,32.05,32.495
2013-03-18,31.985,32.659,31.927,32.1
2013-03-19,32.284,32.75,31.493000000000002,31.845
2013-03-20,31.971999999999998,32.437,31.759,32.417
2013-03-21,32.114000000000004,32.59,31.836,32.085
2013-03-22,32.321999999999996,32.417,32.114000000000004,32.294000000000004
2013-03-25,32.485,32.77,31.932,32.191
2013-03-26,32.397,32.721,32.124,32.37
2013-03-27,32.036,32.134,31.818,32.045
2013-03-28,32.134,32.274,31.95,31.951999999999998
2013-04-01,31.903000000000002,32.036,31.019000000000002,31.198
2013-04-02,31.493000000000002,31.771,30.572,30.629
2013-04-03,30.77,31.01,29.925,30.000999999999998
2013-04-04,30.316,30.316,29.686,30.123
2013-04-05,29.835,30.171,29.590999999999998,29.744
2013-04-08,29.945,29.982,29.438000000000002,29.695
2013-04-09,29.81,30.408,29.669,30.066999999999997
2013-04-10,30.123,31.155,30.090999999999998,31.105999999999998
2013-04-11,31.105999999999998,31.276,30.427,30.524
2013-04-12,30.316,30.629,29.991999999999997,30.191
2013-04-15,30.048000000000002,30.081,28.258000000000003,28.506999999999998
2013-04-16,28.838,30.180999999999997,28.658,30.066999999999997
2013-04-17,29.857,30.201,28.906999999999996,29.239
2013-04-18,29.343000000000004,29.63,28.601,28.772
2013-04-19,28.8,29.343000000000004,28.695,29.219
2013-04-22,29.239,29.410999999999998,28.848000000000003,29.171999999999997
2013-04-23,29.465999999999998,29.837,29.269000000000002,29.81
2013-04-24,29.846999999999998,30.334,29.772,30.21
2013-04-25,30.238000000000003,31.019000000000002,30.21,30.59
2013-04-26,30.553,30.553,29.63,30.085
2013-04-29,30.229,30.59,30.104,30.287
2013-04-30,30.371,30.818,30.143,30.808000000000003
2013-05-01,30.572,30.572,28.744,29.219
2013-05-02,29.362,30.180999999999997,29.163,29.79
2013-05-03,30.278000000000002,31.439,30.048000000000002,30.705
2013-05-06,30.705,31.046999999999997,30.629,31.019000000000002
2013-05-07,31.169,31.483,30.933000000000003,31.159000000000002
2013-05-08,31.086,31.142,30.77,31.046999999999997
2013-05-09,30.914,31.096,30.76,30.905
2013-05-10,31.038,31.39,30.808000000000003,31.39
2013-05-13,31.246,31.8,31.01,31.285999999999998
2013-05-14,31.274,31.961,31.274,31.951
2013-05-15,31.75,32.389,31.704,31.951
2013-05-16,31.912,31.912,31.427,31.656
2013-05-17,31.835,32.113,31.427,32.103
2013-05-20,31.894000000000002,32.618,31.894000000000002,32.407
2013-05-21,32.37,32.553000000000004,31.971,32.103
2013-05-22,32.055,32.407,31.427,31.625999999999998
2013-05-23,30.910999999999998,31.680999999999997,30.881999999999998,31.578000000000003
2013-05-24,31.427,32.008,31.264,31.636
2013-05-28,32.321999999999996,33.113,31.912,32.332
2013-05-29,32.143,32.635999999999996,31.616999999999997,31.884
2013-05-30,32.094,32.38,31.778000000000002,32.34
2013-05-31,32.016,32.703,32.016,32.256
2013-06-03,32.467,32.771,31.971,32.571
2013-06-04,32.722,32.981,32.467,32.915
2013-06-05,32.781,32.849000000000004,32.312,32.407
2013-06-06,32.477,32.760999999999996,31.932,32.665
2013-06-07,33.01,33.248000000000005,32.536,32.887
2013-06-10,32.953,33.191,32.580999999999996,33.173
2013-06-11,32.635999999999996,33.077,32.38,32.859
2013-06-12,33.103,33.278,32.561,32.685
2013-06-13,32.618,33.278,32.446999999999996,33.201
2013-06-14,33.143,33.143,32.781,32.791
2013-06-17,33.173,33.484,32.486,33.123000000000005
2013-06-18,33.258,33.878,33.099000000000004,33.849000000000004
2013-06-19,33.754,33.921,33.316,33.361999999999995
2013-06-20,32.819,33.476,32.246,32.407
2013-06-21,32.646,32.876999999999995,32.133,32.284
2013-06-24,31.76,31.864,31.349,31.398000000000003
2013-06-25,31.500999999999998,31.844,31.398000000000003,31.646
2013-06-26,31.921999999999997,32.008,31.349,31.808000000000003
2013-06-27,31.971,32.703,31.826,32.609
2013-06-28,32.485,32.771,32.102,32.17
2013-07-01,32.506,33.504,32.193000000000005,33.23
2013-07-02,33.103,33.667,33.010999999999996,33.584
2013-07-03,33.287,33.898,33.287,33.613
2013-07-05,34.486999999999995,34.764,33.829,34.736999999999995
2013-07-08,34.823,35.298,34.641,35.023
2013-07-09,35.452,36.813,35.07,36.32
2013-07-10,36.35,36.997,35.778,35.871
2013-07-11,36.35,36.493,35.748000000000005,36.044000000000004
2013-07-12,35.909,36.366,35.72,36.177
2013-07-15,36.311,36.67,36.064,36.273
2013-07-16,36.357,36.486999999999995,35.9,36.157
2013-07-17,36.32,36.426,35.482,35.681
2013-07-18,35.71,36.12,35.482,35.958
2013-07-19,35.89,36.35,35.814,35.986999999999995
2013-07-22,35.778,36.53,35.72,36.455
2013-07-23,36.654,36.654,35.914,36.177
2013-07-24,36.436,36.548,35.556,35.89
2013-07-25,35.739000000000004,36.513000000000005,35.73,36.253
2013-07-26,35.9,36.157,35.492,35.9
2013-07-29,35.806,36.253,35.245,35.691
2013-07-30,36.14,36.14,35.167,35.414
2013-07-31,35.501,36.273,35.004,35.547
2013-08-01,36.083,36.253,35.347,36.223
2013-08-02,35.909,36.436,35.778,36.406
2013-08-05,36.302,36.721,35.824,36.12
2013-08-06,36.061,36.356,35.463,35.785
2013-08-07,35.717,35.829,35.294000000000004,35.391
2013-08-08,35.727,36.911,35.516,36.614000000000004
2013-08-09,36.492,36.72,35.84,36.165
2013-08-12,35.955,36.748000000000005,35.955,36.729
2013-08-13,36.884,37.188,36.453,36.826
2013-08-14,36.900999999999996,36.900999999999996,36.076,36.231
2013-08-15,35.658,35.732,35.162,35.429
2013-08-16,35.257,35.775,35.257,35.488
2013-08-19,35.516,35.736999999999995,35.429,35.478
2013-08-20,35.544000000000004,36.319,35.468,36.071
2013-08-21,35.839,36.146,35.6,35.658
2013-08-22,35.916,36.463,35.696999999999996,36.434
2013-08-23,36.482,36.777,36.033,36.328
2013-08-26,36.472,36.845,36.165,36.414
2013-08-27,35.755,35.755,34.463,34.481
2013-08-28,34.426,34.919000000000004,34.349000000000004,34.436
2013-08-29,34.426,34.931,33.702,34.818000000000005
2013-08-30,34.745,35.148,34.295,34.424
2013-09-03,35.027,35.236999999999995,34.282,34.579
2013-09-04,34.654,35.582,34.654,35.314
2013-09-05,35.334,35.658,35.046,35.143
2013-09-06,35.42,35.478,34.446,35.009
2013-09-09,35.162,35.638000000000005,34.856,35.6
2013-09-10,35.849000000000004,36.596,35.391,36.586
2013-09-11,36.556,36.996,36.319,36.528
2013-09-12,36.424,36.797,36.042,36.338
2013-09-13,36.556,37.006,36.501999999999995,36.633
2013-09-16,37.314,38.086,36.729,37.121
2013-09-17,37.121,37.236,36.566,36.855
2013-09-18,36.836,37.437,36.482,37.274
2013-09-19,37.492,37.717,36.846,37.227
2013-09-20,37.314,37.678000000000004,37.169000000000004,37.464
2013-09-23,37.474000000000004,37.726,37.274,37.53
2013-09-24,37.501999999999995,38.138000000000005,37.437,37.492
2013-09-25,37.464,37.856,37.092,37.227
2013-09-26,37.437,37.754,37.188,37.726
2013-09-27,37.333,37.618,37.141,37.198
2013-09-30,36.853,37.884,36.853,37.745
2013-10-01,37.745,38.236999999999995,37.726,38.119
2013-10-02,37.836,38.565,37.427,37.55
2013-10-03,37.58,37.58,36.748000000000005,37.092
2013-10-04,37.006,37.648,37.006,37.39
2013-10-07,36.94,37.763000000000005,36.414,36.757
2013-10-08,36.653,36.766999999999996,35.727,35.755
2013-10-09,36.013000000000005,36.013000000000005,35.381,35.573
2013-10-10,36.08,36.107,35.42,35.876999999999995
2013-10-11,35.648,36.472,35.648,36.348
2013-10-14,36.003,36.738,35.755,36.512
2013-10-15,36.444,36.463,35.916,35.984
2013-10-16,36.251,36.444,35.849000000000004,35.975
2013-10-17,35.868,36.671,35.868,36.538000000000004
2013-10-18,36.948,37.658,36.94,37.648
2013-10-21,37.773,37.782,36.816,37.083
2013-10-22,37.188,37.521,36.816,36.865
2013-10-23,37.006,37.006,36.309,36.528
2013-10-24,36.528,36.845,36.434,36.453
2013-10-25,36.653,36.900999999999996,36.356,36.643
2013-10-28,36.643,37.006,36.404,36.605
2013-10-29,36.653,37.314,36.576,37.188
2013-10-30,37.208,37.264,36.338,36.444
2013-10-31,36.650999999999996,37.101,36.228,36.258
2013-11-01,36.126999999999995,36.434,35.535,35.946
2013-11-04,35.628,36.633,35.628,36.538000000000004
2013-11-05,36.391,36.584,36.019,36.361999999999995
2013-11-06,36.499,37.043,36.248000000000005,36.775
2013-11-07,37.024,37.235,36.228,36.238
2013-11-08,36.258,37.55,36.258,37.512
2013-11-11,37.321999999999996,37.763000000000005,37.15,37.54
2013-11-12,37.464,38.191,37.226,38.166
2013-11-13,37.894,38.748000000000005,37.638000000000005,38.708
2013-11-14,38.603,39.39,38.404,38.988
2013-11-15,39.015,39.37,38.934,39.269
2013-11-18,39.554,39.753,38.924,39.416
2013-11-19,39.351,40.012,39.053000000000004,39.573
2013-11-20,39.668,39.946999999999996,39.13,39.727
2013-11-21,39.879,41.536,39.698,41.326
2013-11-22,41.47,42.148999999999994,41.278,41.641000000000005
2013-11-25,41.928000000000004,41.928000000000004,40.788000000000004,41.278
2013-11-26,41.44,42.06399999999999,40.961999999999996,41.872
2013-11-27,42.034,42.715,41.918,42.418
2013-11-29,42.762,42.972,42.379,42.628
2013-12-02,42.656000000000006,42.972,41.028,41.403
2013-12-03,40.052,40.608000000000004,39.946999999999996,40.529
2013-12-04,40.251999999999995,40.895,39.683,40.454
2013-12-05,40.5,40.846,40.1,40.481
2013-12-06,41.085,41.88,40.598,40.637
2013-12-09,40.758,41.075,40.292,41.075
2013-12-10,40.608000000000004,41.143,40.369,41.019
2013-12-11,40.982,41.354,40.135,40.272
2013-12-12,40.223,40.425,40.11,40.251999999999995
2013-12-13,40.425,40.721,40.09,40.472
2013-12-16,40.425,41.729,40.425,41.661
2013-12-17,41.527,41.622,41.172,41.47
2013-12-18,41.25,42.474,41.25,42.138999999999996
2013-12-19,42.121,42.121,41.575,41.67
2013-12-20,41.833999999999996,43.099,41.43,42.706
2013-12-23,43.03,43.481,42.676,43.318000000000005
2013-12-24,43.373999999999995,43.797,42.887,43.243
2013-12-26,43.413999999999994,43.797,43.308,43.702
2013-12-27,43.893,44.17100000000001,43.373999999999995,43.596000000000004
2013-12-30,43.683,43.729,43.345,43.51
2013-12-31,43.108999999999995,43.548,42.68600000000001,42.761
