Date,Open,High,Low,Close
2013-01-02,10.565999999999999,10.76,10.556,10.739
2013-01-03,10.739,10.886,10.556,10.607999999999999
2013-01-04,10.607999999999999,10.697000000000001,10.595,10.637
2013-01-07,10.675,10.767000000000001,10.647,10.767000000000001
2013-01-08,10.767000000000001,10.812999999999999,10.714,10.731
2013-01-09,10.743,10.892000000000001,10.731,10.886
2013-01-10,10.894,10.915999999999999,10.798,10.876
2013-01-11,10.948,11.012,10.914000000000001,11.012
2013-01-14,11.017000000000001,11.037,10.894,10.956
2013-01-15,11.048,11.077,10.956,11.003
2013-01-16,11.017000000000001,11.017000000000001,10.922,11.003
2013-01-17,11.003,11.057,10.974,11.043
2013-01-18,11.122,11.167,11.057,11.132
2013-01-22,11.151,11.224,11.110999999999999,11.190999999999999
2013-01-23,11.186,11.203,11.110999999999999,11.132
2013-01-24,11.151,11.177,11.062000000000001,11.088
2013-01-25,11.117,11.122,11.057,11.067
2013-01-28,11.081,11.094000000000001,11.003,11.009
2013-01-29,11.048,11.081,11.009,11.024000000000001
2013-01-30,11.012,11.072000000000001,10.987,11.043
2013-01-31,11.003,11.081,10.987,11.057
2013-02-01,11.106,11.122,11.057,11.117
2013-02-04,11.482999999999999,11.654000000000002,11.414000000000001,11.470999999999998
2013-02-05,11.525,11.610999999999999,11.525,11.593
2013-02-06,11.606,11.675999999999998,11.600999999999999,11.66
2013-02-07,11.74,11.77,11.63,11.710999999999999
2013-02-08,11.729000000000001,11.943,11.710999999999999,11.763
2013-02-11,11.887,11.887,11.710999999999999,11.815
2013-02-12,11.905,11.909,11.77,11.78
2013-02-13,11.78,11.799000000000001,11.686,11.706
2013-02-14,11.74,11.763,11.517999999999999,11.542
2013-02-15,11.579,11.63,11.561,11.6
2013-02-19,11.66,11.745999999999999,11.642000000000001,11.686
2013-02-20,11.734000000000002,11.775,11.706,11.734000000000002
2013-02-21,11.81,11.828,11.606,11.654000000000002
2013-02-22,11.665,11.785,11.665,11.753
2013-02-25,11.745999999999999,11.875,11.745999999999999,11.806
2013-02-26,11.857999999999999,11.887,11.635,11.887
2013-02-27,11.887,11.915999999999999,11.822000000000001,11.852
