Date,Open,High,Low,Close
2013-08-08,80.75399999999999,82.17299999999999,80.416,81.72800000000001
2013-08-09,81.562,82.594,81.035,81.289
2013-08-12,80.796,81.96700000000001,80.532,81.64399999999999
2013-08-13,81.891,82.024,80.467,81.72800000000001
2013-08-14,81.899,82.10600000000001,81.44,81.686
2013-08-15,81.192,82.098,81.03699999999999,81.736
2013-08-16,81.396,83.146,81.39,82.677
2013-08-19,83.22200000000001,83.256,81.678,81.694
2013-08-20,82.133,83.35799999999999,81.673,83.089
2013-08-21,82.96600000000001,83.89399999999999,82.50299999999999,83.072
2013-08-22,83.24700000000001,83.927,83.089,83.374
2013-08-23,83.42299999999999,83.42299999999999,82.28,82.915
2013-08-26,83.155,83.633,82.709,83.28
2013-08-27,82.7,83.265,81.44800000000001,81.48899999999999
2013-08-28,81.39,82.065,81.357,81.597
2013-08-29,81.694,82.479,81.554,82.306
2013-08-30,82.43700000000001,82.7,80.97,81.175
2013-09-03,81.90899999999999,82.446,80.97,81.09100000000001
2013-09-04,81.431,82.594,80.92699999999999,82.38799999999999
2013-09-05,82.66,82.686,81.232,81.413
2013-09-06,81.376,81.819,79.444,80.862
2013-09-09,81.218,81.686,80.878,81.678
2013-09-10,82.115,83.10600000000001,81.721,83.031
2013-09-11,82.866,83.441,82.536,83.33200000000001
2013-09-12,83.374,85.539,83.34200000000001,84.78299999999999
2013-09-13,85.36200000000001,86.585,84.494,86.29799999999999
2013-09-16,87.96799999999999,87.96799999999999,86.256,86.34299999999999
2013-09-17,86.852,89.05799999999999,86.852,88.256
2013-09-18,85.78,86.931,83.54,86.37799999999999
2013-09-19,86.834,86.861,84.41799999999999,85.76299999999999
2013-09-20,85.78,86.22200000000001,84.181,84.494
2013-09-23,84.29899999999999,85.286,83.791,84.86
2013-09-24,84.95200000000001,85.59200000000001,84.148,84.191
2013-09-25,84.945,85.2,83.725,84.435
2013-09-26,85.70299999999999,86.15799999999999,83.955,85.695
2013-09-27,85.565,85.65,84.775,85.01299999999999
2013-09-30,84.351,85.191,84.351,85.098
2013-10-01,85.242,85.977,84.825,85.977
2013-10-02,85.53,86.073,84.292,85.76299999999999
2013-10-03,85.806,86.00399999999999,83.995,84.604
2013-10-04,84.494,86.17,84.46,85.977
2013-10-07,85.59200000000001,85.738,84.68799999999999,84.945
2013-10-08,85.191,86.10600000000001,84.536,84.655
2013-10-09,84.679,85.76299999999999,83.825,84.40100000000001
