Date,Open,High,Low,Close
2013-01-02,61.6,67.745,61.6,66.205
2013-01-03,66.205,67.745,64.68,66.543
2013-01-04,62.37,66.189,62.37,64.68
2013-01-07,66.22,67.745,66.22,67.745
2013-01-08,61.723,67.76,61.723,66.205
2013-01-09,66.22,66.22,66.22,66.22
2013-01-10,66.22,77.0,66.22,72.38
2013-01-11,75.445,76.938,66.205,72.611
2013-01-14,69.3,75.306,67.914,75.306
2013-01-15,63.756,78.355,63.756,72.211
2013-01-16,72.38,76.831,65.542,70.855
2013-01-17,70.84,70.84,67.76,67.76
2013-01-18,66.251,77.0,65.542,67.76
2013-01-22,92.4,92.4,64.988,67.76
2013-01-23,66.22,70.84,61.6,70.84
2013-01-24,69.3,69.3,67.76,69.3
2013-01-25,80.08,92.4,64.68,69.3
2013-01-28,72.38,72.38,66.22,67.76
2013-01-29,72.365,72.365,67.822,69.3
2013-01-30,71.764,75.306,70.378,73.766
2013-01-31,75.306,75.306,59.983000000000004,70.22399999999999
2013-02-01,64.695,72.38,63.91,63.91
2013-02-04,61.615,69.3,61.615,69.3
2013-02-05,69.3,69.315,69.3,69.3
2013-02-07,63.417,70.517,61.6,70.07
2013-02-08,63.155,67.514,61.646,67.514
2013-02-11,63.14,63.14,58.52,63.14
2013-02-12,61.6,64.68,58.551,61.6
2013-02-13,58.535,63.155,45.461000000000006,63.155
2013-02-14,57.442,61.6,57.442,61.6
2013-02-15,60.06,60.06,57.735,60.06
2013-02-19,61.6,61.6,55.44,55.44
2013-02-20,56.98,56.98,50.82,52.375
2013-02-21,55.44,59.382,51.681999999999995,59.382
2013-02-22,60.06,60.83,60.06,60.06
2013-02-25,53.9,55.44,53.9,53.9
2013-02-26,55.455,56.995,55.455,56.995
2013-02-28,61.585,61.6,50.897,60.06
2013-03-05,55.44,60.06,55.44,60.06
2013-03-06,60.045,60.06,54.146,60.06
2013-03-07,61.6,61.6,53.9,60.06
2013-03-08,58.52,61.985,58.505,61.6
2013-03-11,61.6,61.615,59.92100000000001,59.92100000000001
2013-03-12,64.68,64.68,60.214,64.68
2013-03-13,69.3,69.3,58.52,63.14
2013-03-14,63.14,63.155,63.14,63.14
2013-03-15,58.52,66.22,58.52,66.22
2013-03-18,66.22,66.22,61.6,62.031000000000006
2013-03-19,61.6,70.84,58.52,70.84
2013-03-20,69.3,69.3,63.14,64.68
2013-03-21,67.76,67.76,63.14,63.155
2013-03-22,64.68,64.695,64.68,64.68
2013-03-25,63.14,66.081,63.14,63.14
2013-03-26,63.14,63.14,63.14,63.14
2013-03-27,67.76,67.76,63.14,63.14
2013-03-28,63.14,63.14,63.14,63.14
2013-04-01,64.68,64.68,63.14,63.74100000000001
2013-04-02,63.14,66.097,63.14,66.097
2013-04-03,63.14,63.14,61.6,61.6
2013-04-05,67.76,67.76,61.6,61.6
2013-04-08,55.455,58.36600000000001,55.455,55.471000000000004
2013-04-09,58.535,58.535,46.277,55.917
2013-04-10,53.915,55.44,53.915,53.915
2013-04-11,53.9,58.643,53.9,58.643
2013-04-12,56.965,58.52,49.295,49.295
2013-04-16,50.82,58.52,50.82,50.82
2013-04-18,49.28,58.52,49.28,58.52
2013-04-19,56.687,58.52,56.687,58.52
2013-04-22,56.98,56.98,56.98,56.98
2013-04-23,49.28,60.06,49.28,60.06
2013-04-24,52.36,58.505,50.974,50.974
2013-04-25,50.835,52.391000000000005,49.28,49.28
2013-04-26,49.434,59.983000000000004,49.434,59.983000000000004
2013-04-29,59.983000000000004,61.6,49.496,60.06
2013-04-30,49.465,53.885,49.465,53.885
2013-05-01,52.32899999999999,52.32899999999999,44.66,46.2
2013-05-02,53.9,56.98,46.461999999999996,56.98
2013-05-03,56.98,56.98,55.44,56.98
2013-05-06,55.44,55.44,55.44,55.44
2013-05-07,55.44,58.52,55.44,58.52
2013-05-08,49.28,58.52,49.28,50.82
2013-05-09,49.28,60.045,49.28,58.52
2013-05-10,60.06,60.06,52.36,58.52
2013-05-13,60.06,60.06,52.36,55.425
2013-05-14,58.52,58.982,58.52,58.52
2013-05-15,49.31100000000001,60.06,49.31100000000001,60.06
2013-05-16,49.573,55.44,49.573,55.44
2013-05-17,49.28,65.45,49.28,63.14
2013-05-20,63.14,65.45,52.714,52.714
2013-05-21,50.82,68.068,50.82,68.068
2013-05-22,69.3,70.532,66.528,66.528
2013-05-23,61.6,61.754,53.915,56.995
2013-05-24,58.52,61.6,56.98,61.6
2013-05-28,61.38,84.26,61.38,78.54
2013-05-29,81.4,97.87799999999999,74.8,80.518
2013-05-30,79.2,91.05799999999999,68.2,84.48
2013-05-31,85.58,88.0,75.9,78.1
2013-06-03,80.08,81.818,78.1,78.318
2013-06-04,80.08,97.9,78.32,86.9
2013-06-05,89.1,92.62,84.7,90.42
2013-06-06,90.2,96.58,80.962,86.24
2013-06-07,90.42,90.64,83.38,83.6
2013-06-10,81.4,85.8,78.76,83.37799999999999
2013-06-11,84.92,85.8,81.4,83.98700000000001
2013-06-12,83.6,84.04,77.66,79.19800000000001
2013-06-13,77.22,83.16,74.58,77.0
2013-06-14,74.58,82.28,71.94,80.3
2013-06-17,80.08,91.05799999999999,80.08,85.8
2013-06-18,86.9,89.98,80.96,87.58200000000001
2013-06-19,87.56,88.22,84.26,86.02
2013-06-20,89.538,89.538,80.3,80.96
2013-06-21,84.48,85.14,78.542,82.06
2013-06-24,84.04,84.04,78.122,81.4
2013-06-25,83.16,97.9,81.4,93.28
2013-06-26,96.36,96.77799999999999,85.14,88.0
2013-06-27,89.32,93.06,86.46,90.2
2013-06-28,91.08,101.19,90.2,94.6
2013-07-01,97.68,104.5,93.72,95.7
2013-07-02,101.2,101.64,94.6,97.24
2013-07-03,97.9,99.88,91.74,97.24
2013-07-05,92.62200000000001,100.98,92.62200000000001,95.48
2013-07-08,98.56,98.78,95.7,98.12
2013-07-09,100.1,100.1,94.82,98.56
2013-07-10,99.44,100.1,92.84,96.8
2013-07-11,98.12,98.12,93.72,96.36
2013-07-12,93.72,97.898,91.74,95.898
2013-07-15,97.24,113.08,96.58,102.3
2013-07-16,103.84,103.84,97.14299999999999,99.88
2013-07-17,101.86,107.8,95.92,99.88
2013-07-18,100.54,103.39,84.92,90.178
2013-07-19,89.155,91.08,80.518,81.84
2013-07-22,81.84,81.84,76.362,79.31
2013-07-23,81.62,88.88,81.62,81.62
2013-07-24,83.82,86.678,73.7,76.56
2013-07-25,75.46,75.46,70.62,71.28
2013-07-26,70.4,71.278,62.92,68.86
2013-07-29,69.74,69.74,62.04,65.56
2013-07-30,70.4,70.4,63.8,68.2
2013-07-31,69.08,69.3,63.8,65.56
2013-08-01,64.24,64.387,56.1,62.343999999999994
2013-08-02,61.16,61.82,59.18,60.5
2013-08-05,59.181999999999995,75.68,59.181999999999995,74.358
2013-08-06,72.6,86.24,70.84,81.4
2013-08-07,81.18,86.24,71.72,81.18
2013-08-08,79.86,93.5,73.722,89.32
2013-08-09,93.28,96.13799999999999,79.2,85.8
2013-08-12,84.04,88.0,80.08,87.34
2013-08-13,91.96,95.04,84.04,90.42
2013-08-14,88.022,93.005,88.0,88.682
2013-08-15,86.63799999999999,86.647,74.362,80.52
2013-08-16,81.18,84.777,79.42,79.42
2013-08-19,79.2,79.42,73.48,77.0
2013-08-20,82.28,82.28,70.4,75.02
2013-08-21,77.22,78.54,74.382,78.32
2013-08-22,77.66,85.79799999999999,77.66,79.86
2013-08-23,82.94,90.64,80.08,89.32
2013-08-26,82.72,115.94,82.72,90.2
2013-08-27,89.1,93.5,81.62,85.14
2013-08-28,85.58,85.58,81.84,83.6
2013-08-29,84.04,86.064,73.7,79.2
2013-08-30,81.18,81.697,69.3,75.02
2013-09-03,78.76,79.42,71.5,76.12
2013-09-04,77.66,79.42,71.72,78.1
2013-09-05,78.1,80.3,77.22,80.08
2013-09-06,79.2,79.895,74.8,77.0
2013-09-09,78.98,81.4,77.0,78.1
2013-09-10,78.98,80.3,77.66,79.2
2013-09-11,78.98,83.82,78.1,83.16
2013-09-12,83.38,84.48,78.32,83.62200000000001
2013-09-13,79.2,91.96,78.1,80.52
2013-09-16,82.5,86.24,78.1,78.32
2013-09-17,81.84,84.7,72.6,76.78
2013-09-18,76.34,76.34,69.3,72.38
2013-09-19,73.04,77.88,73.04,76.34
2013-09-20,76.34,77.44,69.52,73.92
2013-09-23,73.7,73.7,64.02,66.44
