Date,Open,High,Low,Close
2013-01-02,28.885,29.371,28.816,29.371
2013-01-03,29.364,29.398000000000003,28.989,29.066
2013-01-04,29.155,29.155,28.718000000000004,28.903000000000002
2013-01-07,28.839000000000002,29.112,28.701,28.866999999999997
2013-01-08,28.764,28.83,28.18,28.353
2013-01-09,28.500999999999998,28.805999999999997,28.441999999999997,28.668000000000003
2013-01-10,28.816,29.199,28.773000000000003,29.199
2013-01-11,29.121,29.294,28.994,29.233
2013-01-14,29.041,29.199,28.7,28.816
2013-01-15,28.773000000000003,28.822,28.456999999999997,28.738000000000003
2013-01-16,28.747,29.138,28.573,29.031
2013-01-17,29.155,29.338,29.041,29.25
2013-01-18,29.121,29.233,28.904,29.180999999999997
2013-01-22,29.233,29.302,28.799,28.92
2013-01-23,28.989,29.017,28.701,28.848000000000003
2013-01-24,28.903000000000002,29.058000000000003,28.685,28.939
2013-01-25,28.964000000000002,29.171999999999997,28.903000000000002,28.980999999999998
2013-01-28,29.189,29.543000000000003,29.041999999999998,29.346999999999998
2013-01-29,29.241999999999997,29.311,28.964000000000002,29.225
2013-01-30,29.443,29.491999999999997,29.180999999999997,29.388
2013-01-31,29.364,29.529,29.103,29.112
2013-02-01,29.52,30.044,29.324,30.044
2013-02-04,30.346999999999998,30.346999999999998,29.548000000000002,29.590999999999998
2013-02-05,29.721,29.93,29.52,29.781
2013-02-06,29.563000000000002,29.989,29.476,29.98
2013-02-07,30.26,30.26,29.451,29.538
2013-02-08,32.202,32.522,31.225,31.668000000000003
2013-02-11,31.498,31.721999999999998,31.366,31.713
2013-02-12,31.563000000000002,31.88,31.531,31.872
2013-02-13,31.750999999999998,32.088,31.750999999999998,32.001
2013-02-14,31.799,32.748000000000005,31.766,32.478
2013-02-15,32.419000000000004,32.585,32.009,32.266
2013-02-19,32.272,32.696,32.07,32.641
2013-02-20,32.582,32.721,31.993000000000002,32.025999999999996
2013-02-21,32.098,32.098,31.483,31.756999999999998
2013-02-22,32.114000000000004,32.483000000000004,31.939,32.396
2013-02-25,32.508,32.73,31.71,31.729
2013-02-26,31.879,32.106,31.658,32.016999999999996
2013-02-27,31.975,32.441,31.843000000000004,32.272
2013-02-28,32.317,32.59,32.036,32.045
2013-03-01,31.871,32.213,31.615,32.036
2013-03-04,32.168,32.196,31.788,31.93
2013-03-05,32.098,32.483000000000004,32.084,32.441
2013-03-06,32.467,32.508,32.131,32.317
2013-03-07,32.424,32.508,32.114000000000004,32.301
2013-03-08,32.483000000000004,32.688,32.301,32.378
2013-03-11,32.186,32.492,32.14,32.467
2013-03-12,32.333,32.641,32.122,32.36
2013-03-13,32.333,32.458,32.131,32.186
2013-03-14,32.35,32.845,32.254,32.281
2013-03-15,32.106,32.37,31.729,31.879
2013-03-18,31.454,31.820999999999998,31.313000000000002,31.651
2013-03-19,31.788,31.796999999999997,31.266,31.658
2013-03-20,31.913,32.045,31.691999999999997,31.945999999999998
2013-03-21,31.625,31.748,31.340999999999998,31.397
2013-03-22,31.605999999999998,31.843000000000004,31.413,31.805999999999997
2013-03-25,31.985,32.036,31.596999999999998,31.824
2013-03-26,31.956,32.355,31.921,32.254
2013-03-27,31.956,32.14,31.834,32.07
2013-03-28,32.063,32.333,31.913,32.309
2013-04-01,32.36,32.378,31.756999999999998,31.871
2013-04-02,31.895,31.921,31.535999999999998,31.71
2013-04-03,31.738000000000003,31.738000000000003,30.963,31.076999999999998
2013-04-04,31.033,31.405,30.805,31.331
2013-04-05,30.840999999999998,31.29,30.438000000000002,31.226999999999997
2013-04-08,31.165,31.423000000000002,30.936999999999998,31.369
2013-04-09,31.405,31.805999999999997,31.07,31.558000000000003
2013-04-10,31.666,32.309,31.651,32.281
2013-04-11,32.131,32.508,32.063,32.247
2013-04-12,32.203,32.203,31.67,31.899
2013-04-15,31.691999999999997,32.016999999999996,31.445,31.52
2013-04-16,31.634,32.009,31.445,31.895
2013-04-17,31.42,31.541,30.485,30.691999999999997
2013-04-18,31.017,31.025,30.014,30.078000000000003
2013-04-19,29.954,30.261,29.628,30.171
2013-04-22,30.217,30.691999999999997,29.912,30.499000000000002
2013-04-23,30.683000000000003,31.237,30.614,31.105
2013-04-24,31.413,31.526999999999997,31.085,31.413
2013-04-25,31.568,31.93,31.413,31.885
2013-04-26,31.871,31.871,31.237,31.281999999999996
2013-04-29,31.322,31.674,31.217,31.596999999999998
2013-04-30,31.558000000000003,32.001,31.413,32.001
2013-05-01,31.904,32.025999999999996,31.658,31.72
2013-05-02,31.71,32.213,31.634,32.168
2013-05-03,33.133,33.311,32.705,32.993
2013-05-06,32.782,33.274,32.773,32.871
2013-05-07,32.853,32.942,32.474000000000004,32.650999999999996
2013-05-08,32.661,33.01,32.567,32.915
2013-05-09,32.819,32.915,32.501,32.598
2013-05-10,32.623000000000005,32.782,32.467,32.696
2013-05-13,32.508,32.845,32.396,32.650999999999996
2013-05-14,32.765,32.889,32.536,32.861999999999995
2013-05-15,32.773,33.361999999999995,32.705,33.065
2013-05-16,33.0,33.336999999999996,32.993,33.019
2013-05-17,33.236999999999995,33.29,32.650999999999996,32.891
2013-05-20,32.828,33.05,32.476,32.535
2013-05-21,32.516,32.828,32.446999999999996,32.525
2013-05-22,32.545,32.872,32.056999999999995,32.217
2013-05-23,32.056999999999995,32.412,31.897,32.234
2013-05-24,32.083,32.268,31.764,32.217
2013-05-28,32.481,32.722,32.19,32.323
2013-05-29,32.571,32.774,32.208,32.455999999999996
2013-05-30,32.563,33.146,32.499,33.031
2013-05-31,32.829,33.016,32.354,32.354
2013-06-03,32.374,32.705,32.234,32.679
2013-06-04,33.891,34.018,32.589,32.9
2013-06-05,32.73,32.9,32.296,32.323
2013-06-06,32.431,32.446999999999996,31.701,32.116
2013-06-07,32.296,32.580999999999996,32.010999999999996,32.554
2013-06-10,32.554,32.863,32.476,32.66
2013-06-11,32.357,32.907,32.056999999999995,32.614000000000004
2013-06-12,32.917,32.917,32.234,32.234
2013-06-13,32.259,33.104,32.074,33.041
2013-06-14,33.012,33.196,32.688,32.855
2013-06-17,33.104,33.547,33.041,33.306999999999995
2013-06-18,33.253,33.787,33.253,33.741
2013-06-19,33.715,33.847,33.155,33.181999999999995
2013-06-20,32.722,32.864000000000004,32.172,32.323
2013-06-21,32.412,32.747,32.268,32.597
2013-06-24,32.393,32.49,32.066,32.2
2013-06-25,32.554,32.738,32.305,32.650999999999996
2013-06-26,32.969,33.096,32.481,32.774
2013-06-27,32.952,33.174,32.713,32.9
2013-06-28,32.73,33.298,32.650999999999996,33.041
2013-07-01,33.325,33.483000000000004,32.978,33.146
2013-07-02,33.041,33.727,33.004,33.219
