Date,Open,High,Low,Close
2013-01-02,11.31,11.536,11.31,11.494000000000002
2013-01-03,11.49,11.577,11.289000000000001,11.501
2013-01-04,11.532,11.654000000000002,11.457,11.555
2013-01-07,11.472999999999999,11.544,11.225,11.405
2013-01-08,11.385,11.585,11.370999999999999,11.432
2013-01-09,11.508,11.526,11.409,11.485999999999999
2013-01-10,11.446,11.501,11.385,11.440999999999999
2013-01-11,11.466,11.548,11.254000000000001,11.376
2013-01-14,11.440999999999999,11.470999999999998,11.363,11.415
2013-01-15,11.395999999999999,11.522,11.349,11.437999999999999
2013-01-16,11.449000000000002,11.526,11.402999999999999,11.522
2013-01-17,11.526,11.716,11.49,11.698
2013-01-18,11.658,11.732000000000001,11.573,11.612
2013-01-22,11.713,11.727,11.548,11.626
2013-01-23,11.637,11.637,11.472999999999999,11.478
2013-01-24,11.508,11.622,11.478,11.517999999999999
2013-01-25,11.607999999999999,11.63,11.363,11.435
2013-01-28,11.457,11.637,11.457,11.634
2013-01-29,11.619000000000002,11.755,11.54,11.640999999999998
2013-01-30,11.724,11.755,11.485999999999999,11.513
2013-01-31,11.513,11.735999999999999,11.424000000000001,11.429
2013-02-01,11.466,11.674000000000001,11.367,11.522
2013-02-04,11.446,11.522,11.389000000000001,11.389000000000001
2013-02-05,11.429,11.619000000000002,11.429,11.617
2013-02-06,11.548,11.56,11.45,11.544
2013-02-07,11.573,11.573,11.409,11.482000000000001
2013-02-08,11.573,11.674000000000001,11.453,11.49
2013-02-11,11.482000000000001,11.597000000000001,11.482000000000001,11.532
2013-02-12,11.581,11.600999999999999,11.517999999999999,11.56
2013-02-13,11.573,11.69,11.457,11.617
2013-02-14,11.663,11.702,11.501,11.654000000000002
2013-02-15,11.597000000000001,11.755,11.592,11.732000000000001
2013-02-19,11.755,11.927999999999999,11.658,11.927999999999999
2013-02-20,11.9,11.952,11.785,11.797
2013-02-21,11.777000000000001,11.92,11.769,11.849
2013-02-22,11.932,11.932,11.752,11.818
2013-02-25,11.845,11.915999999999999,11.434000000000001,11.440999999999999
2013-02-26,11.532,11.742,11.415,11.472999999999999
2013-02-27,11.494000000000002,11.582,11.363,11.415
2013-02-28,11.415,11.600999999999999,11.157,11.195
2013-03-01,11.089,11.192,10.992,11.172
2013-03-04,11.345,11.555,11.195,11.424000000000001
2013-03-05,11.508,11.709000000000001,11.449000000000002,11.462
2013-03-06,11.532,11.56,11.412,11.56
2013-03-07,11.56,11.581,11.494000000000002,11.526
2013-03-08,11.555,11.589,11.49,11.577
2013-03-11,11.573,11.677,11.555,11.619000000000002
2013-03-12,11.699000000000002,11.75,11.600999999999999,11.734000000000002
2013-03-13,11.787,11.787,11.716,11.757
2013-03-14,11.765,11.993,11.738,11.975999999999999
2013-03-15,11.998,11.998,11.789000000000001,11.856
2013-03-18,11.75,12.12,11.725,11.895999999999999
2013-03-19,11.925999999999998,12.034,11.765,11.835999999999999
2013-03-20,11.939,11.959000000000001,11.742,11.805
2013-03-21,11.892999999999999,11.892999999999999,11.619000000000002,11.686
2013-03-22,11.782,11.921,11.612,11.637
2013-03-25,11.729000000000001,11.729000000000001,11.604000000000001,11.640999999999998
2013-03-26,11.72,11.72,11.577,11.63
2013-03-27,11.559000000000001,11.745999999999999,11.422,11.659
2013-03-28,11.702,11.812000000000001,11.58,11.716
2013-04-01,11.58,11.604000000000001,11.307,11.35
2013-04-02,11.539000000000001,11.607000000000001,11.307,11.307
2013-04-03,11.353,11.353,11.168,11.259
2013-04-04,11.204,11.263,11.168,11.263
2013-04-05,11.088,11.335,11.088,11.311
2013-04-08,11.27,11.311,11.243,11.311
2013-04-09,11.44,11.492,11.263,11.302
2013-04-10,11.29,11.437000000000001,11.29,11.407
2013-04-11,11.395,11.402999999999999,11.282,11.35
2013-04-12,11.35,11.550999999999998,11.282,11.539000000000001
2013-04-15,11.559000000000001,11.58,11.29,11.383
2013-04-16,11.472000000000001,11.659,11.402999999999999,11.63
