Date,Open,High,Low,Close
2013-03-04,5.2813,5.3504,5.2734,5.3504
2013-03-05,5.3351,5.3813,5.3351,5.3420000000000005
2013-03-06,5.3504,5.3813,5.289,5.3504
2013-03-07,5.3351,5.3736,5.3042,5.3274
2013-03-08,5.3198,5.3583,5.312,5.3198
2013-03-11,5.3042,5.3427,5.2813,5.3042
2013-03-12,5.3198,5.3735,5.289,5.3583
2013-03-13,5.3274,5.4199,5.3274,5.4199
2013-03-14,5.4043,5.4427,5.3583,5.4427
2013-03-15,5.4351,5.4506,5.3583,5.4351
2013-03-18,5.4121,5.4736,5.4121,5.4583
2013-03-19,5.4658,5.4658,5.3660000000000005,5.3736
2013-03-20,5.3660000000000005,5.4506,5.3427,5.3583
2013-03-21,5.3351,5.3965,5.3198,5.3583
2013-03-22,5.3965,5.4043,5.3504,5.3660000000000005
2013-03-25,5.3965,5.4199,5.3042,5.3274
2013-03-26,5.3274,5.3813,5.312,5.3483
2013-03-27,5.3351,5.4057,5.3198,5.3813
2013-03-28,5.3813,5.3905,5.3427,5.3736
2013-04-01,5.3504,5.3891,5.289,5.2965
2013-04-02,5.312,5.3351,5.289,5.2965
2013-04-03,5.3274,5.3274,5.2119,5.2119
2013-04-04,5.2041,5.2499,5.1349,5.1802
2013-04-05,5.1349,5.1887,5.1042,5.1657
2013-04-08,5.1967,5.1967,5.1349,5.1887
2013-04-09,5.181,5.2496,5.1349,5.2271
2013-04-10,5.2504,5.3042,5.2271,5.3042
2013-04-11,5.2965,5.3427,5.2504,5.312
2013-04-12,5.257999999999999,5.3351,5.257999999999999,5.3351
2013-04-15,5.289,5.3069,5.1587,5.1887
2013-04-16,5.2369,5.2369,5.1271,5.1271
2013-04-17,5.1195,5.1579999999999995,5.0041,5.0426
2013-04-18,5.0504,5.0504,4.9655,5.0041
2013-04-19,4.9963,5.0658,4.9809,5.0579
2013-04-22,5.0579,5.0734,5.0041,5.0348
2013-04-23,5.0504,5.1042,5.0504,5.081
2013-04-24,5.0579,5.1427,5.0579,5.1349
2013-04-25,5.1501,5.1967,5.1427,5.1886
2013-04-26,5.1886,5.1886,5.1579999999999995,5.1657
2013-04-29,5.1657,5.2119,5.1436,5.2041
2013-04-30,5.1734,5.2271,5.1734,5.2271
2013-05-01,5.2041,5.235,5.1657,5.2198
2013-05-02,5.257999999999999,5.257999999999999,5.2049,5.2119
2013-05-03,5.2813,5.3198,5.2658,5.2658
2013-05-06,5.2658,5.3504,5.2658,5.3427
2013-05-07,5.3583,5.3891,5.3427,5.3660000000000005
2013-05-08,5.3504,5.4351,5.3274,5.4351
2013-05-09,5.4427,5.4658,5.4043,5.4351
2013-05-10,5.4351,5.4583,5.3891,5.4351
2013-05-13,5.4506,5.4737,5.4121,5.4737
2013-05-14,5.4427,5.5044,5.4427,5.4967
2013-05-15,5.4583,5.5353,5.4583,5.5123
2013-05-16,5.4891,5.5198,5.4658,5.4885
2013-05-17,5.5044,5.5506,5.5044,5.5506
2013-05-20,5.5275,5.5738,5.5275,5.5738
2013-05-21,5.5968,5.6047,5.5353,5.5584
2013-05-22,5.5817,5.6121,5.4967,5.5353
2013-05-23,5.4814,5.5584,5.4436,5.5275
2013-05-24,5.4967,5.5584,5.4737,5.5427
2013-05-28,5.5738,5.6508,5.5427,5.5811
2013-05-29,5.566,5.5968,5.482,5.566
2013-05-30,5.5892,5.6661,5.5892,5.6166
2013-05-31,5.5968,5.6509,5.3660000000000005,5.4814
2013-06-03,5.4814,5.566,5.4814,5.5506
2013-06-04,5.5738,5.62,5.5353,5.5353
2013-06-05,5.5738,5.6047,5.5123,5.5275
2013-06-06,5.5506,5.5892,5.5275,5.5817
2013-06-07,5.6276,5.6276,5.5584,5.5738
2013-06-10,5.5817,5.6429,5.5739,5.6353
2013-06-11,5.566,5.6738,5.5437,5.6429
2013-06-12,5.6818,5.6818,5.5808,5.5963
2013-06-13,5.6042,5.6249,5.5572,5.6196
2013-06-14,5.6274,5.6429,5.5572,5.5572
2013-06-17,5.5572,5.6118,5.5027,5.5416
2013-06-18,5.5729,5.6375,5.5416,5.6274
2013-06-19,5.5963,5.6274,5.5105,5.5183
2013-06-20,5.4794,5.5027,5.377999999999999,5.4248
2013-06-21,5.4248,5.4482,5.377999999999999,5.417000000000001
2013-06-24,5.377999999999999,5.377999999999999,5.2923,5.3702
2013-06-25,5.3389999999999995,5.3857,5.3079,5.3079
2013-06-26,5.3702,5.4015,5.3702,5.3857
2013-06-27,5.409,5.4716,5.292999999999999,5.4716
2013-06-28,5.4559,5.4639,5.3737,5.4406
2013-07-01,5.4716,5.5259,5.4482,5.5027
2013-07-02,5.4794,5.5339,5.417000000000001,5.4178
2013-07-03,5.3937,5.4716,5.3937,5.4559
2013-07-05,5.5105,5.5105,5.4639,5.487
2013-07-08,5.4949,5.5096,5.4639,5.4639
2013-07-09,5.487,5.5183,5.4559,5.4639
2013-07-10,5.487,5.5027,5.4639,5.4716
2013-07-11,5.5494,5.5963,5.4949,5.5884
2013-07-12,5.5963,5.6196,5.5808,5.5808
2013-07-15,5.6118,5.6352,5.5729,5.6196
2013-07-16,5.6042,5.6352,5.5808,5.6274
2013-07-17,5.6275,5.6586,5.5572,5.6118
2013-07-18,5.6429,5.6586,5.5963,5.6429
2013-07-19,5.6042,5.6664,5.6042,5.6664
2013-07-22,5.6664,5.6742,5.6196,5.6742
2013-07-23,5.6818,5.7519,5.6818,5.7445
2013-07-24,5.7289,5.7519,5.651,5.6742
2013-07-25,5.6429,5.6974,5.6196,5.6742
2013-07-26,5.6664,5.6742,5.6042,5.6196
2013-07-29,5.5808,5.6274,5.5808,5.6274
2013-07-30,5.6664,5.6664,5.5975,5.6162
2013-07-31,5.6118,5.6429,5.6118,5.6196
2013-08-01,5.6818,5.6898,5.6509,5.6665
2013-08-02,5.6352,5.6898,5.6352,5.6586
2013-08-05,5.6898,5.6974,5.6289,5.6818
2013-08-06,5.6429,5.6509,5.6042,5.6274
2013-08-07,5.6567,5.6567,5.5963,5.6042
2013-08-08,5.6274,5.6897,5.6118,5.6509
2013-08-09,5.6818,5.6898,5.6042,5.6763
2013-08-12,5.6118,5.6898,5.6118,5.6509
2013-08-13,5.6664,5.7052,5.6196,5.6899
2013-08-14,5.6898,5.7211,5.6742,5.7052
2013-08-15,5.6275,5.7366,5.6275,5.7366
2013-08-16,5.7289,5.7599,5.6727,5.7599
2013-08-19,5.7289,5.7445,5.4641,5.5651
2013-08-20,5.5572,5.6118,5.5339,5.5963
2013-08-21,5.5963,5.6042,5.5494,5.5651
2013-08-22,5.6042,5.7445,5.5729,5.6818
2013-08-23,5.6274,5.6898,5.6196,5.6898
2013-08-26,5.6742,5.6973,5.6664,5.6898
2013-08-27,5.5963,5.6664,5.5963,5.6118
2013-08-28,5.5884,5.6118,5.5808,5.5808
2013-08-29,5.5651,5.6212,5.5494,5.5884
2013-08-30,5.5259,5.5407,5.5183,5.5339
2013-09-03,5.5729,5.5963,5.5187,5.5259
2013-09-04,5.5696,5.5935,5.5067,5.5856
2013-09-05,5.5696,5.6804,5.5696,5.6487
2013-09-06,5.6742,5.6742,5.6275,5.6586
2013-09-09,5.6509,5.7366,5.6196,5.7289
2013-09-10,5.7289,5.8068,5.7129,5.7519
2013-09-11,5.7599,5.8146,5.7519,5.7988
2013-09-12,5.8148,5.8148,5.7198,5.7673
2013-09-13,5.712000000000001,5.7673,5.6568,5.728
2013-09-16,5.791,5.8148,5.7198,5.728
2013-09-17,5.712000000000001,5.7731,5.712000000000001,5.7356
2013-09-18,5.7198,5.8462,5.6961,5.8384
2013-09-19,5.8384,5.8462,5.7988,5.7988
2013-09-20,5.7988,5.8138,5.7753,5.7829999999999995
2013-09-23,5.7673,5.7673,5.728,5.7356
2013-09-24,5.712000000000001,5.7594,5.7039,5.7356
2013-09-25,5.7594,5.7829999999999995,5.712000000000001,5.7753
2013-09-26,5.7673,5.8069,5.7516,5.8069
2013-09-27,5.7673,5.7988,5.712000000000001,5.728
2013-09-30,5.6961,5.7193,5.6961,5.7072
2013-10-01,5.6804,5.7594,5.6804,5.7389
2013-10-02,5.6884,5.7594,5.6726,5.7594
2013-10-03,5.7356,5.7437,5.6884,5.728
2013-10-04,5.7198,5.7829999999999995,5.6961,5.7673
2013-10-07,5.7356,5.7356,5.6884,5.6884
2013-10-08,5.6884,5.6961,5.6568,5.6646
2013-10-09,5.6646,5.6646,5.5856,5.6251
2013-10-10,5.6646,5.712000000000001,5.6646,5.712000000000001
2013-10-11,5.6726,5.7673,5.6646,5.7516
2013-10-14,5.6961,5.7594,5.6568,5.7356
2013-10-15,5.7437,5.7594,5.6961,5.7198
2013-10-16,5.7516,5.7829999999999995,5.712000000000001,5.7594
2013-10-17,5.7437,5.8384,5.7437,5.8384
2013-10-18,5.8541,5.8936,5.8069,5.886
2013-10-21,5.8936,5.8936,5.8305,5.8462
2013-10-22,5.87,5.9173,5.87,5.9173
2013-10-23,5.877999999999999,5.9254,5.6884,5.9254
2013-10-24,5.9173,5.9332,5.877999999999999,5.9014
2013-10-25,5.9254,5.9649,5.9254,5.9649
2013-10-28,5.941,6.0359,5.9332,6.0359
2013-10-29,6.0123,6.0597,5.9332,6.0597
2013-10-30,6.0043,6.0439,5.9254,6.0278
2013-10-31,6.0043,6.0359,5.9491,6.0359
2013-11-01,6.0123,6.0201,5.8305,5.9649
2013-11-04,5.9491,5.9491,5.8936,5.9332
2013-11-05,5.9173,6.0043,5.8936,5.9886
2013-11-06,5.9649,6.0278,5.9332,5.9805
2013-11-07,5.9727,6.0277,5.886,5.9096
2013-11-08,5.9173,6.0278,5.8936,5.9491
2013-11-11,5.9491,5.9727,5.9491,5.9491
2013-11-12,5.9491,6.0043,5.8622,5.9805
2013-11-13,5.9254,6.0043,5.8541,5.9567
2013-11-14,5.9727,6.0201,5.9254,6.0123
2013-11-15,6.0123,6.0123,5.9649,6.0123
2013-11-18,5.9886,6.0278,5.9649,5.9805
2013-11-19,5.9805,6.0359,5.9567,6.0359
2013-11-20,6.0123,6.0208,5.9567,5.9727
2013-11-21,6.0123,6.0359,5.9805,5.9805
2013-11-22,5.9649,6.0123,5.9332,5.9649
2013-11-25,5.9886,6.0359,5.9567,5.9965
2013-11-26,5.9805,6.0043,5.9727,6.0043
2013-11-27,5.9805,6.0123,5.9491,5.9649
2013-11-29,6.0201,6.0277,5.9805,5.9965
2013-12-02,5.9649,6.0123,5.9332,5.941
2013-12-03,5.9254,5.9491,5.8936,5.9014
2013-12-04,5.9014,5.9567,5.8623,5.9173
2013-12-05,5.941,5.941,5.877999999999999,5.8936
2013-12-06,5.9173,5.9649,5.886,5.9254
2013-12-09,5.941,5.9567,5.9014,5.9096
2013-12-10,5.9173,5.9491,5.886,5.9491
2013-12-11,5.9568,5.9652,5.9008,5.9251
2013-12-12,5.9331,6.0211,5.8929,5.8929
2013-12-13,5.9331,5.9408,5.8527,5.8608
2013-12-16,5.8848,5.9652,5.8768,5.9491
2013-12-17,5.9008,6.0051,5.8527,6.0051
2013-12-18,5.9891,6.0694,5.9251,6.013
2013-12-19,6.013,6.0614,5.9652,6.0453
2013-12-20,6.0775,6.0853,6.0051,6.0853
2013-12-23,6.0853,6.2858,6.0373,6.2697
2013-12-24,6.2297,6.3579,6.1974,6.1974
2013-12-26,6.1974,6.2697,6.1657,6.1657
2013-12-27,6.2136,6.2377,6.1255,6.1415
2013-12-30,6.1576,6.1657,6.0932,6.1657
2013-12-31,6.1416,6.1732,6.093999999999999,6.1092
