Date,Open,High,Low,Close
2013-01-02,33.601,34.258,33.523,33.781
2013-01-03,33.982,34.986,33.716,33.935
2013-01-04,33.953,35.724000000000004,33.868,34.556999999999995
2013-01-07,34.333,34.793,34.179,34.441
2013-01-08,34.324,34.717,33.466,33.8
2013-01-09,33.781,33.945,33.476,33.716
2013-01-10,33.762,33.762,32.914,33.37
2013-01-11,33.486,33.563,32.924,33.22
2013-01-14,32.885,33.073,32.179,32.875
2013-01-15,32.654,33.437,32.455999999999996,33.171
2013-01-16,33.035,33.945,33.0,33.762
2013-01-17,33.906,34.068000000000005,33.571999999999996,33.906
2013-01-18,33.858000000000004,34.353,33.638000000000005,34.324
2013-01-22,34.431,34.441,33.686,34.400999999999996
2013-01-23,34.373000000000005,34.832,34.249,34.507
2013-01-24,34.451,34.995,33.961999999999996,34.126
2013-01-25,34.201,34.584,33.417,34.537
2013-01-28,34.47,35.279,34.183,34.957
2013-01-29,32.933,35.098,31.498,34.391
2013-01-30,34.411,34.441,32.961999999999996,33.335
2013-01-31,33.305,34.698,32.981,34.574
2013-02-01,34.611999999999995,34.938,34.116,34.65
2013-02-04,34.547,34.909,33.427,33.611
2013-02-05,33.553000000000004,34.333,33.553000000000004,34.116
2013-02-06,33.935,34.183,33.553000000000004,34.068000000000005
2013-02-07,34.009,34.65,33.725,34.174
2013-02-08,34.231,35.585,33.809,35.556999999999995
2013-02-11,36.751,37.371,36.378,36.692
2013-02-12,36.848,36.903,36.521,36.769
2013-02-13,36.702,37.321,36.34,36.446
2013-02-14,36.005,36.33,35.843,36.005
2013-02-15,36.167,36.427,35.404,35.567
2013-02-19,35.585,37.496,35.395,37.265
2013-02-20,37.152,37.801,36.998000000000005,37.2
2013-02-21,37.113,37.542,36.589,36.672
2013-02-22,36.838,36.96,36.102,36.56
2013-02-25,36.626,36.681999999999995,35.824,35.883
2013-02-26,35.949,35.986999999999995,35.346,35.548
2013-02-27,35.814,36.407,34.946999999999996,35.576
2013-02-28,35.548,35.92,35.356,35.366
2013-03-01,35.04,36.34,35.032,35.986999999999995
2013-03-04,36.244,36.244,35.234,35.766999999999996
2013-03-05,35.796,36.407,35.605,36.043
2013-03-06,36.023,36.436,35.681,36.282
2013-03-07,36.177,36.599000000000004,35.814,36.302
2013-03-08,36.616,37.025999999999996,36.244,36.778
2013-03-11,36.643,37.655,36.541,37.645
2013-03-12,37.525,37.525,36.633,36.760999999999996
2013-03-13,36.893,37.552,36.751,37.381
2013-03-14,37.409,38.028,37.143,37.935
2013-03-15,38.019,39.253,37.626999999999995,39.059
2013-03-18,38.669000000000004,39.05,38.527,38.639
2013-03-19,38.775,38.955999999999996,38.184,38.402
2013-03-20,38.536,38.765,38.363,38.42
2013-03-21,38.296,39.223,37.961999999999996,38.373000000000005
2013-03-22,38.571999999999996,38.994,38.373000000000005,38.795
2013-03-25,38.994,39.422,38.696999999999996,39.05
2013-03-26,39.177,39.177,38.333,38.479
2013-03-27,38.174,38.571999999999996,37.869,38.373000000000005
2013-03-28,38.391999999999996,38.469,37.695,37.906
2013-04-01,37.763000000000005,37.906,36.922,37.292
2013-04-02,37.562,37.714,37.218,37.371
2013-04-03,37.341,37.341,36.158,36.493
2013-04-04,36.643,37.665,36.643,37.236999999999995
2013-04-05,36.692,37.218,36.454,37.085
2013-04-08,37.292,37.292,36.626,36.866
2013-04-09,36.818000000000005,37.085,36.349000000000004,36.378
2013-04-10,36.177,36.653,36.158,36.387
2013-04-11,36.501999999999995,37.598,36.501999999999995,37.562
