Date,Open,High,Low,Close
2013-01-02,15.315,15.657,15.159,15.648
2013-01-03,15.639000000000001,16.192,15.39,15.759
2013-01-04,15.767000000000001,16.192,15.767000000000001,15.969000000000001
2013-01-07,15.934000000000001,16.127,15.796,15.925
2013-01-08,15.878,15.979000000000001,15.62,15.786
2013-01-09,15.831,15.96,15.39,15.408
2013-01-10,15.610999999999999,15.915,15.564,15.712
2013-01-11,15.731,15.796,15.370999999999999,15.712
2013-01-14,15.720999999999998,15.796,15.582,15.684000000000001
2013-01-15,15.509,15.693,15.39,15.592
2013-01-16,15.582,15.731,15.39,15.464
2013-01-17,15.574000000000002,15.648,15.39,15.62
2013-01-18,15.62,16.09,15.564,16.035
2013-01-22,16.044,16.56,15.950999999999999,16.56
2013-01-23,16.531,16.707,16.035,16.063
2013-01-24,16.108,16.302,15.759,15.841
2013-01-25,16.016,16.145,15.712,16.063
2013-01-28,16.063,16.108,15.464,15.925
2013-01-29,15.943,16.358,15.878,16.33
2013-01-30,16.339000000000002,16.707,16.182000000000002,16.312
2013-01-31,16.32,16.403,16.135,16.22
2013-02-01,16.339000000000002,17.002,16.081,16.919
2013-02-04,16.68,16.882,16.522000000000002,16.726
2013-02-05,16.864,16.938,16.522000000000002,16.808
2013-02-06,16.541,16.754,16.384,16.745
2013-02-07,16.745,16.948,16.468,16.569000000000003
2013-02-08,16.615,16.735,16.504,16.605999999999998
2013-02-11,16.569000000000003,16.625,16.274,16.459
2013-02-12,16.255,16.459,16.063,16.229
2013-02-13,16.246,16.348,16.035,16.182000000000002
2013-02-14,16.201,16.302,16.044,16.135
2013-02-15,16.135,16.135,15.039000000000001,15.363
2013-02-19,15.464,15.684000000000001,15.334000000000001,15.648
2013-02-20,15.639000000000001,15.684000000000001,14.735999999999999,14.745
2013-02-21,14.708,14.818,14.183,14.809000000000001
2013-02-22,14.92,15.095,14.828,15.095
2013-02-25,15.215,15.408,14.422,14.45
2013-02-26,14.579,14.735999999999999,14.08,14.561
2013-02-27,14.550999999999998,14.550999999999998,13.869000000000002,13.97
2013-02-28,13.950999999999999,14.08,13.583,13.694
2013-03-01,13.5,13.675,13.363,13.593
2013-03-04,13.564,13.655999999999999,13.03,13.077
2013-03-05,13.232999999999999,13.38,12.966,13.085999999999999
2013-03-06,13.187999999999999,13.297,12.994000000000002,13.261
2013-03-07,13.288,13.989,13.261,13.923
2013-03-08,14.045,14.265,13.923,14.247
2013-03-11,14.183,14.284,14.015999999999998,14.21
2013-03-12,14.183,14.46,14.045,14.247
2013-03-13,14.228,14.357000000000001,13.821,13.877
2013-03-14,13.94,14.478,13.915,14.404000000000002
2013-03-15,14.413,14.672,14.126,14.21
2013-03-18,13.959000000000001,14.312000000000001,13.867,13.931
2013-03-19,13.969000000000001,14.062000000000001,13.784,13.915
2013-03-20,14.044,14.237,13.821,13.959000000000001
2013-03-21,13.847999999999999,14.126,13.46,13.469000000000001
2013-03-22,13.599,13.877,13.302,13.450999999999999
2013-03-25,13.488,13.672,13.2,13.357999999999999
2013-03-26,13.440999999999999,13.775,13.384,13.755999999999998
2013-03-27,13.589,13.71,13.347999999999999,13.57
2013-03-28,13.58,13.765999999999998,13.08,13.154000000000002
2013-04-01,13.089,13.144,12.561,12.607999999999999
2013-04-02,12.607999999999999,12.663,12.208,12.45
2013-04-03,12.45,12.524000000000001,11.867,12.06
2013-04-04,11.995999999999999,12.116,11.727,11.949000000000002
2013-04-05,11.773,12.19,11.71,12.023
2013-04-08,12.079,12.338,11.911,12.338
2013-04-09,12.338,12.709000000000001,12.338,12.468
2013-04-10,12.515,12.82,12.495999999999999,12.783
2013-04-11,12.755999999999998,13.07,12.635,12.719000000000001
2013-04-12,12.524000000000001,12.626,11.876,12.116
2013-04-15,11.959000000000001,11.959000000000001,11.347000000000001,11.375
2013-04-16,11.690999999999999,11.987,10.754000000000001,11.459000000000001
2013-04-17,11.311,11.347000000000001,10.540999999999999,10.624
2013-04-18,10.662,10.939,10.319,10.727
2013-04-19,10.735999999999999,10.773,10.004,10.218
2013-04-22,10.282,10.356,9.892000000000001,10.282
2013-04-23,10.345999999999998,10.69,10.144,10.588
2013-04-24,10.597999999999999,11.042,10.597999999999999,11.024000000000001
2013-04-25,11.154000000000002,11.302,11.005,11.07
2013-04-26,10.968,10.977,10.495,10.717
2013-04-29,10.847000000000001,11.255,10.754000000000001,11.024000000000001
2013-04-30,11.042,11.135,10.745999999999999,10.819
2013-05-01,10.69,10.69,10.218,10.392999999999999
2013-05-02,10.467,10.847000000000001,10.329,10.68
2013-05-03,10.931,11.384,10.8,11.245999999999999
2013-05-06,11.245999999999999,11.495,11.135,11.302
2013-05-07,11.339,11.876,11.283,11.81
2013-05-08,12.050999999999998,13.672,11.652000000000001,13.627
2013-05-09,13.618,13.729000000000001,12.847999999999999,13.255
2013-05-10,13.163,13.163,12.227,12.940999999999999
2013-05-13,12.922,13.005,12.635,12.867
2013-05-14,12.838,13.265,12.765,13.2
2013-05-15,13.089,13.237,12.644,12.96
2013-05-16,12.940999999999999,13.08,12.579,12.709000000000001
2013-05-17,12.876,13.478,12.876,13.402999999999999
2013-05-20,13.367,14.284,13.367,14.136
2013-05-21,14.089,14.367,14.052999999999999,14.099
2013-05-22,14.136,14.779000000000002,13.698,13.866
2013-05-23,13.595999999999998,13.866,13.427999999999999,13.856
2013-05-24,13.717,14.005999999999998,13.624,13.79
2013-05-28,14.061,14.705,14.061,14.238
2013-05-29,14.107000000000001,14.463,13.958,14.043
2013-05-30,13.995999999999999,14.276,13.875,13.922
2013-05-31,13.8,14.118,13.556,13.735
2013-06-03,13.829,14.341,13.735999999999999,14.005999999999998
2013-06-04,13.968,14.126,13.735999999999999,14.034
2013-06-05,14.052999999999999,14.117,13.493,13.549000000000001
2013-06-06,13.8,14.136,13.493,13.837
2013-06-07,13.949000000000002,14.304,13.698,14.052999999999999
2013-06-10,14.099,14.099,13.819,13.922
2013-06-11,13.687999999999999,13.782,13.539000000000001,13.679
