Date,Open,High,Low,Close
2013-01-02,9.53,9.624,9.4951,9.624
2013-01-03,9.581,9.624,9.4332,9.548
2013-01-04,9.548,9.624,9.4594,9.4782
2013-01-07,9.4425,9.513,9.3661,9.4254
2013-01-08,9.3738,9.3928,9.253,9.3385
2013-01-09,9.3209,9.3572,9.2706,9.3385
2013-01-10,9.4194,9.4194,9.2706,9.4006
2013-01-11,9.3661,9.4254,9.3572,9.3661
2013-01-14,9.3209,9.4194,9.2617,9.3661
2013-01-15,9.2978,9.4194,9.2706,9.3928
2013-01-16,9.3385,9.4254,9.3385,9.4006
2013-01-17,9.4194,9.504,9.4006,9.4862
2013-01-18,9.4425,9.4782,9.3738,9.4594
2013-01-22,9.4332,9.513,9.4194,9.504
2013-01-23,9.513,9.53,9.4254,9.513
2013-01-24,9.2978,9.521,9.2978,9.4194
2013-01-25,9.4425,9.548,9.3738,9.4254
2013-01-28,9.4862,9.841000000000001,9.4862,9.823
2013-01-29,9.798,9.823,9.729,9.798
2013-01-30,9.772,9.859,9.712,9.754
2013-01-31,9.754,9.875,9.738,9.85
2013-02-01,9.935,10.006,9.772,9.935
2013-02-04,9.927999999999999,9.961,9.815,9.815
2013-02-05,9.85,9.98,9.841000000000001,9.935
2013-02-06,9.927999999999999,10.073,9.927999999999999,10.051
2013-02-07,10.031,10.119,9.971,10.082
2013-02-08,10.073,10.24,10.073,10.213
2013-02-11,10.185,10.222000000000001,10.17,10.177
2013-02-12,10.185,10.264000000000001,10.135,10.185
2013-02-13,10.204,10.315,10.204,10.282
2013-02-14,10.248,10.353,10.248,10.334000000000001
2013-02-15,10.315,10.37,10.282,10.290999999999999
2013-02-19,10.3,10.413,10.290999999999999,10.377
2013-02-20,10.366,10.45,10.338,10.347999999999999
2013-02-21,10.338,10.380999999999998,10.18,10.267000000000001
2013-02-22,10.300999999999998,10.408,10.286,10.338
2013-02-25,10.408,10.432,10.252,10.252
2013-02-26,10.26,10.329,10.173,10.235
2013-02-27,10.243,10.338,10.243,10.31
2013-02-28,10.295,10.374,10.252,10.252
2013-03-01,10.189,10.267000000000001,10.059,10.104
2013-03-04,10.076,10.146,9.963,10.104
2013-03-05,10.139,10.252,10.131,10.198
2013-03-06,10.252,10.286,10.18,10.243
2013-03-07,10.226,10.300999999999998,10.217,10.26
2013-03-08,10.267000000000001,10.374,10.226,10.374
2013-03-11,10.374,10.389000000000001,10.32,10.389000000000001
2013-03-12,10.357999999999999,10.398,10.32,10.374
2013-03-13,10.366,10.432,10.31,10.389000000000001
2013-03-14,10.398,10.45,10.380999999999998,10.442
2013-03-15,10.424000000000001,10.488,10.374,10.488
2013-03-18,10.366,10.478,10.357999999999999,10.432
2013-03-19,10.432,10.503,10.380999999999998,10.424000000000001
2013-03-20,10.442,10.469000000000001,10.380999999999998,10.417
2013-03-21,10.366,10.442,10.243,10.243
2013-03-22,10.252,10.329,10.198,10.243
2013-03-25,10.295,10.295,10.173,10.217
2013-03-26,10.277000000000001,10.295,10.121,10.164
2013-03-27,10.076,10.235,10.059,10.217
2013-03-28,10.207,10.417,10.146,10.357999999999999
2013-04-01,10.366,10.398,10.207,10.366
2013-04-02,10.389000000000001,10.398,10.235,10.243
2013-04-03,10.277000000000001,10.329,10.146,10.164
2013-04-04,10.146,10.207,10.024,10.033999999999999
2013-04-05,9.963,9.992,9.807,9.953
2013-04-08,9.972999999999999,10.015,9.927999999999999,10.015
2013-04-09,10.008,10.008,9.937000000000001,9.982000000000001
2013-04-10,10.024,10.121,10.008,10.121
2013-04-11,10.059,10.139,10.059,10.104
2013-04-12,10.094,10.104,9.963,9.999
2013-04-15,9.937000000000001,9.972999999999999,9.834,9.842
2013-04-16,9.877,9.982000000000001,9.86,9.912
2013-04-17,9.877,9.877,9.763,9.824
2013-04-18,9.86,9.912,9.712,9.712
2013-04-19,9.712,9.79,9.65,9.79
2013-04-22,9.78,9.885,9.677999999999999,9.824
2013-04-23,9.816,9.946,9.816,9.921
2013-04-24,9.86,10.104,9.755,9.972999999999999
2013-04-25,9.972999999999999,10.068,9.937000000000001,9.963
2013-04-26,9.927999999999999,9.953,9.78,9.79
2013-04-29,9.867,9.894,9.755,9.79
2013-04-30,9.816,9.927999999999999,9.763,9.842
2013-05-01,9.902999999999999,9.963,9.799,9.807
2013-05-02,9.867,9.912,9.772,9.79
2013-05-03,9.877,9.992,9.834,9.912
2013-05-06,9.937000000000001,10.051,9.937000000000001,10.044
2013-05-07,10.104,10.173,10.024,10.121
2013-05-08,10.113,10.189,10.076,10.146
2013-05-09,10.113,10.295,10.094,10.26
2013-05-10,10.26,10.469000000000001,10.26,10.380999999999998
2013-05-13,10.380999999999998,10.389000000000001,10.243,10.243
2013-05-14,10.235,10.31,10.217,10.252
2013-05-15,10.26,10.31,10.164,10.295
2013-05-16,10.277000000000001,10.300999999999998,10.217,10.226
