Date,Open,High,Low,Close
2013-01-02,10.485,10.645,10.427999999999999,10.628
2013-01-03,10.491,10.62,10.491,10.572000000000001
2013-01-04,10.524000000000001,10.589,10.508,10.549000000000001
2013-01-07,10.508,10.524000000000001,10.427999999999999,10.517000000000001
2013-01-08,10.46,10.5,10.395999999999999,10.477
2013-01-09,10.54,10.610999999999999,10.54,10.58
2013-01-10,10.66,10.700999999999999,10.628,10.669
2013-01-11,10.556,10.589,10.549000000000001,10.564
2013-01-14,10.645,10.677,10.564,10.637
2013-01-15,10.610999999999999,10.62,10.549000000000001,10.595999999999998
2013-01-16,10.556,10.589,10.54,10.589
2013-01-17,10.491,10.595999999999998,10.052999999999999,10.572000000000001
2013-01-18,10.58,10.669,10.508,10.645
2013-01-22,10.564,10.708,10.157,10.693
2013-01-23,10.66,10.686,10.637,10.645
2013-01-24,10.595999999999998,10.693,10.595999999999998,10.652000000000001
2013-01-25,10.589,10.610999999999999,10.556,10.58
2013-01-28,10.589,10.628,10.589,10.610999999999999
2013-01-29,10.589,10.716,10.589,10.645
2013-01-30,10.628,10.693,10.628,10.677
2013-01-31,10.677,10.677,10.66,10.677
2013-02-01,10.686,10.716,10.652000000000001,10.708
2013-02-04,10.66,10.66,10.517000000000001,10.524000000000001
2013-02-05,10.5,10.605,10.485,10.572000000000001
2013-02-06,10.572000000000001,10.572000000000001,10.5,10.564
2013-02-07,10.517000000000001,10.517000000000001,10.283,10.324000000000002
2013-02-08,10.42,10.427999999999999,10.324000000000002,10.380999999999998
2013-02-11,10.380999999999998,10.389000000000001,10.308,10.315999999999999
2013-02-12,10.261,10.308,10.14,10.253
2013-02-13,10.244000000000002,10.308,10.237,10.253
2013-02-14,10.267999999999999,10.292,10.261,10.283
2013-02-15,10.308,10.349,10.283,10.349
2013-02-19,10.253,10.267999999999999,10.189,10.228
2013-02-20,10.308,10.308,10.173,10.212
2013-02-21,10.212,10.276,10.14,10.221
2013-02-22,10.228,10.267999999999999,10.18,10.237
2013-02-25,10.283,10.308,10.099,10.164
2013-02-26,10.267999999999999,10.524000000000001,10.107000000000001,10.315999999999999
2013-02-27,10.365,10.365,10.276,10.357000000000001
2013-02-28,10.402999999999999,10.5,10.402999999999999,10.435
2013-03-01,10.357000000000001,10.357000000000001,10.276,10.341
2013-03-04,10.173,10.228,10.116,10.14
2013-03-05,10.197000000000001,10.261,10.197000000000001,10.197000000000001
2013-03-06,10.205,10.253,10.164,10.197000000000001
2013-03-07,10.189,10.197000000000001,10.148,10.164
2013-03-08,10.099,10.228,10.099,10.221
2013-03-11,10.221,10.221,9.981,10.091000000000001
2013-03-12,10.013,10.045,9.861,9.916
2013-03-13,9.9,9.9,9.795,9.821
2013-03-14,9.804,9.892000000000001,9.764,9.764
2013-03-15,9.621,9.716000000000001,9.621,9.693
2013-03-18,9.652999999999999,9.652999999999999,9.582,9.621
2013-03-19,9.582,9.582,9.4609,9.4758
2013-03-20,9.604,9.764,9.604,9.732999999999999
2013-03-21,9.742,9.742,9.604,9.652999999999999
2013-03-22,9.628,9.742,9.628,9.724
2013-03-25,9.724,9.772,9.669,9.676
2013-03-26,9.772,9.789,9.742,9.75
2013-03-27,9.701,9.75,9.685,9.75
2013-03-28,9.636000000000001,9.669,9.628,9.669
2013-04-01,9.644,9.644,9.533,9.556000000000001
2013-04-02,9.589,9.676,9.589,9.661
2013-04-03,9.604,9.604,9.4668,9.4668
2013-04-04,9.517000000000001,9.596,9.4837,9.596
2013-04-05,9.589,9.589,9.3807,9.4837
2013-04-08,9.3969,9.508,9.3969,9.4996
2013-04-09,9.54,9.549,9.4927,9.4996
2013-04-10,9.4996,9.582,9.4996,9.549
2013-04-11,9.517000000000001,9.565,9.4996,9.4996
2013-04-12,9.533,9.533,9.4364,9.4996
2013-04-15,9.3325,9.3886,9.2925,9.3084
2013-04-16,9.4364,9.4364,9.341000000000001,9.3886
2013-04-17,9.2367,9.2842,9.1166,9.125
2013-04-18,9.2367,9.2367,9.125,9.2125
2013-04-19,9.3571,9.4609,9.3571,9.4529
2013-04-22,9.4117,9.4837,9.4058,9.4837
2013-04-23,9.3886,9.4837,9.3729,9.4117
2013-04-24,9.4837,9.556000000000001,9.4668,9.556000000000001
2013-04-25,9.596,9.652999999999999,9.573,9.621
2013-04-26,9.604,9.613,9.54,9.589
2013-04-29,9.636000000000001,9.693,9.604,9.669
2013-04-30,9.604,9.709,9.604,9.693
2013-05-01,9.652999999999999,9.661,9.604,9.604
2013-05-02,9.596,9.676,9.533,9.644
2013-05-03,9.709,9.795,9.701,9.772
2013-05-06,9.795,9.821,9.78,9.812000000000001
2013-05-07,9.804,9.908999999999999,9.804,9.868
2013-05-08,9.908999999999999,9.949,9.9,9.924
2013-05-09,9.876,9.908999999999999,9.861,9.868
2013-05-10,9.852,9.94,9.852,9.916
2013-05-13,9.78,9.804,9.78,9.804
2013-05-14,9.795,9.883,9.789,9.852
2013-05-15,9.852,9.9,9.844,9.883
2013-05-16,9.789,9.868,9.789,9.852
2013-05-17,9.837,9.956,9.837,9.956
2013-05-20,9.965,10.005,9.956,9.998
2013-05-21,9.965,9.988999999999999,9.892000000000001,9.949
2013-05-22,9.924,9.998,9.821,9.844
2013-05-23,9.589,9.764,9.589,9.764
2013-05-24,9.613,9.621,9.565,9.613
2013-05-28,9.821,9.821,9.716000000000001,9.716000000000001
2013-05-29,9.589,9.644,9.582,9.636000000000001
2013-05-30,9.604,9.709,9.604,9.644
2013-05-31,9.589,9.596,9.4668,9.4668
2013-06-03,9.533,9.533,9.4927,9.524
2013-06-04,9.517000000000001,9.549,9.4206,9.4609
2013-06-05,9.4058,9.4206,9.3325,9.3325
2013-06-06,9.2925,9.3807,9.2683,9.365
2013-06-07,9.3571,9.3807,9.2767,9.3009
2013-06-10,9.2283,9.2525,9.1968,9.2283
2013-06-11,9.0365,9.1557,9.0365,9.1166
2013-06-12,9.1092,9.1092,9.0365,9.0608
2013-06-13,9.1092,9.1809,9.1017,9.1809
2013-06-14,9.0365,9.0532,8.9733,9.0133
2013-06-17,9.125,9.1492,9.0608,9.0691
2013-06-18,9.1017,9.1492,9.0691,9.1092
2013-06-19,9.1557,9.1557,8.9164,8.9164
2013-06-20,8.7008,8.7807,8.549,8.6608
2013-06-21,8.7807,8.7969,8.613,8.7889
2013-06-24,8.5889,8.5889,8.4131,8.421
2013-06-25,8.4849,8.6209,8.4849,8.573
2013-06-26,8.6853,8.7008,8.6374,8.7008
2013-06-27,8.7651,8.7725,8.7008,8.7487
2013-06-28,8.7807,8.8052,8.717,8.7651
2013-07-01,8.8597,8.8597,8.7725,8.8285
2013-07-02,8.8597,8.8597,8.7008,8.757
2013-07-03,8.6444,8.7725,8.6209,8.7324
2013-07-05,8.8996,8.8996,8.6853,8.7651
2013-07-08,8.757,8.868,8.757,8.8052
2013-07-09,8.8368,8.8933,8.8202,8.8597
2013-07-10,8.9565,8.9565,8.8933,8.9164
