Date,Open,High,Low,Close
2013-01-02,15.994000000000002,16.03,15.697000000000001,15.975
2013-01-03,15.805,16.158,15.805,16.039
2013-01-04,16.14,16.266,16.003,16.185
2013-01-07,16.285999999999998,16.322,16.092,16.176
2013-01-08,16.213,16.222,15.775,15.828
2013-01-09,15.921,16.024,15.775,15.81
2013-01-10,15.800999999999998,15.874,15.545,15.6
2013-01-11,15.637,15.642000000000001,15.454,15.49
2013-01-14,15.472000000000001,15.696,15.437000000000001,15.58
2013-01-15,15.5,15.864,15.5,15.790999999999999
2013-01-16,15.719000000000001,15.729000000000001,15.48,15.48
2013-01-17,15.564,15.564,15.48,15.554
2013-01-18,15.564,16.003,15.526,15.837
2013-01-22,15.883,16.213,15.800999999999998,16.176
2013-01-23,16.213,16.422,16.213,16.332
2013-01-24,16.340999999999998,16.412,16.258,16.332
2013-01-25,16.441,16.441,16.249000000000002,16.422
2013-01-28,16.504,17.197,16.504,17.16
2013-01-29,17.115,17.493,17.002,17.291
2013-01-30,17.291,17.364,17.124000000000002,17.317
2013-01-31,17.308,17.683,17.17,17.527
2013-02-01,17.637999999999998,17.965999999999998,17.498,17.92
2013-02-04,17.902,18.032,17.335,17.535999999999998
2013-02-05,17.628,17.721,17.19,17.590999999999998
2013-02-06,17.502,17.738,17.493,17.628
2013-02-07,17.51,17.747,17.483,17.582
2013-02-08,17.554000000000002,17.766,17.345,17.637999999999998
2013-02-11,17.721,17.811,17.527,17.738
2013-02-12,17.599,17.747,17.582,17.656
2013-02-13,17.502,17.721,17.354,17.656
2013-02-14,17.656,17.801,17.527,17.674
2013-02-15,17.801,17.811,17.582,17.683
2013-02-19,17.683,17.883,17.519000000000002,17.865
2013-02-20,17.826,17.855,17.493,17.527
2013-02-21,17.38,17.811,17.244,17.801
2013-02-22,17.766,17.912,17.683,17.902
2013-02-25,18.367,18.724,18.268,18.333
2013-02-26,18.367,19.006,18.032,18.57
2013-02-27,18.579,18.925,18.294,18.678
2013-02-28,18.715,18.935,18.55,18.778
2013-03-01,18.625999999999998,18.863,18.386,18.788
2013-03-04,18.697,18.952,18.649,18.935
2013-03-05,18.815,19.098,18.726,18.952
2013-03-06,18.96,19.499000000000002,18.746,19.180999999999997
