Date,Open,High,Low,Close
2012-01-03,13.130999999999998,13.511,13.130999999999998,13.177999999999999
2012-01-04,13.169,13.41,12.982999999999999,13.177999999999999
2012-01-05,13.103,13.800999999999998,12.779000000000002,13.68
2012-01-06,13.764000000000001,14.341,13.419,14.081
2012-01-09,14.225,14.407,14.034,14.264000000000001
2012-01-10,14.571,15.315999999999999,14.350999999999999,15.120999999999999
2012-01-11,14.963,15.289000000000001,14.878,15.130999999999998
2012-01-12,15.147,15.659,15.092,15.445
2012-01-13,15.299000000000001,15.51,14.895999999999999,15.001
2012-01-17,15.222999999999999,15.252,14.767999999999999,14.869000000000002
2012-01-18,14.868,15.334000000000001,14.859000000000002,15.315999999999999
2012-01-19,15.334000000000001,15.78,15.24,15.585
2012-01-20,15.595,16.07,15.408,15.985
2012-01-23,16.061,16.262,15.706,15.936
2012-01-24,15.874,16.225,15.808,16.124000000000002
2012-01-25,16.254,16.254,15.965,16.215999999999998
2012-01-26,16.254,16.421,15.567,15.706
2012-01-27,15.659,15.908,15.399000000000001,15.529000000000002
2012-01-30,15.334000000000001,15.390999999999998,15.092,15.110999999999999
2012-01-31,15.290999999999999,15.290999999999999,14.954,15.020999999999999
2012-02-01,15.03,16.012999999999998,15.03,15.9
2012-02-02,16.773,16.811,12.835,13.075999999999999
2012-02-03,13.705,14.657,13.705,13.947000000000001
2012-02-06,14.379000000000001,14.934000000000001,14.081,14.804
2012-02-07,14.795,14.944,14.609000000000002,14.915999999999999
2012-02-08,14.878,15.878,14.869000000000002,15.802
2012-02-09,15.57,15.802,15.123,15.345999999999998
2012-02-10,15.067,15.335999999999999,15.012,15.213
2012-02-13,15.363,15.595,14.886,14.972000000000001
2012-02-14,14.859000000000002,14.895999999999999,14.292,14.542
2012-02-15,14.512,14.777000000000001,14.125,14.405999999999999
2012-02-16,13.982999999999999,14.657,13.974,14.609000000000002
2012-02-17,14.637,15.030999999999999,14.542,15.012
2012-02-21,15.030999999999999,15.262,14.84,14.993
2012-02-22,14.887,14.982999999999999,14.59,14.599
2012-02-23,14.657,14.915999999999999,14.452,14.751
2012-02-24,14.703,14.869000000000002,14.369000000000002,14.487
2012-02-27,14.290999999999999,14.388,13.937000000000001,14.215
