Date,Open,High,Low,Close
2012-01-03,12.491,12.619000000000002,12.384,12.472999999999999
2012-01-04,12.463,12.463,12.105,12.184000000000001
2012-01-05,12.154000000000002,12.659,12.105,12.629000000000001
2012-01-06,12.639000000000001,13.105,12.599,12.977
2012-01-09,13.065999999999999,13.105,12.511,12.837
2012-01-10,12.967,13.114,12.847000000000001,13.105
2012-01-11,13.085999999999999,13.224,12.857000000000001,13.056
2012-01-12,13.124,13.194,12.857000000000001,13.144
2012-01-13,13.056,13.124,12.897,13.114
2012-01-17,13.184000000000001,13.55,13.184000000000001,13.48
2012-01-18,13.065999999999999,13.37,13.007,13.280999999999999
2012-01-19,13.280999999999999,13.53,13.270999999999999,13.44
2012-01-20,13.36,13.49,13.270999999999999,13.39
2012-01-23,13.36,13.53,13.331,13.44
2012-01-24,13.36,13.718,13.36,13.639000000000001
2012-01-25,13.689,14.073,13.599,13.984000000000002
2012-01-26,14.013,14.262,13.935,14.133
2012-01-27,14.103,14.162,13.905999999999999,14.062999999999999
2012-01-30,13.935,14.083,13.738,13.797
2012-01-31,13.886,14.133,13.797,14.052999999999999
2012-02-01,14.142000000000001,14.607999999999999,14.093,14.549000000000001
2012-02-02,14.539000000000001,14.695,14.529000000000002,14.607999999999999
2012-02-03,14.815,14.993,14.686,14.885
2012-02-06,14.905,15.023,14.765,14.875
2012-02-07,14.875,15.033,14.638,14.795
2012-02-08,14.647,14.982999999999999,14.618,14.943
2012-02-09,14.953,15.073,14.715,14.993
2012-02-10,14.825,14.865,14.569,14.618
2012-02-13,14.745,15.052999999999999,14.745,15.013
2012-02-14,14.963,15.261,14.825,15.222000000000001
2012-02-15,15.28,15.379000000000001,15.093,15.27
2012-02-16,15.222000000000001,15.606,15.172,15.595999999999998
2012-02-17,15.527000000000001,15.606,15.261,15.319
2012-02-21,15.222000000000001,15.696,15.222000000000001,15.616
2012-02-22,15.645999999999999,16.022000000000002,14.982999999999999,15.874
2012-02-23,15.844000000000001,15.992,15.675999999999998,15.924000000000001
2012-02-24,15.934000000000001,16.12,15.894,16.081
2012-02-27,16.052,16.11,15.894,15.972000000000001
2012-02-28,15.796,16.081,15.636,16.012
