Date,Open,High,Low,Close
2012-01-03,12.878,13.19,12.818,13.120999999999999
2012-01-04,13.267000000000001,13.267000000000001,13.049000000000001,13.08
2012-01-05,13.014000000000001,13.181,12.81,13.138
2012-01-06,13.155,13.274000000000001,13.04,13.064
2012-01-09,13.172,13.342,13.120999999999999,13.308
2012-01-10,13.36,13.517999999999999,13.19,13.452
2012-01-11,13.536,13.665999999999999,13.36,13.585999999999999
2012-01-12,13.774000000000001,13.774000000000001,13.527000000000001,13.595999999999998
2012-01-13,13.527000000000001,13.739,13.527000000000001,13.639000000000001
2012-01-17,13.722999999999999,14.372,13.527000000000001,13.875
2012-01-18,13.875,14.407,13.722999999999999,14.339
2012-01-19,14.434000000000001,14.508,14.297,14.460999999999999
2012-01-20,14.280999999999999,14.735999999999999,14.280999999999999,14.561
2012-01-23,14.627,14.874,14.627,14.841
2012-01-24,14.874,15.119000000000002,14.704,14.897
2012-01-25,14.814,14.914000000000001,14.669,14.753
2012-01-26,14.796,14.823,14.172,14.347000000000001
2012-01-27,14.39,14.874,14.324000000000002,14.704
2012-01-30,15.17,15.17,14.372,14.677999999999999
2012-01-31,14.809000000000001,14.877,14.527000000000001,14.749
2012-02-01,14.745,14.957,14.713,14.957
2012-02-02,14.874,15.067,14.796,14.957
2012-02-03,15.185,15.397,15.007,15.26
2012-02-06,15.235999999999999,15.32,14.998,15.235999999999999
2012-02-07,15.26,15.363,14.957,15.007
2012-02-08,15.067,15.194,14.949000000000002,15.059000000000001
2012-02-09,15.154000000000002,15.177,14.889000000000001,14.933
2012-02-10,14.874,15.227,14.777999999999999,14.857999999999999
2012-02-13,15.059000000000001,15.22,14.796,14.94
2012-02-14,14.874,14.914000000000001,14.669,14.787
2012-02-15,14.880999999999998,14.880999999999998,14.561,14.585999999999999
2012-02-16,14.552,15.007,14.552,14.982000000000001
2012-02-17,15.059000000000001,15.059000000000001,14.849,14.897
2012-02-21,15.075,15.177,14.722000000000001,14.841
2012-02-22,14.73,14.849,14.280999999999999,14.339
2012-02-23,14.315999999999999,14.695,14.297,14.577
2012-02-24,14.612,14.612,14.093,14.215
2012-02-27,14.264000000000001,15.337,14.215,15.267999999999999
2012-02-28,15.328,15.523,14.722000000000001,15.277999999999999
2012-02-29,15.378,15.591,15.014000000000001,15.11
