Date,Open,High,Low,Close
2012-01-03,30.171999999999997,30.759,29.773000000000003,29.824
2012-01-04,29.756,29.924,29.574,29.874000000000002
2012-01-05,30.085,30.149,29.398000000000003,30.125
2012-01-06,30.076,30.165,29.583000000000002,29.708000000000002
2012-01-09,30.033,30.333000000000002,29.924,30.006
2012-01-10,30.19,30.2,29.799,30.015
2012-01-11,29.901,30.069000000000003,29.665,29.858
2012-01-12,29.941999999999997,30.008000000000003,29.698,29.816999999999997
2012-01-13,29.676,29.891,29.406999999999996,29.699
2012-01-17,29.974,30.331,29.858,30.166
2012-01-18,31.166,32.016999999999996,31.066999999999997,31.877
2012-01-19,32.069,32.069,31.541,31.592
2012-01-20,31.644000000000002,31.691,31.066999999999997,31.166
2012-01-23,31.127,31.432,30.934,31.0
2012-01-24,30.875,31.27,30.624000000000002,31.116999999999997
2012-01-25,31.144000000000002,31.198,30.415,30.683000000000003
2012-01-26,31.1,31.583000000000002,30.691999999999997,30.965999999999998
2012-01-27,30.44,30.987,30.44,30.683000000000003
2012-01-30,30.424,30.883000000000003,30.171999999999997,30.75
2012-01-31,31.02,31.162,30.531999999999996,30.776
2012-02-01,31.19,31.410999999999998,30.842,31.323
2012-02-02,31.386,31.958000000000002,31.3,31.432
2012-02-03,31.92,32.428000000000004,31.636999999999997,32.039
2012-02-06,31.744,31.908,31.52,31.708000000000002
2012-02-07,31.555,31.583000000000002,31.054000000000002,31.113000000000003
2012-02-08,31.011999999999997,31.203000000000003,30.791,31.095
2012-02-09,31.139,31.275,30.843000000000004,31.139
2012-02-10,30.877,30.919,30.464000000000002,30.6
2012-02-13,30.91,30.91,30.313000000000002,30.566
2012-02-14,30.379,30.809,30.261999999999997,30.809
2012-02-15,30.995,31.186999999999998,30.590999999999998,30.609
2012-02-16,30.647,31.456,30.631,31.267
2012-02-17,31.29,31.474,31.061999999999998,31.298000000000002
2012-02-21,31.338,31.43,30.7,30.843000000000004
2012-02-22,30.783,30.987,30.489,30.566
2012-02-23,30.6,30.809,30.313000000000002,30.581999999999997
2012-02-24,30.631,30.717,30.464000000000002,30.623
2012-02-27,30.421,30.776,30.151,30.6
2012-02-28,30.531999999999996,31.104,30.531999999999996,30.951999999999998
2012-02-29,30.965,31.0,30.337,30.37
2012-03-01,30.581999999999997,30.647,30.346999999999998,30.430999999999997
2012-03-02,30.254,30.522,29.901,30.06
2012-03-05,30.052,30.254,29.485,29.612
2012-03-06,29.478,29.916999999999998,29.471,29.747
2012-03-07,29.706,30.159000000000002,29.648000000000003,30.035999999999998
2012-03-08,30.112,30.386999999999997,29.974,30.185
2012-03-09,30.079,30.499000000000002,29.974,30.421
2012-03-12,30.44,30.473000000000003,30.035999999999998,30.194000000000003
2012-03-13,30.339000000000002,30.809,30.261999999999997,30.809
2012-03-14,30.816,31.147,30.638,30.769000000000002
2012-03-15,30.717,31.155,30.683000000000003,31.061999999999998
2012-03-16,31.003,31.122,30.647,30.717
2012-03-19,30.581999999999997,31.086,30.531999999999996,30.936999999999998
2012-03-20,30.791,30.895,30.531999999999996,30.809
2012-03-21,30.809,31.061999999999998,30.674,30.995
2012-03-22,30.726999999999997,31.194000000000003,30.709,30.901999999999997
2012-03-23,30.834,30.995,30.581999999999997,30.791
2012-03-26,30.987,31.221,30.834,31.131
2012-03-27,31.076999999999998,31.221,31.003,31.086
2012-03-28,31.028000000000002,31.054000000000002,30.531999999999996,30.816
2012-03-29,30.665,30.96,30.44,30.936999999999998
2012-03-30,31.194000000000003,31.52,30.987,31.320999999999998
2012-04-02,31.298000000000002,31.474,30.868000000000002,31.421999999999997
2012-04-03,31.298000000000002,31.305,30.809,30.91
2012-04-04,30.631999999999998,30.694000000000003,30.269000000000002,30.439
2012-04-05,30.439,30.523000000000003,30.234,30.43
2012-04-09,30.101999999999997,30.166,29.791,29.840999999999998
2012-04-10,29.756,30.069000000000003,29.511,29.53
2012-04-11,29.884,30.279,29.884,29.933000000000003
2012-04-12,29.925,30.522,29.925,30.464000000000002
2012-04-13,30.499000000000002,30.623,30.151,30.151
2012-04-16,30.372,30.548000000000002,29.991,30.06
2012-04-17,30.337,30.804000000000002,30.13,30.631999999999998
2012-04-18,30.395,30.54,30.127,30.499000000000002
2012-04-19,30.513,31.086,30.112,30.112
2012-04-20,30.294,30.362,29.698,29.706
2012-04-23,29.429000000000002,29.557,29.201999999999998,29.217
2012-04-24,29.369,29.436999999999998,29.1,29.109
2012-04-25,29.355,29.464000000000002,29.16,29.394000000000002
2012-04-26,29.377,29.916999999999998,29.267,29.772
2012-04-27,29.903000000000002,30.011,29.611,29.818
2012-04-30,29.791,29.941999999999997,29.646,29.781999999999996
2012-05-01,29.724,30.09,29.655,29.664
2012-05-02,29.464000000000002,30.026,29.250999999999998,29.403000000000002
2012-05-03,29.451,29.747,29.212,29.212
2012-05-04,28.932,29.024,28.43,28.455
2012-05-07,28.275,28.316999999999997,28.055999999999997,28.173000000000002
2012-05-08,27.936999999999998,28.01,27.491999999999997,27.535999999999998
2012-05-09,27.254,27.271,26.863000000000003,26.947
2012-05-10,27.024,27.185,26.691,26.886
2012-05-11,26.886,27.271,26.863000000000003,26.863000000000003
2012-05-14,26.649,26.76,26.471,26.691
2012-05-15,26.590999999999998,27.041999999999998,26.513,26.683000000000003
2012-05-16,26.804000000000002,27.033,26.616999999999997,26.673000000000002
2012-05-17,26.625,26.828000000000003,26.378,26.386
2012-05-18,26.453000000000003,26.573,25.873,25.96
2012-05-21,26.087,26.505,25.969,26.299
2012-05-22,26.256,26.505,26.18,26.351
2012-05-23,26.249000000000002,26.642,26.139,26.555
2012-05-24,26.546,26.608,26.07,26.274
2012-05-25,26.343000000000004,26.537,26.24,26.335
2012-05-29,26.608,26.811999999999998,26.42,26.691
2012-05-30,26.625,26.75,26.23,26.649
2012-05-31,26.581,26.633000000000003,26.139,26.410999999999998
2012-06-01,26.000999999999998,26.335,25.825,25.883000000000003
2012-06-04,25.953000000000003,26.18,25.738000000000003,25.978
2012-06-05,25.993000000000002,26.328000000000003,25.755,26.214000000000002
