Date,Open,High,Low,Close
2012-06-22,5.0109,5.0378,4.9911,4.9911
2012-06-25,4.9973,5.0109,4.9842,5.0048
2012-06-26,5.0109,5.071000000000001,5.0109,5.071000000000001
2012-06-27,5.0844,5.1047,5.078,5.0977
2012-06-28,5.1047,5.1312,5.0577,5.1047
2012-06-29,5.1312,5.1312,5.0844,5.0977
2012-07-02,5.1244,5.1509,5.1047,5.1312
2012-07-03,5.1608,5.1738,5.1475,5.1738
2012-07-05,5.1475,5.1807,5.1205,5.1672
2012-07-06,5.1536,5.1807,5.1403,5.1475
2012-07-09,5.1582,5.1846,5.1448,5.1714
2012-07-10,5.1714,5.1914,5.1177,5.1312
2012-07-11,5.1448,5.1777,5.1376,5.1644
2012-07-12,5.1582,5.1582,5.0914,5.1177
2012-07-13,5.1403,5.1536,5.1269,5.1475
2012-07-16,5.1509,5.1714,5.1312,5.1714
2012-07-17,5.1714,5.1846,5.1376,5.1714
2012-07-18,5.1846,5.1846,5.1509,5.1777
2012-07-19,5.1807,5.1941,5.1738,5.1871
2012-07-20,5.1807,5.1941,5.1672,5.1871
2012-07-23,5.1672,5.2273,5.1069,5.2273
2012-07-24,5.2313,5.2313,5.1914,5.218
2012-07-25,5.2345,5.2611,5.1941,5.2611
2012-07-26,5.2948,5.3079,5.2611,5.3079
2012-07-27,5.3283,5.3482,5.2948,5.3079
2012-07-30,5.3079,5.3349,5.247999999999999,5.2814
2012-07-31,5.2948,5.355,5.2611,5.3012
2012-08-01,5.3012,5.3349,5.3012,5.3079
2012-08-02,5.3079,5.3615,5.3012,5.3283
2012-08-03,5.3482,5.355,5.3079,5.3149
2012-08-06,5.3213,5.3482,5.2948,5.3149
2012-08-07,5.3349,5.355,5.2814,5.3079
2012-08-08,5.3213,5.3482,5.3079,5.3482
2012-08-09,5.3417,5.3482,5.3012,5.3012
2012-08-10,5.3149,5.3283,5.2743,5.2877
2012-08-13,5.3079,5.3079,5.2543,5.2543
2012-08-14,5.2681,5.3283,5.2611,5.3012
2012-08-15,5.3149,5.3417,5.3079,5.3213
2012-08-16,5.3349,5.355,5.3283,5.3283
2012-08-17,5.3417,5.355,5.3149,5.3349
2012-08-20,5.355,5.355,5.3149,5.3149
2012-08-21,5.3149,5.3349,5.3149,5.3283
2012-08-22,5.355,5.3615,5.2743,5.3149
2012-08-23,5.3149,5.3417,5.2681,5.2743
2012-08-24,5.2743,5.3213,5.2611,5.3213
2012-08-27,5.3482,5.3482,5.3079,5.3213
