Date,Open,High,Low,Close
2012-05-29,16.436,16.590999999999998,16.209,16.511
2012-05-30,16.349,16.355,16.151,16.201
2012-05-31,16.248,16.285,15.905,16.22
2012-06-01,15.917,16.111,15.885,15.892000000000001
2012-06-04,15.96,16.178,15.890999999999998,16.089000000000002
2012-06-05,15.979000000000001,16.222,15.901,16.111
2012-06-06,16.189,16.434,16.182000000000002,16.416
2012-06-07,16.453,16.739,16.313,16.444000000000003
2012-06-08,16.399,16.627,16.304000000000002,16.494
2012-06-11,16.627,16.644000000000002,15.785,15.814
2012-06-12,15.892000000000001,15.995999999999999,15.665,15.970999999999998
2012-06-13,16.049,16.049,15.439,15.526
2012-06-14,15.562000000000001,15.645999999999999,15.264000000000001,15.315999999999999
2012-06-15,15.298,15.719000000000001,15.264000000000001,15.595
2012-06-18,15.543,15.595,15.395,15.481
2012-06-19,15.552999999999999,15.944,15.507,15.857999999999999
2012-06-20,15.814,15.988,15.719000000000001,15.814
2012-06-21,15.822000000000001,15.885,15.543,15.562000000000001
2012-06-22,15.655,15.962,15.507,15.814
2012-06-25,15.674000000000001,15.814,15.439,15.455
2012-06-26,15.497,15.702,15.254000000000001,15.622
2012-06-27,15.674000000000001,15.877,15.629000000000001,15.804
2012-06-28,15.655,15.795,15.515999999999998,15.795
2012-06-29,16.108,16.186,16.000999999999998,16.045
2012-07-02,16.065,16.065,15.795,15.885
2012-07-03,15.849,16.136,15.849,16.111
2012-07-05,16.12,16.320999999999998,16.006,16.042
2012-07-06,15.944,16.025,15.753,15.831
2012-07-09,15.795,15.857999999999999,15.543,15.588
2012-07-10,15.629000000000001,15.71,15.402999999999999,15.446
2012-07-11,15.489,15.588,15.431,15.552999999999999
2012-07-12,15.489,15.543,15.307,15.386
2012-07-13,15.431,15.674000000000001,15.395,15.629000000000001
2012-07-16,15.571,15.629000000000001,15.377,15.481
2012-07-17,15.543,15.588,15.202,15.280999999999999
2012-07-18,15.277999999999999,15.535,15.242,15.463
2012-07-19,15.497,15.595,15.386,15.464
2012-07-20,15.402999999999999,15.489,15.298,15.298
2012-07-23,15.133,15.238,14.854000000000001,14.940999999999999
2012-07-24,14.979000000000001,15.022,14.635,14.687000000000001
2012-07-25,14.783,14.913,14.627,14.809000000000001
2012-07-26,15.027999999999999,15.027999999999999,14.739,14.913
2012-07-27,14.967,15.536,14.948,15.455
2012-07-30,15.481,15.536,15.133,15.168
2012-07-31,15.110999999999999,15.295,15.075999999999999,15.100999999999999
2012-08-01,15.142000000000001,15.245999999999999,14.800999999999998,14.800999999999998
2012-08-02,14.989,16.195999999999998,14.989,15.411
2012-08-03,15.422,15.892000000000001,15.325999999999999,15.77
2012-08-06,15.77,15.877,15.692,15.77
2012-08-07,15.867,16.102,15.857999999999999,15.935
2012-08-08,15.877,16.049,15.804,15.944
2012-08-09,15.962,16.268,15.867,16.214000000000002
2012-08-10,16.127,16.222,15.753,16.084
2012-08-13,16.074,16.102,15.728,15.885
2012-08-14,15.988,16.006,15.71,15.744000000000002
2012-08-15,15.753,15.962,15.71,15.944
2012-08-16,15.979000000000001,16.503,15.804,16.408
2012-08-17,16.399,16.6,16.206,16.6
2012-08-20,16.51,16.546,16.346,16.486
2012-08-21,16.555999999999997,16.574,16.182000000000002,16.214000000000002
2012-08-22,16.25,16.304000000000002,16.058,16.165
2012-08-23,16.102,16.199,16.033,16.127
2012-08-24,16.064,16.124000000000002,15.895,16.045
2012-08-27,16.102,16.155,15.885,15.935
2012-08-28,15.944,16.033,15.735999999999999,15.814
2012-08-29,15.892000000000001,15.962,15.785,15.831
2012-08-30,15.785,15.822000000000001,15.702,15.777000000000001
2012-08-31,15.93,15.957,15.720999999999998,15.825
2012-09-04,15.772,15.914000000000001,15.571,15.860999999999999
2012-09-05,15.815999999999999,15.948,15.745,15.815999999999999
2012-09-06,15.93,16.152,15.815999999999999,16.089000000000002
2012-09-07,16.23,16.548,16.089000000000002,16.53
2012-09-10,16.37,16.689,16.37,16.471
2012-09-11,16.53,16.707,16.471,16.593
2012-09-12,16.671,16.822,16.671,16.814
2012-09-13,16.77,17.186,16.548,17.008
2012-09-14,17.043,17.315,17.008,17.062
2012-09-17,16.962,16.962,16.699,16.847
2012-09-18,16.77,16.942999999999998,16.752,16.942999999999998
2012-09-19,16.953,17.008,16.689,16.743
2012-09-20,16.671,16.77,16.399,16.454
2012-09-21,16.654,16.752,16.539,16.629
2012-09-24,16.629,16.715999999999998,16.471,16.654
2012-09-25,16.715999999999998,16.787,16.345,16.37
2012-09-26,16.37,16.389,16.064,16.108
2012-09-27,16.162,16.285,16.108,16.211
2012-09-28,16.179000000000002,16.211,16.045,16.045
2012-10-01,16.152,16.211,15.895,16.07
2012-10-02,16.186,16.345,16.011,16.345
2012-10-03,16.408,16.548,16.248,16.38
2012-10-04,16.495,16.707,16.266,16.602
2012-10-05,16.699,16.874000000000002,16.629,16.671
2012-10-08,16.621,16.654,16.539,16.593
2012-10-09,16.629,16.679000000000002,16.37,16.389
2012-10-10,16.444000000000003,16.461,16.266,16.416
2012-10-11,16.503,16.715999999999998,16.471,16.486
2012-10-12,16.495,16.629,16.354,16.461
2012-10-15,16.454,16.539,16.354,16.444000000000003
2012-10-16,16.857,17.176,16.679000000000002,17.166
2012-10-17,17.176,17.908,17.008,17.852999999999998
2012-10-18,17.863,18.656,17.775,18.473
2012-10-19,18.4,18.489,18.116,18.333
2012-10-22,18.304000000000002,18.473,18.1,18.244
2012-10-23,18.215,18.314,18.057000000000002,18.285
