Date,Open,High,Low,Close
2012-01-03,10.909,10.932,10.888,10.917
2012-01-04,10.917,10.949000000000002,10.909,10.949000000000002
2012-01-05,10.957,11.07,10.932,10.992
2012-01-06,10.960999999999999,11.027999999999999,10.944,10.974
2012-01-09,10.965,11.07,10.965,10.992
2012-01-10,10.994000000000002,11.059000000000001,10.974,11.042
2012-01-11,11.027999999999999,11.065999999999999,11.02,11.02
2012-01-12,10.999,11.059000000000001,10.999,10.999
2012-01-13,10.982000000000001,11.065999999999999,10.982000000000001,10.994000000000002
2012-01-17,10.994000000000002,11.050999999999998,10.994000000000002,11.005999999999998
2012-01-18,11.035,11.082,10.999,11.082
2012-01-19,11.035,11.193,11.035,11.110999999999999
2012-01-20,11.073,11.205,11.073,11.205
2012-01-23,11.186,11.242,11.158,11.220999999999998
2012-01-24,11.167,11.288,11.167,11.186
2012-01-25,11.227,11.327,11.193,11.220999999999998
2012-01-26,11.300999999999998,11.419,11.300999999999998,11.405
2012-01-27,11.372,11.511,11.364,11.474
2012-01-30,11.377,11.569,11.37,11.552999999999999
2012-01-31,11.493,11.745999999999999,11.479000000000001,11.745999999999999
2012-02-01,11.744000000000002,11.744000000000002,11.539000000000001,11.722000000000001
2012-02-02,11.735999999999999,11.735999999999999,11.664000000000001,11.73
2012-02-03,11.739,11.739,11.703,11.739
2012-02-06,11.679,11.818,11.648,11.774000000000001
2012-02-07,11.880999999999998,11.880999999999998,11.71,11.797
2012-02-08,11.82,11.874,11.739,11.745999999999999
2012-02-09,11.754000000000001,11.845,11.754000000000001,11.812999999999999
2012-02-10,11.754000000000001,11.924000000000001,11.754000000000001,11.924000000000001
2012-02-13,11.91,12.036,11.894,12.036
2012-02-14,11.937999999999999,12.013,11.804,11.917
2012-02-15,11.995999999999999,12.036,11.91,11.937999999999999
2012-02-16,11.917,12.036,11.91,12.020999999999999
2012-02-17,12.06,12.137,11.931,12.120999999999999
2012-02-21,12.177,12.214,12.116,12.197000000000001
2012-02-22,12.189,12.197000000000001,11.991,12.036
2012-02-23,12.107999999999999,12.189,12.073,12.092
2012-02-24,12.152999999999999,12.152999999999999,12.005,12.005
2012-02-27,11.984000000000002,12.036,11.960999999999999,11.968
2012-02-28,11.984000000000002,11.995999999999999,11.960999999999999,11.995999999999999
2012-02-29,11.970999999999998,12.015999999999998,11.932,11.932
2012-03-01,11.931,12.036,11.931,11.947000000000001
2012-03-02,11.969000000000001,12.038,11.955,12.038
2012-03-05,12.036,12.036,11.947000000000001,11.947000000000001
2012-03-06,11.948,12.038,11.835999999999999,11.925
2012-03-07,11.958,12.043,11.890999999999998,12.027000000000001
2012-03-08,12.067,12.095,11.992,11.992
2012-03-09,11.989,12.091,11.974,12.091
2012-03-12,12.136,12.136,12.043,12.091
2012-03-13,12.011,12.144,11.989,12.059000000000001
2012-03-14,12.043,12.091,11.995,11.995
2012-03-15,11.966,12.052,11.966,12.043
2012-03-16,11.929,12.071,11.800999999999998,11.825999999999999
2012-03-19,11.825999999999999,11.966,11.800999999999998,11.864
2012-03-20,11.857000000000001,11.966,11.857000000000001,11.944
2012-03-21,11.907,12.22,11.907,11.974
2012-03-22,12.011,12.011,11.944,11.944
2012-03-23,12.011,12.127,11.958,12.099
2012-03-26,12.099,12.306,12.084000000000001,12.152000000000001
2012-03-27,12.152000000000001,12.306,12.152000000000001,12.306
2012-03-28,12.306,12.367,12.244000000000002,12.36
2012-03-29,12.352,12.352,12.285,12.352
2012-03-30,12.306,12.335999999999999,12.292,12.328
2012-04-02,12.328,12.36,12.3,12.312999999999999
2012-04-03,12.349,12.380999999999998,12.225,12.290999999999999
2012-04-04,12.314,12.338,12.204,12.220999999999998
2012-04-05,12.355,12.355,12.245,12.321
2012-04-09,12.319,12.352,12.285,12.352
2012-04-10,12.387,12.387,11.895,12.297
2012-04-11,12.380999999999998,12.380999999999998,12.248,12.349
2012-04-12,12.349,12.380999999999998,12.311,12.380999999999998
2012-04-13,12.315999999999999,12.387,12.27,12.387
2012-04-16,12.357999999999999,12.387,12.315999999999999,12.334000000000001
2012-04-17,12.390999999999998,12.431,12.347000000000001,12.415999999999999
2012-04-18,12.433,12.469000000000001,12.357999999999999,12.357999999999999
2012-04-19,12.387,12.442,12.315999999999999,12.418
2012-04-20,12.442,12.477,12.380999999999998,12.477
2012-04-23,12.477,12.512,12.394,12.512
2012-04-24,12.457,12.519,12.325,12.325
2012-04-25,12.411,12.425,12.297,12.387
2012-04-26,12.325,12.425,12.311,12.425
2012-04-27,12.423,12.423,12.384,12.384
2012-04-30,12.425,12.425,12.365,12.425
2012-05-01,12.423,12.431,12.399000000000001,12.423
2012-05-02,12.425,12.477,12.402999999999999,12.469000000000001
2012-05-03,12.467,12.467,12.338,12.399000000000001
2012-05-04,12.399000000000001,12.445,12.338,12.355
2012-05-07,12.418,12.418,12.311,12.411
2012-05-08,12.431,12.431,12.259,12.267000000000001
2012-05-09,12.338,12.431,12.237,12.431
2012-05-10,12.525,12.587,12.439,12.474
2012-05-11,12.549000000000001,12.573,12.431,12.549000000000001
2012-05-14,12.58,12.602,12.540999999999999,12.549000000000001
2012-05-15,12.58,12.58,12.445,12.540999999999999
2012-05-16,12.617,12.63,12.415999999999999,12.453
2012-05-17,12.549000000000001,12.58,12.321,12.338
2012-05-18,12.445,12.474,12.302,12.439
2012-05-21,12.377,12.587,12.377,12.532
2012-05-22,12.532,12.602,12.390999999999998,12.390999999999998
2012-05-23,12.669,12.698,12.482999999999999,12.675
2012-05-24,12.675,12.675,12.525,12.675
2012-05-25,12.669,12.669,12.445,12.602
2012-05-29,12.675,12.675,12.549000000000001,12.655999999999999
2012-05-30,12.647,12.647,12.407,12.564
2012-05-31,12.564,12.61,12.494000000000002,12.502
2012-06-01,12.565,12.565,12.453,12.557
2012-06-04,12.595,12.602,12.399000000000001,12.549000000000001
2012-06-05,12.595999999999998,12.595999999999998,12.482999999999999,12.502
2012-06-06,12.58,12.58,12.474,12.474
2012-06-07,12.602,12.602,12.431,12.453
2012-06-08,12.503,12.503,12.431,12.503
2012-06-11,12.564,12.564,12.384,12.399000000000001
2012-06-12,12.33,12.439,12.203,12.338
2012-06-13,12.300999999999998,12.415999999999999,12.244000000000002,12.415999999999999
2012-06-14,12.354000000000001,12.384,12.321,12.338
2012-06-15,12.407,12.482999999999999,12.272,12.482999999999999
2012-06-18,12.377,12.431,12.237,12.300999999999998
2012-06-19,12.300999999999998,12.453,12.300999999999998,12.423
2012-06-20,12.390999999999998,12.525,12.377,12.517000000000001
2012-06-21,12.573,12.573,12.407,12.453
2012-06-22,12.474,12.503,12.390999999999998,12.453
2012-06-25,12.390999999999998,12.415999999999999,12.345999999999998,12.415999999999999
2012-06-26,12.467,12.488,12.390999999999998,12.488
2012-06-27,12.494000000000002,12.58,12.494000000000002,12.58
2012-06-28,12.58,12.595999999999998,12.474,12.55
2012-06-29,12.602,12.602,12.460999999999999,12.565
2012-07-02,12.58,12.602,12.482999999999999,12.595999999999998
2012-07-03,12.61,12.61,12.405999999999999,12.423
2012-07-05,12.453,12.58,12.453,12.573
2012-07-06,12.46,12.632,12.46,12.618
2012-07-09,12.648,12.648,12.542,12.55
2012-07-10,12.626,12.632,12.532,12.595999999999998
2012-07-11,12.595999999999998,12.61,12.549000000000001,12.595999999999998
2012-07-12,12.61,12.61,12.509,12.588
2012-07-13,12.61,12.657,12.557,12.657
2012-07-16,12.657,12.728,12.626,12.648
2012-07-17,12.626,12.692,12.565,12.61
2012-07-18,12.626,12.677,12.602,12.664000000000001
2012-07-19,12.67,12.76,12.657,12.706
2012-07-20,12.745,12.745,12.626,12.664000000000001
2012-07-23,12.685,12.728,12.618,12.720999999999998
2012-07-24,12.720999999999998,12.76,12.713,12.753
2012-07-25,12.777999999999999,12.799000000000001,12.692,12.720999999999998
2012-07-26,12.76,12.783,12.713,12.745
2012-07-27,12.812000000000001,12.812000000000001,12.753,12.777999999999999
2012-07-30,12.808,12.845,12.783,12.845
2012-07-31,12.827,12.902999999999999,12.827,12.883
2012-08-01,12.957,12.972000000000001,12.883,12.933
2012-08-02,12.972000000000001,12.972000000000001,12.883,12.964
2012-08-03,12.940999999999999,13.339,12.859000000000002,12.994000000000002
2012-08-06,13.002,13.085,12.98,13.078
2012-08-07,13.048,13.048,12.895,12.933
2012-08-08,12.98,12.98,12.895,12.933
2012-08-09,12.940999999999999,12.940999999999999,12.865,12.925999999999998
2012-08-10,12.98,12.98,12.91,12.933
2012-08-13,12.948,13.009,12.948,12.98
2012-08-14,12.972000000000001,13.048,12.972000000000001,13.04
2012-08-15,13.048,13.055,13.024000000000001,13.048
2012-08-16,13.04,13.055,13.024000000000001,13.055
2012-08-17,13.04,13.123,13.030999999999999,13.107000000000001
2012-08-20,13.123,13.207,13.055,13.151
2012-08-21,13.159,13.159,13.07,13.107000000000001
2012-08-22,13.159,13.159,13.001,13.03
2012-08-23,13.085,13.092,13.048,13.085
2012-08-24,13.009,13.085,13.009,13.078
2012-08-27,13.07,13.078,13.017999999999999,13.024000000000001
2012-08-28,13.04,13.04,12.963,13.03
2012-08-29,13.085,13.085,13.024000000000001,13.055
2012-08-30,13.07,13.139000000000001,13.06,13.092
2012-08-31,13.139000000000001,13.142999999999999,13.078,13.085
2012-09-04,13.085,13.13,13.03,13.06
2012-09-05,13.115,13.123,13.048,13.048
2012-09-06,13.055,13.151,13.055,13.139000000000001
2012-09-07,13.139000000000001,13.189,13.1,13.1
2012-09-10,13.174000000000001,13.222000000000001,13.13,13.208
2012-09-11,13.251,13.333,13.174000000000001,13.273
2012-09-12,13.273,13.322000000000001,13.215,13.29
2012-09-13,13.29,13.325999999999999,13.265999999999998,13.312999999999999
2012-09-14,13.322000000000001,13.404000000000002,13.257,13.297
2012-09-17,13.347999999999999,13.395,13.322000000000001,13.362
2012-09-18,13.379000000000001,13.462,13.362,13.462
2012-09-19,13.488,13.64,13.449000000000002,13.604000000000001
2012-09-20,13.675,13.732000000000001,13.555,13.692
2012-09-21,13.709000000000001,13.800999999999998,13.692,13.784
2012-09-24,13.800999999999998,14.057,13.634,13.859000000000002
2012-09-25,13.859000000000002,13.905,13.859000000000002,13.873
2012-09-26,13.897,14.029000000000002,13.873,14.029000000000002
2012-09-27,14.029000000000002,14.048,13.852,14.029000000000002
2012-09-28,14.029000000000002,14.029000000000002,13.953,14.029000000000002
2012-10-01,14.100999999999999,14.144,13.953,14.095
2012-10-02,14.100999999999999,14.252,14.062999999999999,14.18
2012-10-03,14.231,14.231,14.136,14.174000000000001
2012-10-04,14.218,14.218,14.136,14.21
2012-10-05,14.21,14.407,14.21,14.293
2012-10-08,14.293,14.366,14.26,14.366
2012-10-09,14.299000000000001,14.299000000000001,14.195,14.287
2012-10-10,14.26,14.299000000000001,14.062999999999999,14.238
2012-10-11,14.169,14.21,14.062999999999999,14.088
2012-10-12,14.08,14.169,13.763,13.794
2012-10-15,13.808,14.144,13.7,13.745999999999999
2012-10-16,13.685,13.921,13.661,13.7
2012-10-17,13.741,13.915999999999999,13.588,13.71
2012-10-18,13.628,13.734000000000002,13.49,13.620999999999999
2012-10-19,13.663,13.663,13.606,13.65
2012-10-22,13.65,14.0,13.606,13.908
2012-10-23,13.908,14.008,13.853,13.948
2012-10-24,13.972000000000001,13.979000000000001,13.818,13.818
2012-10-25,13.834000000000001,13.940999999999999,13.834000000000001,13.931
2012-10-26,13.985999999999999,13.985999999999999,13.734000000000002,13.853
2012-10-31,13.734000000000002,13.796,13.513,13.513
2012-11-01,13.65,13.694,13.513,13.671
2012-11-02,13.741,13.847000000000001,13.663,13.741
2012-11-05,13.718,13.841,13.628,13.718
2012-11-06,13.804,13.804,13.702,13.787
2012-11-07,13.741,13.764000000000001,13.613,13.663
2012-11-08,13.718,13.725999999999999,13.588,13.694
2012-11-09,13.655999999999999,13.677999999999999,13.534,13.588
2012-11-12,13.540999999999999,13.642000000000001,13.534,13.636
2012-11-13,13.628,13.642000000000001,13.526,13.555
2012-11-14,13.526,13.620999999999999,12.978,13.107000000000001
2012-11-15,13.009,13.182,12.659,12.87
2012-11-16,12.978,13.322000000000001,12.914000000000001,13.237
2012-11-19,13.209000000000001,13.481,13.209000000000001,13.283
2012-11-20,13.376,13.376,13.14,13.184000000000001
2012-11-21,13.284,13.417,13.284,13.367
2012-11-23,13.492,13.552,13.367,13.367
2012-11-26,13.284,13.376,13.239,13.344000000000001
2012-11-27,13.446,13.492,13.359000000000002,13.467
2012-11-28,13.485,13.515999999999998,13.367,13.515999999999998
2012-11-29,13.559000000000001,13.567,13.515999999999998,13.515999999999998
2012-11-30,13.609000000000002,13.609000000000002,13.46,13.499
2012-12-03,13.452,13.499,13.359000000000002,13.409
2012-12-04,13.376,13.446,13.324000000000002,13.367
2012-12-05,13.425,13.507,13.425,13.485
2012-12-06,13.432,13.53,13.409,13.523
2012-12-07,13.582,13.592,13.515999999999998,13.559000000000001
2012-12-10,13.616,13.616,13.523,13.552
2012-12-11,13.609000000000002,13.729000000000001,13.53,13.698
2012-12-12,13.802,13.84,13.7,13.739
2012-12-13,13.817,13.833,13.684000000000001,13.739
2012-12-14,13.809000000000001,13.84,13.652999999999999,13.824000000000002
2012-12-17,13.824000000000002,13.824000000000002,13.66,13.66
2012-12-18,13.722999999999999,13.84,13.669,13.675
2012-12-19,13.763,13.763,13.575999999999999,13.584000000000001
2012-12-20,13.669,13.692,13.468,13.61
2012-12-21,13.517000000000001,13.817,13.508,13.817
2012-12-24,13.875,13.875,13.64,13.64
2012-12-26,13.739,13.84,13.652999999999999,13.817
2012-12-27,13.853,13.965,13.669,13.956
2012-12-28,14.038,14.038,13.684000000000001,13.684000000000001
2012-12-31,13.763,13.777000000000001,13.552999999999999,13.669
