Date,Open,High,Low,Close
2012-01-03,27.691999999999997,27.752,27.054000000000002,27.127
2012-01-04,26.941,27.166999999999998,26.655,26.741999999999997
2012-01-05,26.508000000000003,26.635,25.984,26.217
2012-01-06,26.284000000000002,26.463,25.851,25.871
2012-01-09,26.064,26.084,25.459,25.758000000000003
2012-01-10,26.13,26.33,26.037,26.324
2012-01-11,26.15,26.967,26.15,26.927
2012-01-12,27.087,27.127,26.735,27.006999999999998
2012-01-13,26.595,26.941,26.39,26.721999999999998
2012-01-17,27.074,27.160999999999998,26.561999999999998,26.768
2012-01-18,26.881,27.121,26.775,26.974
2012-01-19,27.054000000000002,27.651999999999997,26.987,27.433000000000003
2012-01-20,27.201,27.491999999999997,26.901,27.221
2012-01-23,27.201,27.241,26.761999999999997,27.141
2012-01-24,27.114,27.4,26.802,27.254
2012-01-25,27.254,27.691999999999997,27.087,27.413
2012-01-26,27.485,28.004,27.413,27.918000000000003
2012-01-27,27.665,28.011,27.565,27.964000000000002
2012-01-30,27.798000000000002,28.138,27.572,27.579
2012-01-31,27.824,28.39,27.354,28.323
2012-02-01,28.443,29.406999999999996,28.218000000000004,28.443
2012-02-02,29.691999999999997,29.691999999999997,28.164,28.961
2012-02-03,29.101,29.905,29.075,29.666
2012-02-06,29.513,29.691999999999997,29.294,29.499000000000002
2012-02-07,29.214000000000002,29.666,28.995,29.307
2012-02-08,29.346999999999998,29.486,28.736,29.188000000000002
2012-02-09,29.274,29.4,29.035,29.175
2012-02-10,28.875,29.36,28.576,29.141
2012-02-13,29.499000000000002,30.018,29.334,29.639
2012-02-14,29.539,29.553,28.948,29.155
2012-02-15,29.414,29.414,28.695999999999998,28.828000000000003
2012-02-16,28.935,29.778000000000002,28.835,29.745
2012-02-17,30.038,30.038,29.307,29.553
2012-02-21,29.991999999999997,29.991999999999997,28.888,29.141
2012-02-22,29.000999999999998,29.247,28.695999999999998,28.908
2012-02-23,29.008000000000003,29.546,28.736,29.406999999999996
2012-02-24,29.573,29.785,29.168000000000003,29.427
2012-02-27,29.121,29.659000000000002,28.835,29.394000000000002
2012-02-28,29.526,29.539,28.861,29.035
2012-02-29,29.28,29.394000000000002,28.815,28.915
2012-03-01,29.214000000000002,30.237,29.068,30.065
2012-03-02,30.156999999999996,30.156999999999996,29.639,29.905
2012-03-05,29.745,30.264,29.653000000000002,30.230999999999998
2012-03-06,29.938000000000002,30.397,29.4,29.586
2012-03-07,29.499000000000002,29.991999999999997,29.473000000000003,29.905
2012-03-08,30.111,30.769000000000002,29.326999999999998,30.655
2012-03-09,30.629,31.553,30.629,31.348000000000003
2012-03-12,31.872,31.872,31.101,31.408
2012-03-13,31.739,31.945,31.374000000000002,31.910999999999998
2012-03-14,31.805999999999997,31.945,31.401,31.646
2012-03-15,31.958000000000002,32.763000000000005,31.679000000000002,32.676
2012-03-16,32.669000000000004,32.669000000000004,31.651999999999997,31.706
2012-03-19,31.779,32.391,31.732,32.171
2012-03-20,32.085,32.178000000000004,31.566999999999997,31.699
2012-03-21,32.205,32.285,31.791999999999998,32.038000000000004
2012-03-22,31.732,31.885,31.254,31.533
2012-03-23,31.666,31.831999999999997,31.121,31.785999999999998
2012-03-26,32.278,32.536,31.905,32.118
2012-03-27,32.198,32.385,31.819000000000003,31.885
2012-03-28,31.991,32.065,31.348000000000003,31.746
2012-03-29,31.631999999999998,31.846,31.354,31.739
2012-03-30,32.025,32.311,31.592,31.679000000000002
2012-04-02,31.732,32.191,31.44,32.091
2012-04-03,32.198,32.311,31.772,32.010999999999996
2012-04-04,31.639,31.891,31.274,31.619
2012-04-05,31.374000000000002,31.991,31.374000000000002,31.799
2012-04-09,31.254,31.421,31.034000000000002,31.174
2012-04-10,30.988000000000003,30.988000000000003,30.456,30.689
2012-04-11,31.014,31.281,30.689,31.160999999999998
2012-04-12,31.261,31.930999999999997,31.028000000000002,31.752
2012-04-13,31.54,31.819000000000003,31.44,31.44
2012-04-16,32.051,32.231,31.180999999999997,31.978
2012-04-17,32.238,32.669000000000004,32.038000000000004,32.278
2012-04-18,32.205,32.405,31.971,32.365
2012-04-19,32.405,32.47,31.201,31.506999999999998
2012-04-20,31.945,31.951,31.314,31.746
2012-04-23,31.160999999999998,31.879,30.695,31.732
2012-04-24,31.831999999999997,32.065,31.434,31.930999999999997
2012-04-25,32.444,32.623000000000005,32.171,32.371
2012-04-26,30.822,31.294,29.22,30.244
2012-04-27,29.738000000000003,30.57,29.141,29.958000000000002
2012-04-30,29.872,29.958000000000002,29.465999999999998,29.553
2012-05-01,29.513,30.476,29.294,30.250999999999998
2012-05-02,29.905,31.134,29.905,30.975
2012-05-03,30.749000000000002,30.842,30.038,30.304000000000002
2012-05-04,30.038,30.217,29.34,29.785
2012-05-07,29.533,30.072,29.533,29.758000000000003
2012-05-08,29.593000000000004,29.825,29.294,29.679000000000002
2012-05-09,29.247,29.553,28.948,29.115
2012-05-10,29.406999999999996,29.553,28.43,28.840999999999998
2012-05-11,28.629,29.155,28.541999999999998,29.021
2012-05-14,28.682,29.108,28.004,28.868000000000002
2012-05-15,28.895,30.011999999999997,28.443,29.646
2012-05-16,29.691999999999997,30.237,29.586,29.965
2012-05-17,30.005,30.151,28.363000000000003,28.482
2012-05-18,28.516,28.868000000000002,27.958000000000002,28.098000000000003
2012-05-21,28.104,29.206999999999997,28.104,29.008000000000003
2012-05-22,28.935,29.247,28.529,28.721999999999998
2012-05-23,28.449,29.38,28.184,29.234
2012-05-24,29.346999999999998,29.633000000000003,29.068,29.593000000000004
2012-05-25,29.679000000000002,29.679000000000002,29.121,29.274
2012-05-29,29.533,29.838,29.42,29.685
2012-05-30,29.453000000000003,29.619,28.788,28.815
2012-05-31,28.895,29.121,28.403000000000002,28.948
2012-06-01,28.244,28.41,27.585,27.772
2012-06-04,27.599,28.058000000000003,27.147,27.314
2012-06-05,27.180999999999997,27.451999999999998,26.954,27.221
2012-06-06,27.605,28.211,27.346999999999998,28.104
2012-06-07,28.482,28.676,27.871,27.944000000000003
2012-06-08,27.910999999999998,28.397,27.844,28.303
2012-06-11,28.649,28.649,27.671999999999997,27.691999999999997
2012-06-12,27.759,28.098000000000003,27.44,28.011
2012-06-13,27.884,28.29,27.712,27.838
2012-06-14,27.844,28.581999999999997,27.679000000000002,28.337
2012-06-15,28.218000000000004,28.855,28.218000000000004,28.729
2012-06-18,28.569000000000003,29.3,28.211,29.22
2012-06-19,29.2,30.052,29.121,29.605999999999998
2012-06-20,29.506,29.539,28.848000000000003,29.035
2012-06-21,28.975,29.095,27.944000000000003,28.098000000000003
2012-06-22,28.218000000000004,28.482,27.851,28.363000000000003
2012-06-25,27.898000000000003,28.41,27.491999999999997,27.910999999999998
2012-06-26,28.118000000000002,28.171,27.671999999999997,27.891
2012-06-27,27.891,28.104,27.631999999999998,27.871
2012-06-28,27.572,28.184,27.465,28.011
2012-06-29,28.669,29.06,28.264,28.768
2012-07-02,28.980999999999998,29.519000000000002,28.316999999999997,29.519000000000002
2012-07-03,29.553,29.646,29.24,29.619
2012-07-05,29.453000000000003,29.772,29.287,29.599
2012-07-06,29.366999999999997,29.526,28.948,29.214000000000002
2012-07-09,29.155,29.307,28.895,29.26
2012-07-10,29.34,29.34,28.151,28.323
2012-07-11,28.397,28.397,27.314,27.572
2012-07-12,27.491999999999997,27.625,27.166999999999998,27.479
2012-07-13,27.531999999999996,28.184,27.505,28.144000000000002
2012-07-16,28.164,28.164,27.645,27.791999999999998
2012-07-17,27.712,27.779,27.061,27.406
2012-07-18,27.413,27.864,27.247,27.705
2012-07-19,27.824,28.111,27.525,27.804000000000002
2012-07-20,27.579,27.619,27.261,27.294
2012-07-23,26.874000000000002,27.294,26.708000000000002,27.046999999999997
2012-07-24,27.026999999999997,27.113000000000003,26.204,26.568
2012-07-25,26.581999999999997,26.842,26.39,26.795
2012-07-26,27.307,27.406,26.675,26.947
2012-07-27,27.201,28.35,27.201,28.271
2012-07-30,28.41,28.622,28.104,28.218000000000004
2012-07-31,28.377,28.695999999999998,28.104,28.178
