Date,Open,High,Low,Close
2012-01-03,10.204,10.204,9.957,10.025
2012-01-04,9.89,10.029,9.869,9.898
2012-01-05,9.954,10.033,9.807,10.0
2012-01-06,9.957,10.04,9.957,10.004
2012-01-09,9.94,10.04,9.865,9.865
2012-01-10,9.873,10.04,9.862,9.913
2012-01-11,9.712,10.04,9.712,9.984
2012-01-12,10.0,10.037,9.862,9.957
2012-01-13,9.936,10.029,9.89,9.917
2012-01-17,10.199,10.199,9.919,9.975
2012-01-18,9.972000000000001,10.04,9.972000000000001,10.04
2012-01-19,10.086,10.136000000000001,9.993,10.029
2012-01-20,9.988,10.09,9.988,10.09
2012-01-23,10.107000000000001,10.208,10.107000000000001,10.193
2012-01-24,10.09,10.275,9.996,10.222999999999999
2012-01-25,10.177,10.367,10.173,10.287
2012-01-26,10.377,10.458,10.22,10.418
2012-01-27,10.302,10.606,10.116,10.603
2012-01-30,10.437000000000001,10.552,10.242,10.344000000000001
2012-01-31,10.245999999999999,10.357999999999999,10.056000000000001,10.075
2012-02-01,10.185,10.283,10.14,10.255999999999998
2012-02-02,10.158,10.367,10.158,10.322000000000001
2012-02-03,10.363,10.704,10.270999999999999,10.591
2012-02-06,10.514000000000001,10.514000000000001,10.31,10.31
2012-02-07,10.204,10.359000000000002,10.204,10.270999999999999
2012-02-08,10.321,10.357999999999999,10.22,10.297
2012-02-09,10.293,10.293,10.133,10.173
2012-02-10,10.083,10.165,10.04,10.04
2012-02-13,10.181000000000001,10.181000000000001,10.025,10.094
2012-02-14,10.06,10.201,10.06,10.083
2012-02-15,9.993,10.102,9.89,9.936
2012-02-16,10.201,10.201,10.06,10.06
2012-02-17,10.097999999999999,10.129,9.988,10.04
2012-02-21,10.158,10.231,10.107000000000001,10.169
2012-02-22,10.216000000000001,10.216000000000001,9.965,9.988
2012-02-23,10.231,10.231,10.022,10.222999999999999
2012-02-24,10.213,10.232000000000001,10.059,10.09
2012-02-27,10.216000000000001,10.216000000000001,9.976,10.033
2012-02-28,9.95,10.0,9.89,9.988
2012-02-29,9.978,9.978,9.797,9.828
2012-03-01,9.855,9.859,9.736,9.736
2012-03-02,9.754,9.812000000000001,9.567,9.571
2012-03-05,9.572000000000001,9.681000000000001,9.572000000000001,9.665
2012-03-06,9.64,9.64,9.51,9.525
2012-03-07,9.53,9.665,9.513,9.665
2012-03-08,9.697000000000001,9.757,9.615,9.757
2012-03-09,9.823,10.003,9.732000000000001,9.926
2012-03-12,9.942,9.982999999999999,9.897,9.93
2012-03-13,9.949,10.137,9.888,10.097999999999999
2012-03-14,10.133,10.137,10.071,10.071
2012-03-15,10.113,10.224,10.113,10.22
2012-03-16,10.217,10.224,10.059,10.121
2012-03-19,10.158999999999999,10.321,10.121,10.277000000000001
2012-03-20,10.182,10.243,10.094,10.141
2012-03-21,10.137,10.209,10.059,10.125
2012-03-22,10.09,10.17,10.052,10.17
2012-03-23,10.151,10.362,10.129,10.321
2012-03-26,10.277000000000001,10.392999999999999,10.277000000000001,10.345999999999998
2012-03-27,10.321,10.321,10.186,10.245999999999999
2012-03-28,10.163,10.332,10.151,10.289000000000001
2012-03-29,10.238999999999999,10.366,10.173,10.289000000000001
2012-03-30,10.377,10.377,10.129,10.129
2012-04-02,10.129,10.289000000000001,10.129,10.258
2012-04-03,10.269,10.297,10.147,10.238999999999999
2012-04-04,10.147,10.273,10.147,10.229
2012-04-05,10.167,10.22,10.167,10.213
2012-04-09,10.129,10.186,10.09,10.182
2012-04-10,10.195,10.209,10.113,10.144
2012-04-11,10.245999999999999,10.321,10.202,10.321
2012-04-12,10.289000000000001,10.434000000000001,10.289000000000001,10.423
2012-04-13,10.392999999999999,10.413,10.186,10.232000000000001
2012-04-16,10.258,10.43,10.258,10.423
2012-04-17,10.434000000000001,10.504000000000001,10.357999999999999,10.42
2012-04-18,10.357999999999999,10.495,10.289000000000001,10.335
2012-04-19,10.282,10.377,10.263,10.357999999999999
2012-04-20,10.42,10.587,10.362,10.485
2012-04-23,10.325,10.417,10.3,10.362
2012-04-24,10.325,10.475999999999999,10.321,10.475999999999999
2012-04-25,10.557,10.595999999999998,10.42,10.587
2012-04-26,10.514000000000001,10.604000000000001,10.514000000000001,10.587
2012-04-27,10.511,10.607000000000001,10.457,10.53
2012-04-30,10.577,10.577,10.48,10.522
2012-05-01,10.48,10.492,10.388,10.417
2012-05-02,10.332,10.504000000000001,10.265,10.453
2012-05-03,10.401,10.488,10.321,10.440999999999999
2012-05-04,10.434000000000001,10.449000000000002,10.321,10.353
2012-05-07,10.315999999999999,10.460999999999999,10.315999999999999,10.457
2012-05-08,10.417,10.735999999999999,10.413,10.538
2012-05-09,10.488,10.549000000000001,10.423,10.449000000000002
2012-05-10,10.507,10.668,10.417,10.449000000000002
2012-05-11,10.366,10.440999999999999,10.366,10.405
2012-05-14,10.297,10.565,10.297,10.392999999999999
2012-05-15,10.434000000000001,10.507,10.335,10.353
2012-05-16,10.485,10.53,10.328,10.405
2012-05-17,10.405,10.48,10.338,10.392999999999999
2012-05-18,10.332,10.492,10.332,10.38
2012-05-21,10.397,10.488,10.38,10.457
2012-05-22,10.457,10.492,10.332,10.413
2012-05-23,10.377,10.465,10.25,10.43
2012-05-24,10.468,10.468,10.357999999999999,10.465
2012-05-25,10.465,10.492,10.417,10.42
2012-05-29,10.468,10.485,10.335,10.384
2012-05-30,10.321,10.37,10.243,10.265
2012-05-31,10.243,10.392999999999999,10.199,10.304
2012-06-01,10.186,10.282,10.04,10.056000000000001
2012-06-04,10.151,10.167,10.071,10.151
2012-06-05,10.191,10.29,10.055,10.222000000000001
2012-06-06,10.152000000000001,10.423,10.152000000000001,10.298
2012-06-07,10.402999999999999,10.402999999999999,10.214,10.298
2012-06-08,10.244000000000002,10.44,10.244000000000002,10.372
2012-06-11,10.427,10.427,10.186,10.195
2012-06-12,10.224,10.258,10.133,10.22
2012-06-13,10.186,10.315999999999999,10.151,10.167
2012-06-14,10.186,10.315999999999999,10.186,10.277000000000001
2012-06-15,10.226,10.503,10.226,10.322000000000001
2012-06-18,10.312999999999999,10.492,10.243,10.43
2012-06-19,10.42,10.679,10.37,10.652000000000001
2012-06-20,10.492,10.679,10.449000000000002,10.648
2012-06-21,10.561,10.698,10.492,10.636
2012-06-22,10.675999999999998,11.065,10.648,11.007
2012-06-25,10.85,10.937999999999999,10.752,10.796
2012-06-26,10.777000000000001,11.015,10.734000000000002,10.949000000000002
2012-06-27,10.953,11.027000000000001,10.857000000000001,11.027000000000001
2012-06-28,10.922,10.953,10.703,10.953
2012-06-29,11.087,11.122,10.924000000000001,11.072000000000001
2012-07-02,11.083,11.229000000000001,10.946,11.154000000000002
2012-07-03,11.192,11.284,11.154000000000002,11.253
2012-07-05,11.213,11.261,11.162,11.232000000000001
2012-07-06,11.118,11.347000000000001,11.057,11.165
2012-07-09,10.868,11.192,10.868,11.142999999999999
2012-07-10,11.235,11.235,10.992,11.088
2012-07-11,11.05,11.173,10.934000000000001,11.083
2012-07-12,10.953,11.173,10.949000000000002,11.114
2012-07-13,11.162,11.335,11.105,11.216
2012-07-16,11.232000000000001,11.412,11.15,11.192
2012-07-17,11.311,11.368,11.22,11.343
2012-07-18,11.287,11.460999999999999,11.287,11.429
2012-07-19,11.42,11.472000000000001,11.353,11.377
2012-07-20,11.276,11.597999999999999,11.257,11.373
2012-07-23,11.3,11.435,11.22,11.272
2012-07-24,11.339,11.409,11.079,11.173
2012-07-25,11.272,11.432,11.068,11.213
2012-07-26,11.295,11.353,11.173,11.287
2012-07-27,11.339,11.460999999999999,11.257,11.409
2012-07-30,11.389000000000001,11.55,10.788,11.177
2012-07-31,11.235,11.249,10.999,11.052999999999999
2012-08-01,11.103,11.162,10.85,10.85
2012-08-02,10.825999999999999,10.992,10.703,10.71
2012-08-03,10.804,11.165,10.804,11.052999999999999
2012-08-06,11.088,11.397,10.981,11.177
2012-08-07,11.257,11.257,11.034,11.159
2012-08-08,11.122,11.225,10.962,11.072000000000001
2012-08-09,11.208,11.385,11.162,11.28
2012-08-10,11.308,11.308,11.122,11.154000000000002
2012-08-13,11.18,11.284,11.169,11.253
2012-08-14,11.292,11.369000000000002,11.068,11.088
2012-08-15,11.276,11.3,11.118,11.28
2012-08-16,11.347000000000001,11.460999999999999,11.264000000000001,11.425
2012-08-17,11.405,11.460999999999999,11.192,11.460999999999999
2012-08-20,11.460999999999999,11.5,11.220999999999998,11.429
2012-08-21,11.435,11.481,11.292,11.394
2012-08-22,11.315999999999999,11.472000000000001,11.315999999999999,11.385
2012-08-23,11.389000000000001,11.475999999999999,11.311,11.453
2012-08-24,11.385,11.504000000000001,11.363,11.481
2012-08-27,11.481,11.5,11.481,11.5
2012-08-28,11.412,11.585999999999999,11.385,11.575
2012-08-29,11.57,11.635,11.55,11.597999999999999
2012-08-30,11.579,11.617,11.538,11.558
2012-08-31,11.617,11.645999999999999,11.538,11.538
2012-09-04,11.597999999999999,11.673,11.481,11.565999999999999
2012-09-05,11.63,11.63,11.497,11.497
2012-09-06,11.465,11.702,11.465,11.642000000000001
2012-09-07,11.677,11.839,11.677,11.783
2012-09-10,11.77,11.841,11.751,11.811
2012-09-11,11.845999999999998,11.912,11.832,11.9
2012-09-12,11.867,11.904000000000002,11.859000000000002,11.879000000000001
2012-09-13,11.886,11.944,11.824000000000002,11.94
2012-09-14,11.959000000000001,12.04,11.915999999999999,11.982999999999999
2012-09-17,11.936,11.944,11.908,11.915999999999999
2012-09-18,11.915999999999999,11.944,11.731,11.915999999999999
2012-09-19,11.923,12.04,11.727,11.9
2012-09-20,11.89,12.050999999999998,11.845999999999998,11.879000000000001
2012-09-21,12.036,12.036,11.92,11.944
2012-09-24,11.991,12.085999999999999,11.959000000000001,12.02
2012-09-25,12.015,12.136,11.944,12.043
2012-09-26,12.02,12.059000000000001,11.923,12.059000000000001
2012-09-27,12.085999999999999,12.116,11.994000000000002,12.107999999999999
2012-09-28,12.062999999999999,12.216,11.790999999999999,11.870999999999999
2012-10-01,11.894,12.138,11.894,12.106
2012-10-02,12.114,12.215,12.065,12.177999999999999
2012-10-03,12.192,12.329,12.192,12.254000000000001
2012-10-04,12.127,12.329,12.106,12.312999999999999
2012-10-05,12.329,12.353,12.237,12.309000000000001
2012-10-08,12.309000000000001,12.309000000000001,11.955,11.955
2012-10-09,12.001,12.088,11.924000000000001,11.936
2012-10-10,11.936,11.936,11.529000000000002,11.648
2012-10-11,11.761,11.769,11.539000000000001,11.636
2012-10-12,11.583,11.71,11.56,11.633
2012-10-15,11.703,11.835,11.385,11.828
2012-10-16,11.908,11.908,11.429,11.672
2012-10-17,11.648,11.894,11.648,11.81
2012-10-18,11.81,12.009,11.633,11.633
2012-10-19,11.633,11.714,11.302,11.307
2012-10-22,11.290999999999999,11.442,11.267999999999999,11.307
2012-10-23,11.267000000000001,11.517000000000001,11.04,11.234000000000002
2012-10-24,11.257,11.334000000000001,11.163,11.334000000000001
2012-10-25,11.389000000000001,11.854000000000001,11.389000000000001,11.761
2012-10-26,11.786,11.828,11.644,11.655999999999999
2012-10-31,11.684000000000001,11.684000000000001,11.550999999999998,11.648
2012-11-01,11.622,11.692,11.394,11.675999999999998
2012-11-02,11.668,11.782,11.183,11.446
2012-11-05,11.413,11.64,11.263,11.429
2012-11-06,11.474,11.5,11.339,11.437999999999999
2012-11-07,11.33,11.33,11.030999999999999,11.107999999999999
2012-11-08,11.030999999999999,11.222999999999999,10.74,10.783
2012-11-09,10.770999999999999,11.048,10.491,10.942
2012-11-12,10.937999999999999,11.077,10.876,10.876
2012-11-13,10.876,10.958,10.654000000000002,10.759
2012-11-14,10.747,10.759,10.228,10.321
2012-11-15,10.495,10.600999999999999,10.197000000000001,10.245999999999999
2012-11-16,10.297,10.395,10.204,10.25
2012-11-19,10.370999999999999,10.719000000000001,10.370999999999999,10.662
2012-11-20,10.305,10.751,10.305,10.681
2012-11-21,10.684000000000001,10.860999999999999,10.626,10.72
2012-11-23,10.787,11.062000000000001,10.755,11.035
2012-11-26,10.987,11.092,10.974,11.074000000000002
2012-11-27,11.044,11.161,10.981,11.138
2012-11-28,11.062000000000001,11.142000000000001,11.035,11.058
2012-11-29,10.87,11.289000000000001,10.87,11.213
2012-11-30,11.258,11.258,11.097000000000001,11.165
2012-12-03,11.265999999999998,11.342,11.038,11.314
2012-12-04,11.149000000000001,11.548,11.149000000000001,11.349
2012-12-05,11.419,11.424000000000001,11.172,11.31
2012-12-06,11.167,11.269,11.149000000000001,11.204
2012-12-07,11.289000000000001,11.297,11.058,11.18
2012-12-10,11.187999999999999,11.232000000000001,10.981,11.134
2012-12-11,11.225,11.363,11.165,11.334000000000001
2012-12-12,11.247,11.363,11.149000000000001,11.165
2012-12-13,11.208,11.265999999999998,11.120999999999999,11.195
2012-12-14,11.134,11.229000000000001,11.100999999999999,11.229000000000001
2012-12-17,11.235,11.435,11.04,11.415
2012-12-18,11.235,11.453,11.035,11.446
2012-12-19,11.449000000000002,11.482000000000001,11.100999999999999,11.204
2012-12-20,11.044,11.385,11.044,11.385
2012-12-21,11.265999999999998,11.342,11.134,11.2
2012-12-24,11.142000000000001,11.321,10.974,11.008
2012-12-26,11.338,11.338,10.58,10.718
2012-12-27,10.718,10.847999999999999,10.677999999999999,10.777000000000001
2012-12-28,10.737,10.905999999999999,10.600999999999999,10.765
2012-12-31,10.805,11.161,10.635,11.097000000000001
