Date,Open,High,Low,Close
2012-01-03,44.323,45.662,44.323,45.398999999999994
2012-01-04,45.398999999999994,45.826,44.479,44.479
2012-01-05,44.295,45.147,44.21,44.857
2012-01-06,45.023999999999994,46.211000000000006,44.83,46.096000000000004
2012-01-09,46.211000000000006,46.367,45.593,46.144
2012-01-10,46.515,47.81100000000001,46.417,47.501999999999995
2012-01-11,47.316,48.401,47.287,48.371
2012-01-12,48.371,48.391000000000005,47.754,48.188
2012-01-13,47.876999999999995,48.31399999999999,47.522,47.772
2012-01-17,48.11600000000001,48.592,47.768,48.262
2012-01-18,48.138999999999996,49.688,48.012,49.553000000000004
2012-01-19,49.582,50.336000000000006,49.368,50.181999999999995
2012-01-20,49.863,50.037,49.233000000000004,49.504
2012-01-23,49.435,50.25,49.416000000000004,50.173
2012-01-24,49.94,51.662,49.766999999999996,50.801
2012-01-25,51.277,52.361999999999995,51.16,51.827
2012-01-26,51.633,51.885,50.423,50.637
2012-01-27,50.433,51.208,50.278999999999996,50.783
2012-01-30,50.298,51.227,49.863,50.773
2012-01-31,50.911,51.677,50.717,51.211999999999996
2012-02-01,52.382,53.55,52.028999999999996,52.958
2012-02-02,53.175,53.628,52.708,53.047
2012-02-03,53.628,54.586000000000006,53.483999999999995,54.489
2012-02-06,54.111000000000004,54.566,53.743,53.958
2012-02-07,53.695,54.308,53.105,53.589
2012-02-08,53.647,54.328,53.55,54.208999999999996
2012-02-09,54.288000000000004,54.637,53.68600000000001,54.278
2012-02-10,53.685,53.86,53.076,53.743
2012-02-13,54.18,54.42100000000001,53.85,53.918
2012-02-14,53.666000000000004,54.082,53.541000000000004,54.065
2012-02-15,54.208,54.47,53.89,54.074
2012-02-16,53.986999999999995,54.923,53.763000000000005,54.81100000000001
2012-02-17,55.254,55.254,54.441,54.576
2012-02-21,54.849,54.953,54.04600000000001,54.131
2012-02-22,53.986999999999995,54.199,53.589,54.055
2012-02-23,54.036,54.792,51.306000000000004,54.326
2012-02-24,54.17100000000001,54.869,54.016999999999996,54.852
2012-02-27,54.04600000000001,54.86600000000001,53.522,54.625
2012-02-28,54.615,55.496,54.336000000000006,55.41
2012-02-29,55.265,55.732,54.573,54.81
2012-03-01,55.099,55.535,54.83,55.352
2012-03-02,55.23,55.637,55.122,55.424
2012-03-05,55.162,55.336000000000006,54.482,54.755
2012-03-06,54.141999999999996,54.201,53.618,53.657
2012-03-07,53.70399999999999,53.89,53.25899999999999,53.483999999999995
2012-03-08,53.813,54.405,53.144,54.298
2012-03-09,54.49100000000001,54.946000000000005,54.208999999999996,54.473
2012-03-12,54.541000000000004,54.617,53.503,53.618
2012-03-13,54.775,55.907,54.68600000000001,55.385
2012-03-14,55.461999999999996,56.131,55.277,56.043
2012-03-15,56.015,56.423,55.608999999999995,56.276
2012-03-16,56.481,56.481,55.975,56.18899999999999
2012-03-19,56.053000000000004,56.443000000000005,55.841,56.208999999999996
2012-03-20,55.841,56.005,55.443999999999996,55.55
2012-03-21,55.501000000000005,55.619,55.113,55.287
2012-03-22,54.795,55.013999999999996,54.433,54.775
2012-03-23,54.843,55.132,54.482,55.063
2012-03-26,55.724,56.452,55.54,56.423
2012-03-27,56.637,56.637,55.878,55.917
2012-03-28,55.802,55.802,54.657,54.861000000000004
2012-03-29,54.386,54.578,54.102,54.395
2012-03-30,54.733999999999995,55.104,54.566,54.705
2012-04-02,54.68600000000001,55.023999999999994,54.376000000000005,54.706
2012-04-03,54.726000000000006,54.926,54.318000000000005,54.501000000000005
2012-04-04,53.978,54.229,53.695,53.928999999999995
2012-04-05,53.68600000000001,54.308,53.56,54.208999999999996
2012-04-09,53.317,53.445,52.417,52.91
2012-04-10,52.648,53.153999999999996,51.387,51.534
2012-04-11,52.232,52.465,51.534,51.773999999999994
2012-04-12,51.89,53.637,51.763999999999996,53.483999999999995
2012-04-13,53.231,53.494,52.43600000000001,52.494
2012-04-16,52.735,52.745,52.045,52.045
2012-04-17,52.388999999999996,52.957,52.31,52.474
2012-04-18,52.213,53.13399999999999,52.163000000000004,52.9
2012-04-19,53.016000000000005,53.347,52.559,52.755
2012-04-20,52.9,53.055,52.474,52.53
