Date,Open,High,Low,Close
2012-03-02,1014.0,1050.0,1002.0,1050.0
2012-03-05,1128.0,1302.0,1128.0,1290.0
2012-03-06,1146.0,1188.0,1086.0,1116.0
2012-03-07,1098.0,1140.0,1056.0,1056.0
2012-03-08,1098.0,1110.0,1068.0,1080.0
2012-03-09,1104.0,1128.0,1086.0,1098.0
2012-03-12,1110.0,1116.0,1056.0,1056.0
2012-03-13,1074.0,1080.0,1050.0,1068.0
2012-03-14,1050.0,1074.0,1020.0,1026.0
2012-03-15,1026.0,1056.0,1020.0,1032.0
2012-03-16,1062.0,1122.0,1038.0,1122.0
2012-03-19,1158.0,1182.0,1134.0,1164.0
2012-03-20,1140.0,1146.0,1110.0,1128.0
2012-03-21,1128.0,1170.0,1110.0,1158.0
2012-03-22,1152.0,1194.0,1128.0,1158.0
2012-03-23,1170.0,1188.0,1122.0,1170.0
2012-03-26,1218.0,1248.0,1188.0,1218.0
2012-03-27,1230.0,1248.0,1146.0,1164.0
2012-03-28,1200.0,1206.0,1164.0,1200.0
2012-03-29,1188.0,1236.0,1176.0,1230.0
2012-03-30,1278.0,1284.0,1242.0,1284.0
2012-04-02,444.0,486.0,420.0,438.0
2012-04-03,438.0,462.0,384.0,408.0
2012-04-04,420.0,432.0,396.0,432.0
2012-04-05,453.0,472.98,441.0,466.74
2012-04-09,498.0,506.64,462.0,480.0
2012-04-10,486.0,492.0,426.0,432.0
2012-04-11,468.0,468.0,408.9,432.0
2012-04-12,414.0,423.0,402.0,420.0
2012-04-13,414.0,419.94,396.0,402.0
2012-04-16,414.0,414.0,390.0,396.0
2012-04-17,384.0,396.0,372.0,384.0
2012-04-18,378.0,383.88,366.48,367.86
2012-04-19,367.98,383.94,367.98,375.0
2012-04-20,378.0,384.0,378.0,378.0
2012-04-23,366.0,402.0,366.0,372.0
2012-04-24,389.94,389.94,366.06,366.06
2012-04-25,366.0,372.0,360.0,366.0
2012-04-26,366.0,372.0,362.58,366.0
2012-04-27,366.0,384.0,366.0,372.9
2012-04-30,378.0,390.0,378.0,378.0
2012-05-01,378.0,384.0,378.0,378.0
2012-05-02,384.0,384.0,372.0,372.0
2012-05-03,372.0,378.48,360.6,366.0
2012-05-04,372.0,372.0,336.0,356.22
2012-05-07,378.0,378.0,354.12,360.0
2012-05-08,366.0,366.0,337.62,354.0
2012-05-09,342.0,348.0,318.0,330.0
2012-05-10,336.0,348.0,336.0,342.0
2012-05-11,348.0,348.0,330.0,336.0
2012-05-14,336.0,342.0,324.0,329.64
2012-05-15,330.0,342.0,324.0,336.0
2012-05-16,336.0,342.0,324.0,324.0
2012-05-17,324.0,328.56,285.3,287.94
2012-05-18,264.0,282.0,258.0,273.0
2012-05-21,270.0,312.0,264.0,307.5
2012-05-22,306.0,312.0,282.0,288.0
2012-05-23,288.0,288.0,264.0,280.74
2012-05-24,288.0,294.0,270.0,294.0
2012-05-25,300.0,300.0,272.4,282.0
2012-05-29,276.0,282.3,267.0,267.0
2012-05-30,277.02,277.02,258.0,258.0
2012-05-31,282.0,305.82,273.6,288.0
2012-06-01,282.0,288.0,270.0,282.0
2012-06-04,258.0,273.96,258.0,267.0
2012-06-05,264.0,269.94,246.9,264.0
2012-06-06,264.0,270.0,248.7,258.06
2012-06-07,262.2,273.06,258.06,270.0
2012-06-08,270.0,276.0,258.96,261.66
2012-06-11,258.0,264.0,253.62,256.8
2012-06-12,256.8,263.94,240.0,243.0
2012-06-13,240.0,252.0,226.02,228.9
2012-06-14,240.0,252.0,237.06,246.96
2012-06-15,252.0,270.0,246.0,270.0
2012-06-18,270.0,281.82,270.0,276.0
2012-06-19,264.0,270.0,252.0,255.6
2012-06-20,258.72,270.0,258.72,267.0
2012-06-21,276.0,282.0,270.0,275.94
2012-06-22,276.0,288.12,274.8,280.74
2012-06-25,285.0,285.0,270.0,274.08
2012-06-26,306.06,380.94,300.0,323.94
2012-06-27,330.0,360.0,308.4,324.0
2012-06-28,312.0,330.0,289.62,294.66
2012-06-29,300.0,312.0,294.66,303.0
2012-07-02,330.0,330.0,294.3,305.94
2012-07-03,303.0,318.0,300.0,306.24
2012-07-05,306.0,308.4,294.6,298.08
2012-07-06,296.4,305.88,291.0,300.42
2012-07-09,297.0,304.8,289.2,291.6
2012-07-10,294.0,300.0,289.32,294.0
2012-07-11,299.4,299.4,289.62,292.5
2012-07-12,292.5,305.34,288.0,297.0
2012-07-13,300.0,300.0,276.6,282.66
2012-07-16,282.0,282.0,264.0,270.0
2012-07-17,270.0,273.6,264.0,269.94
2012-07-18,265.2,280.8,261.0,276.0
2012-07-19,261.0,276.0,261.0,270.0
2012-07-20,270.0,275.1,258.0,262.2
2012-07-23,262.2,262.2,255.36,258.0
2012-07-24,288.0,312.0,270.0,270.0
2012-07-25,282.0,282.0,264.0,264.0
2012-07-26,282.0,282.0,264.0,264.06
2012-07-27,264.0,264.0,246.0,246.0
2012-07-30,246.0,246.6,237.0,244.2
2012-07-31,252.0,252.0,235.26,246.0
2012-08-01,252.0,256.2,235.2,237.0
2012-08-02,237.0,240.0,229.5,235.2
2012-08-03,240.0,242.34,234.06,235.8
2012-08-06,240.0,243.0,226.56,239.4
2012-08-07,246.0,257.4,240.0,244.8
2012-08-08,246.0,254.76,237.0,252.0
2012-08-09,246.0,252.0,246.0,246.0
2012-08-10,246.0,255.6,246.0,255.0
2012-08-13,258.0,258.0,246.0,256.2
2012-08-14,262.8,306.0,258.0,306.0
2012-08-15,312.0,312.0,264.0,282.6
2012-08-16,282.0,282.0,270.0,270.06
2012-08-17,264.6,270.06,253.5,264.0
2012-08-20,270.0,270.0,258.0,270.0
2012-08-21,270.0,288.0,266.58,272.4
2012-08-22,287.22,287.94,273.06,281.34
2012-08-23,282.0,282.0,271.02,279.0
2012-08-24,282.0,306.0,276.0,306.0
2012-08-27,295.8,321.6,294.0,294.0
2012-08-28,294.0,306.0,289.5,294.0
2012-08-29,294.0,294.06,282.0,286.5
2012-08-30,288.0,290.94,282.24,286.14
2012-08-31,282.0,294.0,282.0,285.66
2012-09-04,288.0,299.94,279.0,294.12
2012-09-05,299.94,299.94,285.0,289.8
2012-09-06,289.8,299.94,289.8,297.06
2012-09-07,298.56,329.82,297.12,317.88
2012-09-10,348.0,348.0,324.0,324.0
2012-09-11,318.0,330.0,306.0,318.0
2012-09-12,330.0,339.0,319.5,329.94
2012-09-13,342.0,402.0,330.0,401.88
2012-09-14,395.4,414.0,366.18,367.2
2012-09-17,360.0,384.0,360.0,378.0
2012-09-18,372.0,432.0,372.0,426.0
2012-09-19,432.12,450.06,408.0,408.06
2012-09-20,444.0,525.0,421.8,502.2
2012-09-21,534.0,564.0,504.0,504.0
2012-09-24,492.0,492.0,420.0,468.0
2012-09-25,492.0,504.0,457.08,480.0
2012-09-26,504.0,504.0,366.0,372.0
2012-09-27,360.0,401.4,336.6,367.2
2012-09-28,384.0,426.0,360.0,420.0
2012-10-01,439.74,455.4,402.0,402.06
2012-10-02,435.0,435.0,407.94,412.5
2012-10-03,372.0,372.0,330.0,348.0
2012-10-04,330.42,347.82,312.12,347.58
2012-10-05,313.0,325.0,276.0,309.0
2012-10-08,302.0,340.0,290.0,335.0
2012-10-09,355.0,355.0,320.0,330.0
2012-10-10,326.0,338.0,303.0,315.0
2012-10-11,320.0,333.0,305.0,312.0
2012-10-12,239.0,248.0,235.0,243.0
2012-10-15,246.0,246.0,239.0,240.0
2012-10-16,240.0,244.0,238.0,240.0
2012-10-17,243.0,245.0,238.0,240.0
2012-10-18,243.0,245.0,237.0,240.0
2012-10-19,240.0,240.99,227.0,228.0
2012-10-22,226.0,232.0,200.0,226.0
2012-10-23,226.0,226.0,217.0,223.0
2012-10-24,221.0,223.0,217.0,220.0
2012-10-25,220.0,227.0,217.0,223.0
2012-10-26,221.0,225.0,215.0,216.0
2012-10-31,213.0,217.25,212.0,215.0
2012-11-01,214.0,225.0,214.0,222.0
2012-11-02,221.0,222.0,220.0,220.0
2012-11-05,220.0,227.0,218.0,222.0
2012-11-06,225.0,237.0,222.0,232.0
2012-11-07,234.0,234.0,218.0,223.0
2012-11-08,224.0,224.0,212.0,214.0
2012-11-09,212.0,222.0,212.0,220.0
2012-11-12,212.0,221.0,208.0,210.0
2012-11-13,207.0,214.0,207.0,209.0
2012-11-14,209.0,211.0,191.0,193.0
2012-11-15,195.0,195.0,175.0,187.0
2012-11-16,187.0,196.0,180.0,193.0
2012-11-19,196.0,201.0,192.0,199.0
2012-11-20,195.0,220.1,190.0,216.0
2012-11-21,216.0,224.0,213.0,215.0
2012-11-23,222.0,222.0,210.0,214.0
2012-11-26,214.0,221.99,210.0,216.0
2012-11-27,214.0,222.0,213.0,218.0
2012-11-28,218.0,219.0,214.0,218.0
2012-11-29,220.0,235.0,216.99,231.0
2012-11-30,233.0,234.0,223.0,227.0
2012-12-03,230.0,230.0,225.0,227.0
2012-12-04,231.0,239.0,220.0,222.0
2012-12-05,224.0,228.0,212.0,217.0
2012-12-06,216.0,223.0,213.01,223.0
2012-12-07,226.0,226.0,216.0,221.0
2012-12-10,217.0,221.0,212.0,217.0
2012-12-11,224.0,225.0,216.0,219.0
2012-12-12,221.0,231.0,220.0,223.0
2012-12-13,223.0,226.0,218.0,221.0
2012-12-14,219.0,226.0,216.0,219.0
2012-12-17,218.0,221.0,215.0,219.0
2012-12-18,218.0,222.0,215.0,222.0
2012-12-19,218.0,228.0,218.0,226.0
2012-12-20,226.0,235.0,225.0,230.0
2012-12-21,226.0,227.0,219.0,221.0
2012-12-24,221.0,221.0,215.0,217.0
2012-12-26,217.0,224.0,217.0,221.0
2012-12-27,220.0,222.0,217.0,217.0
2012-12-28,228.0,272.0,225.0,247.0
2012-12-31,251.0,258.0,232.0,238.0
