Date,Open,High,Low,Close
2012-01-03,13.944,14.251,13.482000000000001,13.812000000000001
2012-01-04,13.958,13.958,13.727,13.727
2012-01-05,13.714,13.827,13.714,13.714
2012-01-06,13.489,13.714,13.489,13.489
2012-01-10,13.65,13.774000000000001,13.65,13.774000000000001
2012-01-11,13.774000000000001,13.843,13.774000000000001,13.843
2012-01-12,13.873,13.873,13.805,13.843
2012-01-17,13.607000000000001,13.863,13.607000000000001,13.761
2012-01-18,13.843,13.95,13.843,13.95
2012-01-19,13.936,13.936,13.929,13.929
2012-01-23,13.880999999999998,13.944,13.866,13.944
2012-01-25,13.673,13.673,13.673,13.673
2012-01-26,13.812000000000001,13.812000000000001,13.812000000000001,13.812000000000001
2012-01-30,14.151,14.165999999999999,14.151,14.165999999999999
2012-01-31,13.927,14.253,13.684000000000001,14.253
2012-02-01,14.222000000000001,14.251,14.067,14.251
2012-02-02,14.251,14.628,13.944,14.445
2012-02-03,14.645,14.753,14.637,14.637
2012-02-06,13.565,14.812999999999999,13.565,14.812999999999999
2012-02-07,15.015999999999998,15.405999999999999,14.839,15.220999999999998
2012-02-08,16.410999999999998,16.410999999999998,14.665999999999999,15.405999999999999
2012-02-09,15.905999999999999,15.905999999999999,15.883,15.889000000000001
2012-02-13,15.407,15.424000000000001,15.407,15.415999999999999
2012-02-14,15.167,15.823,15.167,15.823
2012-02-15,15.832,16.024,14.822000000000001,15.76
2012-02-16,15.599,15.599,15.290999999999999,15.455
2012-02-17,15.599,15.599,15.569,15.569
2012-02-21,15.407,15.407,14.637,14.637
2012-02-22,14.953,14.953,14.329,14.329
2012-02-23,14.312999999999999,14.806,14.312999999999999,14.575999999999999
2012-02-24,14.659,14.923,14.267000000000001,14.470999999999998
2012-02-27,14.437000000000001,14.597999999999999,14.265999999999998,14.329
2012-02-28,14.575999999999999,14.575999999999999,14.259,14.413
2012-02-29,14.255,14.658,14.255,14.412
2012-03-01,14.637,14.637,14.637,14.637
2012-03-02,14.259,14.619000000000002,14.259,14.362
2012-03-05,14.4,14.4,14.4,14.4
2012-03-06,14.253,14.315,14.253,14.315
2012-03-07,14.635,14.635,14.635,14.635
2012-03-08,14.549000000000001,14.549000000000001,14.409,14.409
2012-03-09,14.595999999999998,14.595999999999998,14.595999999999998,14.595999999999998
2012-03-12,14.931,14.931,14.385,14.789000000000001
2012-03-13,15.530999999999999,15.530999999999999,15.509,15.509
2012-03-14,15.158,15.312999999999999,14.923,14.955
2012-03-15,15.46,15.46,15.46,15.46
2012-03-16,15.455,15.455,15.367,15.367
2012-03-20,15.050999999999998,15.273,15.050999999999998,15.158
2012-03-21,14.823,14.823,14.774000000000001,14.774000000000001
2012-03-23,15.158,15.158,15.137,15.158
2012-03-28,15.142999999999999,15.142999999999999,14.581,14.581
2012-03-29,14.511,14.511,14.511,14.511
2012-03-30,15.105,15.148,15.019,15.148
2012-04-02,15.585,15.585,15.273,15.273
2012-04-03,15.1,15.455,14.61,15.455
2012-04-04,15.806,15.819,15.548,15.578
2012-04-10,15.353,15.353,14.72,14.72
2012-04-11,14.798,15.15,14.798,15.15
2012-04-12,14.774000000000001,14.774000000000001,14.738,14.738
2012-04-16,14.729000000000001,14.729000000000001,14.729000000000001,14.729000000000001
2012-04-17,15.079,15.186,14.814,15.186
2012-04-19,14.839,14.839,14.729000000000001,14.729000000000001
2012-04-20,14.806,15.0,14.806,15.0
2012-04-23,14.823,14.823,14.425999999999998,14.635
2012-04-24,14.659,15.158,14.417,14.573
2012-04-25,14.619000000000002,14.619000000000002,14.61,14.619000000000002
2012-04-30,14.61,14.61,14.61,14.61
2012-05-02,14.61,14.806,14.503,14.806
2012-05-04,14.806,15.071,14.533,14.635
2012-05-07,14.604000000000001,14.901,14.604000000000001,14.901
2012-05-08,14.425999999999998,14.526,14.425999999999998,14.526
2012-05-09,14.533,14.533,14.259,14.503
2012-05-10,14.491,14.491,14.225,14.302
2012-05-11,14.110999999999999,14.110999999999999,14.110999999999999,14.110999999999999
2012-05-14,14.105,14.61,14.105,14.61
2012-05-16,15.158,15.158,15.109000000000002,15.158
