Date,Open,High,Low,Close
2012-01-03,10.963,11.035,10.892000000000001,10.954
2012-01-04,10.954,10.954,10.776,10.81
2012-01-05,10.81,10.892000000000001,10.692,10.869000000000002
2012-01-06,10.869000000000002,10.892000000000001,10.776,10.837
2012-01-09,10.892000000000001,10.909,10.837,10.869000000000002
2012-01-10,10.988,11.027999999999999,10.885,10.892000000000001
2012-01-11,10.886,10.937999999999999,10.855,10.894
2012-01-12,10.956,10.991,10.862,10.984000000000002
2012-01-13,10.902000000000001,11.035,10.800999999999998,11.003
2012-01-17,11.022,11.261,11.005,11.100999999999999
2012-01-18,11.179,11.398,11.13,11.323
2012-01-19,11.323,11.668,11.314,11.523
2012-01-20,11.523,11.619000000000002,11.481,11.523
2012-01-23,11.577,11.649000000000001,11.442,11.491
2012-01-24,11.442,11.745,11.398,11.649000000000001
2012-01-25,11.383,11.517000000000001,11.147,11.356
2012-01-26,11.415999999999999,11.481,11.147,11.214
2012-01-27,11.218,11.269,11.056,11.134
2012-01-30,11.062000000000001,11.13,10.997,11.072000000000001
2012-01-31,11.163,11.19,11.015,11.078
2012-02-01,11.138,11.323,11.08,11.308
2012-02-02,11.356,11.356,11.222999999999999,11.232000000000001
2012-02-03,11.37,11.495999999999999,11.353,11.412
2012-02-06,11.365,11.390999999999998,11.29,11.339
2012-02-07,11.335999999999999,11.465,11.261,11.437999999999999
2012-02-08,11.448,11.529000000000002,11.353,11.465
2012-02-09,11.514000000000001,11.539000000000001,11.335999999999999,11.353
2012-02-10,11.302999999999999,11.353,11.183,11.325999999999999
2012-02-13,11.412,11.514000000000001,11.325999999999999,11.395
2012-02-14,11.379000000000001,11.395,11.269,11.325999999999999
2012-02-15,11.36,11.36,11.227,11.302999999999999
2012-02-16,11.312000000000001,11.437999999999999,11.252,11.429
2012-02-17,11.495999999999999,11.617,11.479000000000001,11.607000000000001
2012-02-21,11.647,11.647,11.412,11.520999999999999
2012-02-22,11.529000000000002,11.529000000000002,11.312000000000001,11.36
2012-02-23,11.379000000000001,11.448,11.295,11.395
2012-02-24,11.556,11.556,11.312000000000001,11.325999999999999
2012-02-27,11.319,11.437999999999999,11.183,11.395
2012-02-28,11.379000000000001,11.47,11.302999999999999,11.379000000000001
2012-02-29,11.422,11.422,11.175,11.2
2012-03-01,11.285,11.353,11.2,11.353
2012-03-02,11.295,11.353,11.140999999999998,11.175
2012-03-05,11.175,11.175,11.038,11.109000000000002
2012-03-06,10.998,11.013,10.700999999999999,10.700999999999999
2012-03-07,10.737,10.937999999999999,10.685,10.894
2012-03-08,10.998,11.074000000000002,10.902999999999999,10.991
2012-03-09,11.03,11.165999999999999,11.013,11.109000000000002
2012-03-12,11.140999999999998,11.140999999999998,11.03,11.109000000000002
2012-03-13,11.227,11.412,11.218,11.412
2012-03-14,11.379000000000001,11.42,11.252,11.285
2012-03-15,11.302999999999999,11.404000000000002,11.243,11.335999999999999
2012-03-16,11.335999999999999,11.42,11.209000000000001,11.227
2012-03-19,11.234000000000002,11.388,11.209000000000001,11.319
2012-03-20,11.285,11.285,11.175,11.234000000000002
2012-03-21,11.234000000000002,11.325999999999999,11.227,11.252
2012-03-22,11.165999999999999,11.2,11.065,11.140999999999998
2012-03-23,11.157,11.192,11.022,11.134
2012-03-26,11.243,11.412,11.243,11.344000000000001
2012-03-27,11.379000000000001,11.395,11.261,11.295
2012-03-28,11.269,11.269,11.140999999999998,11.183
2012-03-29,11.15,11.234000000000002,11.056,11.209000000000001
2012-03-30,11.32,11.32,11.19,11.217
2012-04-02,11.227,11.285,11.100999999999999,11.252
2012-04-03,11.269,11.42,11.227,11.302999999999999
2012-04-04,11.209000000000001,11.276,11.03,11.03
2012-04-05,11.074000000000002,11.117,10.937999999999999,10.991
2012-04-09,10.839,10.870999999999999,10.802,10.821
2012-04-10,10.786,10.83,10.634,10.66
2012-04-11,10.777999999999999,10.821,10.700999999999999,10.777999999999999
2012-04-12,10.769,10.984000000000002,10.761,10.948
2012-04-13,10.88,10.911,10.811,10.83
2012-04-16,10.894,10.966,10.761,10.902999999999999
2012-04-17,10.989,11.140999999999998,10.946,11.036
2012-04-18,11.013,11.013,10.83,10.862
2012-04-19,10.911,10.966,10.677,10.786
2012-04-20,10.811,10.966,10.786,10.845999999999998
2012-04-23,10.744000000000002,10.744000000000002,10.557,10.565
2012-04-24,10.592,10.700999999999999,10.534,10.6
2012-04-25,10.719000000000001,10.984000000000002,10.66,10.794
