Date,Open,High,Low,Close
2012-01-03,15.911,16.072,15.604000000000001,15.703
2012-01-04,15.788,15.989,15.725999999999999,15.825
2012-01-05,15.795,15.85,15.681,15.804
2012-01-06,15.958,16.011,15.719000000000001,15.788
2012-01-09,15.958,16.057000000000002,15.757,16.04
2012-01-10,16.218,16.365,16.164,16.242
2012-01-11,16.226,16.294,16.111,16.188
2012-01-12,16.272000000000002,16.371,16.164,16.264
2012-01-13,16.118,16.256,15.902999999999999,16.226
2012-01-17,16.378,16.509,15.989,16.087
2012-01-18,16.035,16.326,15.981,16.28
2012-01-19,16.226,16.396,16.095,16.334
2012-01-20,16.355999999999998,16.665,16.249000000000002,16.587
2012-01-23,16.541,16.672,16.294,16.449
2012-01-24,16.340999999999998,16.570999999999998,16.264,16.532
2012-01-25,16.587,16.855999999999998,16.396,16.834
2012-01-26,16.864,16.977999999999998,16.702,16.817
2012-01-27,16.826,17.133,16.785999999999998,17.070999999999998
2012-01-30,17.055999999999997,17.593,17.017,17.563
2012-01-31,17.654,17.817999999999998,17.406,17.585
2012-02-01,17.84,17.962,17.632,17.692999999999998
2012-02-02,17.7,17.832,17.632,17.74
2012-02-03,17.977,17.977,17.7,17.755
2012-02-06,17.623,17.8,17.577,17.778
2012-02-07,17.809,18.2,17.809,18.160999999999998
2012-02-08,18.208,18.37,18.099,18.13
2012-02-09,18.222,18.352999999999998,18.122,18.323
2012-02-10,18.323,18.4,18.185,18.339000000000002
2012-02-13,18.462,18.468,18.153,18.239
2012-02-14,18.222,18.261,17.993,18.177
2012-02-15,18.375,18.453,18.208,18.261
2012-02-16,18.308,18.493,18.284000000000002,18.453
2012-02-17,18.607,18.822,18.538,18.708
2012-02-21,18.738,18.83,18.468,18.585
2012-02-22,18.699,18.854,18.252,18.747
2012-02-23,18.76,18.777,18.523,18.678
2012-02-24,18.83,18.991,18.754,18.869
2012-02-27,18.83,19.092,18.699,19.007
2012-02-28,19.177,19.422,19.014,19.344
2012-02-29,19.393,19.616,19.089000000000002,19.111
2012-03-01,19.307000000000002,19.89,19.261,19.852
2012-03-02,20.128,20.213,19.744,19.998
2012-03-05,20.044,20.044,19.444000000000003,19.590999999999998
2012-03-06,19.362000000000002,19.362000000000002,18.968,19.107
2012-03-07,18.945,19.098,18.822,19.023
2012-03-08,19.168,19.229,18.945,19.199
2012-03-09,18.147000000000002,18.777,18.085,18.747
2012-03-12,18.493,18.5,18.208,18.3
2012-03-13,18.323,18.936,18.252,18.924
2012-03-14,18.936,19.046,18.654,18.814
2012-03-15,18.961,18.999000000000002,18.623,18.783
2012-03-16,18.799,18.930999999999997,18.607,18.646
2012-03-19,18.629,18.777,18.423,18.66
2012-03-20,18.323,18.438,18.23,18.362000000000002
2012-03-21,18.476,18.493,18.222,18.43
2012-03-22,18.27,18.546,18.185,18.516
2012-03-23,18.56,18.684,18.352999999999998,18.629
2012-03-26,18.56,18.984,18.5,18.968
2012-03-27,18.493,18.569000000000003,18.215999999999998,18.416
