Date,Open,High,Low,Close
2012-01-03,16.848,17.430999999999997,16.769000000000002,17.242
2012-01-04,17.343,17.467,16.776,17.073
2012-01-05,17.118,17.385,16.838,17.180999999999997
2012-01-06,17.162,17.36,16.956,17.064
2012-01-09,17.297,17.297,16.75,16.903
2012-01-10,16.948,17.343,16.866,17.073
2012-01-11,17.073,17.279,17.073,17.118
2012-01-12,17.375999999999998,17.467,17.054000000000002,17.413
2012-01-13,17.36,17.46,17.083,17.287
2012-01-17,17.351,17.494,17.019000000000002,17.208
2012-01-18,17.333,17.746,17.297,17.367
2012-01-19,17.305999999999997,17.816,17.217,17.708
2012-01-20,17.629,17.78,17.385,17.755
2012-01-23,17.88,18.175,17.88,18.166
2012-01-24,17.807000000000002,18.14,17.746,17.941
2012-01-25,17.646,18.363,17.583,18.363
2012-01-26,18.48,18.507,18.041,18.442999999999998
2012-01-27,18.202,18.471,17.95,18.033
2012-01-30,18.048,18.354,17.987000000000002,18.293
2012-01-31,18.178,18.195999999999998,17.793,17.995
2012-02-01,17.977999999999998,18.363,17.977999999999998,18.317999999999998
2012-02-02,18.453,19.054000000000002,18.453,18.64
2012-02-03,18.855999999999998,19.25,18.695,18.831
2012-02-06,18.775,18.980999999999998,18.631,18.980999999999998
2012-02-07,18.730999999999998,19.017,18.730999999999998,18.855999999999998
2012-02-08,18.91,19.045,18.748,18.766
2012-02-09,19.645,19.645,18.265,19.195999999999998
2012-02-10,19.045,19.359,19.008,19.232
2012-02-13,19.404,19.583,19.305,19.305
2012-02-14,19.323,19.608,19.26,19.268
2012-02-15,19.285999999999998,19.697,19.169,19.313
2012-02-16,19.195999999999998,19.753,18.775,19.241
2012-02-17,19.276,19.654,19.135,19.313
2012-02-21,19.241,19.672,19.232,19.26
2012-02-22,19.206,19.285999999999998,18.91,19.008
2012-02-23,18.99,19.097,18.831,18.955
2012-02-24,19.079,19.079,17.88,18.748
2012-02-27,18.631,18.839000000000002,18.552,18.552
2012-02-28,18.542,18.542,18.354,18.382
2012-02-29,18.414,18.504,17.979,18.143
2012-03-01,18.102999999999998,18.507,18.005,18.418
2012-03-02,18.157,18.453,18.13,18.301
2012-03-05,18.192999999999998,18.409000000000002,18.005,18.033
2012-03-06,18.066,18.066,17.1,17.1
2012-03-07,17.476,17.476,17.037,17.180999999999997
2012-03-08,17.135,17.629,17.002,17.333
2012-03-09,17.217,17.574,17.217,17.430999999999997
2012-03-12,17.430999999999997,18.301,17.351,18.265
2012-03-13,18.157,18.515,18.048,18.237000000000002
2012-03-14,18.317999999999998,18.515,18.274,18.461
2012-03-15,18.005,18.802,18.005,18.793
2012-03-16,19.089000000000002,19.305,18.561,18.748
2012-03-19,18.604,18.604,18.113,18.425
2012-03-20,18.489,18.820999999999998,18.274,18.596
2012-03-21,18.596,18.659000000000002,18.552,18.57
2012-03-22,18.507,18.552,18.418,18.461
2012-03-23,18.31,18.864,18.31,18.524
2012-03-26,18.614,18.839000000000002,18.57,18.687
2012-03-27,18.622,18.91,18.622,18.91
2012-03-28,18.793,18.999000000000002,18.730999999999998,18.748
2012-03-29,18.730999999999998,18.919,18.561,18.775
2012-03-30,18.862000000000002,19.090999999999998,18.479,18.871
2012-04-02,18.604,18.695,18.256,18.552
2012-04-03,18.65,18.722,18.363,18.561
2012-04-04,18.396,18.414,18.187,18.322
2012-04-05,18.195999999999998,18.241,17.491,17.507
2012-04-09,17.898,18.048,17.61,17.898
2012-04-10,17.718,17.755,17.199,17.52
2012-04-11,17.539,17.727,17.539,17.664
2012-04-12,17.655,18.507,17.655,18.149
2012-04-13,18.057000000000002,18.363,17.924,17.924
2012-04-16,17.924,17.987000000000002,17.88,17.924
2012-04-17,17.989,18.322,17.989,18.241
2012-04-18,17.996,18.149,17.764,18.033
2012-04-19,17.932000000000002,18.024,17.574,17.924
2012-04-20,17.924,18.113,17.871,18.033
2012-04-23,17.788,17.941,17.788,17.924
2012-04-24,18.024,18.057000000000002,17.924,17.968
2012-04-25,18.041,18.354,17.968,18.274
2012-04-26,18.157,18.848,18.121,18.418
2012-04-27,18.522000000000002,18.686,18.430999999999997,18.658
2012-04-30,18.643,18.707,18.452,18.506
2012-05-01,18.712,18.793,18.359,18.549
2012-05-02,18.552,19.412,18.552,19.305
2012-05-03,19.301,19.961,19.301,19.715
2012-05-04,19.644000000000002,19.644000000000002,18.703,18.910999999999998
2012-05-07,18.694000000000003,18.902,18.694000000000003,18.775
2012-05-08,18.586,18.848,18.34,18.831
2012-05-09,18.775,19.074,18.757,18.949
2012-05-10,18.921,19.526,18.921,19.4
2012-05-11,19.4,19.535999999999998,19.074,19.535999999999998
2012-05-14,19.454,19.543,19.12,19.182000000000002
2012-05-15,18.757,18.992,18.422,18.992
2012-05-16,18.803,18.910999999999998,18.586,18.586
2012-05-17,18.594,18.738,18.594,18.712
2012-05-18,18.992,19.163,18.822,18.822
2012-05-21,18.775,19.047,18.504,18.73
2012-05-22,19.000999999999998,19.000999999999998,18.63,18.793
2012-05-23,18.973,18.973,18.232,18.686
2012-05-24,18.722,18.722,17.915,18.115
2012-05-25,18.016,18.602999999999998,18.016,18.594
2012-05-29,19.173,19.272000000000002,18.594,19.229
2012-05-30,18.93,19.281,18.738,19.201
2012-05-31,19.008,19.282,18.104,18.168
2012-06-01,18.313,18.504,17.952,18.387
2012-06-04,18.313,18.73,18.278,18.305
2012-06-05,18.36,18.506,18.305,18.416
2012-06-06,18.44,18.686,18.44,18.639
2012-06-07,18.864,19.435,18.686,18.686
2012-06-08,18.559,19.000999999999998,18.559,19.000999999999998
2012-06-11,19.055999999999997,19.055999999999997,18.369,18.487000000000002
2012-06-12,19.02,19.02,18.639,18.658
2012-06-13,18.639,19.047,18.250999999999998,19.047
2012-06-14,18.812,18.957,18.007,18.957
2012-06-15,19.01,19.082,18.73,18.775
2012-06-18,18.864,19.355,18.577,19.192
2012-06-19,19.055999999999997,19.363,18.874000000000002,19.163
2012-06-20,18.874000000000002,19.245,18.73,19.000999999999998
2012-06-21,19.000999999999998,19.182000000000002,18.864,18.982
2012-06-22,18.910999999999998,19.173,18.892,19.029
2012-06-25,18.910999999999998,19.082,18.864,18.864
2012-06-26,18.864,19.272000000000002,18.864,19.192
2012-06-27,19.192,20.042,19.192,20.042
2012-06-28,19.834,19.834,19.201,19.69
2012-06-29,19.903,20.288,19.74,19.859
2012-07-02,19.914,19.942999999999998,19.291,19.887999999999998
2012-07-03,19.602,19.886,19.602,19.886
2012-07-05,19.547,19.996,19.465999999999998,19.465999999999998
2012-07-06,19.547,20.06,19.547,20.06
2012-07-09,19.785999999999998,20.816999999999997,19.594,20.305999999999997
2012-07-10,20.369,20.955,20.316,20.387999999999998
2012-07-11,20.561,20.899,20.398,20.634
2012-07-12,20.442,20.498,20.177,20.224
2012-07-13,20.489,20.598000000000003,19.776,20.498
2012-07-16,20.543000000000003,20.8,20.36,20.47
2012-07-17,20.589000000000002,21.291999999999998,20.552,21.009
2012-07-18,20.835,20.99,20.598000000000003,20.99
2012-07-19,21.22,21.22,20.891,21.21
2012-07-20,21.119,21.365,20.715999999999998,20.964000000000002
2012-07-23,20.671999999999997,21.009,20.616999999999997,20.955
2012-07-24,20.873,21.019000000000002,20.725,20.980999999999998
2012-07-25,20.826,21.191,20.826,21.028000000000002
2012-07-26,20.899,21.148000000000003,20.598000000000003,20.854
2012-07-27,21.073,21.191,20.918000000000003,21.099
2012-07-30,20.899,21.148000000000003,20.899,21.099
2012-07-31,21.055,21.055,20.99,21.055
2012-08-01,21.109,21.148000000000003,20.873,21.119
2012-08-02,21.009,21.055,20.845,20.999000000000002
