Date,Open,High,Low,Close
2012-01-03,15.388,15.584000000000001,15.190999999999999,15.436
2012-01-04,15.347999999999999,15.446,15.22,15.288
2012-01-05,15.249,15.407,15.044,15.388
2012-01-06,15.407,15.515999999999998,15.259,15.427
2012-01-09,15.436,15.495999999999999,15.190999999999999,15.259
2012-01-10,15.378,15.613,15.378,15.485999999999999
2012-01-11,15.446,15.575,15.328,15.495999999999999
2012-01-12,15.526,15.604000000000001,15.298,15.436
2012-01-13,15.22,15.357999999999999,15.142000000000001,15.2
2012-01-17,15.398,15.407,15.172,15.22
2012-01-18,15.152000000000001,15.436,15.024000000000001,15.388
2012-01-19,15.456,16.174,15.417,16.007
2012-01-20,15.967,16.114,15.897,16.045
2012-01-23,15.907,16.134,15.838,15.987
2012-01-24,15.779000000000002,16.104,15.663,15.997
2012-01-25,15.997,16.605999999999998,15.997,16.507
2012-01-26,16.605999999999998,16.750999999999998,16.311,16.39
2012-01-27,16.351,16.817999999999998,16.291,16.799
2012-01-30,16.684,16.750999999999998,16.409000000000002,16.449
2012-01-31,16.609,16.840999999999998,16.471,16.762999999999998
2012-02-01,16.858,17.329,16.750999999999998,17.194000000000003
2012-02-02,18.645,18.891,17.282,17.537
2012-02-03,17.783,17.892,17.447,17.457
2012-02-06,17.32,17.822,17.282,17.607
2012-02-07,17.567,17.636,17.379,17.389
2012-02-08,17.379,17.527,17.204,17.349
2012-02-09,17.457,17.675,17.134,17.234
2012-02-10,17.055999999999997,17.282,17.046,17.144000000000002
2012-02-13,17.359,17.447,17.164,17.224
2012-02-14,17.125,17.174,16.938,17.075
2012-02-15,17.204,17.204,16.828,17.046
2012-02-16,17.066,17.467,16.928,17.389
2012-02-17,17.447,17.507,17.234,17.428
2012-02-21,17.428,17.428,16.713,16.938
2012-02-22,16.898,17.272000000000002,16.713,16.809
2012-02-23,16.838,17.046,16.586,16.968
2012-02-24,16.977,17.32,16.908,17.254
2012-02-27,17.125,17.282,16.908,17.016
2012-02-28,16.997,17.154,16.694000000000003,16.789
2012-02-29,16.766,16.975,16.199,16.199
2012-03-01,16.114,16.507,16.114,16.174
2012-03-02,16.206,16.254,15.790999999999999,15.800999999999998
2012-03-05,15.857999999999999,15.977,15.495999999999999,15.505999999999998
2012-03-06,15.28,15.606,15.094000000000001,15.35
2012-03-07,15.399000000000001,15.448,15.144,15.25
2012-03-08,15.3,15.448,15.074000000000002,15.36
2012-03-09,15.347999999999999,15.761,15.318,15.623
2012-03-12,15.604000000000001,15.683,15.427,15.604000000000001
2012-03-13,15.761,16.064,15.613,16.035999999999998
2012-03-14,16.074,16.331,15.997,16.134
2012-03-15,16.242,16.721,16.017,16.713
2012-03-16,16.792,17.461,16.792,17.430999999999997
2012-03-19,17.359,17.852,17.174,17.467
2012-03-20,17.329,17.379,17.154,17.282
2012-03-21,17.282,17.389,17.075,17.164
2012-03-22,16.997,17.007,16.497,16.586
2012-03-23,16.539,16.599,16.176,16.235
2012-03-26,16.393,17.207,16.352999999999998,17.207
2012-03-27,17.177,17.324,16.930999999999997,16.930999999999997
2012-03-28,16.951,17.137999999999998,16.549,16.677
2012-03-29,16.549,16.599,16.303,16.539
2012-03-30,16.665,16.665,16.223,16.261
2012-04-02,16.176,16.274,15.989,16.235
2012-04-03,16.245,16.245,15.84,15.94
2012-04-04,15.754000000000001,15.84,15.458,15.615
2012-04-05,15.577,15.665,15.36,15.458
2012-04-09,15.202,15.25,15.005999999999998,15.026
2012-04-10,15.026,15.094000000000001,14.674000000000001,14.821
2012-04-11,14.968,15.036,14.793,14.948
2012-04-12,14.948,15.34,14.937999999999999,15.241
2012-04-13,15.154000000000002,15.3,14.811,15.055
2012-04-16,15.164000000000001,15.220999999999998,14.899000000000001,15.094000000000001
2012-04-17,15.202,15.615,15.144,15.437999999999999
2012-04-18,15.33,15.508,15.193,15.202
2012-04-19,15.220999999999998,15.437999999999999,14.997,15.074000000000002
2012-04-20,15.241,15.547,15.144,15.488
2012-04-23,15.25,15.25,14.86,14.908
2012-04-24,14.927999999999999,15.144,14.850999999999999,15.104000000000001
2012-04-25,15.34,15.715,15.202,15.35
2012-04-26,15.33,15.959000000000001,14.585,15.93
2012-04-27,16.038,16.047,15.763,15.83
2012-04-30,15.84,15.88,15.527999999999999,15.567
2012-05-01,15.567,15.763,15.33,15.33
2012-05-02,15.241,15.38,15.114,15.33
2012-05-03,15.31,15.585999999999999,15.114,15.124
2012-05-04,15.065,15.124,14.437000000000001,14.841
2012-05-07,14.753,15.193,14.732999999999999,15.134
2012-05-08,14.997,15.104000000000001,14.879000000000001,15.055
2012-05-09,14.86,15.231,14.763,15.134
2012-05-10,15.28,15.508,15.094000000000001,15.29
2012-05-11,15.134,15.448,14.927999999999999,15.036
2012-05-14,14.831,14.927999999999999,14.743,14.743
2012-05-15,14.732999999999999,14.908,14.644,14.753
2012-05-16,14.802999999999999,14.997,14.585,14.674000000000001
2012-05-17,14.664000000000001,14.753,14.555,14.555
2012-05-18,14.515,14.783,14.279000000000002,14.337
2012-05-21,14.328,14.614,14.21,14.565
2012-05-22,14.535,14.545,14.015,14.142000000000001
2012-05-23,14.055,14.357000000000001,13.839,14.328
2012-05-24,14.387,14.447000000000001,14.113,14.417
2012-05-25,14.417,14.918,14.347000000000001,14.693
2012-05-29,14.831,15.114,14.831,15.094000000000001
2012-05-30,14.889000000000001,15.015999999999998,14.624,14.674000000000001
2012-05-31,14.713,14.753,14.565,14.624
2012-06-01,14.309000000000001,14.545,13.985,14.025
2012-06-04,14.132,14.18,13.985,14.103
2012-06-05,14.017000000000001,14.182,13.997,14.065999999999999
2012-06-06,14.162,14.29,14.095,14.202
2012-06-07,14.449000000000002,14.675999999999998,14.3,14.359000000000002
2012-06-08,14.319,14.785,14.252,14.755
2012-06-11,14.948,15.084000000000001,14.802999999999999,14.869000000000002
2012-06-12,14.908,15.005999999999998,14.614,14.948
2012-06-13,14.977,15.094000000000001,14.693,14.763
2012-06-14,14.821,15.144,14.722999999999999,15.104000000000001
2012-06-15,15.087,15.698,14.979000000000001,15.392000000000001
2012-06-18,15.26,15.35,15.005999999999998,15.046
2012-06-19,15.094000000000001,15.458,15.005999999999998,15.124
2012-06-20,15.174000000000001,15.27,14.968,15.27
2012-06-21,15.25,15.35,14.674000000000001,14.722999999999999
2012-06-22,14.843,14.931,14.527000000000001,14.626
2012-06-25,14.29,14.449000000000002,14.152000000000001,14.252
2012-06-26,14.280999999999999,14.369000000000002,13.841,13.958
2012-06-27,13.997,14.478,13.908,14.458
2012-06-28,14.31,14.478,14.017000000000001,14.409
2012-06-29,14.703,15.183,14.485999999999999,15.154000000000002
2012-07-02,15.136,15.392000000000001,14.979000000000001,15.382
2012-07-03,15.372,15.843,15.352,15.814
2012-07-05,15.794,16.15,15.774000000000001,16.002
2012-07-06,15.794,16.012,15.668,15.757
2012-07-09,15.687999999999999,16.05,15.648,16.012
2012-07-10,16.16,16.257,15.923,16.1
2012-07-11,16.09,16.553,15.982000000000001,16.465
2012-07-12,16.267,16.465,16.012,16.238
2012-07-13,16.337,16.758,16.337,16.611
2012-07-16,16.621,16.621,16.425,16.553
2012-07-17,16.593,16.738,16.375999999999998,16.445
2012-07-18,16.445,16.995,16.357,16.855
2012-07-19,16.905,16.915,16.602,16.701
2012-07-20,16.533,16.748,16.367,16.573
2012-07-23,16.227999999999998,16.277,15.628,15.648
2012-07-24,15.728,15.728,15.048,15.077
2012-07-25,15.224,15.224,14.805,14.892000000000001
2012-07-26,15.362,15.362,13.937999999999999,14.104000000000001
2012-07-27,14.162,14.537,13.967,14.429
2012-07-30,14.458,14.468,14.065999999999999,14.075999999999999
2012-07-31,14.027000000000001,14.095,13.732000000000001,13.850999999999999
2012-08-01,13.888,13.967,13.672,13.782
2012-08-02,13.634,13.792,13.356,13.652999999999999
