Date,Open,High,Low,Close
2012-01-03,15.912,15.94,15.54,15.582
2012-01-04,15.517999999999999,15.731,15.454,15.505
2012-01-05,15.427,15.556,15.355,15.512
2012-01-06,15.487,15.54,15.275,15.307
2012-01-09,15.331,15.447000000000001,15.298,15.434000000000001
2012-01-10,15.548,15.582,15.289000000000001,15.315999999999999
2012-01-11,15.298,15.331,15.107999999999999,15.130999999999998
2012-01-12,15.200999999999999,15.235999999999999,14.972999999999999,15.005999999999998
2012-01-13,14.977,15.033,14.866,14.954
2012-01-17,15.123,15.18,14.895,14.982000000000001
2012-01-18,14.954,14.987,14.79,14.837
2012-01-19,14.812999999999999,14.83,14.422,14.436
2012-01-20,14.68,14.743,14.436,14.735
2012-01-23,14.757,14.822000000000001,14.671,14.68
2012-01-24,14.399000000000001,14.602,14.35,14.554
2012-01-25,14.5,14.695,14.375,14.664000000000001
2012-01-26,14.743,14.773,14.436,14.475
2012-01-27,14.475,14.475,14.207,14.277000000000001
2012-01-30,14.202,14.414000000000001,14.154000000000002,14.366
2012-01-31,14.404000000000002,14.542,14.269,14.47
2012-02-01,14.554,14.773,14.530999999999999,14.633
2012-02-02,14.617,14.687000000000001,14.515999999999998,14.554
2012-02-03,14.849,14.92,14.664000000000001,14.793
2012-02-06,14.76,14.799000000000001,14.618,14.705
2012-02-07,14.642000000000001,14.862,14.578,14.784
2012-02-08,14.784,14.825,14.73,14.799000000000001
2012-02-09,14.806,14.825,14.696,14.76
2012-02-10,14.687000000000001,14.825,14.664000000000001,14.815999999999999
2012-02-13,14.877,14.940999999999999,14.767999999999999,14.775
2012-02-14,14.73,14.832,14.664000000000001,14.752
2012-02-15,14.752,14.998,14.625,14.92
2012-02-16,14.902999999999999,15.054,14.849,14.929
2012-02-17,14.862,15.235999999999999,14.862,15.029000000000002
2012-02-21,15.078,15.149000000000001,14.957,15.005999999999998
2012-02-22,15.005999999999998,15.102,14.84,14.877
2012-02-23,14.877,14.957,14.84,14.912
2012-02-24,14.92,14.982000000000001,14.832,14.886
2012-02-27,14.849,14.886,14.687000000000001,14.744000000000002
2012-02-28,14.744000000000002,14.825,14.625,14.664000000000001
2012-02-29,14.884,15.583,14.718,15.437999999999999
2012-03-01,15.360999999999999,15.369000000000002,15.157,15.331
2012-03-02,15.28,15.498,15.245,15.462
2012-03-05,15.18,15.401,15.130999999999998,15.289000000000001
2012-03-06,15.149000000000001,15.267000000000001,15.093,15.174000000000001
2012-03-07,15.149000000000001,15.419,15.102,15.274000000000001
2012-03-08,15.331,15.427999999999999,15.21,15.377
2012-03-09,15.392000000000001,15.41,15.235999999999999,15.252
2012-03-12,15.298,15.392000000000001,15.149000000000001,15.339
2012-03-13,15.369000000000002,15.427999999999999,15.267000000000001,15.419
2012-03-14,15.392000000000001,15.392000000000001,15.123,15.157
2012-03-15,15.200999999999999,15.274000000000001,15.014000000000001,15.219000000000001
2012-03-16,15.187999999999999,15.26,15.078,15.102
2012-03-19,15.107999999999999,15.18,14.992,14.998
2012-03-20,14.982000000000001,15.195,14.949000000000002,15.165
2012-03-21,15.149000000000001,15.252,15.123,15.149000000000001
2012-03-22,15.107999999999999,15.347000000000001,15.085,15.28
2012-03-23,15.26,15.347000000000001,15.245,15.289000000000001
2012-03-26,15.360999999999999,15.48,15.306,15.435
2012-03-27,15.456,15.55,15.419,15.470999999999998
2012-03-28,15.462,15.470999999999998,15.078,15.18
2012-03-29,15.123,15.323,15.029000000000002,15.323
2012-03-30,15.401,15.633,15.355,15.615
2012-04-02,15.623,15.790999999999999,15.527999999999999,15.734000000000002
2012-04-03,15.790999999999999,15.806,15.520999999999999,15.695
2012-04-04,15.591,15.652999999999999,15.503,15.54
2012-04-05,15.54,15.591,15.380999999999998,15.467
2012-04-09,15.360999999999999,15.448,15.298,15.377
2012-04-10,15.315999999999999,15.355,15.044,15.093
2012-04-11,15.229000000000001,15.252,15.085,15.102
2012-04-12,15.093,15.252,14.972999999999999,15.252
2012-04-13,15.21,15.315999999999999,15.149000000000001,15.18
2012-04-16,15.21,15.323,15.123,15.298
2012-04-17,15.373,15.437999999999999,15.182,15.431
2012-04-18,15.360999999999999,15.385,15.245,15.298
2012-04-19,15.289000000000001,15.392000000000001,15.195,15.306
2012-04-20,15.339,15.542,15.339,15.462
2012-04-23,15.360999999999999,15.401,15.157,15.267000000000001
2012-04-24,15.306,15.462,15.267000000000001,15.462
2012-04-25,15.55,15.679,15.470999999999998,15.615
2012-04-26,15.575999999999999,15.773,15.520999999999999,15.719000000000001
2012-04-27,15.79,15.933,15.597999999999999,15.877
2012-04-30,15.844000000000001,16.025,15.765999999999998,16.004
2012-05-01,16.044,16.205,15.902000000000001,16.172
2012-05-02,16.107,16.122,15.790999999999999,15.877
2012-05-03,15.911,16.086,15.533,15.612
2012-05-04,15.734000000000002,15.956,15.652999999999999,15.877
2012-05-07,15.86,15.877,15.709000000000001,15.748
2012-05-08,15.644,15.757,15.597999999999999,15.748
2012-05-09,15.597999999999999,15.709000000000001,15.452,15.652999999999999
2012-05-10,15.773,16.086,15.709000000000001,16.035999999999998
2012-05-11,15.956,16.086,15.869000000000002,16.026
2012-05-14,15.972999999999999,16.157,15.918,16.061
2012-05-15,16.015,16.205,15.83,15.86
2012-05-16,15.911,16.164,15.885,16.015
2012-05-17,16.026,16.11,15.757,15.86
2012-05-18,15.86,15.948,15.644,15.693
2012-05-21,15.685,15.885,15.644,15.885
2012-05-22,15.902000000000001,16.11,15.812999999999999,15.982000000000001
2012-05-23,15.918,15.998,15.757,15.894
2012-05-24,15.956,16.11,15.853,16.023
2012-05-25,16.044,16.14,15.972999999999999,16.14
2012-05-29,16.197,16.197,16.026,16.191
2012-05-30,16.125,16.243,15.998,16.015
2012-05-31,16.044,16.31,15.963,16.180999999999997
2012-06-01,16.006,16.052,15.853,15.972999999999999
2012-06-04,16.023,16.023,15.718,15.822000000000001
2012-06-05,15.83,16.086,15.734000000000002,15.94
2012-06-06,15.998,16.117,15.877,16.117
2012-06-07,16.197,16.278,16.172,16.253
2012-06-08,16.253,16.34,16.180999999999997,16.316
2012-06-11,16.396,16.396,16.094,16.125
2012-06-12,16.14,16.243,16.052,16.237000000000002
2012-06-13,16.205,16.269000000000002,16.023,16.237000000000002
2012-06-14,16.26,16.366,16.221,16.325
2012-06-15,16.381,16.581,16.303,16.492
2012-06-18,16.421,16.598,16.421,16.564
2012-06-19,16.605,16.798,16.46,16.469
2012-06-20,16.492,16.621,16.269000000000002,16.46
2012-06-21,16.325,16.492,16.11,16.14
2012-06-22,16.237000000000002,16.348,16.157,16.269000000000002
2012-06-25,16.164,16.237000000000002,16.061,16.221
2012-06-26,16.269000000000002,16.303,16.172,16.23
2012-06-27,16.316,16.445,16.278,16.412
2012-06-28,16.357,16.51,16.253,16.492
2012-06-29,16.685,16.798,16.439,16.533
2012-07-02,16.605,16.66,16.476,16.605
2012-07-03,16.564,16.59,16.452,16.518
2012-07-05,16.469,16.492,16.31,16.366
2012-07-06,16.278,16.469,16.23,16.452
2012-07-09,16.404,16.46,16.316,16.445
2012-07-10,16.476,16.59,16.303,16.374000000000002
2012-07-11,16.366,16.469,16.316,16.412
2012-07-12,16.333,16.572,16.303,16.502
2012-07-13,16.518,16.792,16.518,16.792
2012-07-16,16.782,16.798,16.51,16.555999999999997
2012-07-17,16.581,16.668,16.445,16.637999999999998
2012-07-18,16.598,16.756,16.581,16.756
2012-07-19,16.694000000000003,16.748,16.445,16.732
2012-07-20,16.725,16.942,16.654,16.918
2012-07-23,16.798,16.829,16.621,16.774
2012-07-24,16.725,16.756,16.381,16.439
2012-07-25,16.527,16.644000000000002,16.285,16.452
2012-07-26,16.581,16.756,16.581,16.709
2012-07-27,16.812,16.980999999999998,16.756,16.949
2012-07-30,16.878,16.980999999999998,16.792,16.949
2012-07-31,16.934,17.012999999999998,16.819000000000003,16.846
2012-08-01,16.863,17.148,16.694000000000003,16.719
2012-08-02,16.605,16.942,16.374000000000002,16.66
2012-08-03,16.899,17.11,16.819000000000003,16.926
2012-08-06,16.995,17.119,16.741,16.846
2012-08-07,16.926,17.038,16.819000000000003,16.829
2012-08-08,16.855,16.908,16.741,16.883
2012-08-09,16.846,16.878,16.774,16.803
2012-08-10,16.792,16.899,16.741,16.863
2012-08-13,16.855,16.892,16.605,16.621
2012-08-14,16.632,16.713,16.46,16.599
2012-08-15,16.607,16.679000000000002,16.542,16.565
2012-08-16,16.542,16.607,16.445,16.493
2012-08-17,16.439,16.52,16.332,16.348
2012-08-20,16.332,16.503,16.268,16.503
2012-08-21,16.484,16.679000000000002,16.396,16.503
2012-08-22,16.688,16.713,16.430999999999997,16.46
2012-08-23,16.452,16.476,16.301,16.348
2012-08-24,16.34,16.445,16.301,16.412
2012-08-27,16.387999999999998,16.565,16.387999999999998,16.527
2012-08-28,16.484,16.662,16.476,16.64
2012-08-29,16.614,16.679000000000002,16.557000000000002,16.624000000000002
2012-08-30,16.557000000000002,16.624000000000002,16.47,16.574
2012-08-31,16.614,16.679000000000002,16.421,16.47
2012-09-04,16.484,16.697,16.396,16.662
2012-09-05,16.662,16.76,16.557000000000002,16.67
2012-09-06,16.735,16.955,16.713,16.955
2012-09-07,16.947,16.962,16.85,16.924
2012-09-10,16.969,16.986,16.887999999999998,16.905
2012-09-11,16.88,16.947,16.843,16.88
2012-09-12,16.887999999999998,16.914,16.713,16.72
2012-09-13,16.704,17.043,16.679000000000002,17.043
2012-09-14,17.051,17.164,16.887999999999998,16.977999999999998
2012-09-17,16.977999999999998,16.992,16.752,16.799
2012-09-18,16.815,16.88,16.704,16.807000000000002
2012-09-19,16.807000000000002,16.833,16.64,16.735
2012-09-20,16.727,16.962,16.679000000000002,16.86
2012-09-21,16.88,17.083,16.799,17.058
2012-09-24,16.969,17.213,16.962,17.197
2012-09-25,17.197,17.317,17.174,17.302
2012-09-26,17.302,17.413,17.189,17.324
2012-09-27,17.36,17.397000000000002,17.164,17.203
2012-09-28,17.189,17.237000000000002,17.051,17.203
2012-10-01,17.229,17.27,17.075,17.083
2012-10-02,17.14,17.174,17.051,17.124000000000002
2012-10-03,17.155,17.397000000000002,17.14,17.382
2012-10-04,17.423,17.534000000000002,17.324,17.375
2012-10-05,17.432000000000002,17.511,17.221,17.292
2012-10-08,17.292,17.36,17.182000000000002,17.292
2012-10-09,17.261,17.317,17.189,17.252
2012-10-10,17.285,17.31,17.164,17.197
2012-10-11,17.261,17.279,17.083,17.109
2012-10-12,17.182000000000002,17.182000000000002,16.986,17.067
2012-10-15,17.1,17.31,17.058,17.285
2012-10-16,17.366,17.366,17.164,17.317
2012-10-17,17.375,17.57,17.324,17.57
2012-10-18,17.561,17.57,17.397000000000002,17.52
2012-10-19,17.52,17.544,17.279,17.292
2012-10-22,17.203,17.252,17.083,17.155
2012-10-23,17.029,17.067,16.86,16.992
2012-10-24,17.035999999999998,17.279,16.986,17.058
2012-10-25,17.131,17.27,17.058,17.27
2012-10-26,17.285,17.366,17.058,17.342
2012-10-31,17.432000000000002,17.534000000000002,17.333,17.503
2012-11-01,17.497,17.561,17.413,17.561
2012-11-02,17.57,17.616,17.391,17.397000000000002
