Date,Open,High,Low,Close
2012-01-03,29.71,29.916,28.924,29.168000000000003
2012-01-04,29.298000000000002,29.392,28.783,29.035
2012-01-05,28.886999999999997,29.484,28.268,29.448
2012-01-06,29.259,29.926,28.579,29.748
2012-01-09,29.775,30.0,29.55,29.738000000000003
2012-01-10,30.13,30.253,29.738000000000003,30.101999999999997
2012-01-11,30.084,30.458000000000002,29.823,29.99
2012-01-12,30.159000000000002,30.236,29.616,29.926
2012-01-13,29.589000000000002,29.756,29.177,29.401999999999997
2012-01-17,29.522,29.877,29.23,29.326999999999998
2012-01-18,29.57,31.919,29.412,31.788
2012-01-19,31.76,32.041,31.395,31.909000000000002
2012-01-20,31.833000000000002,32.191,31.666,31.76
2012-01-23,31.506999999999998,31.818,30.994,31.451
2012-01-24,31.302,31.639,31.198,31.403000000000002
2012-01-25,31.274,31.712,30.769000000000002,31.666
2012-01-26,31.965,31.994,30.886,31.451
2012-01-27,31.413,32.921,31.366,32.724000000000004
2012-01-30,32.348,32.669000000000004,31.730999999999998,32.582
2012-01-31,32.94,33.324,32.444,32.64
2012-02-01,32.762,33.52,32.762,33.435
2012-02-02,33.435,33.621,33.099000000000004,33.387
2012-02-03,33.809,34.23,33.641,33.904
2012-02-06,33.736,33.942,33.52,33.782
2012-02-07,33.669000000000004,33.698,33.251,33.594
2012-02-08,33.818000000000005,34.269,33.641,33.885
2012-02-09,33.997,34.279,33.828,34.165
2012-02-10,33.679,34.035,33.305,33.445
2012-02-13,33.856,34.016999999999996,33.257,33.717
2012-02-14,33.603,33.809,33.154,33.641
2012-02-15,33.818000000000005,34.455999999999996,33.52,33.698
2012-02-16,33.669000000000004,34.061,33.341,33.997
2012-02-17,34.138000000000005,34.249,33.305,33.484
2012-02-21,33.585,34.053000000000004,33.484,33.537
2012-02-22,33.407,33.809,33.117,33.330999999999996
2012-02-23,33.341,33.773,32.986999999999995,33.754
2012-02-24,33.923,34.035,33.585,33.95
2012-02-27,33.547,33.594,32.95,33.266
2012-02-28,33.099000000000004,33.537,33.005,33.36
2012-02-29,33.484,33.913000000000004,33.285,33.454
2012-03-01,33.585,33.95,33.503,33.736
2012-03-02,33.621,34.016999999999996,33.266,33.417
2012-03-05,33.324,33.324,32.518,32.708
2012-03-06,32.348,32.425,31.818,32.032
2012-03-07,32.097,32.621,32.032,32.481
2012-03-08,32.762,33.285,32.688,33.089
2012-03-09,33.061,33.537,33.061,33.251
2012-03-12,33.285,33.324,32.771,33.069
2012-03-13,33.275,33.736,33.211,33.717
2012-03-14,33.745,34.007,33.378,33.566
2012-03-15,33.650999999999996,33.997,33.407,33.836999999999996
2012-03-16,33.745,33.968,33.417,33.510999999999996
2012-03-19,33.510999999999996,34.053000000000004,33.445,33.66
2012-03-20,33.464,34.381,33.407,34.269
2012-03-21,34.333,34.439,33.997,34.165
2012-03-22,33.866,34.035,33.435,33.736
2012-03-23,33.828,33.828,33.231,33.66
2012-03-26,33.978,34.522,33.846,34.474000000000004
2012-03-27,34.492,34.661,34.289,34.419000000000004
2012-03-28,34.474000000000004,34.474000000000004,33.736,33.959
2012-03-29,33.631,34.045,33.529,33.997
2012-03-30,34.195,34.381,33.818000000000005,34.061
2012-04-02,34.016999999999996,34.353,33.556999999999995,33.986999999999995
2012-04-03,33.978,34.156,33.295,33.688
2012-04-04,33.305,33.454,32.968,33.387
2012-04-05,33.295,33.679,32.94,33.005
2012-04-09,32.376999999999995,32.716,32.228,32.397
2012-04-10,32.311,32.64,31.994,32.061
2012-04-11,32.481,32.762,32.275,32.601
2012-04-12,32.444,33.251,32.444,33.032
2012-04-13,32.995,33.191,32.65,32.78
2012-04-16,32.968,33.042,32.181,32.376999999999995
2012-04-17,32.65,33.314,32.621,33.154
2012-04-18,32.874,33.493,32.835,33.324
2012-04-19,33.36,33.698,32.698,33.032
2012-04-20,33.285,33.387,32.986999999999995,33.032
2012-04-23,32.491,32.864000000000004,32.238,32.835
2012-04-24,32.825,32.978,32.454,32.63
2012-04-25,33.042,33.154,32.708,32.921
2012-04-26,32.986999999999995,34.419000000000004,32.958,34.156
2012-04-27,34.399,34.492,34.025999999999996,34.305
2012-04-30,34.298,34.298,33.621,33.773
2012-05-01,33.754,34.175,33.426,33.529
2012-05-02,33.36,33.669000000000004,33.191,33.576
2012-05-03,33.631,33.8,32.845,32.884
2012-05-04,32.679,32.931,32.001999999999995,32.518
2012-05-07,32.435,32.508,31.818,31.965
2012-05-08,31.798000000000002,31.909000000000002,31.265,31.808000000000003
2012-05-09,31.432,31.843000000000004,30.974,31.703000000000003
2012-05-10,31.985,31.985,31.283,31.403000000000002
2012-05-11,31.218000000000004,31.75,31.04,31.131
2012-05-14,30.842,31.291999999999998,30.6,30.915
2012-05-15,30.984,31.237,30.750999999999998,30.896
2012-05-16,31.086,31.086,29.85,29.85
2012-05-17,29.85,29.945,28.878,28.878
2012-05-18,28.924,28.941999999999997,28.296,28.373
2012-05-21,28.473000000000003,29.006999999999998,28.249000000000002,28.933000000000003
2012-05-22,29.016,29.12,28.645,28.878
2012-05-23,28.54,28.773000000000003,28.129,28.645
2012-05-24,28.715999999999998,28.783,28.393,28.697
2012-05-25,28.697,28.941999999999997,28.55,28.596999999999998
2012-05-29,28.906,29.278000000000002,28.813000000000002,29.168000000000003
2012-05-30,29.025,29.112,28.679000000000002,28.773000000000003
2012-05-31,28.783,28.793000000000003,28.194000000000003,28.54
2012-06-01,27.987,28.129,27.669,27.717
2012-06-04,27.753,27.996,27.005,27.361
2012-06-05,27.21,27.874000000000002,27.183000000000003,27.866
2012-06-06,28.061999999999998,28.754,27.987,28.55
2012-06-07,28.924,29.016,28.408,28.435
2012-06-08,28.363000000000003,28.783,28.201999999999998,28.736
2012-06-11,28.924,29.177,28.239,28.259
2012-06-12,28.427,29.045,28.373,28.906
2012-06-13,28.868000000000002,28.979,28.569000000000003,28.679000000000002
2012-06-14,28.688000000000002,28.859,28.393,28.783
2012-06-15,28.793000000000003,29.412,28.783,29.195
2012-06-18,28.989,29.55,28.906,29.522
2012-06-19,29.43,29.980999999999998,29.43,29.794
2012-06-20,29.859,30.319000000000003,29.766,30.245
2012-06-21,30.215999999999998,30.245,28.473000000000003,28.588
2012-06-22,28.697,29.084,28.697,28.886999999999997
2012-06-25,28.54,28.615,28.026,28.166
2012-06-26,28.166,28.596999999999998,27.996,28.278000000000002
2012-06-27,28.393,28.635,28.22,28.500999999999998
2012-06-28,28.401,28.596999999999998,27.595,27.987
2012-06-29,28.53,28.989,28.408,28.886999999999997
2012-07-02,29.12,29.635,28.645,29.383000000000003
2012-07-03,29.421999999999997,30.329,29.363000000000003,30.101999999999997
2012-07-05,29.99,30.45,29.886999999999997,30.186999999999998
2012-07-06,29.823,30.084,29.269000000000002,29.58
2012-07-09,29.401999999999997,29.635,29.158,29.522
2012-07-10,29.605999999999998,29.897,28.783,28.998
2012-07-11,28.969,29.103,28.259,28.55
2012-07-12,28.296,28.401,27.744,28.016
2012-07-13,28.026,28.278000000000002,27.996,28.111
2012-07-16,27.979,28.090999999999998,27.725,27.987
2012-07-17,28.101,28.249000000000002,27.558000000000003,27.81
2012-07-18,27.801,28.941999999999997,27.753,28.615
2012-07-19,28.746,29.412,28.679000000000002,28.979
2012-07-20,28.706,29.016,28.607,28.726
2012-07-23,28.090999999999998,28.473000000000003,27.613000000000003,28.344
2012-07-24,28.344,28.408,27.64,28.016
2012-07-25,27.987,28.607,27.866,28.416999999999998
2012-07-26,28.859,29.353,28.645,29.006999999999998
2012-07-27,29.278000000000002,30.186999999999998,29.168000000000003,29.823
2012-07-30,29.728,30.159000000000002,29.673000000000002,29.813000000000002
2012-07-31,29.691999999999997,30.029,29.475,29.484
2012-08-01,29.401999999999997,30.038,29.148000000000003,29.23
2012-08-02,28.813000000000002,29.43,28.645,29.006999999999998
2012-08-03,29.56,29.954,29.541,29.823
2012-08-06,29.866999999999997,30.488000000000003,29.866999999999997,30.272
2012-08-07,30.44,30.879,30.410999999999998,30.635
2012-08-08,28.427,28.979,27.333000000000002,28.915
