Date,Open,High,Low,Close
2012-01-03,20.048,20.264,19.838,19.96
2012-01-04,19.724,19.87,19.617,19.634
2012-01-05,19.500999999999998,19.96,19.471,19.95
2012-01-06,19.942999999999998,20.074,19.747,19.96
2012-01-09,19.913,20.117,19.781,19.87
2012-01-10,20.125,20.371,20.074,20.198
2012-01-11,20.048,20.230999999999998,19.995,20.048
2012-01-12,20.084,20.15,19.861,20.042
2012-01-13,19.887999999999998,20.048,19.838,20.048
2012-01-17,20.227,20.317999999999998,20.137,20.169
2012-01-18,20.125,20.371,20.084,20.24
2012-01-19,20.345,20.485,20.215,20.403
2012-01-20,20.394000000000002,20.829,20.385,20.829
2012-01-23,20.796,20.926,20.647,20.779
2012-01-24,20.647,20.859,20.623,20.779
2012-01-25,20.737,21.064,20.69,20.984
2012-01-26,21.122,21.221,21.041999999999998,21.107
2012-01-27,21.088,21.204,20.82,21.164
2012-01-30,20.965999999999998,21.155,20.886999999999997,21.041999999999998
2012-01-31,21.155,21.552,21.105,21.528000000000002
2012-02-01,21.598000000000003,21.622,21.385,21.588
2012-02-02,21.598000000000003,21.956,21.570999999999998,21.866999999999997
2012-02-03,22.129,22.276,21.891,22.250999999999998
2012-02-06,22.113000000000003,22.169,21.941,22.063000000000002
2012-02-07,21.98,22.37,21.941999999999997,22.313000000000002
2012-02-08,22.32,22.441999999999997,22.04,22.214000000000002
2012-02-09,22.252,22.38,21.646,21.653000000000002
2012-02-10,21.482,21.598000000000003,21.195,21.195
2012-02-13,21.409000000000002,21.837,21.409000000000002,21.818
2012-02-14,21.791999999999998,21.965999999999998,21.588,21.941
2012-02-15,21.971999999999998,22.023000000000003,21.448,21.598000000000003
2012-02-16,21.605999999999998,22.038,21.570999999999998,21.979
2012-02-17,21.979,22.031999999999996,21.767,21.891
2012-02-21,21.934,21.971999999999998,21.401,21.546999999999997
2012-02-22,22.480999999999998,22.604,21.351,21.368000000000002
2012-02-23,21.409000000000002,21.988000000000003,21.375999999999998,21.988000000000003
2012-02-24,22.017,22.017,21.586,21.801
2012-02-27,21.857,22.031999999999996,21.647,21.997
2012-02-28,22.006,22.006,21.579,21.677
2012-02-29,21.714000000000002,21.954,21.455,21.570999999999998
2012-03-01,21.622,21.801,21.570999999999998,21.767
2012-03-02,21.844,21.844,21.430999999999997,21.578000000000003
2012-03-05,21.537,21.801,21.405,21.801
2012-03-06,21.613000000000003,21.849,21.498,21.537
2012-03-07,21.658,21.818,21.47,21.767
2012-03-08,21.849,21.899,21.421999999999997,21.47
2012-03-09,21.47,21.844,21.421999999999997,21.553
2012-03-12,21.596,22.057,21.529,21.844
2012-03-13,22.008000000000003,22.42,21.967,22.305
2012-03-14,22.386999999999997,22.594,22.288,22.32
2012-03-15,22.343000000000004,22.46,22.261999999999997,22.46
2012-03-16,22.54,22.756999999999998,22.42,22.74
2012-03-19,22.693,23.104,22.625,22.996
2012-03-20,22.814,23.111,22.791,22.881999999999998
2012-03-21,22.980999999999998,23.021,22.791,22.798000000000002
2012-03-22,22.603,22.64,22.288,22.586
2012-03-23,22.656,23.011,22.55,22.980999999999998
2012-03-26,23.136999999999997,23.541,23.079,23.465
2012-03-27,23.517,23.581,23.366,23.416
2012-03-28,23.41,23.508000000000003,23.201999999999998,23.425
2012-03-29,23.136999999999997,23.517,23.136999999999997,23.482
2012-03-30,23.625,23.835,23.448,23.736
2012-04-02,23.656,24.066999999999997,23.524,23.935
2012-04-03,23.861,23.935,23.425,23.482
2012-04-04,23.201999999999998,23.517,23.054000000000002,23.432
2012-04-05,23.351,23.78,23.326,23.761
2012-04-09,23.342,23.581,23.245,23.333000000000002
