Date,Open,High,Low,Close
2012-01-03,23.385,23.503,22.976,23.144000000000002
2012-01-04,23.128,23.224,22.61,23.112
2012-01-05,22.967,23.534000000000002,22.545,23.353
2012-01-06,23.293000000000003,23.399,22.92,23.230999999999998
2012-01-09,23.335,23.525,23.009,23.421
2012-01-10,23.541999999999998,23.680999999999997,23.265,23.301
2012-01-11,23.319000000000003,23.534000000000002,23.064,23.497
2012-01-12,23.511,23.671999999999997,23.08,23.399
2012-01-13,23.311,23.311,22.785,23.12
2012-01-17,23.266,23.563000000000002,22.829,22.845
2012-01-18,22.833000000000002,23.377,22.721999999999998,23.311
2012-01-19,23.439,23.456,23.009,23.103
2012-01-20,23.103,23.335,22.959,23.239
2012-01-23,23.293000000000003,23.517,22.976,23.136
2012-01-24,23.439,23.525,22.865,23.406999999999996
2012-01-25,23.414,23.525,23.064,23.103
2012-01-26,23.112,23.525,21.954,22.706
2012-01-27,22.346999999999998,22.738000000000003,22.228,22.482
2012-01-30,22.265,22.522,21.9,22.101
2012-01-31,22.183000000000003,22.351999999999997,21.83,22.24
2012-02-01,22.482,22.889,22.339000000000002,22.818
2012-02-02,22.793000000000003,23.031999999999996,22.456999999999997,22.793000000000003
2012-02-03,23.256,23.517,23.169,23.326999999999998
2012-02-06,23.319000000000003,23.448,23.000999999999998,23.103
2012-02-07,23.078000000000003,23.475,22.885,23.119
2012-02-08,23.006,23.441,22.869,23.198
2012-02-09,23.289,23.289,22.74,22.989
2012-02-10,22.73,23.153000000000002,22.537,22.56
2012-02-13,22.738000000000003,23.265,22.738000000000003,23.144000000000002
2012-02-14,23.230999999999998,23.230999999999998,22.514,22.801
2012-02-15,22.865,22.945999999999998,22.456999999999997,22.56
2012-02-16,22.601999999999997,23.385,22.568,23.345
2012-02-17,23.432,23.519000000000002,23.248,23.415
2012-02-21,23.256,23.399,22.768,23.153000000000002
2012-02-22,22.91,23.151999999999997,22.416999999999998,22.482
2012-02-23,22.545,23.377,22.409000000000002,23.319000000000003
2012-02-24,23.256999999999998,23.491999999999997,23.085,23.183000000000003
2012-02-27,22.991999999999997,23.671999999999997,22.753,23.456
2012-02-28,23.189,23.633000000000003,23.189,23.483
2012-02-29,23.6,23.738000000000003,23.175,23.363000000000003
2012-03-01,23.467,23.932,23.32,23.756
2012-03-02,23.903000000000002,24.418000000000003,23.311999999999998,23.79
2012-03-05,23.603,23.941,23.230999999999998,23.86
2012-03-06,23.818,23.818,22.944000000000003,23.224
2012-03-07,23.369,23.869,23.183000000000003,23.483
2012-03-08,23.811,23.973000000000003,23.198,23.91
2012-03-09,23.965,24.313000000000002,23.851999999999997,23.99
2012-03-12,24.015,24.11,23.79,23.999000000000002
2012-03-13,24.12,24.554000000000002,24.006999999999998,24.471999999999998
2012-03-14,24.359,24.570999999999998,23.99,24.305
2012-03-15,24.305,24.65,24.104,24.65
2012-03-16,24.787,24.796,24.305,24.433000000000003
2012-03-19,24.58,24.926,24.15,24.522
2012-03-20,24.554000000000002,24.748,24.320999999999998,24.418000000000003
2012-03-21,24.588,24.588,24.191999999999997,24.320999999999998
2012-03-22,24.03,24.094,23.721999999999998,23.903000000000002
2012-03-23,23.818,23.903000000000002,23.505,23.811
2012-03-26,24.078000000000003,24.320999999999998,23.86,24.063000000000002
2012-03-27,24.128,24.128,23.811,23.826999999999998
2012-03-28,23.845,24.046999999999997,23.691999999999997,23.982
