Date,Open,High,Low,Close
2012-01-03,9.652999999999999,10.062000000000001,9.652999999999999,10.033
2012-01-04,9.943999999999999,9.964,9.78,9.964
2012-01-05,9.644,9.731,9.613999999999999,9.731
2012-01-06,9.731,10.11,9.721,9.857000000000001
2012-01-10,9.692,10.081,9.507,9.721
2012-01-17,9.555,9.741,9.555,9.741
2012-01-18,9.828,9.828,9.79,9.818
2012-01-19,10.158999999999999,10.693,10.091000000000001,10.683
2012-01-20,10.675,10.675,10.460999999999999,10.460999999999999
2012-01-23,10.48,10.509,10.460999999999999,10.509
2012-01-24,10.675,11.16,10.568,10.887
2012-01-25,11.15,11.665999999999999,11.005,11.617
2012-01-27,11.597999999999999,11.597999999999999,11.53,11.53
2012-01-30,11.549000000000001,11.549000000000001,11.54,11.54
2012-01-31,11.549000000000001,11.549000000000001,11.033,11.033
2012-02-01,11.033,11.072000000000001,10.693,10.703
2012-02-02,10.703,10.703,10.255999999999998,10.703
2012-02-07,10.169,10.383,9.2839,9.585
2012-02-08,9.711,9.964,9.3714,9.4496
2012-02-09,9.537,9.565,9.527000000000001,9.527000000000001
2012-02-10,9.507,9.692,9.507,9.527000000000001
2012-02-14,9.537,9.546,9.537,9.546
2012-02-15,9.575,9.624,9.575,9.624
2012-02-16,9.634,9.634,9.624,9.624
2012-02-17,9.4297,9.721,9.3324,9.604
2012-02-21,9.692,9.692,8.7492,9.4005
2012-02-22,9.1866,9.1866,8.7979,9.1673
2012-02-23,9.624,9.624,9.546,9.546
2012-02-24,9.624,9.663,9.595,9.663
2012-02-27,9.652999999999999,9.652999999999999,9.4496,9.624
2012-02-28,9.644,9.644,9.613999999999999,9.613999999999999
2012-02-29,9.652999999999999,9.652999999999999,9.624,9.652999999999999
2012-03-02,9.2353,9.537,9.2353,9.537
2012-03-06,9.2353,9.2839,9.0603,9.2839
2012-03-07,9.3228,9.3811,9.2839,9.3034
2012-03-09,9.1381,9.1381,9.1381,9.1381
2012-03-12,9.1576,9.177,9.1576,9.177
2012-03-13,9.0991,9.245,9.07,9.1381
2012-03-14,8.8757,9.527000000000001,8.8757,9.4783
2012-03-15,9.3228,9.4983,9.0409,9.3811
2012-03-19,9.527000000000001,9.527000000000001,9.1963,9.2839
2012-03-20,9.4783,9.4783,9.3422,9.3422
2012-03-21,9.507,9.79,9.1478,9.613999999999999
2012-03-22,9.4585,9.4783,9.4585,9.4783
2012-03-23,9.2645,9.3811,9.2645,9.3714
2012-03-26,9.4396,9.4684,9.2742,9.2742
2012-03-27,9.2353,9.4496,9.206,9.4496
2012-03-28,9.3811,9.3811,9.3324,9.3324
2012-03-30,9.517000000000001,9.527000000000001,9.517000000000001,9.527000000000001
2012-04-04,9.701,9.701,9.701,9.701
2012-04-05,9.2353,9.701,9.206,9.701
2012-04-09,9.4496,9.682,9.4496,9.682
2012-04-12,9.3034,9.624,9.2839,9.624
2012-04-13,9.613999999999999,9.644,9.613999999999999,9.644
2012-04-16,9.2158,9.245,9.2158,9.245
2012-04-17,9.3519,9.672,9.3519,9.672
2012-04-18,9.2547,9.4297,9.2158,9.4297
2012-04-19,9.2547,9.2547,9.245,9.245
2012-04-26,9.692,9.692,9.692,9.692
2012-04-30,9.527000000000001,9.692,9.527000000000001,9.682
2012-05-03,9.663,9.663,9.663,9.663
2012-05-04,9.652999999999999,9.652999999999999,9.2158,9.2255
2012-05-07,9.2742,9.2742,9.1866,9.206
2012-05-09,9.2645,9.2645,9.2645,9.2645
2012-05-10,9.206,9.2353,9.1088,9.2353
2012-05-11,9.2547,9.3324,8.2632,9.2935
2012-05-14,8.6422,9.3324,8.3798,9.3034
2012-05-15,8.584,9.2353,8.584,9.2353
2012-05-16,9.4297,9.4297,8.6812,9.0506
2012-05-21,8.8172,8.8172,8.7492,8.7492
2012-05-22,8.8075,8.8075,8.5062,8.5062
2012-05-23,8.4284,8.545,8.408999999999999,8.545
2012-05-24,8.6131,8.6131,8.6131,8.6131
2012-05-29,8.7298,8.9338,8.7298,8.8367
2012-05-31,8.7881,8.7881,8.7881,8.7881
2012-06-01,8.6035,8.6035,8.6035,8.6035
2012-06-06,8.3895,8.408999999999999,8.3603,8.3701
2012-06-07,8.4187,8.4187,8.4187,8.4187
2012-06-08,8.7979,8.7979,8.7979,8.7979
2012-06-14,8.7979,8.7979,8.7979,8.7979
2012-06-21,8.7687,9.0019,8.7687,8.8367
2012-06-22,8.9826,9.42,8.9826,9.42
2012-06-25,8.9144,9.2839,8.7784,9.2839
2012-06-29,9.4297,9.4783,8.7892,9.4783
2012-07-02,9.507,9.711,9.507,9.711
2012-07-03,9.68,9.71,9.68,9.71
2012-07-05,9.985,10.21,9.985,10.21
2012-07-06,10.042,10.450999999999999,10.042,10.255999999999998
2012-07-10,10.305,10.305,10.179,10.207
2012-07-12,9.4297,10.207,9.4297,10.207
2012-07-13,10.286,10.286,10.286,10.286
2012-07-16,10.072000000000001,10.072000000000001,9.906,9.906
2012-07-17,10.363,10.363,9.818,10.217
2012-07-18,10.305,10.305,9.0991,9.537
2012-07-19,10.675,10.675,9.964,9.964
2012-07-20,9.0533,10.015,9.024,9.867
2012-07-23,9.867,9.896,9.721,9.721
2012-07-24,9.3324,11.082,9.3324,11.082
2012-07-25,10.829,10.956,10.072000000000001,10.956
2012-07-26,10.645,10.693,10.645,10.693
2012-07-27,10.525,10.672,10.309000000000001,10.309000000000001
2012-07-30,10.334000000000001,10.402000000000001,10.334000000000001,10.402000000000001
2012-07-31,10.568,10.568,10.568,10.568
2012-08-02,10.683,10.683,10.683,10.683
2012-08-03,10.82,11.364,10.732000000000001,11.267000000000001
2012-08-06,10.985999999999999,10.985999999999999,10.985999999999999,10.985999999999999
2012-08-07,10.925999999999998,10.925999999999998,10.925999999999998,10.925999999999998
2012-08-08,10.789000000000001,10.789000000000001,10.015,10.015
2012-08-09,9.945,10.26,9.945,10.26
2012-08-17,10.789000000000001,10.789000000000001,10.789000000000001,10.789000000000001
2012-08-20,10.662,11.034,9.78,11.034
2012-08-21,10.966,11.564,10.966,11.564
2012-08-22,11.162,11.231,11.084000000000001,11.084000000000001
2012-08-23,10.799000000000001,10.936,10.799000000000001,10.936
2012-08-24,11.157,11.157,11.044,11.093
2012-08-27,11.152000000000001,11.172,11.133,11.133
2012-08-29,10.828,10.828,10.799000000000001,10.799000000000001
2012-08-31,10.799000000000001,10.819,10.789000000000001,10.789000000000001
2012-09-05,10.720999999999998,10.720999999999998,10.720999999999998,10.720999999999998
2012-09-12,10.623,10.623,10.015,10.015
2012-09-13,9.7,9.838,9.7,9.808
2012-09-14,9.3377,9.847999999999999,9.3183,9.328
2012-09-17,9.3475,9.612,9.2691,9.2789
2012-09-18,9.2691,9.2986,9.2691,9.2986
2012-09-19,9.4654,9.4654,9.4654,9.4654
2012-09-20,9.3084,9.3084,9.0827,9.122
2012-09-21,9.0827,9.0827,8.6806,8.6806
2012-09-24,8.7493,9.269,8.3962,9.024
2012-09-25,8.6315,8.8277,8.455,8.455
2012-09-26,8.4452,8.4844,7.9548,8.0038
2012-09-27,8.1707,8.3373,8.1707,8.3373
2012-09-28,8.2392,8.3572,8.0431,8.1313
2012-10-01,8.2784,8.2883,8.2784,8.2883
2012-10-02,8.3276,8.3276,8.3276,8.3276
2012-10-03,8.2883,8.5139,8.2883,8.4942
2012-10-04,8.4452,8.4746,8.4452,8.4746
2012-10-09,8.3178,8.455,8.3178,8.3863
2012-10-10,8.3373,8.6216,8.2686,8.2686
2012-10-11,8.2883,8.2883,8.2392,8.2392
2012-10-12,8.1707,8.1999,8.1707,8.1999
2012-10-16,8.2686,8.5727,8.2588,8.5727
2012-10-17,8.4158,8.4648,8.4158,8.4648
2012-10-22,8.4355,8.612,8.4355,8.612
2012-10-24,8.455,8.455,8.455,8.455
2012-10-25,8.5924,8.6217,8.3667,8.3667
2012-10-26,8.6022,8.6315,8.3373,8.3373
2012-10-31,8.3373,9.024,8.3373,8.8572
2012-11-01,9.2103,9.2103,9.1612,9.1612
