Date,Open,High,Low,Close
2012-01-03,1.8319999999999999,1.8575,1.8319999999999999,1.8575
2012-01-04,1.849,1.8575,1.8152,1.8319999999999999
2012-01-05,1.849,1.8575,1.8319999999999999,1.849
2012-01-06,1.849,1.849,1.8152,1.8152
2012-01-09,1.8406,1.849,1.8235,1.8319999999999999
2012-01-10,1.8999,1.9254,1.8829,1.9083
2012-01-11,1.9339,1.9509,1.8999,1.9169
2012-01-12,1.9677,1.9932,1.9339,1.9593
2012-01-13,1.9848,1.9848,1.9339,1.9509
2012-01-17,1.9848,1.9932,1.9677,1.9932
2012-01-18,2.0102,2.0864,1.9932,2.0441
2012-01-19,2.061,2.1205,2.0526,2.1121
2012-01-20,2.1205,2.1205,2.0864,2.1035
2012-01-23,2.1205,2.1630000000000003,2.0864,2.1544
2012-01-24,2.1459,2.1459,2.0949,2.1205
2012-01-25,2.1289,2.1544,2.1035,2.1459
2012-01-26,2.1630000000000003,2.1797,2.1375,2.1544
2012-01-27,2.1459,2.1797,2.1289,2.1375
2012-01-30,2.1797,2.2137,2.1630000000000003,2.1883
2012-01-31,2.2234,2.3018,2.2059,2.3018
2012-02-01,2.2731,2.2901,2.2476,2.2646
2012-02-02,2.2731,2.2816,2.2307,2.2476
2012-02-03,2.2901,2.3071,2.2646,2.2986
2012-02-06,2.2731,2.2816,2.2391,2.2562
2012-02-07,2.2646,2.2901,2.2391,2.2562
2012-02-08,2.2816,2.2901,2.1630000000000003,2.1968
2012-02-09,2.2391,2.2901,2.2222,2.2816
2012-02-10,2.2137,2.2222,2.1968,2.1968
2012-02-13,2.2137,2.2307,2.1968,2.2307
2012-02-14,2.1883,2.2137,2.1630000000000003,2.1883
2012-02-15,2.2391,2.2731,2.2137,2.2476
2012-02-16,2.2476,2.2476,2.1883,2.2476
2012-02-17,2.2391,2.2391,2.2137,2.2391
2012-02-21,2.2137,2.2307,2.1797,2.1968
2012-02-22,2.2137,2.2137,2.1630000000000003,2.2054
2012-02-23,2.1883,2.2054,2.1630000000000003,2.1797
2012-02-24,2.2137,2.2137,2.1630000000000003,2.2137
2012-02-27,2.1968,2.2054,2.1459,2.1883
2012-02-28,2.1883,2.2646,2.1883,2.2646
2012-02-29,2.2731,2.3156,2.2731,2.3071
2012-03-01,2.3071,2.3494,2.2901,2.3071
2012-03-02,2.2901,2.2901,2.2476,2.2731
2012-03-05,2.2391,2.2476,2.1968,2.2391
2012-03-06,2.1883,2.2137,2.1459,2.1883
2012-03-07,2.1630000000000003,2.1883,2.1544,2.1797
2012-03-08,2.1797,2.2137,2.1713,2.1968
2012-03-09,2.1968,2.2391,2.1883,2.2391
2012-03-12,2.1968,2.1968,2.1375,2.1883
2012-03-13,2.2137,2.2646,2.2054,2.2476
2012-03-14,2.2562,2.2731,2.2391,2.2562
2012-03-15,2.2391,2.2476,2.1968,2.2137
2012-03-16,2.2222,2.2562,2.2054,2.2222
2012-03-19,2.2307,2.2391,2.1968,2.2137
2012-03-20,2.2222,2.2222,2.1713,2.1968
2012-03-21,2.2054,2.2307,2.1883,2.2307
2012-03-22,2.2307,2.2646,2.2222,2.2562
2012-03-23,2.2646,2.2901,2.2476,2.2816
2012-03-26,2.2391,2.2562,2.2054,2.2391
2012-03-27,2.2476,2.2646,2.2391,2.2562
2012-03-28,2.2562,2.2562,2.2054,2.2476
2012-03-29,2.2054,2.2054,2.1205,2.1375
2012-03-30,2.1275,2.1362,2.0576,2.075
2012-04-02,2.0864,2.0949,2.061,2.0780000000000003
2012-04-03,2.0949,2.1205,2.0780000000000003,2.0864
2012-04-04,2.061,2.0949,2.0526,2.0696
2012-04-05,2.0780000000000003,2.0780000000000003,2.0441,2.061
2012-04-09,2.0949,2.1035,2.061,2.0780000000000003
2012-04-10,2.0949,2.1035,2.061,2.0780000000000003
2012-04-11,2.0949,2.1121,2.0696,2.0780000000000003
2012-04-12,2.0780000000000003,2.0949,2.0696,2.0780000000000003
2012-04-13,2.0949,2.1035,2.061,2.0949
2012-04-16,2.1121,2.1205,2.061,2.061
2012-04-17,2.1035,2.1035,2.0696,2.1035
2012-04-18,2.0949,2.1121,2.0780000000000003,2.1035
2012-04-19,2.1289,2.1459,2.0949,2.1035
2012-04-20,2.1289,2.1544,2.1121,2.1121
2012-04-23,2.1375,2.1630000000000003,2.1205,2.1459
2012-04-24,2.1459,2.1544,2.1035,2.1289
2012-04-25,2.1630000000000003,2.1713,2.1459,2.1544
2012-04-26,2.1713,2.2137,2.1544,2.2137
2012-04-27,2.2391,2.2816,2.2054,2.2731
2012-04-30,2.2756,2.2843,2.2495,2.2756
2012-05-01,2.2816,2.3071,2.2222,2.2391
2012-05-02,2.2391,2.3071,2.2391,2.3071
2012-05-03,2.3071,2.3071,2.2562,2.2816
2012-05-04,2.2476,2.2476,2.2054,2.2307
2012-05-07,2.1459,2.1713,2.1289,2.1459
2012-05-08,2.1459,2.1544,2.1289,2.1459
2012-05-09,2.1205,2.1375,2.1035,2.1289
2012-05-10,2.1630000000000003,2.1630000000000003,2.1289,2.1289
2012-05-11,2.1289,2.1630000000000003,2.1289,2.1630000000000003
2012-05-14,2.1459,2.1544,2.1289,2.1459
2012-05-15,2.1205,2.1544,2.0949,2.1121
2012-05-16,2.0526,2.061,1.9763,1.9932
2012-05-17,2.0186,2.0272,1.9932,2.0272
2012-05-18,1.9677,1.9677,1.9169,1.9339
2012-05-21,1.9509,1.9677,1.9169,1.9254
2012-05-22,1.9593,1.9848,1.9339,1.9593
2012-05-23,1.8744,1.8915,1.849,1.8744
2012-05-24,1.8575,1.8659999999999999,1.849,1.8659999999999999
2012-05-25,1.8406,1.8829,1.8406,1.8659999999999999
2012-05-29,1.9423,1.9593,1.8999,1.9593
2012-05-30,1.9339,1.9423,1.8999,1.9254
2012-05-31,1.9269,1.9269,1.7873,1.7873
2012-06-01,1.7982,1.8152,1.7473,1.7642
2012-06-04,1.7473,1.7473,1.6540000000000001,1.6878
2012-06-05,1.6827,1.6914,1.6479,1.6566
2012-06-06,1.6827,1.7176,1.6827,1.7089
2012-06-07,1.7438,1.7525,1.7176,1.7176
2012-06-08,1.7302,1.7302,1.6964,1.7133
2012-06-11,1.7387,1.7558,1.7218,1.7302
2012-06-12,1.7558,1.7728,1.7302,1.7728
2012-06-13,1.7558,1.7642,1.7133,1.7218
2012-06-14,1.7218,1.7387,1.6878,1.7387
2012-06-15,1.7387,1.7558,1.7218,1.7473
2012-06-18,1.7642,1.7982,1.7473,1.7897
2012-06-19,1.8067,1.8067,1.7811,1.7897
2012-06-20,1.8152,1.8406,1.8152,1.8319999999999999
2012-06-21,1.849,1.849,1.7728,1.7728
2012-06-22,1.7961,1.8047,1.7699,1.7786
2012-06-25,1.7642,1.7728,1.7473,1.7558
2012-06-26,1.7387,1.7728,1.7133,1.7558
2012-06-27,1.7558,1.7642,1.7302,1.7558
2012-06-28,1.7387,1.7558,1.7218,1.7558
2012-06-29,1.8658,1.8833,1.8396,1.8396
2012-07-02,1.9443,1.9443,1.892,1.892
2012-07-03,1.9006,1.9094,1.892,1.892
2012-07-05,1.892,1.9006,1.8745,1.9006
2012-07-06,1.8572,1.8658,1.8396,1.8396
2012-07-09,1.8047,1.8222,1.7873,1.8047
2012-07-10,1.8396,1.8658,1.8047,1.8135
2012-07-11,1.8222,1.8309,1.7961,1.8047
2012-07-12,1.7699,1.7873,1.7525,1.7612
2012-07-13,1.7612,1.8222,1.7612,1.7873
2012-07-16,1.8047,1.8047,1.7699,1.7699
2012-07-17,1.8047,1.8309,1.8047,1.8135
2012-07-18,1.8135,1.8396,1.7699,1.8047
2012-07-19,1.8309,1.8484,1.8047,1.8309
2012-07-20,1.8309,1.8833,1.8222,1.8833
2012-07-23,1.8047,1.8135,1.7786,1.7961
2012-07-24,1.7873,1.8135,1.7873,1.7873
2012-07-25,1.7961,1.8309,1.7786,1.8135
2012-07-26,1.8309,1.8396,1.7873,1.8135
2012-07-27,1.8309,1.892,1.8309,1.8572
2012-07-30,1.8484,1.8833,1.8484,1.8833
2012-07-31,1.8658,1.892,1.8658,1.892
2012-08-01,1.892,1.9094,1.8745,1.892
2012-08-02,1.8745,1.9006,1.8572,1.9006
2012-08-03,1.8745,1.9006,1.8745,1.8833
2012-08-06,1.9006,1.9355,1.892,1.892
2012-08-07,1.892,1.9094,1.892,1.9006
2012-08-08,1.9182,1.9355,1.9006,1.9355
2012-08-09,1.9094,1.9443,1.892,1.9182
2012-08-10,1.9182,1.9443,1.9006,1.9182
2012-08-13,1.9006,1.9182,1.8833,1.9094
2012-08-14,1.892,1.9006,1.8658,1.8658
2012-08-15,1.8309,1.8658,1.8309,1.8572
2012-08-16,1.8484,1.8484,1.8135,1.8484
2012-08-17,1.8572,1.8572,1.8222,1.8484
2012-08-20,1.8135,1.8222,1.7961,1.8135
2012-08-21,1.8135,1.8222,1.7786,1.8047
2012-08-22,1.7961,1.8135,1.7699,1.8047
2012-08-23,1.7961,1.8135,1.7873,1.8047
2012-08-24,1.7786,1.7961,1.7786,1.7873
2012-08-27,1.7786,1.7961,1.7699,1.7961
2012-08-28,1.8222,1.8222,1.7786,1.7873
2012-08-29,1.7699,1.7873,1.7699,1.7786
2012-08-30,1.7612,1.7873,1.7525,1.7699
2012-08-31,1.7786,1.7873,1.7612,1.7699
