Date,Open,High,Low,Close
2012-01-03,17.219,17.315,17.062,17.257
2012-01-04,17.201,17.342,17.134,17.224
2012-01-05,17.162,17.319000000000003,16.945,17.234
2012-01-06,17.267,17.665,17.143,17.636
2012-01-09,17.641,17.732,17.471,17.5
2012-01-10,17.622,17.709,17.432000000000002,17.515
2012-01-11,17.394000000000002,17.6,17.394000000000002,17.539
2012-01-12,17.887999999999998,17.995,17.78,17.97
2012-01-13,17.842,17.912,17.675,17.883
2012-01-17,17.938,18.021,17.596,17.647000000000002
2012-01-18,17.539,17.941,17.53,17.907
2012-01-19,17.922,18.222,17.878,18.125999999999998
2012-01-20,18.149,18.173,17.985,18.014
2012-01-23,17.961,18.102999999999998,17.817999999999998,17.956
2012-01-24,17.883,18.075,17.861,17.936
2012-01-25,17.846,18.0,17.617,17.912
2012-01-26,18.009,18.854,17.727,18.702
2012-01-27,18.76,19.029,18.573,18.74
2012-01-30,18.55,18.702,18.503,18.616
2012-01-31,18.658,18.73,18.539,18.653
2012-02-01,18.764,19.314,18.745,19.158
2012-02-02,19.144000000000002,19.144000000000002,18.863,18.863
2012-02-03,19.005,19.12,18.896,18.91
2012-02-06,18.849,19.02,18.835,19.005
2012-02-07,18.914,19.105999999999998,18.868,18.91
2012-02-08,18.924,19.078,18.863,18.934
2012-02-09,18.958,19.054000000000002,18.816,19.024
2012-02-10,18.839000000000002,18.944000000000003,18.672,18.914
2012-02-13,19.01,19.148,18.92,18.986
2012-02-14,18.92,18.977,18.822,18.944000000000003
2012-02-15,18.968,19.039,18.835,18.877
2012-02-16,18.854,19.192,18.797,19.158
2012-02-17,19.243,19.243,19.006,19.058
2012-02-21,19.063,19.239,19.03,19.121
2012-02-22,19.087,19.163,18.835,18.863
2012-02-23,18.868,18.991,18.863,18.934
2012-02-24,18.968,19.097,18.844,18.9
2012-02-27,18.849,19.02,18.754,18.958
2012-02-28,19.03,19.163,18.977,19.087
2012-02-29,19.139,19.262999999999998,18.986,19.092
2012-03-01,19.082,19.234,18.968,19.044
2012-03-02,19.024,19.105999999999998,18.877,18.963
2012-03-05,18.944000000000003,18.977,18.829,18.904
2012-03-06,18.72,18.754,18.615,18.711
2012-03-07,18.754,18.839000000000002,18.682000000000002,18.796
2012-03-08,18.882,19.087,18.844,18.991
2012-03-09,18.986,19.116,18.868,18.92
2012-03-12,18.873,18.996,18.826,18.904
2012-03-13,18.963,19.267,18.914,19.234
2012-03-14,19.197,19.3,19.125999999999998,19.197
2012-03-15,19.188,19.396,19.163,19.354
2012-03-16,19.396,19.714000000000002,19.349,19.714000000000002
2012-03-19,19.748,19.907,19.7,19.714000000000002
2012-03-20,19.608,19.791,19.564,19.659000000000002
2012-03-21,19.7,19.744,19.564,19.567999999999998
2012-03-22,19.405,19.54,19.296,19.448
2012-03-23,19.511,19.593,19.382,19.574
2012-03-26,19.724,19.787,19.632,19.782
2012-03-27,19.805999999999997,20.22,19.69,20.173
2012-03-28,20.13,20.244,20.067,20.215999999999998
2012-03-29,20.076,20.392,19.95,20.364
2012-03-30,20.462,20.477999999999998,20.258,20.426
2012-04-02,20.264,20.564,20.264,20.53
2012-04-03,20.558000000000003,20.756,20.497,20.746
2012-04-04,20.624000000000002,20.816,20.497,20.78
