Date,Open,High,Low,Close
2012-03-07,5.0486,5.0579,4.9724,5.0389
2012-03-08,5.0962,5.2202,5.0296,5.2011
2012-03-09,5.1914,5.315,5.1817,5.315
2012-03-12,5.3058,5.315,5.2011,5.2487
2012-03-13,5.2962,5.4867,5.2772,5.4771
2012-03-14,5.4484,5.4582,5.3628,5.4392
2012-03-15,5.4294,5.4867,5.3915,5.4294
2012-03-16,5.4392,5.4392,5.3915,5.4106
2012-03-19,5.3915,5.4771,5.3628,5.3819
2012-03-20,5.3724,5.3724,5.2676,5.3437
2012-03-21,5.3628,5.3628,5.2676,5.315
2012-03-22,5.2676,5.2676,5.1439,5.2294
2012-03-23,5.2103,5.257999999999999,5.1152,5.2391
2012-03-26,5.3058,5.3915,5.2202,5.257999999999999
2012-03-27,5.2865,5.2962,5.2202,5.2202
2012-03-28,5.2202,5.257999999999999,5.1629,5.2294
2012-03-29,5.1914,5.3437,5.1533,5.3343
2012-03-30,5.3343,5.3819,5.2391,5.257999999999999
2012-04-02,5.2487,5.3533,5.2011,5.3533
2012-04-03,5.3249,5.4009,5.2962,5.3343
2012-04-04,5.2676,5.3058,5.2011,5.257999999999999
2012-04-05,5.1914,5.2103,5.1629,5.1724
2012-04-09,5.0579,5.0579,4.9532,5.0486
2012-04-10,5.0486,5.0579,4.9532,4.9913
2012-04-11,5.0389,5.0962,4.9913,5.0866
2012-04-12,5.0962,5.2011,5.0866,5.1629
2012-04-13,5.1152,5.1724,5.0866,5.1533
2012-04-16,5.1724,5.2011,5.0579,5.1056
2012-04-17,5.1533,5.2865,5.1342,5.2865
2012-04-18,5.257999999999999,5.257999999999999,5.1342,5.2103
2012-04-19,5.2011,5.2865,5.1056,5.2487
2012-04-20,5.2865,5.3915,5.2202,5.2391
2012-04-23,5.1533,5.1533,4.9913,5.1056
2012-04-24,5.1152,5.1914,5.0579,5.1724
2012-04-25,5.2391,5.3628,5.2202,5.2676
2012-04-26,5.2391,5.2487,5.0962,5.1724
2012-04-27,5.1724,5.2011,5.0962,5.1439
2012-04-30,5.1152,5.1247,5.0389,5.0962
2012-05-01,5.0866,5.2865,5.0296,5.1342
2012-05-02,5.0675,5.1342,5.0579,5.0866
2012-05-03,5.0771,5.1152,5.0486,5.0579
2012-05-04,5.0198,5.0486,4.9056,4.9151
2012-05-07,4.9151,5.001,4.8580000000000005,4.8771
2012-05-08,4.8580000000000005,5.0104,4.7818,5.001
2012-05-09,4.9151,5.0579,4.8961,5.0198
2012-05-10,5.0389,5.1439,4.9724,5.0866
2012-05-11,5.0296,5.0771,5.001,5.0198
2012-05-14,4.9439,5.0389,4.8675,4.9628
2012-05-15,4.9439,5.0579,4.8961,5.001
2012-05-16,5.0198,5.0771,4.9439,4.9628
2012-05-17,4.9724,4.9913,4.8293,4.8866
2012-05-18,4.8961,4.9628,4.7627,4.7723
2012-05-21,4.7914,4.9342,4.7152,4.9342
2012-05-22,4.9248,4.9439,4.8293,4.9056
2012-05-23,4.8485,4.9913,4.7818,4.9628
2012-05-24,5.001,5.001,4.7627,4.8580000000000005
2012-05-25,4.8675,4.8675,4.7627,4.7818
2012-05-29,4.8105,4.8961,4.7723,4.8389
2012-05-30,4.8293,4.8293,4.6675,4.696000000000001
2012-05-31,4.696000000000001,4.7532,4.5532,4.7152
2012-06-01,4.638999999999999,4.638999999999999,4.458,4.5532
2012-06-04,4.5818,4.5914,4.3438,4.3531
2012-06-05,4.3438,4.5532,4.2959,4.5247
2012-06-06,4.5914,4.7438,4.5627,4.7056
2012-06-07,4.7818,4.8771,4.7532,4.7723
2012-06-08,4.7438,4.8580000000000005,4.658,4.8293
2012-06-11,4.9056,4.9532,4.6866,4.6866
2012-06-12,4.7246,4.9913,4.7246,4.9628
2012-06-13,4.9439,5.0296,4.8485,4.8961
2012-06-14,4.9056,4.9724,4.8675,4.9056
2012-06-15,4.9056,4.9439,4.8675,4.9151
2012-06-18,4.8866,4.9724,4.8007,4.9439
2012-06-19,4.9628,5.1439,4.9342,5.0675
2012-06-20,5.0771,5.1342,5.0198,5.0579
2012-06-21,5.0389,5.0486,4.8105,4.8675
2012-06-22,4.9056,4.9628,4.8389,4.9342
2012-06-25,4.8580000000000005,4.9342,4.7627,4.8485
2012-06-26,4.8485,4.9248,4.8199,4.8961
2012-06-27,4.9056,4.9724,4.8866,4.9532
2012-06-28,4.8866,4.9913,4.8199,4.9818
2012-06-29,5.0962,5.2391,5.0866,5.2391
2012-07-02,5.257999999999999,5.3343,5.1629,5.3249
2012-07-03,5.3058,5.4009,5.2865,5.3249
2012-07-05,5.3249,5.4009,5.3058,5.3437
2012-07-06,5.257999999999999,5.3533,5.2011,5.3058
2012-07-09,5.2772,5.315,5.1724,5.2202
2012-07-10,5.2772,5.3249,5.0675,5.1342
2012-07-11,5.1152,5.2202,5.0389,5.1439
2012-07-12,5.0866,5.1629,5.0104,5.1152
2012-07-13,5.1342,5.2202,5.1152,5.2011
2012-07-16,5.2202,5.2865,5.1533,5.2772
2012-07-17,5.3343,5.3915,5.257999999999999,5.3249
2012-07-18,5.3058,5.3628,5.1724,5.3249
2012-07-19,5.3437,5.3628,5.2676,5.3249
2012-07-20,5.2865,5.3058,5.2011,5.2294
2012-07-23,5.1056,5.2202,5.0579,5.1629
2012-07-24,5.1629,5.1629,4.9724,5.001
2012-07-25,5.0579,5.0675,4.9342,4.9913
2012-07-26,4.9532,5.4009,4.9532,5.315
2012-07-27,5.3343,5.6105,5.2772,5.5056
2012-07-30,5.1152,5.4582,5.0962,5.3724
2012-07-31,5.3249,5.4106,5.2865,5.3343
