Date,Open,High,Low,Close
2011-01-03,18.715999999999998,18.887,18.634,18.754
2011-01-04,18.798,18.82,18.374000000000002,18.583
2011-01-05,18.553,18.865,18.508,18.709
2011-01-06,18.545,18.545,18.243,18.486
2011-01-07,18.553,18.597,18.389,18.471
2011-01-10,18.404,18.426,18.189,18.243
2011-01-11,18.338,18.754,18.301,18.754
2011-01-12,19.094,19.629,19.058,19.592
2011-01-13,19.592,20.163,19.555,19.977
2011-01-14,19.784000000000002,20.051,19.658,19.814
2011-01-18,19.851,20.072,19.836,19.945999999999998
2011-01-19,19.97,20.014,19.694000000000003,19.769000000000002
2011-01-20,19.629,19.867,19.629,19.673
2011-01-21,19.694000000000003,19.762999999999998,19.488,19.511
2011-01-24,19.539,19.605999999999998,19.436,19.500999999999998
2011-01-25,19.666,19.666,19.346,19.531
2011-01-26,19.517,19.547,19.295,19.429000000000002
2011-01-27,19.429000000000002,19.496,18.954,19.101
2011-01-28,19.043,19.088,18.523,18.79
2011-01-31,18.930999999999997,19.03,18.721,18.984
2011-02-01,18.902,19.227,18.805,19.184
2011-02-02,18.812,18.930999999999997,18.694000000000003,18.835
2011-02-03,18.782,18.968,18.73,18.865
2011-02-04,18.865,18.924,18.529,18.642
2011-02-07,18.613,18.798,18.553,18.604
2011-02-08,18.686,18.738,18.457,18.583
2011-02-09,18.346,18.412,18.16,18.212
2011-02-10,18.122,18.182000000000002,17.834,17.885
2011-02-11,17.967,18.034000000000002,17.750999999999998,17.937
2011-02-14,17.804000000000002,17.908,17.744,17.804000000000002
2011-02-15,17.775,17.959,17.744,17.878
2011-02-16,17.855999999999998,18.146,17.825,18.099
2011-02-18,18.642,19.109,18.62,19.094
2011-02-22,18.747,19.088,18.738,18.82
2011-02-23,18.805,18.968,18.613,18.865
2011-02-24,18.812,18.85,18.642,18.747
2011-02-25,18.79,18.887,18.471,18.702
2011-02-28,18.678,18.957,18.660999999999998,18.932000000000002
2011-03-01,18.954,19.012,18.812,18.865
2011-03-02,18.937,19.064,18.887,19.058
2011-03-03,19.137999999999998,19.265,19.094,19.265
2011-03-04,19.243,19.398,19.168,19.398
2011-03-07,19.406,19.592,19.346,19.488
2011-03-08,19.442,19.651,19.392,19.500999999999998
2011-03-09,19.442,19.836,19.392,19.592
2011-03-10,19.429000000000002,19.680999999999997,19.346,19.539
2011-03-11,19.592,19.963,19.563,19.903
2011-03-14,19.725,19.829,19.577,19.776
2011-03-15,19.272000000000002,19.725,19.272000000000002,19.614
2011-03-16,19.511,19.539,18.85,19.125
2011-03-17,19.303,19.348,18.957,19.092
