Date,Open,High,Low,Close
2011-01-03,29.811,30.164,29.449,30.037
2011-01-04,30.104,30.104,28.304000000000002,28.686
2011-01-05,28.578000000000003,28.794,27.765,28.008000000000003
2011-01-06,27.959,28.068,27.294,27.801
2011-01-07,27.688000000000002,28.166999999999998,27.304000000000002,28.028000000000002
2011-01-10,27.899,28.813000000000002,27.638,28.706
2011-01-11,28.813000000000002,29.174,28.618000000000002,29.154
2011-01-12,29.419,29.781,29.243000000000002,29.469
2011-01-13,29.419,29.555999999999997,28.9,29.107
2011-01-14,29.136999999999997,29.449,28.92,29.439
2011-01-18,29.351,29.439,29.096999999999998,29.331
2011-01-19,29.291,29.469,28.89,28.949
2011-01-20,28.823,29.127,28.559,28.784000000000002
2011-01-21,28.9,29.046999999999997,28.549,28.598000000000003
2011-01-24,28.529,29.116999999999997,28.479,28.784000000000002
2011-01-25,28.618000000000002,28.715,28.116999999999997,28.479
2011-01-26,28.519000000000002,28.618000000000002,27.840999999999998,28.166999999999998
2011-01-27,28.156999999999996,28.410999999999998,27.840999999999998,28.205
2011-01-28,28.147,28.156999999999996,26.843000000000004,27.471
2011-01-31,27.546999999999997,27.587,26.988000000000003,27.066999999999997
2011-02-01,27.294,28.068,27.169,27.969
2011-02-02,27.811,29.009,27.717,28.831999999999997
2011-02-03,27.178,28.784000000000002,27.178,28.668000000000003
2011-02-04,28.677,29.253,28.677,29.057
2011-02-07,29.136999999999997,29.888,29.107,29.506999999999998
2011-02-08,29.439,29.811,29.263,29.771
2011-02-09,29.605999999999998,29.605999999999998,29.253,29.351
2011-02-10,29.145,29.38,28.969,29.351
2011-02-11,29.272,29.429000000000002,29.028000000000002,29.38
2011-02-14,29.301,29.478,29.127,29.399
2011-02-15,29.263,29.497,29.019000000000002,29.076999999999998
2011-02-16,29.214000000000002,29.291,29.057,29.281
2011-02-18,29.331,29.506999999999998,29.291,29.487
2011-02-22,29.145,29.497,28.755,29.38
2011-02-23,29.340999999999998,29.566,28.88,28.89
2011-02-24,28.959,28.999000000000002,28.618000000000002,28.794
2011-02-25,28.91,29.057,28.695999999999998,28.929000000000002
2011-02-28,29.01,29.118000000000002,28.775,28.96
2011-03-01,29.037,29.331,28.823,28.889
2011-03-02,28.85,29.154,28.803,28.919
2011-03-03,29.107,30.203000000000003,29.057,29.869
2011-03-04,29.938000000000002,29.997,29.194000000000003,29.645
2011-03-07,29.733,29.86,29.066999999999997,29.320999999999998
2011-03-08,29.301,29.898000000000003,29.066999999999997,29.761999999999997
2011-03-09,29.683000000000003,30.281999999999996,29.673000000000002,30.046999999999997
2011-03-10,29.683000000000003,29.771,29.331,29.379
2011-03-11,29.301,29.83,29.184,29.615
2011-03-14,29.331,29.635,29.116999999999997,29.243000000000002
2011-03-15,28.677,29.223000000000003,28.648000000000003,29.019000000000002
2011-03-16,28.969,29.243000000000002,28.92,28.979
2011-03-17,29.252,29.399,28.831999999999997,28.831999999999997
2011-03-18,29.026999999999997,29.37,28.831999999999997,29.36
2011-03-21,29.546,30.057,29.526,30.026999999999997
2011-03-22,30.057,30.261999999999997,29.732,29.908
2011-03-23,29.771,29.771,29.272,29.723000000000003
2011-03-24,29.83,29.918000000000003,29.516,29.820999999999998
2011-03-25,29.918000000000003,30.559,29.84,29.878
2011-03-28,29.908,29.938000000000002,29.615,29.635
2011-03-29,29.693,29.888,29.596,29.811
2011-03-30,29.869,30.193,29.84,30.086
2011-03-31,30.09,30.553,30.09,30.484
2011-04-01,30.579,30.849,30.331999999999997,30.519000000000002
2011-04-04,30.730999999999998,31.054000000000002,30.615,30.965
2011-04-05,30.878,31.23,30.82,30.985
2011-04-06,31.045,31.24,30.83,30.859
2011-04-07,30.869,31.151999999999997,30.252,30.361
2011-04-08,30.401,30.615,30.322,30.519000000000002
2011-04-11,30.401,30.81,30.331999999999997,30.519000000000002
2011-04-12,30.48,31.201,30.391,31.015
2011-04-13,31.221,31.221,30.682,30.8
2011-04-14,30.549,31.073,30.5,30.995
2011-04-15,31.054000000000002,31.24,30.965,31.191
2011-04-18,30.906999999999996,31.092,30.51,31.073
2011-04-19,31.101999999999997,31.182,30.605,30.839000000000002
2011-04-20,31.142,31.23,30.878,31.151999999999997
2011-04-21,31.23,31.84,31.191,31.683000000000003
2011-04-25,31.594,31.791999999999998,31.015,31.319000000000003
2011-04-26,31.349,31.88,31.24,31.781999999999996
2011-04-27,31.752,32.153,31.701999999999998,31.928
2011-04-28,32.073,33.150999999999996,32.073,32.525
2011-04-29,32.64,32.64,32.004,32.228
2011-05-02,32.27,32.417,31.968000000000004,32.083
2011-05-03,31.997,32.073,31.24,31.537
2011-05-04,31.633000000000003,31.84,31.101999999999997,31.122
2011-05-05,31.005,31.584,30.83,31.369
2011-05-06,31.633000000000003,32.163000000000004,31.633000000000003,31.791999999999998
2011-05-09,31.683000000000003,32.279,31.603,32.211
2011-05-10,32.417,32.819,32.251,32.77
2011-05-11,32.641999999999996,32.671,31.761999999999997,31.91
2011-05-12,31.772,32.622,31.594,32.466
2011-05-13,32.525,32.650999999999996,32.153,32.319
2011-05-16,32.143,32.525,32.044000000000004,32.064
2011-05-17,31.938000000000002,32.113,31.673000000000002,31.721999999999998
2011-05-18,31.741999999999997,32.015,31.683000000000003,32.006
2011-05-19,32.044000000000004,32.71,31.89,32.68
2011-05-20,32.417,32.641999999999996,32.103,32.554
2011-05-23,32.093,32.358000000000004,31.958000000000002,32.231
2011-05-24,32.260999999999996,32.289,31.564,31.633000000000003
2011-05-25,31.537,32.073,31.468000000000004,31.976999999999997
2011-05-26,31.82,32.064,31.701999999999998,32.035
2011-05-27,32.113,32.143,31.968000000000004,32.123000000000005
2011-05-31,32.348,32.928000000000004,32.181999999999995,32.899
2011-06-01,32.799,32.859,32.27,32.505
2011-06-02,32.485,32.632,32.133,32.358000000000004
2011-06-03,31.958000000000002,32.172,31.752,31.938000000000002
2011-06-06,31.85,31.87,31.537,31.741999999999997
2011-06-07,31.951,32.625,31.695,32.165
2011-06-08,32.008,32.459,31.901999999999997,32.145
2011-06-09,32.194,32.516999999999996,32.016999999999996,32.067
2011-06-10,31.872,31.930999999999997,31.046999999999997,31.51
2011-06-13,31.526999999999997,31.653000000000002,31.24,31.319000000000003
2011-06-14,31.546,32.025,31.546,31.968000000000004
2011-06-15,31.478,31.987,31.29,31.458000000000002
2011-06-16,31.529,32.332,31.410999999999998,31.979
2011-06-17,32.135,32.469,31.872,31.999000000000002
2011-06-20,31.881999999999998,32.821999999999996,31.881999999999998,32.753
2011-06-21,32.967,33.064,32.625,32.871
2011-06-22,32.654,33.034,32.576,32.812
2011-06-23,32.459,32.792,32.125,32.516999999999996
2011-06-24,32.527,32.567,31.605,31.823
2011-06-27,31.881999999999998,32.508,31.784000000000002,32.37
2011-06-28,32.37,32.753,32.243,32.674
2011-06-29,32.762,32.762,32.302,32.342
2011-06-30,32.365,32.698,32.316,32.532
2011-07-01,32.605,33.272,32.449,33.124
2011-07-05,33.144,33.321999999999996,33.084,33.223
2011-07-06,33.104,33.519,33.104,33.321999999999996
2011-07-07,33.616,33.832,33.321999999999996,33.607
2011-07-08,33.203,33.47,32.995,33.321999999999996
2011-07-11,32.95,33.292,32.409,32.537
2011-07-12,32.429,32.792,32.321999999999996,32.508
2011-07-13,32.753,33.321999999999996,32.654,32.852
2011-07-14,32.986,33.183,32.508,32.683
2011-07-15,32.753,32.959,32.224000000000004,32.459
2011-07-18,32.38,32.38,31.881999999999998,32.174
2011-07-19,32.37,32.743,32.321999999999996,32.723
2011-07-20,32.821999999999996,32.821999999999996,32.184,32.449
2011-07-21,32.537,32.967,32.419000000000004,32.871
2011-07-22,32.812,32.832,32.351,32.792
2011-07-25,32.37,32.449,32.095,32.125
2011-07-26,32.163000000000004,32.251,31.584,31.732
2011-07-27,31.625,31.665,30.976999999999997,31.311999999999998
2011-07-28,31.272,31.272,28.372,28.91
2011-07-29,28.684,29.779,28.397,29.378
2011-08-01,29.664,29.664,27.851,27.959
2011-08-02,27.776999999999997,28.585,27.564,27.604
2011-08-03,27.648000000000003,27.648000000000003,26.578000000000003,27.343000000000004
2011-08-04,27.03,27.206999999999997,25.804000000000002,25.814
2011-08-05,26.05,26.129,24.892,25.53
2011-08-08,24.881999999999998,25.53,22.736,22.746
2011-08-09,23.229,24.785999999999998,22.011999999999997,24.718000000000004
2011-08-10,24.069000000000003,24.316,22.873,22.943
2011-08-11,23.022,24.521,22.785,24.099
2011-08-12,24.355,24.61,23.734,24.462
2011-08-15,24.738000000000003,24.989,24.383000000000003,24.776
2011-08-16,24.511999999999997,24.930999999999997,24.178,24.748
2011-08-17,24.834,25.296,24.502,24.758000000000003
2011-08-18,24.0,24.049,22.963,23.316999999999997
2011-08-19,22.913,23.521,22.325,22.558000000000003
2011-08-22,23.1,23.21,22.158,22.395
2011-08-23,22.471999999999998,23.605999999999998,22.197,23.587
2011-08-24,23.587,24.128,23.511,24.069000000000003
2011-08-25,24.238000000000003,24.248,22.943,23.521
2011-08-26,23.355,23.656,22.775,23.385
2011-08-29,23.705,24.393,23.705,24.373
2011-08-30,24.178,24.267,23.656,24.128
2011-08-31,24.366,24.624000000000002,23.964000000000002,24.624000000000002
2011-09-01,24.638,25.048000000000002,24.158,24.63
2011-09-02,23.945,24.112,23.865,23.964000000000002
2011-09-06,23.191999999999997,23.826,23.123,23.738000000000003
2011-09-07,24.131999999999998,24.515,24.033,24.465
2011-09-08,24.291,24.682,24.033,24.081999999999997
2011-09-09,23.807,23.826,22.485,22.995
2011-09-12,22.578000000000003,22.963,22.415,22.815
2011-09-13,22.923000000000002,23.070999999999998,22.462,22.765
2011-09-14,23.022,23.500999999999998,22.471999999999998,23.19
2011-09-15,23.443,24.570999999999998,23.239,24.531
2011-09-16,24.828000000000003,25.122,24.584,24.691999999999997
2011-09-19,24.198,24.502,23.901999999999997,23.99
2011-09-20,24.029,24.570999999999998,23.971,24.198
2011-09-21,24.248,24.345,23.579,23.646
2011-09-22,22.883000000000003,23.287,22.502,22.815
2011-09-23,22.776999999999997,23.609,22.63,23.465999999999998
2011-09-26,23.679000000000002,23.787,22.768,23.29
2011-09-27,23.787,24.191,23.465999999999998,23.767
2011-09-28,23.826,23.875999999999998,22.669,22.679000000000002
2011-09-29,23.133000000000003,23.398000000000003,22.386999999999997,23.064
2011-09-30,22.666,23.18,22.528000000000002,22.576
2011-10-03,22.338,22.699,20.788,20.896
2011-10-04,20.66,21.581,20.346,21.511999999999997
2011-10-05,21.68,23.358,21.68,23.232
2011-10-06,23.29,23.552,22.995,23.533
2011-10-07,23.590999999999998,23.590999999999998,22.768,22.826999999999998
2011-10-10,23.31,23.767,23.191999999999997,23.708000000000002
2011-10-11,23.552,24.101999999999997,23.552,24.004
2011-10-12,24.230999999999998,24.396,23.905,24.221
2011-10-13,24.112,24.505,23.776999999999997,24.319000000000003
2011-10-14,24.465,24.603,23.388,23.659000000000002
2011-10-17,23.426,23.445999999999998,22.19,22.278000000000002
2011-10-18,22.318,23.113000000000003,21.915,22.826999999999998
2011-10-19,22.796999999999997,23.073,22.465,22.57
2011-10-20,22.58,22.749000000000002,22.004,22.63
2011-10-21,23.005,23.271,22.925,23.241999999999997
2011-10-24,23.29,23.915,23.163,23.875999999999998
2011-10-25,23.639,23.659000000000002,22.995,23.045
2011-10-26,23.456,23.669,22.945,23.349
2011-10-27,24.741,25.002,21.828000000000003,22.358
2011-10-28,22.17,22.699,21.388,22.328000000000003
2011-10-31,21.93,22.363000000000003,21.459,22.009
2011-11-01,21.308000000000003,21.651,20.837,20.974
2011-11-02,21.182,21.358,20.796999999999997,20.965
2011-11-03,21.249000000000002,21.71,20.778000000000002,21.590999999999998
2011-11-04,21.444000000000003,21.579,21.14,21.326
2011-11-07,21.229,21.328000000000003,20.533,21.308000000000003
2011-11-08,21.416,22.024,21.298000000000002,21.846999999999998
2011-11-09,21.318,21.522,20.886,20.925
2011-11-10,21.182,21.288,20.915,21.103
2011-11-11,21.368000000000002,21.570999999999998,21.278000000000002,21.348000000000003
2011-11-14,21.2,21.2,20.551,20.63
2011-11-15,20.63,21.004,20.278,20.788
2011-11-16,20.523000000000003,20.65,20.084,20.133
2011-11-17,20.054000000000002,20.172,19.563,19.618
2011-11-18,19.658,19.718,19.347,19.366
2011-11-21,19.014,19.092,18.612000000000002,18.631
2011-11-22,18.659000000000002,19.366,18.532,19.171
2011-11-23,19.024,19.092,18.649,18.767
2011-11-25,18.679000000000002,18.964000000000002,18.346,18.631
2011-11-28,19.259,19.503,19.044,19.299
2011-11-29,19.317999999999998,19.445,19.044,19.112000000000002
2011-11-30,19.759,20.203,19.699,20.145
2011-12-01,20.143,20.355999999999998,20.005,20.064
2011-12-02,20.337,20.444000000000003,19.807000000000002,19.867
2011-12-05,20.133,20.425,19.975,20.172
2011-12-06,20.178,20.237000000000002,19.852999999999998,20.051
2011-12-07,19.980999999999998,20.256,19.774,20.178
2011-12-08,19.137,19.176,14.259,14.415999999999999
2011-12-09,14.907,16.094,14.742,15.693
2011-12-12,15.572000000000001,15.572000000000001,15.002,15.198
2011-12-13,15.265999999999998,15.472999999999999,14.895,15.030999999999999
2011-12-14,14.857000000000001,15.08,14.809000000000001,14.886
