Date,Open,High,Low,Close
2011-01-03,42.93899999999999,43.158,42.635,42.651
2011-01-04,42.916000000000004,43.071000000000005,41.776,42.34
2011-01-05,42.147,42.565,42.06,42.35
2011-01-06,42.09,42.813,42.09,42.418
2011-01-07,42.614,42.876999999999995,41.803999999999995,42.357
2011-01-10,42.123000000000005,42.495,41.748999999999995,42.402
2011-01-11,42.458,42.519,41.937,42.317
2011-01-12,42.705,42.73,41.205,41.243
2011-01-13,41.191,41.858000000000004,41.191,41.858000000000004
2011-01-14,41.882,41.988,41.586000000000006,41.876000000000005
2011-01-18,41.602,41.876000000000005,41.211999999999996,41.766999999999996
2011-01-19,41.424,41.61,40.654,40.995
2011-01-20,40.7,42.35,40.676,41.144
2011-01-21,41.586000000000006,41.586000000000006,40.428000000000004,40.436
2011-01-24,40.336999999999996,40.826,40.146,40.692
2011-01-25,40.507,40.8,39.621,40.756
2011-01-26,40.7,40.764,39.905,40.119
2011-01-27,40.352,40.654,39.971,40.319
2011-01-28,40.375,40.467,39.068000000000005,39.1
2011-01-31,39.391,40.008,39.038000000000004,40.008
2011-02-01,40.111,40.179,39.495,39.931
2011-02-02,39.689,40.063,39.512,39.79
2011-02-03,39.891,40.405,39.714,40.367
2011-02-04,40.367,41.003,40.196,40.817
2011-02-07,40.909,41.174,40.477,40.545
2011-02-08,40.461,40.826,40.031,40.808
2011-02-09,41.066,41.276,40.725,40.942
2011-02-10,40.8,41.003,40.646,40.87
2011-02-11,40.739000000000004,40.834,40.411,40.654
2011-02-14,40.483000000000004,40.958,40.381,40.894
2011-02-15,40.902,41.228,40.718,40.88
2011-02-16,40.477,41.168,40.477,40.8
2011-02-18,40.623000000000005,41.61,40.623000000000005,41.45399999999999
2011-02-22,40.36,40.683,38.696999999999996,38.766
2011-02-23,38.828,38.966,37.468,38.23
2011-02-24,38.123000000000005,38.455999999999996,37.755,38.339
2011-02-25,38.398,39.053000000000004,38.383,38.906
2011-02-28,39.41,39.652,38.552,38.732
2011-03-01,38.794000000000004,38.794000000000004,37.201,37.326
2011-03-02,37.357,38.409,37.357,37.544000000000004
2011-03-03,37.911,38.542,37.685,37.919000000000004
2011-03-04,37.718,38.356,36.948,37.086
2011-03-07,37.404,37.693000000000005,36.792,37.279
2011-03-08,37.039,38.191,37.025,37.824
2011-03-09,37.741,38.455999999999996,37.631,38.223
2011-03-10,37.467,38.115,37.357,37.747
2011-03-11,37.677,38.966,37.459,38.534
2011-03-14,38.23,38.804,37.66,37.686
2011-03-15,36.94,38.347,36.9,38.143
2011-03-16,38.143,38.254,37.483000000000004,37.513000000000005
2011-03-17,38.107,38.293,36.849000000000004,36.879
2011-03-18,37.272,37.452,36.94,37.328
2011-03-21,37.668,37.885999999999996,37.437,37.66
2011-03-22,37.925,37.925,37.345,37.404
2011-03-23,37.452,37.957,37.016999999999996,37.85
2011-03-24,37.872,38.365,37.77,38.214
2011-03-25,38.275999999999996,38.847,38.065,38.075
2011-03-28,38.173,38.283,37.513000000000005,37.602
2011-03-29,37.88,37.918,37.345,37.622
2011-03-30,37.942,38.274,37.77,38.005
2011-03-31,37.847,38.352,37.797,38.193000000000005
2011-04-01,38.107,38.35,37.637,38.263000000000005
2011-04-04,38.415,38.556,38.035,38.105
2011-04-05,38.007,38.855,37.903,38.481
2011-04-06,38.661,38.777,37.965,38.535
2011-04-07,38.496,38.510999999999996,37.507,37.652
2011-04-08,37.824,37.894,36.903,37.091
2011-04-11,37.115,37.31,36.535,36.896
2011-04-12,36.645,38.193000000000005,36.645,37.786
2011-04-13,37.819,38.065,37.427,37.592
2011-04-14,37.467,38.115,37.216,38.099000000000004
2011-04-15,38.746,39.325,38.7,39.137
2011-04-18,38.732,39.159,38.466,38.963
2011-04-19,39.027,39.464,38.894,39.458
2011-04-20,39.816,39.916,39.558,39.816
2011-04-21,40.114000000000004,40.122,39.285,39.565
2011-04-25,39.176,39.574,39.056999999999995,39.512
2011-04-26,39.503,39.66,39.23,39.464
2011-04-27,39.361999999999995,39.965,39.361999999999995,39.69
2011-04-28,39.418,39.924,39.418,39.885
2011-04-29,39.887,40.239000000000004,39.844,39.993
2011-05-02,40.034,40.181999999999995,38.973,39.253
2011-05-03,39.247,39.34,38.693000000000005,38.98
2011-05-04,39.137,39.589,38.777,39.371
2011-05-05,39.09,40.885999999999996,39.09,40.315
2011-05-06,40.736999999999995,41.001999999999995,39.982,40.275
2011-05-09,40.174,40.402,39.683,39.769
2011-05-10,39.916,40.416,39.723,40.332
2011-05-11,40.181999999999995,40.549,40.041,40.371
2011-05-12,40.292,41.79,40.15,41.68899999999999
2011-05-13,41.68899999999999,41.76,41.042,41.129
2011-05-16,41.103,41.103,40.564,40.573
2011-05-17,40.580999999999996,40.900999999999996,40.216,40.580999999999996
2011-05-18,40.613,40.869,40.371,40.839
2011-05-19,40.941,41.476000000000006,40.604,41.417
2011-05-20,40.894,41.431999999999995,40.698,41.22
2011-05-23,40.174,42.05,40.166,41.495
2011-05-24,38.847,38.855,36.241,36.288000000000004
2011-05-25,36.241,36.903,35.937,36.248000000000005
2011-05-26,36.108000000000004,37.241,35.997,37.083
2011-05-27,37.169000000000004,37.264,36.835,37.162
2011-05-31,37.207,37.585,36.931999999999995,36.994
2011-06-01,36.842,36.99,36.108000000000004,36.108000000000004
2011-06-02,35.467,35.787,34.968,35.272
2011-06-03,34.82,35.484,34.366,34.522
2011-06-06,34.43,35.585,34.187,34.686
2011-06-07,35.133,35.455,34.522,34.876999999999995
2011-06-08,34.585,35.111999999999995,34.483000000000004,34.719
2011-06-09,34.775,34.846,34.429,34.695
2011-06-10,33.608000000000004,34.718,33.407,34.514
2011-06-13,34.584,35.046,34.514,34.883
2011-06-14,36.295,37.733000000000004,36.015,36.701
2011-06-15,36.311,36.739000000000004,36.023,36.365
2011-06-16,36.39,37.391,36.248000000000005,37.086
2011-06-17,37.284,37.685,37.122,37.162
2011-06-20,37.037,37.903,36.819,37.476
2011-06-21,37.616,37.903,36.888000000000005,37.435
2011-06-22,37.264,37.513000000000005,36.864000000000004,37.108000000000004
2011-06-23,36.694,38.107,36.662,37.85
2011-06-24,38.093,38.176,37.510999999999996,37.943000000000005
2011-06-27,37.857,38.3,37.63,38.225
2011-06-28,38.184,38.894,37.965,38.786
2011-06-29,38.957,39.098,38.084,38.451
2011-06-30,38.353,38.74,38.329,38.493
2011-07-01,38.514,39.134,38.5,38.946
2011-07-05,38.82,39.086999999999996,38.218,38.743
2011-07-06,38.514,38.625,37.574,38.093
2011-07-07,38.484,38.79,37.984,38.625
2011-07-08,38.125,38.343,37.574,38.066
2011-07-11,37.614000000000004,38.075,37.415,37.644
2011-07-12,37.543,38.474000000000004,37.543,37.95
