Date,Open,High,Low,Close
2011-01-03,15.32,15.574000000000002,15.151,15.481
2011-01-04,15.616,15.708,15.159,15.244000000000002
2011-01-05,15.168,15.556,14.796,15.421
2011-01-06,15.514000000000001,15.574000000000002,15.040999999999999,15.134
2011-01-07,15.142999999999999,15.311,14.956,15.244000000000002
2011-01-10,15.100999999999999,15.302999999999999,15.0,15.203
2011-01-11,15.244000000000002,15.886,15.21,15.295
2011-01-12,15.54,15.717,15.370999999999999,15.556
2011-01-13,15.616,15.675,15.421,15.523
2011-01-14,15.523,16.031,15.489,15.869000000000002
2011-01-18,15.76,15.869000000000002,15.625,15.708
2011-01-19,15.725,15.725,15.300999999999998,15.387
2011-01-20,15.311,15.370999999999999,15.083,15.253
2011-01-21,15.413,15.752,15.244000000000002,15.421
2011-01-24,15.235,15.625,15.151,15.565
2011-01-25,15.464,15.498,15.159,15.481
2011-01-26,15.498,16.496,15.498,16.393
2011-01-27,16.393,16.487000000000002,16.055999999999997,16.309
2011-01-28,16.309,16.427,16.139,16.230999999999998
2011-01-31,16.367,17.449,16.367,17.192999999999998
2011-02-01,17.383,18.024,17.238,17.465999999999998
2011-02-02,17.408,17.855999999999998,17.365,17.415
2011-02-03,17.444000000000003,17.825,17.180999999999997,17.697
2011-02-04,17.712,17.820999999999998,17.348,17.762
2011-02-07,17.855999999999998,18.472,17.847,18.244
2011-02-08,18.252,18.633,17.887999999999998,18.463
2011-02-09,18.404,18.7,18.192999999999998,18.268
2011-02-10,18.163,18.537,18.037,18.358
2011-02-11,18.345,19.089000000000002,18.285999999999998,19.064
2011-02-14,19.131,19.993,19.072,19.908
2011-02-15,19.899,20.086,19.706,19.807000000000002
2011-02-16,19.867,20.186,19.824,20.01
2011-02-18,19.832,20.23,19.485,19.621
2011-02-22,19.773,20.018,19.072,19.274
2011-02-23,19.326,20.078,19.217,19.951
2011-02-24,20.018,20.863000000000003,19.993,20.408
2011-02-25,20.576999999999998,21.551,20.331,21.458000000000002
2011-02-28,21.739,22.070999999999998,21.249000000000002,21.569000000000003
2011-03-01,22.000999999999998,22.000999999999998,20.628,20.823
2011-03-02,18.561,18.875,17.639,17.834
2011-03-03,17.8,17.918,16.808,17.342
2011-03-04,17.309,17.41,16.953,17.393
2011-03-07,17.342,18.224,17.232,18.002
2011-03-08,17.535999999999998,17.757,16.792,17.08
2011-03-09,17.08,17.469,16.572,16.673
2011-03-10,16.31,16.555,15.843,16.13
2011-03-11,15.877,16.445,15.725,16.165
2011-03-14,16.038,16.868,15.902999999999999,16.851
2011-03-15,16.157,16.834,15.902999999999999,16.623
2011-03-16,16.657,17.139,16.385,16.623
2011-03-17,16.922,17.168,16.77,16.948
2011-03-18,17.147000000000002,17.249000000000002,16.774,16.808
2011-03-21,17.088,17.656,16.977999999999998,17.24
2011-03-22,17.309,17.504,16.986,17.207
2011-03-23,17.215999999999998,18.122,17.165,17.968
2011-03-24,18.079,18.35,17.706,18.137999999999998
2011-03-25,18.154,18.621,18.088,18.46
2011-03-28,18.46,18.604,17.994,18.011
2011-03-29,18.002,18.57,17.875,18.434
2011-03-30,18.486,19.01,18.451,18.748
2011-03-31,18.777,19.488,18.75,19.294
2011-04-01,19.578,19.705,18.849,19.129
2011-04-04,19.239,19.417,19.18,19.357
2011-04-05,19.34,19.465999999999998,19.153,19.288
2011-04-06,19.477,19.578,19.027,19.324
2011-04-07,19.364,19.585,18.719,19.042
2011-04-08,19.162,19.477,19.027,19.146
2011-04-11,19.215,19.222,18.46,18.655
2011-04-12,18.5,18.558,17.949,18.439
2011-04-13,18.612000000000002,18.765,18.215,18.468
2011-04-14,18.417,18.739,18.037,18.621
2011-04-15,18.578,18.849,18.13,18.815
2011-04-18,18.503,18.57,17.859,18.495
2011-04-19,18.409000000000002,18.637999999999998,17.859,18.249000000000002
2011-04-20,18.57,19.298,18.512,19.264
2011-04-21,19.381,19.39,18.924,19.27
2011-04-25,19.18,20.17,19.18,19.959
2011-04-26,20.186,24.378,20.186,23.538
2011-04-27,23.498,23.608,22.465999999999998,22.745
2011-04-28,22.671999999999997,23.410999999999998,22.384,22.826
2011-04-29,22.802,23.046999999999997,22.433000000000003,22.706
2011-05-02,22.791,23.206,22.180999999999997,22.29
2011-05-03,22.146,22.35,21.68,21.918000000000003
2011-05-04,21.986,22.002,20.807,21.079
2011-05-05,20.849,21.018,19.924,20.264
2011-05-06,20.56,21.545,19.959,20.357
