Date,Open,High,Low,Close
2011-01-03,7.7027,7.7163,7.6149,7.6694
2011-01-04,7.6962,7.7367,7.6694,7.6962
2011-01-05,7.6962,7.7299,7.6623,7.7163
2011-01-06,7.7163,7.7163,7.6149,7.6149
2011-01-07,7.6353,7.6353,7.5812,7.6224
2011-01-10,7.5951,7.6286,7.4736,7.4875
2011-01-11,7.4129,7.4875,7.4129,7.4402
2011-01-12,7.4465,7.4465,7.312,7.3661
2011-01-13,7.325,7.3328,7.1102,7.1233
2011-01-14,7.0764,7.1102,6.9076,7.1102
2011-01-18,7.1102,7.1907,7.0218,7.1776
2011-01-19,7.1907,7.2378,7.0424,7.2378
2011-01-20,7.0966,7.3723,7.0829,7.3661
2011-01-21,7.3052,7.4736,7.3052,7.3723
2011-01-24,7.3723,7.5211,7.3723,7.5211
2011-01-25,7.5679,7.6149,7.4736,7.5951
2011-01-26,7.6489,7.6623,7.5885,7.6088
2011-01-27,7.6353,7.6353,7.5412,7.5885
2011-01-28,7.6014,7.6224,7.5273,7.6149
2011-01-31,7.6194,7.6265,7.4971,7.4971
2011-02-01,7.5273,7.6286,7.5211,7.6014
2011-02-02,7.6149,7.6425,7.5611,7.6088
2011-02-03,7.5812,7.6224,7.5476,7.5549
2011-02-04,7.5549,7.5812,7.5075,7.5476
2011-02-07,7.5273,7.6425,7.5273,7.5549
2011-02-08,7.5344,7.5476,7.5075,7.5412
2011-02-09,7.5211,7.6149,7.5211,7.6149
2011-02-10,7.5752,7.6149,7.5679,7.5951
2011-02-11,7.6088,7.6694,7.5812,7.6224
2011-02-14,7.5951,7.6894,7.5611,7.6556
2011-02-15,7.6823,7.7097,7.6224,7.6425
2011-02-16,7.5812,7.6489,7.5812,7.6149
2011-02-18,7.6088,7.6088,7.5344,7.5549
2011-02-22,7.5344,7.5549,7.359,7.426
2011-02-23,7.426,7.5549,7.426,7.5412
2011-02-24,7.5476,7.5476,7.4597,7.5005
