Date,Open,High,Low,Close
2011-01-03,18.659000000000002,18.892,18.518,18.535
2011-01-04,18.634,18.659000000000002,17.734,17.827
2011-01-05,17.849,17.849,17.633,17.765
2011-01-06,17.725,17.725,17.291,17.477
2011-01-07,17.461,17.469,16.995,17.089000000000002
2011-01-10,16.951,17.159000000000002,16.762,17.043
2011-01-11,17.051,17.083,16.894000000000002,17.003
2011-01-12,16.894000000000002,16.995,16.512999999999998,16.592
2011-01-13,16.678,16.738,16.545,16.615
2011-01-14,16.629,16.918,16.592,16.819000000000003
2011-01-18,16.819000000000003,16.894000000000002,16.545,16.794
2011-01-19,16.794,16.794,15.777000000000001,15.867
2011-01-20,15.847000000000001,16.28,15.847000000000001,16.142
2011-01-21,16.250999999999998,16.259,16.009,16.009
2011-01-24,15.932,15.970999999999998,15.738,15.856
2011-01-25,15.8,15.8,15.651,15.72
2011-01-26,15.729000000000001,15.924000000000001,15.651,15.915999999999999
2011-01-27,15.856,15.993,15.744000000000002,15.863
2011-01-28,15.785,15.785,14.113,14.447000000000001
2011-01-31,14.630999999999998,14.872,14.374,14.831
2011-02-01,14.954,15.597000000000001,14.89,15.418
2011-02-02,15.387,15.458,15.124,15.286
2011-02-03,15.318,15.318,14.526,14.533
2011-02-04,14.533,14.954,14.533,14.727
2011-02-07,14.713,15.365,14.713,15.255
2011-02-08,15.203,15.349,14.985999999999999,15.349
2011-02-09,15.24,15.472000000000001,15.130999999999998,15.45
2011-02-10,15.270999999999999,15.405,15.03,15.059000000000001
2011-02-11,14.417,14.417,13.68,13.981
2011-02-14,14.015,14.129000000000001,13.802999999999999,13.912
2011-02-15,13.864,13.981,13.594000000000001,13.719000000000001
2011-02-16,13.772,13.772,13.469000000000001,13.615
2011-02-18,13.622,13.63,13.25,13.345999999999998
2011-02-22,13.235999999999999,13.265999999999998,13.056,13.105
2011-02-23,13.206,13.355,13.135,13.206
2011-02-24,13.206,13.413,13.081,13.265999999999998
2011-02-25,13.377,13.449000000000002,13.307,13.369000000000002
2011-02-28,13.602,13.602,13.209000000000001,13.311
2011-03-01,14.262,14.370999999999999,13.634,13.752
2011-03-02,13.790999999999999,13.942,13.634,13.855
2011-03-03,13.979000000000001,14.177,13.862,14.026
2011-03-04,14.026,14.026,13.7,13.862
2011-03-07,13.989,13.989,13.747,13.835
2011-03-08,13.87,14.152000000000001,13.831,14.074000000000002
2011-03-09,14.035,14.112,13.902000000000001,13.995
2011-03-10,13.972000000000001,14.035,13.808,13.972000000000001
2011-03-11,14.161,14.161,13.902000000000001,14.06
2011-03-14,13.987,14.294,13.942,14.287
2011-03-15,14.02,14.262,13.947000000000001,14.215
2011-03-16,14.199000000000002,14.457,14.09,14.294
2011-03-17,14.478,14.55,14.194,14.494000000000002
2011-03-18,14.614,15.335,14.545,15.224
2011-03-21,15.177,15.357999999999999,15.124,15.186
2011-03-22,15.21,15.21,14.457,14.474
2011-03-23,14.474,15.067,14.474,15.03
2011-03-24,15.148,15.318,14.911,15.067
2011-03-25,15.202,15.357999999999999,15.083,15.318
2011-03-28,15.247,15.405,15.067,15.067
2011-03-29,15.044,15.067,14.895,14.998
2011-03-30,15.1,15.343,14.998,15.335
2011-03-31,15.376,15.376,15.110999999999999,15.245999999999999
2011-04-01,15.343,15.647,15.186,15.647
