Date,Open,High,Low,Close
2011-03-30,4.3,4.5,4.3,4.47
2011-03-31,4.5,4.55,4.45,4.55
2011-04-01,4.6,4.65,4.52,4.65
2011-04-04,4.64,4.65,4.54,4.55
2011-04-05,4.64,4.64,4.22,4.5
2011-04-06,4.33,4.46,4.26,4.4
2011-04-07,4.4,4.43,4.19,4.43
2011-04-08,4.4,4.5,4.39,4.47
2011-04-11,4.42,4.42,4.34,4.38
2011-04-12,4.29,4.36,4.18,4.2
2011-04-13,4.2,4.32,4.05,4.23
2011-04-14,4.12,4.15,4.03,4.05
2011-04-15,4.04,4.11,4.02,4.11
2011-04-18,4.06,4.15,4.06,4.15
2011-04-19,4.14,4.14,4.12,4.12
2011-04-20,4.15,4.2,4.08,4.08
2011-04-21,4.05,4.1,4.05,4.05
2011-04-25,4.1,4.2,4.05,4.06
2011-04-26,4.14,4.14,4.05,4.05
2011-04-27,4.13,4.13,3.89,4.07
2011-04-28,4.05,4.05,4.04,4.04
2011-04-29,4.03,4.07,3.99,4.04
2011-05-02,4.0,4.1,3.99,3.99
2011-05-03,4.0,4.0,3.9,3.93
2011-05-04,3.95,3.98,3.93,3.93
2011-05-05,3.9,3.98,3.89,3.89
2011-05-06,3.8,3.87,3.5,3.83
2011-05-09,3.75,3.78,3.53,3.58
2011-05-10,3.58,3.73,3.58,3.73
2011-05-11,3.72,3.77,3.67,3.67
2011-05-12,3.7,3.86,3.68,3.85
2011-05-13,3.8,3.94,3.8,3.9
2011-05-16,3.9,3.99,3.7,3.73
2011-05-17,3.73,3.8,3.63,3.8
2011-05-18,3.73,3.73,3.63,3.69
2011-05-19,3.74,3.75,3.74,3.75
2011-05-20,3.77,3.83,3.7,3.7
2011-05-23,3.7,3.75,3.69,3.7
2011-05-24,3.71,3.71,3.69,3.7
2011-05-25,3.7,3.74,3.7,3.7
2011-05-26,3.71,3.84,3.71,3.84
2011-05-27,3.79,3.85,3.79,3.83
2011-05-31,3.86,3.9,3.76,3.89
2011-06-01,3.91,3.93,3.83,3.91
2011-06-02,3.9,3.91,3.84,3.87
2011-06-03,3.87,4.75,3.87,3.99
2011-06-06,3.99,4.0,3.92,3.98
2011-06-07,4.0,4.0,3.89,3.89
2011-06-08,3.9,3.93,3.81,3.84
