Date,Open,High,Low,Close
2011-06-17,109.44,116.64,108.72,112.32
2011-06-20,113.76,116.64,110.88,115.2
2011-06-21,115.2,117.36,110.16,113.04
2011-06-22,115.92,116.64,115.92,116.64
2011-06-23,113.04,113.04,108.72,112.32
2011-06-24,109.44,113.04,109.44,111.6
2011-06-27,111.6,113.04,110.16,110.16
2011-06-28,110.88,110.88,108.72,109.44
2011-06-29,112.32,114.48,108.0,113.76
2011-06-30,110.88,115.2,108.72,108.72
2011-07-01,110.88,115.2,110.88,115.2
2011-07-05,110.88,117.36,110.88,112.32
2011-07-06,111.6,112.32,108.72,108.72
2011-07-07,115.92,115.92,108.72,111.6
2011-07-08,110.16,113.04,108.72,113.04
2011-07-11,114.48,114.48,108.72,109.44
2011-07-12,111.6,115.2,111.6,114.48
2011-07-13,113.04,116.64,113.04,113.76
2011-07-14,114.48,115.92,112.32,115.92
2011-07-15,117.36,117.36,111.6,116.64
2011-07-18,113.04,115.92,113.04,113.76
2011-07-19,116.64,117.36,113.04,115.92
2011-07-20,116.64,116.64,109.44,111.6
2011-07-21,111.6,115.2,111.6,113.76
2011-07-22,110.16,115.2,110.16,111.6
2011-07-25,115.2,117.36,113.76,117.36
2011-07-26,117.36,117.36,111.6,111.6
2011-07-27,110.88,113.04,105.84,107.28
2011-07-28,108.0,113.04,108.0,112.32
2011-07-29,110.16,113.04,108.0,112.32
2011-08-01,114.48,114.48,108.0,109.44
2011-08-02,113.76,113.76,108.0,108.0
2011-08-03,108.72,112.32,107.28,110.88
2011-08-04,108.0,108.0,105.84,106.56
2011-08-05,105.84,108.0,94.32,97.2
2011-08-08,95.04,105.12,87.12,96.48
2011-08-09,99.36,99.36,87.12,97.2
2011-08-10,105.84,105.84,96.48,96.48
2011-08-11,96.48,102.96,87.84,93.6
2011-08-12,100.8,100.8,100.8,100.8
2011-08-15,94.32,95.76,89.28,90.0
2011-08-16,93.6,105.84,90.72,104.4
2011-08-17,100.8,100.8,94.32,94.32
2011-08-18,92.16,100.8,88.56,88.56
2011-08-19,87.12,90.0,87.12,87.12
2011-08-22,90.0,90.0,84.24,89.28
2011-08-23,84.24,91.44,78.48,81.36
2011-08-24,77.76,87.84,77.04,87.84
2011-08-25,87.12,88.56,81.36,82.8
2011-08-26,83.52,87.84,82.8,83.52
2011-08-29,84.24,86.4,79.92,82.08
2011-08-30,84.24,84.24,78.48,83.52
2011-08-31,84.24,84.24,79.2,84.24
2011-09-01,80.64,84.24,80.64,84.24
2011-09-02,82.08,82.08,82.08,82.08
2011-09-06,84.24,84.24,80.64,81.36
2011-09-07,82.08,84.24,81.36,84.24
2011-09-08,82.8,87.84,79.92,84.96
2011-09-09,81.36,87.12,80.64,80.64
2011-09-12,80.64,84.24,80.64,82.8
2011-09-13,84.24,84.96,84.24,84.96
2011-09-14,84.96,85.68,80.64,85.68
2011-09-15,85.68,87.84,81.36,87.84
2011-09-16,86.4,86.4,82.08,82.8
2011-09-19,82.8,82.8,80.64,80.64
2011-09-20,80.64,84.96,79.92,80.64
2011-09-21,80.64,80.64,78.48,78.48
2011-09-22,82.8,86.4,76.32,76.32
2011-09-23,79.2,105.84,79.2,105.84
2011-09-26,104.4,105.12,92.88,98.64
2011-09-27,97.2,105.12,89.28,95.76
2011-09-28,88.56,103.68,88.56,92.88
2011-09-29,100.8,102.96,87.84,90.0
2011-09-30,92.16,95.76,82.8,91.44
2011-10-03,87.12,87.12,86.4,86.4
2011-10-04,85.68,92.16,85.68,87.84
2011-10-05,79.92,85.68,79.92,84.24
2011-10-06,80.64,87.84,80.64,87.84
2011-10-07,81.36,87.12,80.64,87.12
2011-10-10,90.72,92.88,81.36,88.56
2011-10-11,97.92,97.92,82.08,87.12
2011-10-12,91.44,91.44,91.44,91.44
2011-10-13,84.24,84.24,82.8,82.8
2011-10-14,84.24,93.6,84.24,88.56
2011-10-17,91.44,91.44,87.12,90.0
2011-10-18,86.4,92.88,86.4,87.12
2011-10-19,90.0,93.6,84.96,84.96
2011-10-20,84.96,92.88,84.24,84.96
2011-10-21,92.88,92.88,87.12,90.0
2011-10-24,82.8,85.68,78.48,79.92
2011-10-25,82.08,85.68,79.92,85.68
2011-10-26,85.68,87.84,79.92,80.64
2011-10-27,85.68,88.56,81.36,81.36
2011-10-28,87.12,87.12,82.08,82.8
2011-10-31,81.36,87.84,81.36,87.12
2011-11-01,90.0,90.0,82.8,86.4
2011-11-02,90.0,90.0,86.4,86.4
2011-11-03,90.0,90.0,87.12,89.28
2011-11-04,88.2,89.064,87.40799999999999,87.40799999999999
2011-11-07,84.24,87.12,84.24,86.4
2011-11-08,83.52,84.96,83.52,84.24
2011-11-09,89.28,89.28,83.52,87.84
2011-11-10,83.52,87.84,83.52,84.96
2011-11-11,84.96,87.84,83.52,87.12
2011-11-14,83.52,89.28,83.52,87.84
2011-11-15,89.28,92.16,84.96,88.56
2011-11-16,87.84,90.72,82.8,85.68
2011-11-17,87.84,90.0,82.8,89.28
2011-11-18,92.88,93.6,84.96,92.88
2011-11-21,92.88,93.6,92.16,92.16
2011-11-23,87.84,95.76,84.96,87.84
2011-11-28,91.44,98.64,87.84,87.84
2011-11-29,92.16,94.32,87.84,87.84
2011-11-30,95.04,95.76,84.96,84.96
2011-12-01,84.96,89.28,82.8,82.8
2011-12-02,87.12,87.12,74.16,77.04
2011-12-05,75.6,79.2,72.0,72.0
2011-12-06,72.0,78.48,70.56,75.592
2011-12-07,72.0,75.6,70.56,72.0
2011-12-08,70.56,78.264,66.96,69.12
2011-12-12,74.16,74.16,72.0,73.44
2011-12-13,74.16,74.16,69.84,73.44
2011-12-14,69.12,74.16,65.52,72.0
2011-12-15,74.88,76.32,68.4,73.44
2011-12-16,65.52,71.928,65.52,71.78399999999999
2011-12-19,66.24,68.4,63.36,64.08
2011-12-20,64.8,66.96,64.08,64.8
2011-12-21,61.2,66.96,61.2,61.2
2011-12-22,59.256,69.768,59.256,69.768
2011-12-23,61.2,69.12,61.2,66.96
2011-12-27,63.36,65.52,59.76,61.92
2011-12-28,59.76,64.08,59.76,59.76
2011-12-29,58.32,61.2,58.32,58.391999999999996
2011-12-30,59.04,61.2,56.232,58.32
