Date,Open,High,Low,Close
2011-07-14,32.55,32.86,31.74,31.82
2011-07-15,31.87,32.57,31.74,32.19
2011-07-18,32.08,32.32,31.53,31.82
2011-07-19,32.29,32.61,30.93,31.42
2011-07-20,31.87,31.87,30.3,31.2
2011-07-21,31.22,31.56,30.46,30.65
2011-07-22,30.75,31.05,30.38,30.61
2011-07-25,30.28,31.47,30.28,31.25
2011-07-26,31.17,31.57,30.76,30.92
2011-07-27,30.6,30.61,29.16,29.55
2011-07-28,29.26,30.06,28.89,29.55
2011-07-29,29.5,29.75,28.86,29.25
2011-08-01,29.71,30.05,28.23,28.77
2011-08-02,32.45,35.9,31.98,35.07
2011-08-03,35.22,35.41,33.6,33.85
2011-08-04,33.31,33.49,30.99,31.4
2011-08-05,31.42,32.5,30.4,31.24
2011-08-08,30.07,30.81,27.93,28.14
2011-08-09,28.96,28.96,26.0,28.49
2011-08-10,27.29,28.25,26.19,26.4
2011-08-11,26.47,28.55,25.07,27.85
2011-08-12,28.44,29.68,27.61,28.6
2011-08-15,29.08,30.16,28.53,30.0
2011-08-16,29.77,29.98,28.41,28.79
2011-08-17,28.91,29.01,27.5,27.63
2011-08-18,26.72,26.72,25.0,25.16
2011-08-19,24.78,25.86,24.52,24.68
2011-08-22,25.92,25.98,24.71,25.22
2011-08-23,25.35,27.0,25.1,26.6
2011-08-24,26.43,27.24,25.97,26.8
2011-08-25,27.77,28.09,26.13,26.23
2011-08-26,26.07,27.7,25.66,27.49
2011-08-29,27.99,28.75,27.44,28.71
2011-08-30,28.54,29.57,28.22,28.85
2011-08-31,29.14,29.5,27.09,27.16
2011-09-01,27.02,27.4,25.75,26.0
2011-09-02,25.69,25.87,24.15,24.55
2011-09-06,23.7,24.66,23.39,24.55
2011-09-07,25.01,26.33,24.89,26.19
2011-09-08,26.03,26.39,25.34,25.5
2011-09-09,25.24,25.72,24.41,24.77
2011-09-12,24.14,25.43,24.12,25.35
2011-09-13,25.46,26.37,25.31,25.98
2011-09-14,26.04,27.69,25.68,27.16
2011-09-15,27.39,27.51,26.65,27.3
2011-09-16,27.48,27.9,26.88,27.85
2011-09-19,27.25,27.37,26.13,26.7
2011-09-20,26.84,27.17,25.81,25.82
2011-09-21,25.87,26.18,25.07,25.14
2011-09-22,24.22,24.67,23.27,23.93
2011-09-23,23.98,24.86,23.54,24.78
2011-09-26,24.92,25.57,24.59,25.51
2011-09-27,26.18,27.33,25.99,26.67
2011-09-28,26.62,26.82,25.47,25.69
2011-09-29,26.57,26.57,24.86,25.65
2011-09-30,25.28,25.59,24.78,24.91
2011-10-03,24.51,24.92,23.07,23.07
2011-10-04,22.7,24.03,22.54,23.49
2011-10-05,23.51,24.22,23.35,23.87
2011-10-06,24.38,24.45,23.49,23.71
2011-10-07,23.89,24.18,22.68,23.03
2011-10-10,23.56,24.52,23.25,24.33
2011-10-11,24.44,25.19,23.94,25.03
2011-10-12,25.15,26.24,24.96,26.08
2011-10-13,25.87,26.54,25.57,26.43
2011-10-14,26.69,28.06,26.68,27.96
2011-10-17,28.06,28.06,27.13,27.33
2011-10-18,27.35,29.58,27.0,29.32
2011-10-19,29.01,29.6,28.63,28.72
2011-10-20,29.31,29.31,27.73,28.33
2011-10-21,28.92,28.92,27.66,28.07
2011-10-24,28.09,29.25,27.9,29.04
2011-10-25,28.85,29.17,27.42,27.55
2011-10-26,28.01,29.0,27.68,28.89
2011-10-27,29.95,31.0,29.51,30.49
2011-10-28,30.52,30.98,30.38,30.57
2011-10-31,30.17,30.78,29.73,30.06
2011-11-01,28.86,29.26,28.01,28.35
2011-11-02,32.63,34.0,28.55,30.85
2011-11-03,30.12,32.71,29.97,32.67
2011-11-04,31.77,31.89,31.18,31.26
2011-11-07,31.03,31.75,30.4,31.73
2011-11-08,31.77,32.32,31.04,31.82
2011-11-09,31.04,31.04,30.5,30.56
2011-11-10,31.03,31.03,29.57,30.06
2011-11-11,30.53,31.53,30.41,30.76
2011-11-14,30.74,31.26,30.45,30.87
2011-11-15,30.52,31.8,30.19,31.68
2011-11-16,31.15,31.55,30.43,30.47
2011-11-17,30.42,31.0,29.5,29.73
2011-11-18,29.58,30.17,28.86,29.98
2011-11-21,29.35,29.65,28.55,29.33
2011-11-22,29.24,29.63,28.43,28.6
2011-11-23,28.4,28.4,27.14,27.28
2011-11-25,27.11,27.48,27.0,27.3
2011-11-28,28.49,28.98,28.1,28.49
2011-11-29,28.7,28.81,27.84,28.03
2011-11-30,29.35,29.93,29.25,29.89
2011-12-01,29.77,29.83,29.0,29.34
2011-12-02,29.56,29.83,29.12,29.22
2011-12-05,29.97,31.18,29.7,30.56
2011-12-06,30.24,30.61,29.89,30.5
2011-12-07,30.3,30.79,29.8,30.7
2011-12-08,30.58,30.71,29.77,29.94
2011-12-09,30.1,31.11,30.1,30.83
2011-12-12,30.47,30.52,29.94,30.47
2011-12-13,30.71,31.1,28.24,28.46
2011-12-14,28.06,29.45,27.81,28.98
2011-12-15,29.55,30.54,29.36,30.42
2011-12-16,30.63,31.86,30.51,31.34
2011-12-19,31.52,32.19,31.32,31.51
2011-12-20,32.38,33.13,31.89,33.11
2011-12-21,32.91,32.91,31.04,31.77
2011-12-22,32.03,32.49,30.81,30.9
2011-12-23,30.72,31.16,30.6,30.98
2011-12-27,30.98,31.83,30.73,31.31
2011-12-28,31.25,31.31,30.1,30.35
2011-12-29,30.44,30.59,30.16,30.49
2011-12-30,30.66,30.84,30.01,30.21
