Date,Open,High,Low,Close
2011-01-03,46.96,46.975,46.61,46.641000000000005
2011-01-04,46.617,46.786,45.761,46.037
2011-01-05,45.858999999999995,46.665,45.768,46.61
2011-01-06,46.61,46.715,46.25,46.496
2011-01-07,46.486999999999995,46.757,46.053000000000004,46.306999999999995
2011-01-10,46.731,46.894,46.315,46.591
2011-01-11,46.715,47.236000000000004,46.583999999999996,47.221000000000004
2011-01-12,47.515,47.636,47.292,47.431000000000004
2011-01-13,47.48,47.586999999999996,47.025,47.26
2011-01-14,47.153999999999996,47.571000000000005,46.828,47.391000000000005
2011-01-18,47.522,47.522,47.244,47.342
2011-01-19,47.221000000000004,47.391000000000005,46.966,47.18600000000001
2011-01-20,46.992,47.1,46.373000000000005,46.836000000000006
2011-01-21,47.221000000000004,47.48,46.763999999999996,46.885
2011-01-24,46.855,47.373999999999995,46.706,47.276
2011-01-25,47.148,47.407,46.911,47.407
2011-01-26,47.457,48.638999999999996,47.457,48.141000000000005
2011-01-27,48.077,48.19,47.636,47.661
2011-01-28,47.775,47.95399999999999,46.315,46.411
2011-01-31,46.574,47.996,46.531000000000006,47.98
2011-02-01,47.522,48.695,47.041000000000004,48.695
2011-02-02,48.841,49.119,48.556000000000004,48.768
2011-02-03,48.743,49.208,48.206,49.086000000000006
2011-02-04,49.126999999999995,49.401,48.809,49.373000000000005
2011-02-07,49.64,49.681000000000004,49.282,49.583999999999996
2011-02-08,49.706,50.211000000000006,49.516000000000005,49.974
2011-02-09,49.706,49.869,49.401,49.699
2011-02-10,49.505,50.284,49.288999999999994,49.615
2011-02-11,49.453,50.291000000000004,49.338,50.162
2011-02-14,50.078,52.607,49.925,50.397
2011-02-15,50.086999999999996,50.291000000000004,49.738,50.153999999999996
2011-02-16,50.217,50.397,49.956,50.184
2011-02-17,50.193999999999996,50.511,49.983000000000004,50.244
2011-02-18,50.35,50.716,50.078,50.341
2011-02-22,49.615,49.956,49.093999999999994,49.24100000000001
2011-02-23,49.24100000000001,49.435,48.198,48.451
2011-02-24,48.255,48.604,47.847,48.263000000000005
2011-02-25,48.541000000000004,49.028999999999996,48.369,48.864
2011-02-28,48.983999999999995,49.09,48.27,48.614
2011-03-01,48.924,49.07,47.213,47.391000000000005
2011-03-02,47.505,48.498000000000005,47.383,48.00899999999999
2011-03-03,48.631,49.416000000000004,48.474,49.32
2011-03-04,49.176,49.303999999999995,48.221000000000004,48.678000000000004
2011-03-07,48.915,49.13399999999999,47.902,48.141000000000005
2011-03-08,48.107,49.191,47.791000000000004,49.012
2011-03-09,48.915,49.232,48.523999999999994,48.955
2011-03-10,48.482,48.482,47.724,47.983999999999995
2011-03-11,47.873000000000005,48.646,47.684,48.409
2011-03-14,48.107,48.46,47.48,48.00899999999999
2011-03-15,46.341,47.708,46.115,47.407
2011-03-16,47.285,47.358999999999995,45.518,45.913999999999994
2011-03-17,46.615,47.196000000000005,46.293,46.63
2011-03-18,47.00899999999999,47.318000000000005,46.158,46.559
2011-03-21,46.885,47.81399999999999,46.885,47.522
2011-03-22,47.285,47.358999999999995,46.51,46.786
2011-03-23,46.65,46.813,46.211000000000006,46.665
2011-03-24,46.951,47.162,46.591,46.96
2011-03-25,47.131,47.26,46.894,47.113
2011-03-28,47.522,47.553999999999995,46.591,46.617
2011-03-29,46.526,46.583999999999996,45.81,46.535
2011-03-30,46.861999999999995,47.221000000000004,46.626000000000005,46.778
2011-03-31,47.257,47.988,47.033,47.613
2011-04-01,47.95399999999999,48.278,47.669,48.077
2011-04-04,48.158,48.427,47.847,47.911
2011-04-05,47.787,48.277,47.566,48.023
2011-04-06,48.286,48.286,47.488,47.715
2011-04-07,47.59,47.876999999999995,47.27,47.49100000000001
2011-04-08,47.724,47.896,46.813,47.055
2011-04-11,47.071999999999996,47.333999999999996,46.739,46.966
2011-04-12,46.589,46.696000000000005,46.231,46.573
2011-04-13,46.894,46.894,46.324,46.641000000000005
2011-04-14,46.333,46.869,45.99100000000001,46.778
2011-04-15,47.071999999999996,47.407,46.861999999999995,46.894
2011-04-18,46.396,46.396,45.403,46.089
2011-04-19,46.281000000000006,46.35,45.777,46.227
2011-04-20,47.398999999999994,47.553999999999995,46.778,47.496
2011-04-21,47.83,48.229,47.537,48.19
2011-04-25,48.215,48.215,47.537,47.708
2011-04-26,47.998000000000005,49.016999999999996,47.998000000000005,48.548
2011-04-27,49.052,49.13399999999999,47.971000000000004,48.915
2011-04-28,48.971000000000004,49.119,48.67,48.931999999999995
2011-04-29,49.06399999999999,49.573,49.038999999999994,49.513000000000005
2011-05-02,49.77,49.941,49.435,49.549
2011-05-03,47.968,48.075,46.26,46.36
2011-05-04,46.36,46.784,45.383,45.498000000000005
