Date,Open,High,Low,Close
2011-03-21,54.35,54.73,53.67,54.5
2011-03-22,54.66,54.85,54.12,54.53
2011-03-23,54.25,54.27,53.74,54.17
2011-03-24,54.4,54.53,53.75,54.22
2011-03-25,54.37,55.58,54.18,54.82
2011-03-28,56.11,57.05,55.65,56.52
2011-03-29,56.33,57.99,56.21,57.17
2011-03-30,57.41,57.78,57.07,57.35
2011-03-31,57.36,57.76,56.84,56.93
2011-04-01,57.49,57.93,57.16,57.4
2011-04-04,57.4,58.08,57.25,57.74
2011-04-05,57.48,58.32,57.43,57.87
2011-04-06,58.07,58.41,57.91,58.36
2011-04-07,58.25,59.05,58.15,58.38
2011-04-08,58.59,58.86,57.48,57.84
2011-04-11,57.76,58.0,57.18,57.37
2011-04-12,57.17,57.46,56.66,56.99
2011-04-13,57.52,57.52,56.52,56.83
2011-04-14,56.42,57.55,56.4,56.82
2011-04-15,56.93,57.81,56.66,57.67
2011-04-18,56.88,57.49,55.98,56.39
2011-04-19,56.76,57.16,56.13,56.46
2011-04-20,57.19,57.57,56.69,56.69
2011-04-21,56.93,57.58,56.43,57.25
2011-04-25,59.68,60.1,58.69,59.41
2011-04-26,59.62,60.32,59.62,59.83
2011-04-27,59.99,60.41,59.85,60.37
2011-04-28,60.46,60.59,60.07,60.34
2011-04-29,60.5,60.73,60.05,60.44
2011-05-02,60.5,60.66,59.61,59.91
2011-05-03,59.6,60.45,59.6,59.98
2011-05-04,59.92,59.92,59.02,59.4
2011-05-05,58.79,59.71,58.73,59.15
2011-05-06,59.96,59.99,58.8,59.2
2011-05-09,58.96,59.75,58.64,59.54
2011-05-10,59.58,60.0,59.5,59.83
2011-05-11,59.75,59.75,58.7,59.55
2011-05-12,59.21,59.83,58.78,59.61
2011-05-13,59.44,59.52,58.61,58.73
2011-05-16,58.33,58.77,58.02,58.18
2011-05-17,57.8,58.44,57.52,58.2
2011-05-18,58.34,58.8,57.92,58.69
2011-05-19,58.77,59.13,58.41,58.67
2011-05-20,58.39,59.25,58.39,58.71
2011-05-23,57.82,58.33,57.76,57.99
2011-05-24,58.0,58.19,57.53,57.92
2011-05-25,57.6,58.92,57.57,58.42
2011-05-26,58.11,58.81,57.98,58.58
2011-05-27,58.94,59.44,58.7,59.1
2011-05-31,59.53,59.66,58.85,59.38
2011-06-01,58.95,59.35,56.67,57.06
2011-06-02,57.2,57.72,56.93,57.38
2011-06-03,56.5,57.08,56.28,56.43
