Date,Open,High,Low,Close
2011-01-03,14.235999999999999,14.341,14.235999999999999,14.332
2011-01-04,13.433,13.997,13.433,13.949000000000002
2011-01-05,14.437000000000001,14.533,13.921,13.921
2011-01-06,13.672,14.130999999999998,13.624,14.015999999999998
2011-01-07,13.491,13.7,13.491,13.7
2011-01-10,13.004000000000001,13.719000000000001,12.936,12.936
2011-01-11,13.138,13.863,13.138,13.270999999999999
2011-01-12,13.538,13.863,13.367,13.863
2011-01-13,13.921,13.949000000000002,13.863,13.949000000000002
2011-01-14,13.443,13.968,13.443,13.663
2011-01-18,14.055,14.055,13.319,13.739
2011-01-19,14.533,14.533,13.453,13.797
2011-01-20,13.921,13.921,13.243,13.529000000000002
2011-01-24,13.29,13.863,13.29,13.863
2011-01-27,13.575999999999999,13.853,13.575999999999999,13.615
2011-01-28,13.309000000000001,13.328,13.309000000000001,13.328
2011-01-31,13.206,13.206,13.206,13.206
2011-02-03,13.988,13.988,12.907,13.299000000000001
2011-02-04,13.719000000000001,13.719000000000001,13.08,13.424000000000001
2011-02-07,14.092,14.092,13.672,13.672
2011-02-08,13.138,14.036,13.138,13.882
2011-02-09,14.255,14.255,13.873,13.873
2011-02-10,13.978,13.978,13.681,13.863
2011-02-11,13.902000000000001,14.341,13.557,13.931
2011-02-14,14.208,14.225999999999999,14.208,14.225999999999999
2011-02-15,13.767999999999999,13.968,13.690999999999999,13.968
2011-02-16,14.332,14.332,13.634,14.189
2011-02-17,14.189,14.189,14.189,14.189
2011-02-18,14.332,14.734000000000002,14.055,14.208
2011-02-23,14.312999999999999,14.485,13.902000000000001,14.485
2011-02-24,14.475,15.431,14.475,15.058
2011-02-25,15.144,15.517999999999999,14.341,15.517999999999999
2011-02-28,15.077,15.555,15.077,15.489
2011-03-01,15.097000000000001,15.880999999999998,15.058,15.852
2011-03-02,16.178,16.207,15.862,16.207
2011-03-03,15.689,16.254,15.689,15.689
2011-03-04,15.699000000000002,16.225,15.469000000000001,15.469000000000001
2011-03-07,15.144,15.594000000000001,15.144,15.584000000000001
2011-03-08,16.244,16.244,16.101,16.101
2011-03-10,15.565,16.054000000000002,15.565,16.054000000000002
2011-03-14,15.68,15.709000000000001,15.412,15.584000000000001
2011-03-15,15.345,15.345,15.345,15.345
2011-03-16,15.202,15.231,15.202,15.220999999999998
2011-03-21,15.355,15.355,15.259,15.259
2011-03-22,15.392999999999999,15.489,15.392999999999999,15.45
2011-03-23,15.307,15.307,15.163,15.297
2011-03-25,15.144,15.144,14.725,14.753
2011-03-28,15.029000000000002,15.029000000000002,14.447000000000001,14.447000000000001
2011-03-29,14.447000000000001,14.447000000000001,14.055,14.304
2011-03-30,14.562000000000001,14.562000000000001,14.189,14.265
2011-03-31,14.485999999999999,15.245999999999999,14.332,15.245999999999999
2011-04-01,15.01,15.01,14.619000000000002,14.638
2011-04-04,14.628,14.772,14.591,14.725
2011-04-05,14.925,15.077,14.475,14.859000000000002
2011-04-06,14.915,15.116,14.466,14.780999999999999
