Date,Open,High,Low,Close
2011-01-03,16.026,16.08,15.87,16.003
2011-01-04,16.042,16.042,15.640999999999998,15.734000000000002
2011-01-05,15.805,15.889000000000001,15.734000000000002,15.805
2011-01-06,15.832,15.904000000000002,15.623,15.652999999999999
2011-01-07,15.742,15.774000000000001,15.25,15.378
2011-01-10,15.318,15.339,14.982000000000001,15.139000000000001
2011-01-11,15.183,15.282,15.167,15.196
2011-01-12,15.347000000000001,15.364,15.220999999999998,15.282
2011-01-13,15.339,15.718,15.302999999999999,15.481
2011-01-14,15.433,15.742,15.282,15.652999999999999
2011-01-18,15.742,15.845,15.652999999999999,15.797
2011-01-19,15.945,15.997,15.585999999999999,15.593
2011-01-20,15.535,15.657,15.401,15.599
2011-01-21,15.75,15.895999999999999,15.657,15.805
2011-01-24,15.819,16.101,15.758,16.035
2011-01-25,15.950999999999999,15.979000000000001,15.758,15.927999999999999
2011-01-26,15.943,15.974,15.819,15.87
2011-01-27,15.912,15.927999999999999,15.789000000000001,15.797
2011-01-28,15.718,15.832,15.465,15.682
2011-01-31,15.762,15.796,15.622,15.722000000000001
2011-02-01,15.895999999999999,16.049,15.839,16.018
2011-02-02,15.995,16.212,15.987,16.148
2011-02-03,16.109,16.305999999999997,16.109,16.291
2011-02-04,16.344,16.384,16.065,16.22
2011-02-07,16.22,16.384,16.19,16.344
2011-02-08,16.331,16.48,16.241,16.359
2011-02-09,16.351,16.375,16.241,16.316
2011-02-10,16.244,16.346,16.207,16.297
2011-02-11,16.227,16.344,16.164,16.264
2011-02-14,16.323,16.433,16.255,16.396
2011-02-15,16.133,16.133,15.845,16.01
2011-02-16,16.14,16.172,15.904000000000002,15.995
2011-02-18,16.012,16.058,15.814,15.877
2011-02-22,15.780999999999999,15.87,15.623,15.718
2011-02-23,15.718,15.718,15.440999999999999,15.632
2011-02-24,15.718,15.789000000000001,15.513,15.614
2011-02-25,15.683,15.798,15.585999999999999,15.79
2011-02-28,15.86,15.981,15.838,15.889000000000001
2011-03-01,15.832,15.913,15.674000000000001,15.789000000000001
2011-03-02,15.832,15.832,15.703,15.758
2011-03-03,15.832,15.839,15.703,15.758
2011-03-04,15.774000000000001,15.814,15.648,15.675
2011-03-07,15.704,15.727,15.415999999999999,15.49
2011-03-08,15.535,15.697000000000001,15.45,15.593
2011-03-09,15.692,15.79,15.571,15.710999999999999
2011-03-10,15.585,15.734000000000002,15.419,15.517999999999999
2011-03-11,15.440999999999999,15.640999999999998,15.385,15.578
2011-03-14,15.459000000000001,15.640999999999998,15.363,15.623
2011-03-15,15.158,15.45,14.985999999999999,15.258
2011-03-16,15.212,15.258,15.04,15.133
2011-03-17,15.232000000000001,15.363,15.179,15.232000000000001
2011-03-18,15.355,15.535,15.318,15.52
2011-03-21,15.657,15.847000000000001,15.623,15.710999999999999
2011-03-22,15.719000000000001,15.883,15.704,15.847000000000001
2011-03-23,15.814,15.854000000000001,15.697000000000001,15.734000000000002
2011-03-24,15.774000000000001,15.774000000000001,15.535,15.632
2011-03-25,15.639000000000001,15.674000000000001,15.337,15.337
2011-03-28,15.378,15.459000000000001,15.302,15.339
2011-03-29,15.296,15.513,15.280999999999999,15.513
2011-03-30,15.665999999999999,15.927999999999999,15.615,15.89
2011-03-31,15.931,15.985,15.705,15.754000000000001
2011-04-01,15.889000000000001,15.953,15.718,15.812999999999999
2011-04-04,15.84,15.862,15.683,15.765999999999998
2011-04-05,15.763,15.966,15.763,15.927999999999999
2011-04-06,16.021,16.143,15.936,16.037
2011-04-07,16.011,16.159000000000002,15.944,16.035999999999998
2011-04-08,16.112000000000002,16.292,16.028,16.112000000000002
2011-04-11,16.136,16.342,16.097,16.284000000000002
2011-04-12,16.151,16.201,15.935,15.988
2011-04-13,16.059,16.059,15.343,15.425
2011-04-14,15.285,15.360999999999999,14.968,15.107000000000001
2011-04-15,15.036,15.107000000000001,14.947000000000001,14.982999999999999
2011-04-18,14.901,15.329,14.876,15.3
2011-04-19,15.337,15.470999999999998,15.3,15.413
2011-04-20,15.57,15.695,15.437999999999999,15.504000000000001
2011-04-21,15.57,15.585,15.39,15.425
2011-04-25,15.527000000000001,15.527000000000001,15.383,15.470999999999998
2011-04-26,15.523,15.619000000000002,15.509,15.582
2011-04-27,15.645999999999999,15.665,15.293,15.645999999999999
2011-04-28,15.652000000000001,15.812999999999999,15.534,15.805
2011-04-29,15.792,15.905,15.71,15.874
2011-05-02,15.882,15.96,15.862,15.897
2011-05-03,15.850999999999999,15.936,15.687000000000001,15.804
2011-05-04,15.804,15.804,15.59,15.655999999999999
2011-05-05,15.529000000000002,15.671,15.409,15.536
2011-05-06,15.708,15.755999999999998,15.427,15.574000000000002
2011-05-09,15.595999999999998,15.695,15.501,15.610999999999999
2011-05-10,15.671,15.74,15.637,15.716
2011-05-11,15.796,15.818,15.550999999999998,15.603
2011-05-12,15.53,15.708,15.418,15.687999999999999
2011-05-13,15.662,15.708,15.501,15.552
2011-05-16,15.53,15.574000000000002,15.372,15.462
2011-05-17,15.427,15.59,15.423,15.56
2011-05-18,15.574000000000002,15.838,15.515999999999998,15.825
2011-05-19,15.811,16.151,15.811,16.128
2011-05-20,16.098,16.129,15.850999999999999,15.944
2011-05-23,15.818,15.845,15.523,15.651
2011-05-24,15.772,15.811,15.484000000000002,15.811
2011-05-25,15.74,15.811,15.628,15.772
2011-05-26,15.662,15.818,15.610999999999999,15.818
2011-05-27,15.796,16.012,15.796,15.838
2011-05-31,15.972000000000001,16.21,15.972000000000001,16.137
2011-06-01,16.143,16.151,15.582,15.610999999999999
2011-06-02,15.651,15.811,15.627,15.770999999999999
2011-06-03,15.61,15.796,15.492,15.748
